Timestamp,Cell 1 Voltage,Cell 1 Current,Cell 1 Temp
2023-09-13 08:52:34,4.1813779636420385,1.004,23.0190876183132
2023-09-13 08:52:35,4.181542257427361,1.004,23.140587638799037
2023-09-13 08:52:36,4.1820351387847845,1.004,23.071163206275887
2023-09-13 08:52:37,4.181870844998734,1.004,23.05033372534686
2023-09-13 08:52:39,4.183185195293925,1.004,23.0468620477032
2023-09-13 08:52:40,4.18269231393141,1.004,23.08157757208648
2023-09-13 08:52:41,4.183020901506177,1.004,23.032975057469063
2023-09-13 08:52:42,4.183513782870148,1.004,23.11976145881775
2023-09-13 08:52:44,4.183349489081915,1.004,23.144058573728977
2023-09-13 08:52:45,4.183842370447341,1.004,23.13017467122039
2023-09-13 08:52:46,4.183678076658623,1.004,23.171825080828437
2023-09-13 08:52:48,4.184006664236302,1.004,23.168354361689367
2023-09-13 08:52:49,4.184663839394569,1.004,23.210001226850448
2023-09-13 08:52:50,4.18433525181495,1.004,23.255114359306432
2023-09-13 08:52:51,4.184828133184744,1.004,23.144058573728977
2023-09-13 08:52:53,4.184828133184744,1.004,23.29328356129085
2023-09-13 08:52:54,4.184828133184744,1.004,23.19264883316138
2023-09-13 08:52:55,4.1853210145567195,1.004,23.369612651232355
2023-09-13 08:52:56,4.18581389593088,1.004,23.25164427583194
2023-09-13 08:52:58,4.185485308347864,1.004,23.345327455834664
2023-09-13 08:52:59,4.185485308347864,1.004,23.362674149934918
2023-09-13 08:53:00,4.185485308347864,1.004,23.421648227447864
2023-09-13 08:53:01,4.185978189722753,1.004,23.373081864215056
2023-09-13 08:53:03,4.18581389593088,1.004,23.418179362679417
2023-09-13 08:53:04,4.186306777307226,1.004,23.29328356129085
2023-09-13 08:53:05,4.186471071099826,1.004,23.477146732772127
2023-09-13 08:53:06,4.186799658685755,1.004,23.452866905013256
2023-09-13 08:53:08,4.186635364892669,1.004,23.338388601213005
2023-09-13 08:53:09,4.186963952479084,1.004,23.345327455834664
2023-09-13 08:53:10,4.187128246272655,1.004,23.407772620203655
2023-09-13 08:53:11,4.187456833860527,1.004,23.34879684516002
2023-09-13 08:53:13,4.187456833860527,1.004,23.272464385711757
2023-09-13 08:53:14,4.187621127654827,1.004,23.473678258667018
2023-09-13 08:53:15,4.188114009039184,1.004,23.390427553685043
2023-09-13 08:53:16,4.18729254006647,1.004,23.463272691098798
2023-09-13 08:53:18,4.18778542144937,1.004,23.466741237860727
2023-09-13 08:53:19,4.18729254006647,1.004,23.487552010259943
2023-09-13 08:53:20,4.187621127654827,1.004,23.504893658470383
2023-09-13 08:53:21,4.187621127654827,1.004,23.515298360171453
2023-09-13 08:53:23,4.187949715244156,1.004,23.58812531431247
2023-09-13 08:53:24,4.187621127654827,1.004,23.591593007230784
2023-09-13 08:53:25,4.188278302834456,1.004,23.636670918983143
2023-09-13 08:53:26,4.187949715244156,1.004,23.55691503100588
2023-09-13 08:53:28,4.1884425966299705,1.004,23.51183015013567
2023-09-13 08:53:29,4.187949715244156,1.004,23.58812531431247
2023-09-13 08:53:30,4.188114009039184,1.004,23.605463547643932
2023-09-13 08:53:31,4.188606890425727,1.004,23.74761568206919
2023-09-13 08:53:33,4.188114009039184,1.004,23.570786501313858
2023-09-13 08:53:34,4.187456833860527,1.004,23.674810760128295
2023-09-13 08:53:35,4.188114009039184,1.004,23.782281297490254
2023-09-13 08:53:36,4.188606890425727,1.004,23.761482188049655
2023-09-13 08:53:38,4.18778542144937,1.004,23.744149001168974
2023-09-13 08:53:39,4.187949715244156,1.004,23.789214161731323
2023-09-13 08:53:40,4.187456833860527,1.004,23.67827788323653
2023-09-13 08:53:41,4.18778542144937,1.004,23.629736107687123
2023-09-13 08:53:43,4.18729254006647,1.004,23.754548978522926
2023-09-13 08:53:44,4.187128246272655,1.004,23.73028205903917
2023-09-13 08:53:45,4.186635364892669,1.004,23.751082341177078
2023-09-13 08:53:46,4.186963952479084,1.004,23.823877202041075
2023-09-13 08:53:48,4.186799658685755,1.004,23.706014064310786
2023-09-13 08:53:49,4.186799658685755,1.004,23.782281297490254
2023-09-13 08:53:50,4.186799658685755,1.004,23.83080955561883
2023-09-13 08:53:51,4.186963952479084,1.004,23.76841531089163
2023-09-13 08:53:53,4.186963952479084,1.004,23.799613297451266
2023-09-13 08:53:54,4.1861424835148675,1.004,23.88279953827892
2023-09-13 08:53:55,4.186471071099826,1.004,23.848140071441325
2023-09-13 08:53:56,4.185485308347864,1.004,23.76841531089163
2023-09-13 08:53:58,4.185485308347864,1.004,23.90359422706789
2023-09-13 08:53:59,4.185978189722753,1.004,23.848140071441325
2023-09-13 08:54:00,4.1849924269751595,1.004,23.79614694025647
2023-09-13 08:54:01,4.1853210145567195,1.004,23.83080955561883
2023-09-13 08:54:03,4.185485308347864,1.004,23.896662746183186
2023-09-13 08:54:04,4.1853210145567195,1.004,23.799613297451266
2023-09-13 08:54:05,4.185485308347864,1.004,23.907059936849226
2023-09-13 08:54:06,4.185485308347864,1.004,23.913991295241043
2023-09-13 08:54:08,4.1844995456046385,1.004,23.893196975019322
2023-09-13 08:54:09,4.184828133184744,1.004,23.855072131156934
2023-09-13 08:54:10,4.185156720765818,1.004,23.79614694025647
2023-09-13 08:54:11,4.184663839394569,1.004,23.917456943911986
2023-09-13 08:54:13,4.184663839394569,1.004,23.88279953827892
2023-09-13 08:54:14,4.1844995456046385,1.004,23.889731183334163
2023-09-13 08:54:15,4.184006664236302,1.004,23.913991295241043
2023-09-13 08:54:16,4.182856607718672,1.004,23.910525626230196
2023-09-13 08:54:18,4.182363726357612,1.004,23.83080955561883
2023-09-13 08:54:19,4.1821994325710765,1.004,23.913991295241043
2023-09-13 08:54:20,4.1821994325710765,1.004,23.913991295241043
2023-09-13 08:54:21,4.1820351387847845,1.004,23.917456943911986
2023-09-13 08:54:23,4.18104937607212,1.004,23.924388180355106
2023-09-13 08:54:24,4.180720788503171,1.004,23.98676569250211
2023-09-13 08:54:25,4.180392200935192,1.004,24.000626488633173
2023-09-13 08:54:26,4.180392200935192,1.004,24.062996221416945
2023-09-13 08:54:28,4.179899319585041,1.004,23.879333684848365
2023-09-13 08:54:29,4.179406438237071,1.004,23.98676569250211
2023-09-13 08:54:30,4.179242144454898,1.004,23.97290458108717
2023-09-13 08:54:31,4.178584969328633,1.004,24.09417876333947
2023-09-13 08:54:33,4.178584969328633,1.004,23.98330044428177
2023-09-13 08:54:34,4.178256381766954,1.004,24.114966278649224
2023-09-13 08:54:35,4.1775992066465015,1.004,23.934784883226317
2023-09-13 08:54:36,4.177763500426252,1.004,24.08378475270791
2023-09-13 08:54:38,4.177270619087729,1.004,23.98676569250211
2023-09-13 08:54:39,4.176942031529925,1.004,23.97290458108717
2023-09-13 08:54:40,4.1762848564172215,1.004,24.004091638629397
2023-09-13 08:54:41,4.176120562639651,1.004,24.049136820141793
2023-09-13 08:54:43,4.176120562639651,1.004,23.976369888604513
2023-09-13 08:54:44,4.175627681308392,1.004,23.955577745504733
2023-09-13 08:54:45,4.17546338753179,1.004,24.114966278649224
2023-09-13 08:54:46,4.17529909375543,1.004,23.979835176325977
2023-09-13 08:54:48,4.175134799979313,1.004,24.09417876333947
2023-09-13 08:54:49,4.174806212427802,1.004,24.0768553180385
2023-09-13 08:54:50,4.17365615600514,1.004,24.052601699127514
2023-09-13 08:54:51,4.174149037327686,1.004,24.125359784956956
2023-09-13 08:54:53,4.174313331102352,1.004,24.146146298951436
2023-09-13 08:54:54,4.17382044977908,1.004,24.243141417494705
2023-09-13 08:54:55,4.172998980911798,1.004,24.225821884338995
2023-09-13 08:54:56,4.172998980911798,1.004,24.364366129861793
2023-09-13 08:54:58,4.1726703933665785,1.004,24.232749750259433
2023-09-13 08:54:59,4.173163274684771,1.004,24.295097411177842
2023-09-13 08:55:00,4.171520336965929,1.004,24.33665944394377
2023-09-13 08:55:01,4.172013218279042,1.004,24.295097411177842
2023-09-13 08:55:03,4.171520336965929,1.004,24.392071765026365
2023-09-13 08:55:04,4.171684630736725,1.004,24.416313345966483
2023-09-13 08:55:05,4.171520336965929,1.004,24.523659656218566
2023-09-13 08:55:06,4.171356043195374,1.004,24.426702354841545
2023-09-13 08:55:08,4.171191749425062,1.004,24.489033435923613
2023-09-13 08:55:09,4.170863161885163,1.004,24.42323936779952
2023-09-13 08:55:10,4.171520336965929,1.004,24.544434664842953
2023-09-13 08:55:11,4.170863161885163,1.004,24.54789711411768
2023-09-13 08:55:13,4.170370280577126,1.004,24.461331357035526
2023-09-13 08:55:14,4.170370280577126,1.004,24.51673453339321
2023-09-13 08:55:15,4.16938451796758,1.004,24.461331357035526
2023-09-13 08:55:16,4.170205986808264,1.004,24.53404722777744
2023-09-13 08:55:17,4.169713105503129,1.004,24.630991518819943
2023-09-13 08:55:19,4.169877399271265,1.004,24.682921370523417
2023-09-13 08:55:20,4.168891636666069,1.004,24.125359784956956
2023-09-13 08:55:21,4.16938451796758,1.004,24.520197102337885
2023-09-13 08:55:22,4.1683987553667325,1.004,24.520197102337885
2023-09-13 08:55:24,4.168234461600771,1.004,24.634453606526478
2023-09-13 08:55:25,4.168563049132937,1.004,24.54789711411768
2023-09-13 08:55:26,4.168070167835051,1.004,24.49942146165754
2023-09-13 08:55:27,4.168234461600771,1.004,24.495958801697427
2023-09-13 08:55:29,4.168563049132937,1.004,24.610218695385214
2023-09-13 08:55:30,4.168070167835051,1.004,24.502884106373234
2023-09-13 08:55:31,4.167412992774584,1.004,24.523659656218566
2023-09-13 08:55:32,4.167577286539338,1.004,24.641377739753448
2023-09-13 08:55:34,4.167412992774584,1.004,24.70715424398754
2023-09-13 08:55:35,4.167248699010071,1.004,24.745233146999247
2023-09-13 08:55:36,4.167248699010071,1.004,24.769464347678216
2023-09-13 08:55:37,4.166262936428065,1.004,24.842154198069608
2023-09-13 08:55:39,4.166098642665243,1.004,24.81446347964317
2023-09-13 08:55:40,4.166098642665243,1.004,25.02558609971354
2023-09-13 08:55:41,4.165605761378224,1.004,25.067113525604185
2023-09-13 08:55:43,4.165770055140323,1.004,25.022125412176642
2023-09-13 08:55:44,4.165770055140323,1.004,25.132862264191143
2023-09-13 08:55:45,4.1659343489026615,1.004,25.202067663253683
2023-09-13 08:55:46,4.165770055140323,1.004,25.098258116814296
2023-09-13 08:55:48,4.165112880093377,1.004,25.19860748224668
2023-09-13 08:55:49,4.165605761378224,1.004,25.24358912996046
2023-09-13 08:55:50,4.165441467616367,1.004,25.21244815147586
2023-09-13 08:55:51,4.164948586332246,1.004,25.16054487849965
2023-09-13 08:55:53,4.164291411290129,1.004,25.264349385216722
2023-09-13 08:55:54,4.163798530011075,1.004,25.247049194312925
2023-09-13 08:55:55,4.163798530011075,1.004,25.343927547465604
2023-09-13 08:55:56,4.163469942492912,1.004,25.28510933036466
2023-09-13 08:55:58,4.163634236251873,1.004,25.24358912996046
2023-09-13 08:55:59,4.163634236251873,1.004,25.21590829605014
2023-09-13 08:56:00,4.162977061217478,1.004,25.305868971870904
2023-09-13 08:56:01,4.163469942492912,1.004,25.34046771718376
2023-09-13 08:56:03,4.163634236251873,1.004,25.392364352837674
2023-09-13 08:56:04,4.163141354975715,1.004,25.343927547465604
2023-09-13 08:56:05,4.162977061217478,1.004,25.19168709265358
2023-09-13 08:56:06,4.162977061217478,1.004,25.375065666940365
2023-09-13 08:56:08,4.1626484737017275,1.004,25.292029244285395
2023-09-13 08:56:09,4.162319886186943,1.004,25.371605906911757
2023-09-13 08:56:10,4.161991298673122,1.004,25.229748784313575
2023-09-13 08:56:11,4.161334123648376,1.004,25.333548032723446
2023-09-13 08:56:13,4.1618270049165735,1.004,25.34046771718376
2023-09-13 08:56:14,4.1618270049165735,1.004,25.357766789635992
2023-09-13 08:56:15,4.161334123648376,1.004,25.3543069908771
2023-09-13 08:56:16,4.162319886186943,1.004,25.388904630791217
2023-09-13 08:56:18,4.161662711160266,1.004,25.40620316625614
2023-09-13 08:56:19,4.1608412423823475,1.004,25.451178503525405
2023-09-13 08:56:20,4.1610055361374485,1.004,25.548044529718123
2023-09-13 08:56:21,4.161169829892792,1.004,25.693334718255063
2023-09-13 08:56:23,4.160676948627487,1.004,25.624150129139853
2023-09-13 08:56:24,4.1608412423823475,1.004,25.59301636026138
2023-09-13 08:56:25,4.1610055361374485,1.004,25.644905726098223
2023-09-13 08:56:26,4.160184067364352,1.004,25.613772256779825
2023-09-13 08:56:28,4.160512654872868,1.004,25.613772256779825
2023-09-13 08:56:29,4.160184067364352,1.004,25.71408970154934
2023-09-13 08:56:30,4.160184067364352,1.004,25.77981272384098
2023-09-13 08:56:32,4.160676948627487,1.004,25.62760940888155
2023-09-13 08:56:33,4.160512654872868,1.004,25.91125447110198
2023-09-13 08:56:34,4.160019773610457,1.004,26.032315340040757
2023-09-13 08:56:35,4.159691186103387,1.004,26.011562255641273
2023-09-13 08:56:37,4.16034836111849,1.004,26.001185684751817
2023-09-13 08:56:38,4.159526892350214,1.004,25.925090162234493
2023-09-13 08:56:39,4.159034011092141,1.004,25.97697360605159
2023-09-13 08:56:40,4.159362598597282,1.004,25.96313807918152
2023-09-13 08:56:42,4.158869717339932,1.004,26.101491810590602
2023-09-13 08:56:43,4.159034011092141,1.004,26.13953861912412
2023-09-13 08:56:44,4.15919830484459,1.004,26.063444835292255
2023-09-13 08:56:45,4.158869717339932,1.004,26.04269185516424
2023-09-13 08:56:47,4.158705423587964,1.004,26.326312770515326
2023-09-13 08:56:48,4.158212542333505,1.004,26.03923301871572
2023-09-13 08:56:49,4.15837683608475,1.004,26.046150689726627
2023-09-13 08:56:50,4.158705423587964,1.004,26.03923301871572
2023-09-13 08:56:52,4.158705423587964,1.004,26.1257034328065
2023-09-13 08:56:53,4.15837683608475,1.004,26.09457419228736
2023-09-13 08:56:54,4.158541129836237,1.004,26.15683257862962
2023-09-13 08:56:55,4.158048248582501,1.004,26.198337996732484
2023-09-13 08:56:57,4.157719661081216,1.004,26.09457419228736
2023-09-13 08:56:58,4.157719661081216,1.004,26.3021013136479
2023-09-13 08:56:59,4.157719661081216,1.004,26.33323033424529
2023-09-13 08:57:01,4.157883954831738,1.004,26.35744182850673
2023-09-13 08:57:02,4.158048248582501,1.004,26.264054769727867
2023-09-13 08:57:03,4.157883954831738,1.004,26.170667729851104
2023-09-13 08:57:04,4.157719661081216,1.004,26.31247764958054
2023-09-13 08:57:06,4.157719661081216,1.004,26.31247764958054
2023-09-13 08:57:07,4.157226779831094,1.004,26.198337996732484
2023-09-13 08:57:08,4.157555367330934,1.004,26.295183758182038
2023-09-13 08:57:09,4.157719661081216,1.004,26.3228539895108
2023-09-13 08:57:11,4.156898192332217,1.004,26.367818195081078
2023-09-13 08:57:12,4.157391073580893,1.004,26.343606684590682
2023-09-13 08:57:13,4.157883954831738,1.004,26.392029750758606
2023-09-13 08:57:14,4.157062486081535,1.004,26.558053879152983
2023-09-13 08:57:16,4.156898192332217,1.004,26.464664791389016
2023-09-13 08:57:17,4.157391073580893,1.004,26.561512766546457
2023-09-13 08:57:18,4.156898192332217,1.004,26.481958952642042
2023-09-13 08:57:20,4.1567338985831395,1.004,26.637608998745918
2023-09-13 08:57:21,4.157391073580893,1.004,26.56497165653529
2023-09-13 08:57:22,4.157062486081535,1.004,26.647985872563446
2023-09-13 08:57:23,4.156898192332217,1.004,26.654903805104066
2023-09-13 08:57:25,4.1567338985831395,1.004,26.703329727321684
2023-09-13 08:57:26,4.156569604834303,1.004,26.634150047352104
2023-09-13 08:57:27,4.1567338985831395,1.004,26.703329727321684
2023-09-13 08:57:28,4.1567338985831395,1.004,26.765592739124315
2023-09-13 08:57:30,4.157719661081216,1.004,26.692952683744
2023-09-13 08:57:31,4.157226779831094,1.004,26.820938818625596
2023-09-13 08:57:32,4.1567338985831395,1.004,26.75521547712972
2023-09-13 08:57:33,4.157719661081216,1.004,26.75521547712972
2023-09-13 08:57:34,4.157719661081216,1.004,26.796724763700997
2023-09-13 08:57:36,4.157391073580893,1.004,26.758674560152468
2023-09-13 08:57:37,4.157719661081216,1.004,26.85898995916337
2023-09-13 08:57:38,4.1567338985831395,1.004,26.879745387641947
2023-09-13 08:57:39,4.156405311085708,1.004,27.00774169446644
2023-09-13 08:57:41,4.1567338985831395,1.004,26.948931575257422
2023-09-13 08:57:42,4.156898192332217,1.004,27.073472864515765
2023-09-13 08:57:43,4.157062486081535,1.004,27.14612606188721
2023-09-13 08:57:44,4.157391073580893,1.004,27.184183827165068
2023-09-13 08:57:46,4.156898192332217,1.004,27.028498644725044
2023-09-13 08:57:47,4.157062486081535,1.004,27.33988516435011
2023-09-13 08:57:48,4.156898192332217,1.004,27.32258413319415
2023-09-13 08:57:49,4.157226779831094,1.004,27.46445969887202
2023-09-13 08:57:51,4.156569604834303,1.004,27.41601252133753
2023-09-13 08:57:52,4.156405311085708,1.004,27.471380888770927
2023-09-13 08:57:53,4.156898192332217,1.004,27.33296472412273
2023-09-13 08:57:54,4.1567338985831395,1.004,27.443696377898387
2023-09-13 08:57:56,4.156076723589239,1.004,27.561360253402395
2023-09-13 08:57:57,4.156405311085708,1.004,27.485223394368845
2023-09-13 08:57:58,4.157226779831094,1.004,27.509448187774048
2023-09-13 08:57:59,4.1567338985831395,1.004,27.516369654006308
2023-09-13 08:58:01,4.1567338985831395,1.004,27.630580293370826
2023-09-13 08:58:02,4.157555367330934,1.004,27.74134231020344
2023-09-13 08:58:03,4.156405311085708,1.004,27.665192074745054
2023-09-13 08:58:04,4.1567338985831395,1.004,27.74134231020344
2023-09-13 08:58:06,4.156569604834303,1.004,27.817498742222742
2023-09-13 08:58:07,4.156569604834303,1.004,27.170344530200175
2023-09-13 08:58:08,4.157226779831094,1.004,27.921358986140252
2023-09-13 08:58:09,4.157062486081535,1.004,27.890199592423585
2023-09-13 08:58:11,4.157555367330934,1.004,27.900585929066693
2023-09-13 08:58:12,4.157391073580893,1.004,27.859041340333576
2023-09-13 08:58:13,4.157226779831094,1.004,27.99406880087035
2023-09-13 08:58:14,4.156898192332217,1.004,27.935207977747353
2023-09-13 08:58:16,4.157226779831094,1.004,28.021769502322154
2023-09-13 08:58:17,4.156898192332217,1.004,28.014844236141798
2023-09-13 08:58:18,4.157391073580893,1.004,28.084099669388472
2023-09-13 08:58:19,4.157062486081535,1.004,28.108340549723813
2023-09-13 08:58:20,4.157555367330934,1.004,28.11180359634263
2023-09-13 08:58:22,4.157226779831094,1.004,28.27458537728769
2023-09-13 08:58:23,4.157062486081535,1.004,28.27112154523926
2023-09-13 08:58:24,4.157391073580893,1.004,28.264193933324588
2023-09-13 08:58:25,4.157719661081216,1.004,28.149898173007767
2023-09-13 08:58:27,4.157226779831094,1.004,28.27112154523926
2023-09-13 08:58:28,4.157555367330934,1.004,28.246875206527648
2023-09-13 08:58:29,4.157391073580893,1.004,28.284976978158994
2023-09-13 08:58:30,4.157391073580893,1.004,28.336937364622788
2023-09-13 08:58:32,4.157555367330934,1.004,28.42008243849652
2023-09-13 08:58:33,4.156898192332217,1.004,28.38890179588781
2023-09-13 08:58:34,4.157062486081535,1.004,28.340401533076413
2023-09-13 08:58:35,4.157062486081535,1.004,28.368115531491778
2023-09-13 08:58:37,4.157062486081535,1.004,28.440870373749984
2023-09-13 08:58:38,4.157555367330934,1.004,28.295368736752245
2023-09-13 08:58:39,4.157719661081216,1.004,28.47205355319914
2023-09-13 08:58:40,4.157883954831738,1.004,28.295368736752245
2023-09-13 08:58:42,4.157883954831738,1.004,28.478983358547403
2023-09-13 08:58:43,4.157883954831738,1.004,28.468588679270567
2023-09-13 08:58:44,4.15837683608475,1.004,28.645322299532634
2023-09-13 08:58:45,4.158048248582501,1.004,28.627993162490423
2023-09-13 08:58:47,4.157883954831738,1.004,28.72504304235103
2023-09-13 08:58:48,4.158705423587964,1.004,28.638390582933855
2023-09-13 08:58:49,4.158541129836237,1.004,28.67998212723805
2023-09-13 08:58:51,4.158705423587964,1.004,28.65572002949042
2023-09-13 08:58:52,4.158869717339932,1.004,28.829043657693518
2023-09-13 08:58:53,4.158541129836237,1.004,28.804775084867458
2023-09-13 08:58:54,4.15837683608475,1.004,28.790907814885955
2023-09-13 08:58:55,4.159034011092141,1.004,28.85678050624297
2023-09-13 08:58:57,4.158869717339932,1.004,28.943467514828612
2023-09-13 08:58:58,4.158869717339932,1.004,28.967742463053263
2023-09-13 08:58:59,4.158869717339932,1.004,29.05791671277753
2023-09-13 08:59:00,4.15919830484459,1.004,29.120354619030135
2023-09-13 08:59:02,4.158869717339932,1.004,29.113416680033076
2023-09-13 08:59:03,4.159691186103387,1.004,29.24525473283627
2023-09-13 08:59:04,4.160019773610457,1.004,29.293835991190743
2023-09-13 08:59:05,4.159362598597282,1.004,29.384072088762505
2023-09-13 08:59:07,4.159362598597282,1.004,29.32159902287822
2023-09-13 08:59:08,4.159526892350214,1.004,29.134230795093035
2023-09-13 08:59:09,4.159362598597282,1.004,29.290365731083362
2023-09-13 08:59:10,4.159362598597282,1.004,29.34589307076451
2023-09-13 08:59:12,4.159362598597282,1.004,29.397956179906565
2023-09-13 08:59:13,4.159362598597282,1.004,29.269544721889417
2023-09-13 08:59:14,4.159855479856801,1.004,29.34589307076451
2023-09-13 08:59:15,4.159691186103387,1.004,29.401427270755374
2023-09-13 08:59:17,4.159526892350214,1.004,29.377130206114014
2023-09-13 08:59:18,4.160019773610457,1.004,29.59238013460374
2023-09-13 08:59:19,4.160019773610457,1.004,29.568072282582047
2023-09-13 08:59:20,4.160019773610457,1.004,29.581962310548356
