Timestamp,Voltage,Current,Temperature,Vbatt
2024-08-09 12:59:16,3.4751216378781815,N/A,23.469396624933097,3.4751216378781815
2024-08-09 12:59:17,3.474957345002882,N/A,23.469396624933097,3.474957345002882
2024-08-09 12:59:18,3.4754502236294553,N/A,25.72571420883662,3.4754502236294553
2024-08-09 12:59:19,3.474793052127807,N/A,22.672238853203226,3.474793052127807
2024-08-09 12:59:20,3.4744644663783317,N/A,24.2430730354219,3.4744644663783317
2024-08-09 12:59:21,3.4744644663783317,N/A,21.84997632024192,3.4744644663783317
2024-08-09 12:59:23,3.474628759252957,N/A,24.2430730354219,3.474628759252957
2024-08-09 12:59:24,3.474793052127807,N/A,24.2430730354219,3.474793052127807
2024-08-09 12:59:25,3.474628759252957,N/A,24.9947353287605,3.474628759252957
2024-08-09 12:59:26,3.474793052127807,N/A,26.437220450515156,3.474793052127807
2024-08-09 12:59:27,3.474793052127807,N/A,26.437220450515156,3.474793052127807
2024-08-09 12:59:28,3.4744644663783317,N/A,22.672238853203226,3.4744644663783317
2024-08-09 12:59:29,3.4738072948820795,N/A,24.9947353287605,3.4738072948820795
2024-08-09 12:59:31,3.474300173503932,N/A,21.84997632024192,3.474300173503932
2024-08-09 12:59:32,3.4739715877558055,N/A,26.437220450515156,3.4739715877558055
2024-08-09 12:59:33,3.4736430020085782,N/A,19.213461507647196,3.4736430020085782
2024-08-09 12:59:34,3.473478709135302,N/A,21.84997632024192,3.473478709135302
2024-08-09 12:59:35,3.472821537644444,N/A,24.9947353287605,3.472821537644444
2024-08-09 12:59:36,3.472821537644444,N/A,23.469396624933097,3.472821537644444
2024-08-09 12:59:37,3.472985830516821,N/A,22.672238853203226,3.472985830516821
2024-08-09 12:59:39,3.472821537644444,N/A,23.469396624933097,3.472821537644444
2024-08-09 12:59:40,3.472492951900363,N/A,21.000806169342923,3.472492951900363
2024-08-09 12:59:41,3.472492951900363,N/A,23.469396624933097,3.472492951900363
2024-08-09 12:59:42,3.4726572447722908,N/A,29.73826698279845,3.4726572447722908
2024-08-09 12:59:43,3.4720000732859266,N/A,23.469396624933097,3.4720000732859266
2024-08-09 12:59:44,3.4716714875440924,N/A,25.72571420883662,3.4716714875440924
2024-08-09 12:59:45,3.4721643661571804,N/A,24.9947353287605,3.4721643661571804
2024-08-09 12:59:47,3.4715071946735123,N/A,26.437220450515156,3.4715071946735123
2024-08-09 12:59:48,3.471342901803156,N/A,23.469396624933097,3.471342901803156
2024-08-09 12:59:49,3.4706857303239795,N/A,24.2430730354219,3.4706857303239795
2024-08-09 12:59:50,3.4708500231934374,N/A,21.000806169342923,3.4708500231934374
2024-08-09 12:59:51,3.471342901803156,N/A,23.469396624933097,3.471342901803156
2024-08-09 12:59:52,3.4708500231934374,N/A,24.2430730354219,3.4708500231934374
2024-08-09 12:59:53,3.4706857303239795,N/A,19.213461507647196,3.4706857303239795
2024-08-09 12:59:55,3.469864265980062,N/A,25.72571420883662,3.469864265980062
2024-08-09 12:59:56,3.470357144585739,N/A,25.72571420883662,3.470357144585739
2024-08-09 12:59:57,3.4700285588483957,N/A,22.672238853203226,3.4700285588483957
2024-08-09 12:59:58,3.469535680244066,N/A,23.469396624933097,3.469535680244066
2024-08-09 12:59:59,3.469535680244066,N/A,24.9947353287605,3.469535680244066
2024-08-09 13:00:00,3.469535680244066,N/A,26.437220450515156,3.469535680244066
2024-08-09 13:00:01,3.4690428016417556,N/A,24.9947353287605,3.4690428016417556
2024-08-09 13:00:03,3.4688785087747678,N/A,22.672238853203226,3.4688785087747678
2024-08-09 13:00:04,3.4683856301751503,N/A,22.672238853203226,3.4683856301751503
2024-08-09 13:00:05,3.4683856301751503,N/A,24.2430730354219,3.4683856301751503
2024-08-09 13:00:06,3.4683856301751503,N/A,23.469396624933097,3.4683856301751503
2024-08-09 13:00:07,3.4683856301751503,N/A,27.13035904417916,3.4683856301751503
2024-08-09 13:00:08,3.467728458712136,N/A,26.437220450515156,3.467728458712136
2024-08-09 13:00:09,3.467728458712136,N/A,25.72571420883662,3.467728458712136
2024-08-09 13:00:11,3.467728458712136,N/A,27.13035904417916,3.467728458712136
2024-08-09 13:00:12,3.467728458712136,N/A,27.13035904417916,3.467728458712136
2024-08-09 13:00:13,3.467564165846943,N/A,24.9947353287605,3.467564165846943
2024-08-09 13:00:14,3.467728458712136,N/A,22.672238853203226,3.467728458712136
2024-08-09 13:00:15,3.4667427015243444,N/A,26.437220450515156,3.4667427015243444
2024-08-09 13:00:16,3.4664141157968746,N/A,27.13035904417916,3.4664141157968746
2024-08-09 13:00:17,3.466085530070302,N/A,24.9947353287605,3.466085530070302
2024-08-09 13:00:19,3.4657569443446263,N/A,25.72571420883662,3.4657569443446263
2024-08-09 13:00:20,3.465264065757794,N/A,27.80614130216054,3.465264065757794
2024-08-09 13:00:21,3.465264065757794,N/A,23.469396624933097,3.465264065757794
2024-08-09 13:00:22,3.4644426014508913,N/A,24.9947353287605,3.4644426014508913
2024-08-09 13:00:23,3.46477118717298,N/A,19.213461507647196,3.46477118717298
2024-08-09 13:00:24,3.4644426014508913,N/A,27.13035904417916,3.4644426014508913
2024-08-09 13:00:26,3.463785430009403,N/A,26.437220450515156,3.463785430009403
2024-08-09 13:00:27,3.463949722869439,N/A,21.84997632024192,3.463949722869439
2024-08-09 13:00:28,3.463456844290003,N/A,25.72571420883662,3.463456844290003
2024-08-09 13:00:29,3.463456844290003,N/A,24.2430730354219,3.463456844290003
2024-08-09 13:00:30,3.463292551430639,N/A,22.672238853203226,3.463292551430639
2024-08-09 13:00:31,3.4618139157064447,N/A,23.469396624933097,3.4618139157064447
2024-08-09 13:00:32,3.462142501421365,N/A,25.72571420883662,3.462142501421365
2024-08-09 13:00:34,3.4619782085637927,N/A,22.672238853203226,3.4619782085637927
2024-08-09 13:00:35,3.462142501421365,N/A,27.80614130216054,3.462142501421365
2024-08-09 13:00:36,3.4611567442792923,N/A,25.72571420883662,3.4611567442792923
2024-08-09 13:00:37,3.4613210371357446,N/A,24.9947353287605,3.4613210371357446
2024-08-09 13:00:38,3.4613210371357446,N/A,24.2430730354219,3.4613210371357446
2024-08-09 13:00:39,3.4609924514230643,N/A,22.672238853203226,3.4609924514230643
2024-08-09 13:00:40,3.4604995728557224,N/A,25.72571420883662,3.4604995728557224
2024-08-09 13:00:42,3.4598424014357336,N/A,23.469396624933097,3.4598424014357336
2024-08-09 13:00:43,3.4591852300193255,N/A,28.465495270963004,3.4591852300193255
2024-08-09 13:00:44,3.4535992731243255,N/A,24.2430730354219,3.4535992731243255
2024-08-09 13:00:45,3.4522849303630427,N/A,24.9947353287605,3.4522849303630427
2024-08-09 13:00:46,3.451792051831246,N/A,26.437220450515156,3.451792051831246
2024-08-09 13:00:47,3.4509705876160495,N/A,24.2430730354219,3.4509705876160495
2024-08-09 13:00:49,3.450313416247909,N/A,21.84997632024192,3.450313416247909
2024-08-09 13:00:50,3.4496562448833394,N/A,23.469396624933097,3.4496562448833394
2024-08-09 13:00:51,3.4491633663622543,N/A,25.72571420883662,3.4491633663622543
2024-08-09 13:00:52,3.4491633663622543,N/A,21.84997632024192,3.4491633663622543
2024-08-09 13:00:53,3.448999073522339,N/A,22.672238853203226,3.448999073522339
2024-08-09 13:00:54,3.4485061950039304,N/A,21.84997632024192,3.4485061950039304
2024-08-09 13:00:55,3.4476847308110425,N/A,23.469396624933097,3.4476847308110425
2024-08-09 13:00:57,3.4476847308110425,N/A,21.84997632024192,3.4476847308110425
2024-08-09 13:00:58,3.4470275594607456,N/A,21.84997632024192,3.4470275594607456
2024-08-09 13:00:59,3.446863266623729,N/A,25.72571420883662,3.446863266623729
2024-08-09 13:01:00,3.4465346809503634,N/A,24.2430730354219,3.4465346809503634
2024-08-09 13:01:01,3.4466989737869342,N/A,28.465495270963004,3.4466989737869342
2024-08-09 13:01:02,3.4462060952778897,N/A,21.84997632024192,3.4462060952778897
2024-08-09 13:01:03,3.4458775096063072,N/A,23.469396624933097,3.4458775096063072
2024-08-09 13:01:05,3.4453846311006044,N/A,23.469396624933097,3.4453846311006044
2024-08-09 13:01:06,3.445548923935616,N/A,21.84997632024192,3.445548923935616
2024-08-09 13:01:07,3.4452203382658158,N/A,23.469396624933097,3.4452203382658158
2024-08-09 13:01:08,3.4453846311006044,N/A,24.9947353287605,3.4453846311006044
2024-08-09 13:01:09,3.4453846311006044,N/A,27.13035904417916,3.4453846311006044
2024-08-09 13:01:10,3.44505604543125,N/A,24.2430730354219,3.44505604543125
2024-08-09 13:01:11,3.44456316692889,N/A,25.72571420883662,3.44456316692889
2024-08-09 13:01:13,3.444070288428533,N/A,22.672238853203226,3.444070288428533
2024-08-09 13:01:14,3.443905995595527,N/A,23.469396624933097,3.443905995595527
2024-08-09 13:01:15,3.444070288428533,N/A,27.80614130216054,3.444070288428533
2024-08-09 13:01:16,3.4435774099301812,N/A,22.672238853203226,3.4435774099301812
2024-08-09 13:01:17,3.4437417027627424,N/A,26.437220450515156,3.4437417027627424
2024-08-09 13:01:18,3.4437417027627424,N/A,27.80614130216054,3.4437417027627424
2024-08-09 13:01:19,3.442755945770714,N/A,26.437220450515156,3.442755945770714
2024-08-09 13:01:21,3.4432488242657264,N/A,26.437220450515156,3.4432488242657264
2024-08-09 13:01:22,3.442920238602162,N/A,24.2430730354219,3.442920238602162
2024-08-09 13:01:23,3.442755945770714,N/A,23.469396624933097,3.442755945770714
2024-08-09 13:01:24,3.4422630672777053,N/A,25.72571420883662,3.4422630672777053
2024-08-09 13:01:25,3.4417701887866996,N/A,23.469396624933097,3.4417701887866996
2024-08-09 13:01:26,3.4420987744471474,N/A,26.437220450515156,3.4420987744471474
2024-08-09 13:01:28,3.4417701887866996,N/A,21.84997632024192,3.4417701887866996
2024-08-09 13:01:29,3.441113017468474,N/A,25.72571420883662,3.441113017468474
2024-08-09 13:01:30,3.441277310297697,N/A,25.72571420883662,3.441277310297697
2024-08-09 13:01:31,3.441277310297697,N/A,21.84997632024192,3.441277310297697
2024-08-09 13:01:32,3.4404558461538084,N/A,24.9947353287605,3.4404558461538084
2024-08-09 13:01:33,3.440784431810696,N/A,25.72571420883662,3.440784431810696
2024-08-09 13:01:34,3.4399629676701444,N/A,25.72571420883662,3.4399629676701444
2024-08-09 13:01:36,3.439798674842702,N/A,24.9947353287605,3.439798674842702
2024-08-09 13:01:37,3.439798674842702,N/A,24.2430730354219,3.439798674842702
2024-08-09 13:01:38,3.439470089188483,N/A,23.469396624933097,3.439470089188483
2024-08-09 13:01:39,3.439305796361707,N/A,21.84997632024192,3.439305796361707
2024-08-09 13:01:40,3.439798674842702,N/A,21.000806169342923,3.439798674842702
2024-08-09 13:01:41,3.4391415035351534,N/A,23.469396624933097,3.4391415035351534
2024-08-09 13:01:42,3.4391415035351534,N/A,25.72571420883662,3.4391415035351534
2024-08-09 13:01:44,3.4391415035351534,N/A,22.672238853203226,3.4391415035351534
2024-08-09 13:01:45,3.4381557465805015,N/A,27.13035904417916,3.4381557465805015
2024-08-09 13:01:46,3.4383200394057205,N/A,26.437220450515156,3.4383200394057205
2024-08-09 13:01:47,3.4378271609307287,N/A,28.465495270963004,3.4378271609307287
2024-08-09 13:01:48,3.4376628681061763,N/A,23.469396624933097,3.4376628681061763
2024-08-09 13:01:49,3.4378271609307287,N/A,24.2430730354219,3.4378271609307287
2024-08-09 13:01:50,3.4376628681061763,N/A,28.465495270963004,3.4376628681061763
2024-08-09 13:01:51,3.4374985752818454,N/A,23.469396624933097,3.4374985752818454
2024-08-09 13:01:53,3.4371699896338512,N/A,27.13035904417916,3.4371699896338512
2024-08-09 13:01:54,3.4371699896338512,N/A,23.469396624933097,3.4371699896338512
2024-08-09 13:01:55,3.436512818340529,N/A,24.2430730354219,3.436512818340529
2024-08-09 13:01:56,3.4358556470507615,N/A,25.72571420883662,3.4358556470507615
2024-08-09 13:01:57,3.436184232695201,N/A,24.9947353287605,3.436184232695201
2024-08-09 13:01:58,3.4360199398728697,N/A,24.9947353287605,3.4360199398728697
2024-08-09 13:01:59,3.4358556470507615,N/A,21.000806169342923,3.4358556470507615
2024-08-09 13:02:01,3.435362768585768,N/A,27.80614130216054,3.435362768585768
2024-08-09 13:02:02,3.435362768585768,N/A,24.2430730354219,3.435362768585768
2024-08-09 13:02:03,3.434869890122773,N/A,25.72571420883662,3.434869890122773
2024-08-09 13:02:04,3.4347055973022194,N/A,27.13035904417916,3.4347055973022194
2024-08-09 13:02:05,3.4345413044818875,N/A,21.000806169342923,3.4345413044818875
2024-08-09 13:02:06,3.434377011661778,N/A,24.2430730354219,3.434377011661778
2024-08-09 13:02:07,3.4340484260222235,N/A,27.13035904417916,3.4340484260222235
2024-08-09 13:02:09,3.433719840383558,N/A,24.9947353287605,3.433719840383558
2024-08-09 13:02:10,3.4332269619272235,N/A,25.72571420883662,3.4332269619272235
2024-08-09 13:02:11,3.4327340834728868,N/A,25.72571420883662,3.4327340834728868
2024-08-09 13:02:12,3.4332269619272235,N/A,24.9947353287605,3.4332269619272235
2024-08-09 13:02:13,3.4332269619272235,N/A,23.469396624933097,3.4332269619272235
2024-08-09 13:02:14,3.4325697906552186,N/A,26.437220450515156,3.4325697906552186
2024-08-09 13:02:15,3.4325697906552186,N/A,23.469396624933097,3.4325697906552186
2024-08-09 13:02:17,3.4315840337538672,N/A,21.000806169342923,3.4315840337538672
2024-08-09 13:02:18,3.4314197409377516,N/A,24.2430730354219,3.4314197409377516
2024-08-09 13:02:19,3.430762569675508,N/A,21.84997632024192,3.430762569675508
2024-08-09 13:02:20,3.430762569675508,N/A,24.9947353287605,3.430762569675508
2024-08-09 13:02:21,3.430762569675508,N/A,23.469396624933097,3.430762569675508
2024-08-09 13:02:22,3.430433984045717,N/A,22.672238853203226,3.430433984045717
2024-08-09 13:02:23,3.430433984045717,N/A,21.84997632024192,3.430433984045717
2024-08-09 13:02:24,3.4299411056026936,N/A,21.84997632024192,3.4299411056026936
2024-08-09 13:02:26,3.4297768127887958,N/A,23.469396624933097,3.4297768127887958
2024-08-09 13:02:27,3.4297768127887958,N/A,25.72571420883662,3.4297768127887958
2024-08-09 13:02:28,3.4292839343484327,N/A,25.72571420883662,3.4292839343484327
2024-08-09 13:02:29,3.4289553487226323,N/A,28.465495270963004,3.4289553487226323
2024-08-09 13:02:30,3.4284624702855933,N/A,24.9947353287605,3.4284624702855933
2024-08-09 13:02:31,3.4281338846620097,N/A,26.437220450515156,3.4281338846620097
2024-08-09 13:02:32,3.4282981774736907,N/A,29.73826698279845,3.4282981774736907
2024-08-09 13:02:34,3.4281338846620097,N/A,22.672238853203226,3.4281338846620097
2024-08-09 13:02:35,3.4276410062282947,N/A,27.13035904417916,3.4276410062282947
2024-08-09 13:02:36,3.4274767134174997,N/A,27.13035904417916,3.4274767134174997
2024-08-09 13:02:37,3.4273124206069268,N/A,24.9947353287605,3.4273124206069268
2024-08-09 13:02:38,3.426819542176535,N/A,21.000806169342923,3.426819542176535
2024-08-09 13:02:39,3.426490956557381,N/A,27.13035904417916,3.426490956557381
2024-08-09 13:02:40,3.426326663748137,N/A,24.2430730354219,3.426326663748137
2024-08-09 13:02:42,3.425833785321732,N/A,23.469396624933097,3.425833785321732
2024-08-09 13:02:43,3.425505199705236,N/A,21.000806169342923,3.425505199705236
2024-08-09 13:02:44,3.4248480284749,N/A,26.437220450515156,3.4248480284749
2024-08-09 13:02:45,3.4251766140896254,N/A,21.000806169342923,3.4251766140896254
2024-08-09 13:02:46,3.424519442861061,N/A,27.13035904417916,3.424519442861061
2024-08-09 13:02:47,3.42468373566787,N/A,22.672238853203226,3.42468373566787
2024-08-09 13:02:48,3.4238622716360374,N/A,23.469396624933097,3.4238622716360374
2024-08-09 13:02:50,3.4240265644419616,N/A,25.72571420883662,3.4240265644419616
2024-08-09 13:02:51,3.4241908572481066,N/A,25.72571420883662,3.4241908572481066
2024-08-09 13:02:52,3.4238622716360374,N/A,25.72571420883662,3.4238622716360374
2024-08-09 13:02:53,3.4235336860248533,N/A,21.84997632024192,3.4235336860248533
2024-08-09 13:02:54,3.423205100414555,N/A,21.84997632024192,3.423205100414555
2024-08-09 13:02:55,3.422383636392679,N/A,27.13035904417916,3.422383636392679
2024-08-09 13:02:56,3.423040807609737,N/A,21.000806169342923,3.423040807609737
2024-08-09 13:02:58,3.422383636392679,N/A,24.2430730354219,3.422383636392679
2024-08-09 13:02:59,3.422383636392679,N/A,22.672238853203226,3.422383636392679
2024-08-09 13:03:00,3.4220550507854774,N/A,23.469396624933097,3.4220550507854774
2024-08-09 13:03:01,3.421562172376333,N/A,22.672238853203226,3.421562172376333
2024-08-09 13:03:02,3.4210692939691794,N/A,24.9947353287605,3.4210692939691794
2024-08-09 13:03:03,3.421397879573727,N/A,24.2430730354219,3.421397879573727
2024-08-09 13:03:04,3.4210692939691794,N/A,27.13035904417916,3.4210692939691794
2024-08-09 13:03:06,3.421233586771342,N/A,24.2430730354219,3.421233586771342
2024-08-09 13:03:07,3.420576415564015,N/A,26.437220450515156,3.420576415564015
2024-08-09 13:03:08,3.4207407083655155,N/A,23.469396624933097,3.4207407083655155
2024-08-09 13:03:09,3.4200835371608402,N/A,26.437220450515156,3.4200835371608402
2024-08-09 13:03:10,3.4195906587596543,N/A,27.13035904417916,3.4195906587596543
2024-08-09 13:03:11,3.419754951559829,N/A,28.465495270963004,3.419754951559829
2024-08-09 13:03:12,3.419754951559829,N/A,26.437220450515156,3.419754951559829
2024-08-09 13:03:14,3.419097780360458,N/A,27.80614130216054,3.419097780360458
2024-08-09 13:03:15,3.4195906587596543,N/A,27.13035904417916,3.4195906587596543
2024-08-09 13:03:16,3.4189334875611674,N/A,23.469396624933097,3.4189334875611674
2024-08-09 13:03:17,3.4195906587596543,N/A,25.72571420883662,3.4195906587596543
2024-08-09 13:03:18,3.4189334875611674,N/A,25.72571420883662,3.4189334875611674
2024-08-09 13:03:19,3.4189334875611674,N/A,21.84997632024192,3.4189334875611674
2024-08-09 13:03:20,3.418276316366216,N/A,21.000806169342923,3.418276316366216
2024-08-09 13:03:22,3.41860490196325,N/A,24.2430730354219,3.41860490196325
2024-08-09 13:03:23,3.4184406091646227,N/A,24.9947353287605,3.4184406091646227
2024-08-09 13:03:24,3.41811202356803,N/A,24.2430730354219,3.41811202356803
2024-08-09 13:03:25,3.418276316366216,N/A,21.84997632024192,3.418276316366216
2024-08-09 13:03:26,3.417454852377496,N/A,24.2430730354219,3.417454852377496
2024-08-09 13:03:27,3.417783437972321,N/A,26.437220450515156,3.417783437972321
2024-08-09 13:03:28,3.417947730770065,N/A,24.2430730354219,3.417947730770065
2024-08-09 13:03:30,3.417783437972321,N/A,22.672238853203226,3.417783437972321
2024-08-09 13:03:31,3.417454852377496,N/A,24.9947353287605,3.417454852377496
2024-08-09 13:03:32,3.417454852377496,N/A,22.672238853203226,3.417454852377496
2024-08-09 13:03:33,3.4171262667835545,N/A,24.2430730354219,3.4171262667835545
2024-08-09 13:03:34,3.4169619739869144,N/A,24.9947353287605,3.4169619739869144
2024-08-09 13:03:35,3.4171262667835545,N/A,27.13035904417916,3.4171262667835545
2024-08-09 13:03:36,3.4171262667835545,N/A,27.13035904417916,3.4171262667835545
2024-08-09 13:03:38,3.4172905595804144,N/A,24.9947353287605,3.4172905595804144
2024-08-09 13:03:39,3.417454852377496,N/A,23.469396624933097,3.417454852377496
2024-08-09 13:03:40,3.4171262667835545,N/A,24.9947353287605,3.4171262667835545
2024-08-09 13:03:41,3.4172905595804144,N/A,25.72571420883662,3.4172905595804144
2024-08-09 13:03:42,3.4171262667835545,N/A,26.437220450515156,3.4171262667835545
2024-08-09 13:03:43,3.4171262667835545,N/A,23.469396624933097,3.4171262667835545
2024-08-09 13:03:44,3.4171262667835545,N/A,24.9947353287605,3.4171262667835545
2024-08-09 13:03:46,3.4169619739869144,N/A,25.72571420883662,3.4169619739869144
2024-08-09 13:03:47,3.4169619739869144,N/A,20.12271823298272,3.4169619739869144
2024-08-09 13:03:48,3.41646909559832,N/A,24.2430730354219,3.41646909559832
2024-08-09 13:03:49,3.4166333883942976,N/A,28.465495270963004,3.4166333883942976
2024-08-09 13:03:50,3.4167976811904954,N/A,27.13035904417916,3.4167976811904954
2024-08-09 13:03:51,3.4166333883942976,N/A,23.469396624933097,3.4166333883942976
2024-08-09 13:03:53,3.41646909559832,N/A,25.72571420883662,3.41646909559832
2024-08-09 13:03:54,3.4167976811904954,N/A,27.80614130216054,3.4167976811904954
2024-08-09 13:03:55,3.41646909559832,N/A,21.84997632024192,3.41646909559832
2024-08-09 13:03:56,3.41646909559832,N/A,26.437220450515156,3.41646909559832
2024-08-09 13:03:57,3.4163048028025633,N/A,26.437220450515156,3.4163048028025633
2024-08-09 13:03:58,3.4163048028025633,N/A,27.13035904417916,3.4163048028025633
2024-08-09 13:03:59,3.4161405100070272,N/A,26.437220450515156,3.4161405100070272
2024-08-09 13:04:01,3.4159762172117127,N/A,26.437220450515156,3.4159762172117127
2024-08-09 13:04:02,3.4161405100070272,N/A,26.437220450515156,3.4161405100070272
2024-08-09 13:04:03,3.4156476316217446,N/A,21.000806169342923,3.4156476316217446
2024-08-09 13:04:04,3.415811924416618,N/A,24.9947353287605,3.415811924416618
2024-08-09 13:04:05,3.4167976811904954,N/A,24.9947353287605,3.4167976811904954
2024-08-09 13:04:06,3.4156476316217446,N/A,23.469396624933097,3.4156476316217446
2024-08-09 13:04:08,3.415811924416618,N/A,21.000806169342923,3.415811924416618
2024-08-09 13:04:09,3.4159762172117127,N/A,24.2430730354219,3.4159762172117127
2024-08-09 13:04:10,3.4159762172117127,N/A,25.72571420883662,3.4159762172117127
2024-08-09 13:04:11,3.4159762172117127,N/A,24.9947353287605,3.4159762172117127
2024-08-09 13:04:12,3.4154833388270913,N/A,28.465495270963004,3.4154833388270913
2024-08-09 13:04:13,3.4154833388270913,N/A,24.9947353287605,3.4154833388270913
2024-08-09 13:04:14,3.4156476316217446,N/A,25.72571420883662,3.4156476316217446
2024-08-09 13:04:16,3.415154753238448,N/A,27.13035904417916,3.415154753238448
2024-08-09 13:04:17,3.4156476316217446,N/A,26.437220450515156,3.4156476316217446
2024-08-09 13:04:18,3.4154833388270913,N/A,28.465495270963004,3.4154833388270913
2024-08-09 13:04:19,3.414990460444457,N/A,27.80614130216054,3.414990460444457
2024-08-09 13:04:20,3.415154753238448,N/A,23.469396624933097,3.415154753238448
2024-08-09 13:04:21,3.414990460444457,N/A,27.80614130216054,3.414990460444457
2024-08-09 13:04:22,3.415154753238448,N/A,22.672238853203226,3.415154753238448
2024-08-09 13:04:24,3.414990460444457,N/A,22.672238853203226,3.414990460444457
2024-08-09 13:04:25,3.414826167650687,N/A,22.672238853203226,3.414826167650687
