Timestamp,Voltage,Current,Temperature,Vbatt
2024-08-06 21:01:34,4.092535952840913,0.305,29.10927472714519,4.092535952840913
2024-08-06 21:01:35,4.092535952840913,0.305,29.73826698279845,4.092535952840913
2024-08-06 21:01:36,4.0927002466424005,0.305,29.73826698279845,4.0927002466424005
2024-08-06 21:01:38,4.092535952840913,0.305,29.73826698279845,4.092535952840913
2024-08-06 21:01:39,4.092535952840913,0.305,29.10927472714519,4.092535952840913
2024-08-06 21:01:40,4.092371659039693,0.305,30.35319968556172,4.092371659039693
2024-08-06 21:01:41,4.092864540444155,0.305,30.35319968556172,4.092864540444155
2024-08-06 21:01:42,4.092207365238742,0.305,29.10927472714519,4.092207365238742
2024-08-06 21:01:43,4.0927002466424005,0.305,30.35319968556172,4.0927002466424005
2024-08-06 21:01:45,4.092535952840913,0.305,29.73826698279845,4.092535952840913
2024-08-06 21:01:46,4.0927002466424005,0.305,29.73826698279845,4.0927002466424005
2024-08-06 21:01:47,4.093028834246178,0.305,32.68511312722836,4.093028834246178
2024-08-06 21:01:48,4.092535952840913,0.305,29.10927472714519,4.092535952840913
2024-08-06 21:01:49,4.092535952840913,0.305,29.10927472714519,4.092535952840913
2024-08-06 21:01:50,4.092864540444155,0.305,30.35319968556172,4.092864540444155
2024-08-06 21:01:52,4.092207365238742,0.305,30.954746765254413,4.092207365238742
2024-08-06 21:01:53,4.092371659039693,0.305,29.73826698279845,4.092371659039693
2024-08-06 21:01:54,4.092864540444155,0.305,30.35319968556172,4.092864540444155
2024-08-06 21:01:55,4.0927002466424005,0.305,30.35319968556172,4.0927002466424005
2024-08-06 21:01:56,4.092864540444155,0.305,28.465495270963004,4.092864540444155
2024-08-06 21:01:57,4.0927002466424005,0.305,29.10927472714519,4.0927002466424005
2024-08-06 21:01:58,4.0927002466424005,0.305,28.465495270963004,4.0927002466424005
2024-08-06 21:02:00,4.093193128048469,0.305,31.543533653059058,4.093193128048469
2024-08-06 21:02:01,4.092864540444155,0.305,30.35319968556172,4.092864540444155
2024-08-06 21:02:02,4.0927002466424005,0.305,29.73826698279845,4.0927002466424005
2024-08-06 21:02:03,4.092864540444155,0.305,27.80614130216054,4.092864540444155
2024-08-06 21:02:04,4.0927002466424005,0.305,29.73826698279845,4.0927002466424005
2024-08-06 21:02:05,4.092864540444155,0.305,29.73826698279845,4.092864540444155
2024-08-06 21:02:07,4.092864540444155,0.305,30.954746765254413,4.092864540444155
2024-08-06 21:02:08,4.092864540444155,0.305,30.35319968556172,4.092864540444155
2024-08-06 21:02:09,4.092864540444155,0.305,30.35319968556172,4.092864540444155
2024-08-06 21:02:10,4.092535952840913,0.305,30.35319968556172,4.092535952840913
2024-08-06 21:02:11,4.092864540444155,0.305,30.35319968556172,4.092864540444155
2024-08-06 21:02:12,4.093028834246178,0.305,30.35319968556172,4.093028834246178
2024-08-06 21:02:13,4.092864540444155,0.305,29.73826698279845,4.092864540444155
2024-08-06 21:02:15,4.092864540444155,0.305,29.73826698279845,4.092864540444155
2024-08-06 21:02:16,4.093028834246178,0.305,30.35319968556172,4.093028834246178
2024-08-06 21:02:17,4.0927002466424005,0.305,29.73826698279845,4.0927002466424005
2024-08-06 21:02:18,4.093028834246178,0.305,29.10927472714519,4.093028834246178
2024-08-06 21:02:19,4.093028834246178,0.305,29.73826698279845,4.093028834246178
2024-08-06 21:02:20,4.093028834246178,0.305,29.10927472714519,4.093028834246178
2024-08-06 21:02:22,4.093193128048469,0.305,28.465495270963004,4.093193128048469
2024-08-06 21:02:23,4.0927002466424005,0.305,27.80614130216054,4.0927002466424005
2024-08-06 21:02:24,4.092864540444155,0.305,29.10927472714519,4.092864540444155
2024-08-06 21:02:25,4.093193128048469,0.305,29.73826698279845,4.093193128048469
2024-08-06 21:02:26,4.092864540444155,0.305,30.35319968556172,4.092864540444155
2024-08-06 21:02:27,4.093193128048469,0.305,30.954746765254413,4.093193128048469
2024-08-06 21:02:29,4.0927002466424005,0.305,30.35319968556172,4.0927002466424005
2024-08-06 21:02:30,4.093028834246178,0.305,29.10927472714519,4.093028834246178
2024-08-06 21:02:31,4.0927002466424005,0.305,30.35319968556172,4.0927002466424005
2024-08-06 21:02:32,4.093193128048469,0.305,30.35319968556172,4.093193128048469
2024-08-06 21:02:33,4.093357421851029,0.305,29.73826698279845,4.093357421851029
2024-08-06 21:02:34,4.093028834246178,0.305,30.35319968556172,4.093028834246178
2024-08-06 21:02:35,4.093193128048469,0.305,30.954746765254413,4.093193128048469
2024-08-06 21:02:37,4.09368600945695,0.305,30.35319968556172,4.09368600945695
2024-08-06 21:02:38,4.0927002466424005,0.305,28.465495270963004,4.0927002466424005
2024-08-06 21:02:39,4.093357421851029,0.305,30.954746765254413,4.093357421851029
2024-08-06 21:02:40,4.093193128048469,0.305,30.35319968556172,4.093193128048469
2024-08-06 21:02:41,4.093357421851029,0.305,30.35319968556172,4.093357421851029
2024-08-06 21:02:42,4.093521715653855,0.305,29.10927472714519,4.093521715653855
2024-08-06 21:02:44,4.093028834246178,0.305,30.35319968556172,4.093028834246178
2024-08-06 21:02:45,4.093028834246178,0.305,31.543533653059058,4.093028834246178
2024-08-06 21:02:46,4.092864540444155,0.305,30.35319968556172,4.092864540444155
2024-08-06 21:02:47,4.093357421851029,0.305,29.10927472714519,4.093357421851029
2024-08-06 21:02:48,4.093028834246178,0.305,29.73826698279845,4.093028834246178
2024-08-06 21:02:49,4.093193128048469,0.305,29.10927472714519,4.093193128048469
2024-08-06 21:02:51,4.093028834246178,0.305,30.954746765254413,4.093028834246178
2024-08-06 21:02:52,4.093193128048469,0.305,30.35319968556172,4.093193128048469
2024-08-06 21:02:53,4.092535952840913,0.305,30.35319968556172,4.092535952840913
2024-08-06 21:02:54,4.093357421851029,0.305,30.35319968556172,4.093357421851029
2024-08-06 21:02:55,4.093193128048469,0.305,30.35319968556172,4.093193128048469
2024-08-06 21:02:56,4.093028834246178,0.305,30.35319968556172,4.093028834246178
2024-08-06 21:02:58,4.09368600945695,0.305,30.35319968556172,4.09368600945695
2024-08-06 21:02:59,4.0927002466424005,0.305,30.35319968556172,4.0927002466424005
2024-08-06 21:03:00,4.093357421851029,0.305,30.35319968556172,4.093357421851029
2024-08-06 21:03:01,4.093193128048469,0.305,29.73826698279845,4.093193128048469
2024-08-06 21:03:02,4.093521715653855,0.305,30.35319968556172,4.093521715653855
2024-08-06 21:03:03,4.092864540444155,0.305,30.35319968556172,4.092864540444155
2024-08-06 21:03:04,4.093193128048469,0.305,29.73826698279845,4.093193128048469
2024-08-06 21:03:06,4.093193128048469,0.305,32.12014187784604,4.093193128048469
2024-08-06 21:03:07,4.093193128048469,0.305,31.543533653059058,4.093193128048469
2024-08-06 21:03:08,4.093193128048469,0.305,30.35319968556172,4.093193128048469
2024-08-06 21:03:09,4.093028834246178,0.305,28.465495270963004,4.093028834246178
2024-08-06 21:03:10,4.093028834246178,0.305,29.73826698279845,4.093028834246178
2024-08-06 21:03:12,4.093357421851029,0.305,30.954746765254413,4.093357421851029
2024-08-06 21:03:13,4.092864540444155,0.305,30.35319968556172,4.092864540444155
2024-08-06 21:03:14,4.093357421851029,0.305,29.10927472714519,4.093357421851029
2024-08-06 21:03:15,4.09368600945695,0.305,31.543533653059058,4.09368600945695
2024-08-06 21:03:16,4.093028834246178,0.305,29.73826698279845,4.093028834246178
2024-08-06 21:03:17,4.092864540444155,0.305,30.954746765254413,4.092864540444155
2024-08-06 21:03:18,4.093028834246178,0.305,30.35319968556172,4.093028834246178
2024-08-06 21:03:20,4.093193128048469,0.305,30.35319968556172,4.093193128048469
2024-08-06 21:03:21,4.093028834246178,0.305,30.35319968556172,4.093028834246178
2024-08-06 21:03:22,4.092864540444155,0.305,29.73826698279845,4.092864540444155
2024-08-06 21:03:23,4.093193128048469,0.305,29.73826698279845,4.093193128048469
2024-08-06 21:03:24,4.092864540444155,0.305,29.10927472714519,4.092864540444155
2024-08-06 21:03:25,4.093193128048469,0.305,30.35319968556172,4.093193128048469
2024-08-06 21:03:27,4.0927002466424005,0.305,29.10927472714519,4.0927002466424005
2024-08-06 21:03:28,4.093028834246178,0.305,29.73826698279845,4.093028834246178
2024-08-06 21:03:29,4.093521715653855,0.305,30.35319968556172,4.093521715653855
2024-08-06 21:03:30,4.093357421851029,0.305,30.35319968556172,4.093357421851029
2024-08-06 21:03:31,4.093028834246178,0.305,30.35319968556172,4.093028834246178
2024-08-06 21:03:32,4.093357421851029,0.305,30.35319968556172,4.093357421851029
2024-08-06 21:03:33,4.09368600945695,0.305,30.35319968556172,4.09368600945695
2024-08-06 21:03:35,4.093521715653855,0.305,30.35319968556172,4.093521715653855
2024-08-06 21:03:36,4.093028834246178,0.305,29.73826698279845,4.093028834246178
2024-08-06 21:03:37,4.093193128048469,0.305,29.73826698279845,4.093193128048469
2024-08-06 21:03:38,4.0927002466424005,0.305,30.954746765254413,4.0927002466424005
2024-08-06 21:03:39,4.093357421851029,0.305,29.73826698279845,4.093357421851029
2024-08-06 21:03:40,4.093193128048469,0.305,30.954746765254413,4.093193128048469
2024-08-06 21:03:42,4.0938503032603135,0.305,29.73826698279845,4.0938503032603135
2024-08-06 21:03:43,4.093521715653855,0.305,29.10927472714519,4.093521715653855
2024-08-06 21:03:44,4.093357421851029,0.305,29.73826698279845,4.093357421851029
2024-08-06 21:03:45,4.093193128048469,0.305,29.73826698279845,4.093193128048469
2024-08-06 21:03:46,4.093357421851029,0.305,30.35319968556172,4.093357421851029
2024-08-06 21:03:47,4.093193128048469,0.305,27.80614130216054,4.093193128048469
2024-08-06 21:03:48,4.0940145970639445,0.305,29.73826698279845,4.0940145970639445
2024-08-06 21:03:50,4.093193128048469,0.305,30.35319968556172,4.093193128048469
2024-08-06 21:03:51,4.0938503032603135,0.305,30.954746765254413,4.0938503032603135
2024-08-06 21:03:52,4.093521715653855,0.305,29.10927472714519,4.093521715653855
2024-08-06 21:03:53,4.093521715653855,0.305,30.35319968556172,4.093521715653855
2024-08-06 21:03:54,4.093193128048469,0.305,29.10927472714519,4.093193128048469
2024-08-06 21:03:55,4.093521715653855,0.305,29.73826698279845,4.093521715653855
2024-08-06 21:03:56,4.093521715653855,0.305,30.954746765254413,4.093521715653855
2024-08-06 21:03:58,4.093357421851029,0.305,30.35319968556172,4.093357421851029
2024-08-06 21:03:59,4.093357421851029,0.305,30.35319968556172,4.093357421851029
2024-08-06 21:04:00,4.0938503032603135,0.305,30.35319968556172,4.0938503032603135
2024-08-06 21:04:01,4.09368600945695,0.305,30.35319968556172,4.09368600945695
2024-08-06 21:04:02,4.093521715653855,0.305,29.73826698279845,4.093521715653855
2024-08-06 21:04:04,4.0938503032603135,0.305,30.954746765254413,4.0938503032603135
2024-08-06 21:04:05,4.093193128048469,0.305,29.73826698279845,4.093193128048469
2024-08-06 21:04:06,4.0938503032603135,0.305,30.954746765254413,4.0938503032603135
2024-08-06 21:04:07,4.09368600945695,0.305,29.10927472714519,4.09368600945695
2024-08-06 21:04:08,4.093357421851029,0.305,30.35319968556172,4.093357421851029
2024-08-06 21:04:09,4.09368600945695,0.305,29.73826698279845,4.09368600945695
2024-08-06 21:04:11,4.09368600945695,0.305,30.954746765254413,4.09368600945695
2024-08-06 21:04:12,4.093193128048469,0.305,30.35319968556172,4.093193128048469
2024-08-06 21:04:13,4.093357421851029,0.305,30.35319968556172,4.093357421851029
2024-08-06 21:04:14,4.09368600945695,0.305,30.35319968556172,4.09368600945695
2024-08-06 21:04:15,4.09368600945695,0.305,29.10927472714519,4.09368600945695
2024-08-06 21:04:16,4.093521715653855,0.305,30.35319968556172,4.093521715653855
2024-08-06 21:04:18,4.09368600945695,0.305,29.73826698279845,4.09368600945695
2024-08-06 21:04:19,4.09368600945695,0.305,30.35319968556172,4.09368600945695
2024-08-06 21:04:20,4.093521715653855,0.305,29.10927472714519,4.093521715653855
2024-08-06 21:04:21,4.09368600945695,0.305,30.35319968556172,4.09368600945695
2024-08-06 21:04:22,4.0938503032603135,0.305,31.543533653059058,4.0938503032603135
2024-08-06 21:04:23,4.09368600945695,0.305,29.73826698279845,4.09368600945695
2024-08-06 21:04:25,4.0938503032603135,0.305,30.954746765254413,4.0938503032603135
2024-08-06 21:04:26,4.093357421851029,0.305,30.35319968556172,4.093357421851029
2024-08-06 21:04:27,4.093357421851029,0.305,29.73826698279845,4.093357421851029
2024-08-06 21:04:28,4.093357421851029,0.305,29.73826698279845,4.093357421851029
2024-08-06 21:04:29,4.0938503032603135,0.305,30.35319968556172,4.0938503032603135
2024-08-06 21:04:30,4.09368600945695,0.305,30.35319968556172,4.09368600945695
2024-08-06 21:04:32,4.0938503032603135,0.305,30.954746765254413,4.0938503032603135
2024-08-06 21:04:33,4.0940145970639445,0.305,29.73826698279845,4.0940145970639445
2024-08-06 21:04:34,4.093521715653855,0.305,30.954746765254413,4.093521715653855
2024-08-06 21:04:35,4.09368600945695,0.305,28.465495270963004,4.09368600945695
2024-08-06 21:04:36,4.0938503032603135,0.305,29.73826698279845,4.0938503032603135
2024-08-06 21:04:37,4.09368600945695,0.305,27.80614130216054,4.09368600945695
2024-08-06 21:04:39,4.0938503032603135,0.305,29.73826698279845,4.0938503032603135
2024-08-06 21:04:40,4.09368600945695,0.305,30.954746765254413,4.09368600945695
2024-08-06 21:04:41,4.09368600945695,0.305,30.35319968556172,4.09368600945695
2024-08-06 21:04:42,4.0938503032603135,0.305,29.10927472714519,4.0938503032603135
2024-08-06 21:04:43,4.0938503032603135,0.305,30.35319968556172,4.0938503032603135
2024-08-06 21:04:44,4.09368600945695,0.305,30.954746765254413,4.09368600945695
2024-08-06 21:04:45,4.0938503032603135,0.305,30.35319968556172,4.0938503032603135
2024-08-06 21:04:47,4.0940145970639445,0.305,29.73826698279845,4.0940145970639445
2024-08-06 21:04:48,4.0940145970639445,0.305,30.35319968556172,4.0940145970639445
2024-08-06 21:04:49,4.0938503032603135,0.305,30.35319968556172,4.0938503032603135
2024-08-06 21:04:50,4.0938503032603135,0.305,30.35319968556172,4.0938503032603135
2024-08-06 21:04:51,4.0938503032603135,0.305,29.10927472714519,4.0938503032603135
2024-08-06 21:04:52,4.0938503032603135,0.305,30.35319968556172,4.0938503032603135
2024-08-06 21:04:54,4.0938503032603135,0.305,30.35319968556172,4.0938503032603135
2024-08-06 21:04:55,4.0938503032603135,0.305,30.954746765254413,4.0938503032603135
2024-08-06 21:04:56,4.0938503032603135,0.305,30.954746765254413,4.0938503032603135
2024-08-06 21:04:57,4.0938503032603135,0.305,29.73826698279845,4.0938503032603135
2024-08-06 21:04:58,4.0940145970639445,0.305,30.954746765254413,4.0940145970639445
2024-08-06 21:04:59,4.0938503032603135,0.305,30.35319968556172,4.0938503032603135
2024-08-06 21:05:00,4.0938503032603135,0.305,29.10927472714519,4.0938503032603135
2024-08-06 21:05:02,4.094178890867843,0.305,29.10927472714519,4.094178890867843
2024-08-06 21:05:03,4.09368600945695,0.305,29.73826698279845,4.09368600945695
2024-08-06 21:05:04,4.094178890867843,0.305,30.35319968556172,4.094178890867843
2024-08-06 21:05:05,4.09434318467201,0.305,30.35319968556172,4.09434318467201
2024-08-06 21:05:06,4.094507478476445,0.305,30.954746765254413,4.094507478476445
2024-08-06 21:05:07,4.0938503032603135,0.305,29.73826698279845,4.0938503032603135
2024-08-06 21:05:08,4.0940145970639445,0.305,30.35319968556172,4.0940145970639445
2024-08-06 21:05:10,4.094507478476445,0.305,30.35319968556172,4.094507478476445
2024-08-06 21:05:11,4.0938503032603135,0.305,30.35319968556172,4.0938503032603135
2024-08-06 21:05:12,4.094178890867843,0.305,30.35319968556172,4.094178890867843
2024-08-06 21:05:13,4.094507478476445,0.305,29.10927472714519,4.094507478476445
2024-08-06 21:05:14,4.094178890867843,0.305,29.73826698279845,4.094178890867843
2024-08-06 21:05:15,4.0940145970639445,0.305,29.10927472714519,4.0940145970639445
2024-08-06 21:05:16,4.094178890867843,0.305,30.954746765254413,4.094178890867843
2024-08-06 21:05:18,4.094178890867843,0.305,29.10927472714519,4.094178890867843
2024-08-06 21:05:19,4.094178890867843,0.305,29.73826698279845,4.094178890867843
2024-08-06 21:05:20,4.094178890867843,0.305,30.35319968556172,4.094178890867843
2024-08-06 21:05:21,4.0940145970639445,0.305,30.35319968556172,4.0940145970639445
2024-08-06 21:05:22,4.09434318467201,0.305,31.543533653059058,4.09434318467201
2024-08-06 21:05:23,4.0940145970639445,0.305,29.73826698279845,4.0940145970639445
2024-08-06 21:05:25,4.0940145970639445,0.305,29.10927472714519,4.0940145970639445
2024-08-06 21:05:26,4.094178890867843,0.305,29.10927472714519,4.094178890867843
2024-08-06 21:05:27,4.094178890867843,0.305,30.35319968556172,4.094178890867843
2024-08-06 21:05:28,4.094178890867843,0.305,29.73826698279845,4.094178890867843
2024-08-06 21:05:29,4.094507478476445,0.305,29.73826698279845,4.094507478476445
2024-08-06 21:05:30,4.09434318467201,0.305,30.35319968556172,4.09434318467201
2024-08-06 21:05:31,4.094178890867843,0.305,29.73826698279845,4.094178890867843
2024-08-06 21:05:33,4.0938503032603135,0.305,29.10927472714519,4.0938503032603135
2024-08-06 21:05:34,4.09434318467201,0.305,30.954746765254413,4.09434318467201
2024-08-06 21:05:35,4.094507478476445,0.305,29.73826698279845,4.094507478476445
2024-08-06 21:05:36,4.0940145970639445,0.305,30.954746765254413,4.0940145970639445
2024-08-06 21:05:37,4.0938503032603135,0.305,27.80614130216054,4.0938503032603135
2024-08-06 21:05:38,4.094178890867843,0.305,30.954746765254413,4.094178890867843
2024-08-06 21:05:39,4.0940145970639445,0.305,29.10927472714519,4.0940145970639445
2024-08-06 21:05:41,4.0938503032603135,0.305,27.13035904417916,4.0938503032603135
2024-08-06 21:05:42,4.0940145970639445,0.305,29.73826698279845,4.0940145970639445
2024-08-06 21:05:43,4.0940145970639445,0.305,30.35319968556172,4.0940145970639445
2024-08-06 21:05:44,4.09434318467201,0.305,30.954746765254413,4.09434318467201
2024-08-06 21:05:45,4.094178890867843,0.305,29.73826698279845,4.094178890867843
2024-08-06 21:05:46,4.094178890867843,0.305,30.35319968556172,4.094178890867843
2024-08-06 21:05:48,4.09434318467201,0.305,30.35319968556172,4.09434318467201
2024-08-06 21:05:49,4.094507478476445,0.305,30.954746765254413,4.094507478476445
2024-08-06 21:05:50,4.094507478476445,0.305,29.73826698279845,4.094507478476445
2024-08-06 21:05:51,4.094507478476445,0.305,30.954746765254413,4.094507478476445
2024-08-06 21:05:52,4.09434318467201,0.305,28.465495270963004,4.09434318467201
2024-08-06 21:05:53,4.09483606608612,0.305,29.73826698279845,4.09483606608612
2024-08-06 21:05:54,4.094178890867843,0.305,30.35319968556172,4.094178890867843
2024-08-06 21:05:56,4.09483606608612,0.305,30.954746765254413,4.09483606608612
2024-08-06 21:05:57,4.09434318467201,0.305,29.73826698279845,4.09434318467201
2024-08-06 21:05:58,4.09434318467201,0.305,30.35319968556172,4.09434318467201
2024-08-06 21:05:59,4.0940145970639445,0.305,30.35319968556172,4.0940145970639445
2024-08-06 21:06:00,4.094178890867843,0.305,29.73826698279845,4.094178890867843
2024-08-06 21:06:01,4.094507478476445,0.305,29.73826698279845,4.094507478476445
2024-08-06 21:06:02,4.094507478476445,0.305,29.73826698279845,4.094507478476445
2024-08-06 21:06:04,4.094507478476445,0.305,31.543533653059058,4.094507478476445
2024-08-06 21:06:05,4.09434318467201,0.305,29.73826698279845,4.09434318467201
2024-08-06 21:06:06,4.09434318467201,0.305,29.10927472714519,4.09434318467201
2024-08-06 21:06:07,4.09434318467201,0.305,29.73826698279845,4.09434318467201
2024-08-06 21:06:08,4.09434318467201,0.305,30.35319968556172,4.09434318467201
2024-08-06 21:06:09,4.094178890867843,0.305,30.954746765254413,4.094178890867843
2024-08-06 21:06:11,4.09483606608612,0.305,30.35319968556172,4.09483606608612
2024-08-06 21:06:12,4.094507478476445,0.305,30.35319968556172,4.094507478476445
2024-08-06 21:06:13,4.094507478476445,0.305,30.35319968556172,4.094507478476445
2024-08-06 21:06:14,4.094507478476445,0.305,30.35319968556172,4.094507478476445
2024-08-06 21:06:15,4.09483606608612,0.305,29.10927472714519,4.09483606608612
2024-08-06 21:06:16,4.0938503032603135,0.305,28.465495270963004,4.0938503032603135
2024-08-06 21:06:17,4.094507478476445,0.305,30.35319968556172,4.094507478476445
2024-08-06 21:06:19,4.094178890867843,0.305,29.10927472714519,4.094178890867843
2024-08-06 21:06:20,4.09483606608612,0.305,30.954746765254413,4.09483606608612
2024-08-06 21:06:21,4.094507478476445,0.305,30.35319968556172,4.094507478476445
2024-08-06 21:06:22,4.09434318467201,0.305,30.35319968556172,4.09434318467201
2024-08-06 21:06:23,4.094671772281149,0.305,29.73826698279845,4.094671772281149
2024-08-06 21:06:24,4.094507478476445,0.305,30.35319968556172,4.094507478476445
2024-08-06 21:06:26,4.09434318467201,0.305,30.35319968556172,4.09434318467201
2024-08-06 21:06:27,4.094507478476445,0.305,29.73826698279845,4.094507478476445
2024-08-06 21:06:28,4.09483606608612,0.305,30.35319968556172,4.09483606608612
2024-08-06 21:06:29,4.095164653696867,0.305,31.543533653059058,4.095164653696867
2024-08-06 21:06:30,4.095000359891359,0.305,29.10927472714519,4.095000359891359
2024-08-06 21:06:31,4.094671772281149,0.305,29.73826698279845,4.094671772281149
2024-08-06 21:06:32,4.094507478476445,0.305,29.10927472714519,4.094507478476445
2024-08-06 21:06:34,4.094507478476445,0.305,29.73826698279845,4.094507478476445
2024-08-06 21:06:35,4.094671772281149,0.305,29.73826698279845,4.094671772281149
2024-08-06 21:06:36,4.095164653696867,0.305,29.73826698279845,4.095164653696867
2024-08-06 21:06:37,4.094671772281149,0.305,29.73826698279845,4.094671772281149
2024-08-06 21:06:38,4.094507478476445,0.305,29.73826698279845,4.094507478476445
2024-08-06 21:06:39,4.094507478476445,0.305,29.73826698279845,4.094507478476445
2024-08-06 21:06:40,4.095000359891359,0.305,29.73826698279845,4.095000359891359
