Timestamp,Cell 1 Voltage,Cell 2 Voltage,Cell 1 Current,Cell 2 Current,Cell 1 Temp,Cell 2 Temp,V_bank
2023-11-20 15:54:50,4.044726467944055,1.290534662313146,-0.249962,-0.249962,18.70972225818594,20.970820941350933,5.335261130257201
2023-11-20 15:54:51,4.04374070560558,1.2742698637189527,-0.249994,-0.249994,18.695599860062188,20.918408142454922,5.3180105693245325
2023-11-20 15:54:52,4.043247824439915,1.2598122655560362,-0.249962,-0.249962,18.667351815470628,20.893945228028517,5.303060089995951
2023-11-20 15:54:53,4.042919236997459,1.2460118314542938,-0.249978,-0.249978,18.63556757018827,20.88695539987369,5.288931068451753
2023-11-20 15:54:54,4.041112006082864,1.2295827438757312,-0.249898,-0.249898,18.734433857680756,20.963833174602918,5.270694749958595
2023-11-20 15:54:56,4.0402905374958955,1.2147965656388118,-0.24993,-0.24993,18.74855329125742,21.04068842744184,5.2550871031347075
2023-11-20 15:54:57,4.039469068915532,1.2021461691352244,-0.25013,-0.25013,18.695599860062188,20.921902656480285,5.241615238050757
2023-11-20 15:54:58,4.039469068915532,1.189988645593321,-0.249874,-0.249874,18.670883058335885,20.967327081227438,5.229457714508854
2023-11-20 15:54:59,4.038811894056,1.176681086451576,-0.249938,-0.249938,18.78031809336449,21.12799703228327,5.215492980507576
2023-11-20 15:55:00,4.037990425487527,1.1635378185791674,-0.249954,-0.249954,18.71325268889759,21.051166962840693,5.201528244066694
2023-11-20 15:55:02,4.037168956925656,1.151051714477695,-0.249906,-0.249906,18.699130560952117,20.97780852222182,5.188220671403352
2023-11-20 15:55:03,4.037333250637502,1.1416871366397714,-0.249882,-0.249882,18.6920690915434,20.960339221445675,5.179020387277274
2023-11-20 15:55:04,4.034868844987535,1.1236151448895972,-0.249946,-0.249946,18.685007351484355,20.995276662851534,5.158483989877133
2023-11-20 15:55:05,4.036018900950128,1.1170435117092496,-0.249962,-0.249962,18.766201073202986,21.033702508051796,5.153062412659378
2023-11-20 15:55:07,4.034868844987535,1.1030787915209286,-0.24993,-0.24993,18.72031334797374,20.98479591746928,5.137947636508464
2023-11-20 15:55:08,4.034047376450744,1.0904283983093455,-0.249882,-0.249882,18.787376202387044,21.19433271694344,5.124475774760089
2023-11-20 15:55:09,4.033225907920548,1.0782708778876522,-0.249938,-0.249938,18.80502030734828,21.065137703154857,5.1114967858082005
2023-11-20 15:55:10,4.032568733101139,1.068084847507475,-0.249954,-0.249954,18.7732597170595,21.12799703228327,5.100653580608614
2023-11-20 15:55:11,4.031254383474982,1.0544487104054194,-0.249858,-0.249858,18.80502030734828,21.246691650283083,5.085703093880402
2023-11-20 15:55:13,4.030925796071079,1.0444269713358856,-0.249938,-0.249938,18.78031809336449,21.292061385953005,5.075352767406965
2023-11-20 15:55:14,4.030104327565936,1.0330909060790066,-0.249874,-0.249874,18.84383148467221,21.236220658499615,5.063195233644942
2023-11-20 15:55:15,4.030104327565936,1.0247120754040568,-0.249858,-0.249858,18.815605971032916,21.222258719055827,5.054816402969992
2023-11-20 15:55:16,4.027311334697726,1.0077901236829256,-0.249898,-0.249898,18.868525332188504,21.316488189916516,5.035101458380652
2023-11-20 15:55:18,4.02928285906738,1.003354272354005,-0.249906,-0.249906,18.801491619661004,21.201314483505676,5.032637131421385
2023-11-20 15:55:19,4.028297096877811,0.9913610448777688,-0.24997,-0.24997,18.776788938639104,21.257162246327386,5.0196581417555795
2023-11-20 15:55:20,4.02878997797141,0.9849537042843202,-0.24997,-0.24997,18.826191036357415,21.204805300199364,5.013743682255731
2023-11-20 15:55:21,4.026982747306471,0.9709889878750775,-0.249914,-0.249914,18.78031809336449,21.285081907526706,4.997971735181549
2023-11-20 15:55:22,4.218549378148749,1.771743062850562,0,0,18.561382804753297,20.85899419546033,5.990292440999311
2023-11-20 15:55:24,4.23760748519908,1.8772180098955693,0,0,18.473027956773684,20.827534207034663,6.1148254950946495
2023-11-20 15:55:25,4.246807952009596,1.9416201810380105,0,0,18.4412095657854,20.778588747440082,6.188428133047607
2023-11-20 15:55:26,4.252393950142238,1.9882789081439127,0,0,18.409385499399345,20.694660209546615,6.2406728582861515
2023-11-20 15:55:27,4.256008419694063,2.0244229992251737,0,0,18.501306226479052,20.698157792206235,6.280431418919237
2023-11-20 15:55:28,4.258637124907571,2.0539954418295125,0,0,18.4977716863346,20.8205425738213,6.312632566737083
2023-11-20 15:55:30,4.260608653864657,2.0786391471090626,0,0,18.405849140613107,20.733130931756044,6.33924780097372
2023-11-20 15:55:31,4.262251594692988,2.099832735941746,0,0,18.4412095657854,20.7401249750604,6.362084330634734
2023-11-20 15:55:32,4.263401653289465,2.1182333729466114,0,0,18.547248937181323,20.817046685477184,6.381635026236077
2023-11-20 15:55:33,4.264551711899655,2.134498223087282,0,0,18.465957692418296,20.659681683614686,6.399049934986937
2023-11-20 15:55:34,4.265537476433591,2.148955868737223,0,0,18.511909430112645,20.7401249750604,6.414493345170815
2023-11-20 15:55:36,4.266523240977607,2.1617706009654434,0,0,18.483632830185595,20.86598478084138,6.42829384194305
2023-11-20 15:55:37,4.267180417345885,2.173763876733897,0,0,18.45535177208472,20.7401249750604,6.440944294079782
2023-11-20 15:55:38,4.267837593718645,2.1842785300501264,0,0,18.473027956773684,20.701655325914736,6.452116123768771
2023-11-20 15:55:39,4.268494770095887,2.1941360180355964,0,0,18.36694453962815,20.64568889456351,6.4626307881314835
2023-11-20 15:55:40,4.2691519464776135,2.203172049117453,0,0,18.427066238420174,20.743621923844202,6.472323995595067
2023-11-20 15:55:42,4.2701377110586085,2.2115509146704095,0,0,18.42353023115732,20.68766489724631,6.481688625729018
2023-11-20 15:55:43,4.270302005156422,2.2192726146124993,0,0,18.4977716863346,20.736627977708306,6.489574619768922
2023-11-20 15:55:44,4.270794887451545,2.226337148867657,0,0,18.473027956773684,20.8345256491604,6.4971320363192016
2023-11-20 15:55:45,4.271287769749191,2.2329088088685625,0,0,18.374018739147377,20.85899419546033,6.504196578617753
2023-11-20 15:55:46,4.271616357949024,2.2389875945662783,0,0,18.42353023115732,20.726136693923404,6.510603952515302
2023-11-20 15:55:48,4.27178065204936,2.2447377974279896,0,0,18.32095532938161,20.71564497187576,6.516518449477349
2023-11-20 15:55:49,4.272437828453513,2.249995125907741,0,0,18.42353023115732,20.694660209546615,6.522432954361253
2023-11-20 15:55:50,4.272930710759572,2.2552524545302504,0,0,18.39523964167763,20.726136693923404,6.528183165289822
2023-11-20 15:55:51,4.273259298965013,2.259688325666811,0,0,18.398776211786274,20.8205425738213,6.532947624631824
2023-11-20 15:55:52,4.273587887171577,2.2639599053763133,0,0,18.352795290940485,20.64568889456351,6.53754779254789
2023-11-20 15:55:54,4.538594649197042,3.1225496261467214,0.254,0.254,18.037677006630616,20.386677486113488,7.661144275343763
2023-11-20 15:55:55,4.595440588740962,3.239361587537884,0.253,0.253,17.92778036021281,20.257066217977528,7.834802176278846
2023-11-20 15:55:56,4.630435361439631,3.322986530136542,0.253,0.253,17.89940827075049,20.29911017511436,7.953421891576173
2023-11-20 15:55:57,4.654093807164666,3.390182251077637,0.253,0.253,17.88876749546332,20.306116763296078,8.044276058242303
2023-11-20 15:55:58,4.671673350818318,3.4501491234064323,0.253,0.253,17.82490855691677,20.24304987253204,8.12182247422475
2023-11-20 15:56:00,4.685309821690283,3.501572793741803,0.253,0.253,17.871031361154294,20.2745854576536,8.186882615432086
2023-11-20 15:56:01,4.696646166566805,3.5492177477326745,0.253,0.253,17.792969861132054,20.186975970338896,8.24586391429948
2023-11-20 15:56:02,4.7055180896735935,3.5920982228568263,0.253,0.253,17.721972801722465,20.08180028780592,8.297616312530419
2023-11-20 15:56:03,4.713897128995144,3.6325143173866574,0.254,0.254,17.77522347045128,20.02919406991219,8.3464114463818
2023-11-20 15:56:04,4.7206332200170795,3.6696445631472026,0.254,0.254,17.757475166554276,20.15192281664055,8.390277783164283
2023-11-20 15:56:06,4.727040721719356,3.7051318890591856,0.254,0.254,17.746825264064213,20.050238038573898,8.432172610778542
2023-11-20 15:56:07,4.713568539202585,3.6816379637098113,0.234,0.234,17.86038877374662,20.18347089688335,8.395206502912396
2023-11-20 15:56:08,4.709132577124871,3.686402465656801,0.227,0.227,17.73972494509444,20.04322360231115,8.395535042781672
2023-11-20 15:56:09,4.704860910153156,3.69116696780529,0.22,0.22,17.69356536388647,20.00464026570604,8.396027877958446
2023-11-20 15:56:10,4.700589243391427,3.696095763343655,0.213,0.213,17.7255233843587,20.113358113533508,8.396685006735082
2023-11-20 15:56:12,4.696974756295367,3.6997102135425415,0.208,0.208,17.68646273183144,20.092320053382277,8.396684969837908
2023-11-20 15:56:13,4.6931959744917675,3.703324663857842,0.203,0.203,17.63673562312492,20.060759281277008,8.39652063834961
2023-11-20 15:56:14,4.6900743722558955,3.706774821085701,0.198,0.198,17.711320591371145,20.113358113533508,8.396849193341597
2023-11-20 15:56:15,4.687281359823803,3.7102249784198498,0.192,0.192,17.761024980599572,20.018671342201575,8.397506338243653
2023-11-20 15:56:16,4.684324052640225,3.713346549432897,0.19,0.19,17.658049104859323,20.08180028780592,8.397670602073122
2023-11-20 15:56:18,4.682023924900038,3.7158109476626655,0.186,0.186,17.672256538653862,20.106345644440236,8.397834872562704
2023-11-20 15:56:19,4.679559502388483,3.718603932388799,0.182,0.182,17.761024980599572,20.200995728082322,8.398163434777281
2023-11-20 15:56:20,4.677587964429276,3.720904037509858,0.181,0.181,17.668704796600284,20.057252255224864,8.398492001939134
2023-11-20 15:56:21,4.675452131690303,3.723039849450454,0.177,0.177,17.668704796600284,20.071280030729206,8.398491981140758
2023-11-20 15:56:22,4.673644888644214,3.725011368201173,0.176,0.176,17.661601079737917,20.141405819713345,8.398656256845387
2023-11-20 15:56:24,4.6721662352706295,3.727311473454444,0.173,0.173,17.711320591371145,20.253562211188335,8.399477708725072
2023-11-20 15:56:25,4.670358992292388,3.728461526098897,0.171,0.171,17.77522347045128,20.24655403849786,8.398820518391286
2023-11-20 15:56:26,4.668880338974295,3.7304330449456105,0.169,0.169,17.69711656390261,20.09933295780953,8.399313383919907
2023-11-20 15:56:27,4.66740168568116,3.731747390862832,0.167,0.167,17.711320591371145,20.127382400144068,8.399149076543992
2023-11-20 15:56:29,4.666251622025971,3.733390323281207,0.165,0.165,17.70066768662429,20.176460588922392,8.399641945307177
2023-11-20 15:56:30,4.664937263581374,3.7345403759885203,0.163,0.163,17.718422142035696,20.09933295780953,8.399477639569895
2023-11-20 15:56:31,4.664115789563506,3.7356904287077386,0.162,0.162,17.665152976973257,20.13088833624059,8.399806218271245
2023-11-20 15:56:32,4.662801431150921,3.736840481438865,0.16,0.16,17.711320591371145,20.197490868993636,8.399641912589786
2023-11-20 15:56:33,4.661815662354408,3.7381548274318823,0.159,0.159,17.714871405263533,20.204500533660067,8.39997048978629
2023-11-20 15:56:35,4.6609941883657715,3.7391405869368604,0.157,0.157,17.80361677900395,20.229032677111796,8.400134775302632
2023-11-20 15:56:36,4.6598441247946,3.739962053197698,0.156,0.156,17.80361677900395,20.204500533660067,8.399806177992298
2023-11-20 15:56:37,4.658858356031302,3.7407835194646193,0.155,0.155,17.732624318618758,20.271081715513514,8.39964187549592
2023-11-20 15:56:38,4.658201176861918,3.741933572248532,0.154,0.154,17.707769700323706,20.11686426658457,8.40013474911045
2023-11-20 15:56:39,4.657379702907105,3.742590745273266,0.152,0.152,17.69711656390261,20.15893387805366,8.39997044818037
2023-11-20 15:56:41,4.656886818537904,3.743576504817674,0.151,0.151,17.714871405263533,20.064266252523495,8.400463323355577
2023-11-20 15:56:42,4.655901049807801,3.7443979711113786,0.15,0.15,17.73617467031225,20.222023760015542,8.40029902091918
2023-11-20 15:56:43,4.655408165446896,3.745055144150728,0.149,0.149,17.768124378721765,20.369166630128095,8.400463309597624
2023-11-20 15:56:44,4.654422396733381,3.7458766104553978,0.148,0.148,17.7255233843587,20.208005285759196,8.400299007188778
2023-11-20 15:56:46,4.654093807164666,3.746205196978972,0.147,0.147,17.753925275806473,20.15192281664055,8.400299004143639
2023-11-20 15:56:47,4.653600922813897,3.747190956555545,0.146,0.146,17.761024980599572,20.19398595636172,8.400791879369443
2023-11-20 15:56:48,4.65277944890209,3.747683836347123,0.145,0.145,17.711320591371145,20.197490868993636,8.400463285249213
2023-11-20 15:56:49,4.65228656455869,3.7483410094059746,0.144,0.144,17.73617467031225,20.137900045992854,8.400627573964664
2023-11-20 15:56:50,4.65212226977817,3.748998182468729,0.143,0.143,17.675808203168877,20.26407407260516,8.401120452246898
2023-11-20 15:56:52,4.651465090659161,3.7496553555353866,0.142,0.142,17.704218732086375,20.19048099015423,8.401120446194547
2023-11-20 15:56:53,4.650972206323128,3.7498196488026614,0.141,0.141,17.785871534167615,20.34464924838681,8.400791855125789
2023-11-20 15:56:54,4.650315027212712,3.7504768218741993,0.14,0.14,17.768124378721765,20.355157010192514,8.400791849086911
2023-11-20 15:56:55,4.649986437659345,3.7511339949496425,0.14,0.14,17.81781160215226,20.28509636720453,8.401120432608987
2023-11-20 15:56:56,4.649493553331596,3.7514625814888283,0.139,0.139,17.672256538653862,20.19398595636172,8.400956134820424
2023-11-20 15:56:58,4.649493553331596,3.7521197545701304,0.138,0.138,17.668704796600284,20.28509636720453,8.401613307901727
2023-11-20 15:56:59,4.648836374232225,3.752612634383671,0.137,0.137,17.757475166554276,20.23253705576497,8.401449008615895
2023-11-20 15:57:00,4.64850778468438,3.7529412209272524,0.137,0.137,17.757475166554276,20.200995728082322,8.401449005611632
2023-11-20 15:57:01,4.648014900364912,3.7532698074718107,0.136,0.136,17.757475166554276,20.200995728082322,8.401284707836723
2023-11-20 15:57:03,4.648014900364912,3.7537626872904797,0.135,0.135,17.863936378531882,20.281592783466863,8.401777587655392
2023-11-20 15:57:04,4.647357721276583,3.7539269805638584,0.135,0.135,17.82845692021808,20.355157010192514,8.401284701840442
2023-11-20 15:57:05,4.647029131734257,3.7542555671113482,0.134,0.134,17.7823222560662,20.236041381197882,8.401284698845606
2023-11-20 15:57:06,4.646700542193159,3.754584153659815,0.133,0.133,17.70066768662429,20.141405819713345,8.401284695852974
2023-11-20 15:57:07,4.64620765788381,3.7552413267596814,0.132,0.132,17.7255233843587,20.127382400144068,8.40144898464349
2023-11-20 15:57:09,4.646043363114639,3.755405620035259,0.132,0.132,17.74327514300016,20.186975970338896,8.401448983149898
2023-11-20 15:57:10,4.645879068345777,3.7557342065871473,0.131,0.131,17.785871534167615,20.09933295780953,8.401613274932924
2023-11-20 15:57:11,4.64571477357722,3.755898499863458,0.131,0.131,17.81781160215226,20.186975970338896,8.401613273440677
2023-11-20 15:57:12,4.645221889273388,3.756391379693857,0.13,0.13,17.83555341883234,20.29911017511436,8.401613268967244
2023-11-20 15:57:14,4.644893299739032,3.7570485528044784,0.129,0.129,17.88876749546332,20.400685238263524,8.40194185254351
2023-11-20 15:57:15,4.644893299739032,3.7570485528044784,0.129,0.129,17.8852204195769,20.32713526784206,8.40194185254351
2023-11-20 15:57:16,4.644564710205903,3.7572128460827456,0.128,0.128,17.814263010619673,20.16945006601275,8.401777556288648
2023-11-20 15:57:17,4.643907531143321,3.7577057259190125,0.128,0.128,17.881673268237428,20.22552824520609,8.401613257062333
2023-11-20 15:57:18,4.643907531143321,3.7577057259190125,0.127,0.127,17.807165599080232,20.17295535435231,8.401613257062333
2023-11-20 15:57:20,4.643743236378441,3.7583628990374596,0.127,0.127,17.881673268237428,20.302613495492793,8.4021061354159
2023-11-20 15:57:21,4.643414646849601,3.758691485598151,0.126,0.126,17.81071434294057,20.211509984412007,8.402106132447752
2023-11-20 15:57:22,4.6430860573219865,3.7588557788788637,0.126,0.126,17.913594916890883,20.32713526784206,8.40194183620085
2023-11-20 15:57:23,4.6430860573219865,3.7588557788788637,0.125,0.125,17.807165599080232,20.306116763296078,8.40194183620085
2023-11-20 15:57:25,4.642757467795597,3.759184365441022,0.124,0.124,17.88876749546332,20.26757792050812,8.40194183323662
2023-11-20 15:57:26,4.6425931730328625,3.759841538568277,0.124,0.124,17.82845692021808,20.33414101688343,8.402434711601138
2023-11-20 15:57:27,4.642428878270433,3.759841538568277,0.124,0.124,17.90295504517092,20.295606802128543,8.40227041683871
2023-11-20 15:57:28,4.642100288746494,3.7601701251333726,0.123,0.123,17.80361677900395,20.37266890512318,8.402270413879867
2023-11-20 15:57:30,4.641935993984984,3.7600058318507026,0.123,0.123,17.764574717977148,20.397183377817246,8.401941825835687
2023-11-20 15:57:31,4.642100288746494,3.7604987116994466,0.122,0.122,17.768124378721765,20.2745854576536,8.40259900044594
2023-11-20 15:57:32,4.6414431097022915,3.760663004982851,0.122,0.122,17.849745505078747,20.393681465664894,8.402106114685143
2023-11-20 15:57:33,4.6414431097022915,3.7608272982665003,0.121,0.121,17.8426496136934,20.39017950177437,8.402270407968793
2023-11-20 15:57:34,4.641114520182027,3.7608272982665003,0.121,0.121,17.80361677900395,20.365664303169652,8.401941818448527
2023-11-20 15:57:36,4.641114520182027,3.7613201781189165,0.12,0.12,17.83555341883234,20.39017950177437,8.402434698300944
2023-11-20 15:57:37,4.640950225422354,3.7613201781189165,0.12,0.12,17.8852204195769,20.26757792050812,8.40227040354127
2023-11-20 15:57:38,4.640785930662988,3.7616487646884176,0.12,0.12,17.821360117573068,20.42169531691449,8.402434695351406
2023-11-20 15:57:39,4.640785930662988,3.7619773512588988,0.119,0.119,17.77522347045128,20.222023760015542,8.402763281921887
2023-11-20 15:57:40,4.640621635903927,3.7621416445445064,0.119,0.119,17.867483907656215,20.35865949323406,8.402763280448433
2023-11-20 15:57:42,4.640457341145173,3.762305937830359,0.118,0.118,17.913594916890883,20.376171128187096,8.402763278975533
2023-11-20 15:57:43,4.6402930463867245,3.7624702311164566,0.118,0.118,17.849745505078747,20.411190509687607,8.402763277503182
2023-11-20 15:57:44,4.6399644568707465,3.7626345244027988,0.117,0.117,17.99514485798976,20.32713526784206,8.402598981273545
2023-11-20 15:57:45,4.639800162113216,3.7624702311164566,0.117,0.117,17.9065017443114,20.467210805336965,8.402270393229673
2023-11-20 15:57:46,4.6396358673559925,3.7629631109762185,0.117,0.117,17.792969861132054,20.022178973256818,8.402598978332211
2023-11-20 15:57:47,4.6396358673559925,3.762798817689386,0.116,0.116,17.814263010619673,20.141405819713345,8.402434685045378
2023-11-20 15:57:49,4.639307277842463,3.763127404263296,0.116,0.116,17.839101554214675,20.320129309402176,8.40243468210576
2023-11-20 15:57:50,4.639307277842463,3.763291697550618,0.116,0.116,17.73972494509444,20.253562211188335,8.402598975393081
2023-11-20 15:57:51,4.638978688330159,3.763455990838185,0.115,0.115,17.83555341883234,20.292103376503132,8.402434679168344
2023-11-20 15:57:52,4.638978688330159,3.763620284125997,0.115,0.115,17.785871534167615,20.24304987253204,8.402598972456156
2023-11-20 15:57:54,4.6388143935744655,3.7641131639909027,0.114,0.114,17.81781160215226,20.215014629650796,8.402927557565368
2023-11-20 15:57:55,4.638485804063996,3.763784577414054,0.114,0.114,17.97032949539911,20.24304987253204,8.40227038147805
2023-11-20 15:57:56,4.638485804063996,3.763784577414054,0.114,0.114,17.89231449593131,20.37266890512318,8.40227038147805
2023-11-20 15:57:57,4.638485804063996,3.7641131639909027,0.114,0.114,18.002234291635723,20.40768880416656,8.4025989680549
2023-11-20 15:57:58,4.638485804063996,3.7644417505687326,0.113,0.113,17.832005207511703,20.432199660811865,8.40292755463273
2023-11-20 15:58:00,4.638157214554751,3.7644417505687326,0.113,0.113,17.63318310376615,20.288599898205856,8.402598965123484
2023-11-20 15:58:01,4.638321509309221,3.7644417505687326,0.112,0.112,17.85684109326578,20.253562211188335,8.402763259877954
2023-11-20 15:58:02,4.638157214554751,3.7646060438580147,0.112,0.112,17.8461975973032,20.278089146960642,8.402763258412765
2023-11-20 15:58:03,4.637828625046731,3.7649346304373137,0.112,0.112,17.80361677900395,20.253562211188335,8.402763255484045
2023-11-20 15:58:04,4.637828625046731,3.765098923727331,0.111,0.111,17.807165599080232,20.320129309402176,8.402927548774063
2023-11-20 15:58:06,4.637664330293179,3.765098923727331,0.111,0.111,17.82490855691677,20.42169531691449,8.40276325402051
2023-11-20 15:58:07,4.637500035539933,3.765098923727331,0.111,0.111,17.87457873906076,20.179965769755295,8.402598959267264
2023-11-20 15:58:08,4.637335740786993,3.765591803598854,0.11,0.11,17.83555341883234,20.393681465664894,8.402927544385847
2023-11-20 15:58:09,4.63717144603436,3.765098923727331,0.11,0.11,17.654497052302567,20.624698227441193,8.402270369761691
2023-11-20 15:58:10,4.63717144603436,3.765591803598854,0.11,0.11,17.839101554214675,20.42169531691449,8.402763249633214
2023-11-20 15:58:12,4.63717144603436,3.765591803598854,0.109,0.109,17.871031361154294,20.383175418650094,8.402763249633214
2023-11-20 15:58:13,4.63717144603436,3.7659203901810945,0.109,0.109,17.9065017443114,20.46370992120024,8.403091836215454
2023-11-20 15:58:14,4.63684285653001,3.7659203901810945,0.109,0.109,17.77877290150568,20.35865949323406,8.402763246711105
2023-11-20 15:58:15,4.63684285653001,3.7660846834725823,0.108,0.108,18.044764660913053,20.4497058733756,8.402927540002592
2023-11-20 15:58:16,4.636678561778293,3.7664132700562942,0.108,0.108,17.792969861132054,20.397183377817246,8.403091831834587
2023-11-20 15:58:18,4.636678561778293,3.7664132700562942,0.108,0.108,17.768124378721765,20.607204640527062,8.403091831834587
2023-11-20 15:58:19,4.636514267026883,3.7665775633485175,0.107,0.107,17.895861421015493,20.439202299766542,8.4030918303754
2023-11-20 15:58:20,4.636514267026883,3.7667418566409863,0.107,0.107,17.853293337054716,20.204500533660067,8.40325612366787
2023-11-20 15:58:21,4.636349972275779,3.7667418566409863,0.107,0.107,17.86038877374662,20.446204733439497,8.403091828916764
2023-11-20 15:58:22,4.636185677524981,3.7665775633485175,0.107,0.107,18.05539558818089,20.29911017511436,8.4027632408735
2023-11-20 15:58:24,4.636185677524981,3.7669061499336998,0.106,0.106,17.85684109326578,20.26407407260516,8.403091827458681
2023-11-20 15:58:25,4.636021382774488,3.767070443226659,0.106,0.106,17.821360117573068,20.42869826427359,8.403091826001146
2023-11-20 15:58:26,4.636021382774488,3.767070443226659,0.106,0.106,17.95614764725487,20.512717664008793,8.403091826001146
2023-11-20 15:58:27,4.636021382774488,3.767234736519863,0.106,0.106,17.82845692021808,20.425196816318504,8.403256119294351
2023-11-20 15:58:28,4.635857088024301,3.767399029813313,0.105,0.105,17.69356536388647,20.292103376503132,8.403256117837614
2023-11-20 15:58:30,4.635528498524844,3.767234736519863,0.105,0.105,17.849745505078747,20.302613495492793,8.402763235044707
2023-11-20 15:58:31,4.636021382774488,3.767727616400948,0.105,0.105,17.74327514300016,20.53021801901582,8.403748999175436
2023-11-20 15:58:32,4.63569279327442,3.767891909695133,0.104,0.104,17.821360117573068,20.330638168521453,8.403584702969553
2023-11-20 15:58:33,4.635528498524844,3.7675633231070074,0.104,0.104,17.650944922032796,20.572213729055818,8.403091821631852
2023-11-20 15:58:34,4.635199909026612,3.767891909695133,0.104,0.104,17.81781160215226,20.49521604283768,8.403091818721744
2023-11-20 15:58:36,4.635364203775576,3.767727616400948,0.103,0.103,17.863936378531882,20.42869826427359,8.403091820176524
2023-11-20 15:58:37,4.635364203775576,3.7680562029895635,0.103,0.103,17.80006788267697,20.34464924838681,8.40342040676514
2023-11-20 15:58:38,4.635199909026612,3.7680562029895635,0.103,0.103,17.917141390399117,20.295606802128543,8.403256112016177
2023-11-20 15:58:39,4.635364203775576,3.768384789579161,0.103,0.103,17.85684109326578,20.49521604283768,8.403748993354737
2023-11-20 15:58:41,4.635035614277954,3.7685490828743275,0.102,0.102,17.878126041410262,20.509217441195954,8.403584697152281
2023-11-20 15:58:42,4.635035614277954,3.7680562029895635,0.102,0.102,17.849745505078747,20.351654475058936,8.403091817267518
2023-11-20 15:58:43,4.634871319529602,3.768384789579161,0.102,0.102,17.85684109326578,20.460208985967853,8.403256109108764
2023-11-20 15:58:44,4.634871319529602,3.7685490828743275,0.102,0.102,17.8852204195769,20.26757792050812,8.40342040240393
2023-11-20 15:58:45,4.634871319529602,3.7685490828743275,0.101,0.101,17.938418654686345,20.393681465664894,8.40342040240393
2023-11-20 15:58:47,4.634707024781556,3.7685490828743275,0.101,0.101,17.849745505078747,20.572213729055818,8.403256107655883
2023-11-20 15:58:48,4.634707024781556,3.7688776694653963,0.101,0.101,17.81071434294057,20.288599898205856,8.403584694246952
2023-11-20 15:58:49,4.634707024781556,3.7687133761697393,0.101,0.101,18.101455276862627,20.456707999607676,8.403420400951296
2023-11-20 15:58:50,4.634542730033815,3.769041962761299,0.101,0.101,17.82845692021808,20.278089146960642,8.403584692795114
2023-11-20 15:58:51,4.634542730033815,3.7692062560574464,0.1,0.1,17.988055126817684,20.59670789125151,8.403748986091262
2023-11-20 15:58:53,4.634542730033815,3.76937054935384,0.1,0.1,17.85684109326578,20.49521604283768,8.403913279387655
2023-11-20 15:58:54,4.63437843528638,3.76937054935384,0.1,0.1,17.871031361154294,20.47071163841013,8.40374898464022
2023-11-20 15:58:55,4.634214140539251,3.76937054935384,0.1,0.1,17.881673268237428,20.330638168521453,8.40358468989309
2023-11-20 15:58:56,4.634214140539251,3.76937054935384,0.099,0.099,18.17229215785156,20.733130931756044,8.40358468989309
