Timestamp,Cell 1 Voltage,Cell 2 Voltage,Cell 1 Current,Cell 2 Current,Cell 1 Temp,Cell 2 Temp,V_bank
2023-11-18 16:44:08,2.754535088006601,4.133773705450497,-0.19979,-0.19979,13.446661373044172,15.081858407482306,6.888308793457098
2023-11-18 16:44:09,2.7520707080353914,4.134430880928515,-0.199846,-0.199846,13.479667483542764,15.042063097231217,6.886501588963906
2023-11-18 16:44:10,2.74632048825513,4.133445117713113,-0.199806,-0.199806,13.497999950332249,15.212009852786649,6.8797656059682435
2023-11-18 16:44:11,2.743691816426615,4.134102293188965,-0.19983,-0.19983,13.505332086349862,15.396163740999368,6.87779410961558
2023-11-18 16:44:12,2.7387630568680668,4.133445117713113,-0.199774,-0.199774,13.450329206379266,15.215623263202868,6.87220817458118
2023-11-18 16:44:14,2.735148633291059,4.133937999319596,-0.199798,-0.199798,13.516329379954282,15.136104460458474,6.869086632610655
2023-11-18 16:44:15,2.7285769542748795,4.131802179042436,-0.199822,-0.199822,13.413645374867214,15.22646287887897,6.860379133317316
2023-11-18 16:44:16,2.7252911148705112,4.131802179042436,-0.19983,-0.19983,13.45766450700618,15.175870096007703,6.857093293912948
2023-11-18 16:44:17,2.7177336845022624,4.130323534261969,-0.19983,-0.19983,13.5712994977901,15.277035570599702,6.848057218764231
2023-11-18 16:44:18,2.715105013155214,4.130323534261969,-0.199814,-0.199814,13.476000625266861,15.298703457087239,6.845428547417183
2023-11-18 16:44:20,2.7095190866887533,4.129337771087167,-0.199854,-0.199854,13.42832037448324,15.071006391783396,6.83885685777592
2023-11-18 16:44:21,2.7036045765285337,4.12851630178227,-0.199798,-0.199798,13.585953605175767,15.392555414675456,6.832120878310803
2023-11-18 16:44:22,2.704918912100517,4.130323534261969,-0.199846,-0.199846,13.53465577760863,15.165026161363373,6.835242446362486
2023-11-18 16:44:23,2.699168694053876,4.1290091833643965,-0.199902,-0.199902,13.582290259168003,15.33480846622222,6.828177877418272
2023-11-18 16:44:24,2.696540023016532,4.1290091833643965,-0.19983,-0.19983,13.527325582050421,15.212009852786649,6.825549206380929
2023-11-18 16:44:26,2.6935827681517077,4.12851630178227,-0.19991,-0.19991,13.659195277490179,15.266200251297926,6.822099069933977
2023-11-18 16:44:27,2.6927613084768325,4.130323534261969,-0.199766,-0.199766,13.3365694226228,15.175870096007703,6.823084842738801
2023-11-18 16:44:28,2.685696755448498,4.12785912634322,-0.199806,-0.199806,13.483334220123806,15.139720034804984,6.813555881791718
2023-11-18 16:44:29,2.6853681715943636,4.128680595642708,-0.199862,-0.199862,13.615256039076643,15.099943019883664,6.814048767237072
2023-11-18 16:44:31,2.6783036188945712,4.1268733631927565,-0.199886,-0.199886,13.512663736753613,15.168640909353188,6.805176982087328
2023-11-18 16:44:32,2.675510656285691,4.1268733631927565,-0.199878,-0.199878,13.512663736753613,15.233688776736807,6.802384019478447
2023-11-18 16:44:33,2.670253315036791,4.126051893908138,-0.199814,-0.199814,13.563971720328084,15.439455812653067,6.796305208944929
2023-11-18 16:44:34,2.6691032716616387,4.1268733631927565,-0.199894,-0.199894,13.618918302165238,15.370903339751973,6.795976634854395
2023-11-18 16:44:35,2.662203011584117,4.124737543066801,-0.19987,-0.19987,13.659195277490179,15.356466604166181,6.7869405546509185
2023-11-18 16:44:37,2.6669674768439893,4.12785912634322,-0.199814,-0.199814,13.53465577760863,15.060153438614961,6.794826603187209
2023-11-18 16:44:38,2.6617101358756554,4.127201950908497,-0.199886,-0.199886,13.703117284457992,15.060153438614961,6.788912086784153
2023-11-18 16:44:39,2.6530026652753795,4.123587486094816,-0.199862,-0.199862,13.699457773615913,15.42863415068064,6.776590151370195
2023-11-18 16:44:40,2.654809876115928,4.12555901234061,-0.199902,-0.199902,13.695798143564852,15.453883291965246,6.780368888456538
2023-11-18 16:44:41,2.6477453247635276,4.123916073799747,-0.19991,-0.19991,13.677498203732258,15.41420386277861,6.771661398563275
2023-11-18 16:44:43,2.647416740987224,4.124737543066801,-0.19987,-0.19987,13.487000835051633,15.081858407482306,6.772154284054025
2023-11-18 16:44:44,2.6447880708008538,4.1244089553591685,-0.199854,-0.199854,13.567635669407744,15.168640909353188,6.769197026160022
2023-11-18 16:44:45,2.6392021467966655,4.123423192242756,-0.199942,-0.199942,13.68481853774569,15.388946987606555,6.762625339039421
2023-11-18 16:44:46,2.638380687400535,4.123751779947146,-0.199814,-0.199814,13.728730525961916,15.338418409046572,6.762132467347682
2023-11-18 16:44:47,2.6346019742319258,4.1229303106881945,-0.19995,-0.19995,13.5712994977901,15.136104460458474,6.757532284920121
2023-11-18 16:44:49,2.633944806733322,4.123258898390965,-0.199862,-0.199862,13.63356615375944,15.168640909353188,6.757203705124287
2023-11-18 16:44:50,2.628194591233887,4.1221088414359945,-0.199886,-0.199886,13.695798143564852,15.378121101548453,6.750303432669881
2023-11-18 16:44:51,2.6298375099272655,4.123423192242756,-0.199886,-0.199886,13.765310769702449,15.468309169718072,6.753260702170021
2023-11-18 16:44:52,2.625401629493185,4.122601722986504,-0.199894,-0.199894,13.754337942368037,15.482733448345396,6.748003352479689
2023-11-18 16:44:54,2.6232658352531777,4.122273135285894,-0.19983,-0.19983,13.659195277490179,15.183098870485459,6.745538970539072
2023-11-18 16:44:55,2.618172787562871,4.121944547586364,-0.199902,-0.199902,13.761653279114118,15.403380091564735,6.740117335149234
2023-11-18 16:44:56,2.614558366717631,4.120958784494253,-0.199846,-0.199846,13.688478525670968,15.172255554221783,6.735517151211884
2023-11-18 16:44:57,2.61406549115401,4.121451666039094,-0.199782,-0.199782,13.622580445136437,15.179484534749436,6.735517157193104
2023-11-18 16:44:58,2.613736907445753,4.121944547586364,-0.19983,-0.19983,13.768968141822421,15.092709486755728,6.7356814550321165
2023-11-18 16:44:59,2.60831527635461,4.121123078342263,-0.199854,-0.199854,13.834780628685099,15.37451227111809,6.729438354696873
2023-11-18 16:45:01,2.607165233418913,4.121615959887914,-0.19987,-0.19987,13.820158935314291,15.457489911454543,6.728781193306827
2023-11-18 16:45:02,2.601250727019572,4.1201373152582494,-0.199814,-0.199814,13.849400439029504,15.435848692296005,6.721388042277821
2023-11-18 16:45:03,2.6024007699139013,4.120794490646512,-0.199838,-0.199838,13.827470017541772,15.378121101548453,6.723195260560413
2023-11-18 16:45:04,2.597800598384758,4.119973021411858,-0.199846,-0.199846,13.765310769702449,15.197555184142454,6.717773619796616
2023-11-18 16:45:06,2.594843345326656,4.119480139874303,-0.19979,-0.19979,13.607931152381845,15.28064713971209,6.714323485200959
2023-11-18 16:45:07,2.593200426983933,4.119973021411858,-0.199766,-0.199766,13.816503217441568,15.338418409046572,6.713173448395791
2023-11-18 16:45:08,2.588928839369272,4.118822964494674,-0.199814,-0.199814,13.710435948680079,15.255364013244055,6.707751803863946
2023-11-18 16:45:09,2.5884359638823695,4.119480139874303,-0.199814,-0.199814,13.761653279114118,15.486339268423919,6.707916103756672
2023-11-18 16:45:10,2.584657251864834,4.118987258339177,-0.19987,-0.19987,13.812847381674914,15.43224147165123,6.703644510204011
2023-11-18 16:45:11,2.5844929600399382,4.119480139874303,-0.199822,-0.199822,13.629904370892186,15.248139343612213,6.703973099914241
2023-11-18 16:45:13,2.581207123576193,4.118987258339177,-0.199878,-0.199878,13.714095102142464,15.323978029460207,6.70019438191537
2023-11-18 16:45:14,2.575785493553087,4.117344319906289,-0.199838,-0.199838,13.695798143564852,15.504366873246342,6.693129813459376
2023-11-18 16:45:15,2.5777569953592203,4.119151552183949,-0.199918,-0.199918,13.728730525961916,15.230075879041571,6.696908547543169
2023-11-18 16:45:16,2.5746354508436258,4.118330082962785,-0.199814,-0.199814,13.732389084615075,15.25175172954664,6.692965533806412
2023-11-18 16:45:17,2.572006781823241,4.118001495276208,-0.199854,-0.199854,13.659195277490179,15.41420386277861,6.690008277099449
2023-11-18 16:45:19,2.5675709029452825,4.117344319906289,-0.199894,-0.199894,13.622580445136437,15.179484534749436,6.684915222851572
2023-11-18 16:45:20,2.5692138210344853,4.118330082962785,-0.199854,-0.199854,13.5712994977901,15.208396339710939,6.687543903997271
2023-11-18 16:45:21,2.5655994012595644,4.117508613748364,-0.199806,-0.199806,13.666516806686232,15.309536026341936,6.683108015007928
2023-11-18 16:45:22,2.56395648320589,4.117837201433324,-0.199838,-0.199838,13.655534333418691,15.457489911454543,6.681793684639214
2023-11-18 16:45:23,2.556070476772596,4.115208499983847,-0.199894,-0.199894,13.706776676132314,15.471915389197877,6.671278976756444
2023-11-18 16:45:25,2.558206270144987,4.1170157322229475,-0.199862,-0.199862,13.640889359679457,15.399771966616422,6.675222002367935
2023-11-18 16:45:26,2.559192020941415,4.118001495276208,-0.19987,-0.19987,13.593279935762668,15.277035570599702,6.677193516217623
2023-11-18 16:45:27,2.5544275588123218,4.116522850699958,-0.199846,-0.199846,13.673837857561631,15.305925271598543,6.67095040951228
2023-11-18 16:45:28,2.5529489326618107,4.1170157322229475,-0.199798,-0.199798,13.62624246803164,15.26981212643096,6.669964664884758
2023-11-18 16:45:29,2.5490059296573335,4.116194263019313,-0.199814,-0.199814,13.736047524429877,15.367294307411894,6.665200192676647
2023-11-18 16:45:31,2.54769159534303,4.116194263019313,-0.199838,-0.199838,13.765310769702449,15.338418409046572,6.6638858583623435
2023-11-18 16:45:32,2.543912884246488,4.115372793822417,-0.19987,-0.19987,13.856709638885444,15.511577217951322,6.659285678068906
2023-11-18 16:45:33,2.539477006110653,4.114715618469752,-0.199798,-0.199798,13.88228814105404,15.479127528473537,6.654192624580405
2023-11-18 16:45:34,2.539969881453329,4.115372793822417,-0.199846,-0.199846,13.779939547782952,15.22646287887897,6.6553426752757465
2023-11-18 16:45:36,2.536191170529504,4.114715618469752,-0.199782,-0.199782,13.933427937239303,15.511577217951322,6.650906788999256
2023-11-18 16:45:37,2.5348768363149,4.115372793822417,-0.199846,-0.199846,13.962640411143655,15.446669752656236,6.650249630137317
2023-11-18 16:45:38,2.529126624245787,4.1138941492849845,-0.199846,-0.199846,14.083063444821331,15.425026729346172,6.643020773530772
2023-11-18 16:45:39,2.531098125504675,4.115372793822417,-0.199806,-0.199806,13.962640411143655,15.421419207609738,6.6464709193270926
2023-11-18 16:45:41,2.529455207787345,4.115044206145546,-0.19987,-0.19987,13.944383488230365,15.450276572378495,6.644499413932891
2023-11-18 16:45:42,2.526497955936188,4.114715618469752,-0.199822,-0.199822,13.929775853790694,15.349247629765884,6.64121357440594
2023-11-18 16:45:43,2.525676497097772,4.115044206145546,-0.199822,-0.199822,13.97359316943982,15.298703457087239,6.640720703243318
2023-11-18 16:45:44,2.5217334947285583,4.114222736958083,-0.199878,-0.199878,14.08671066664783,15.619684803346406,6.635956231686642
2023-11-18 16:45:45,2.5197619935781677,4.114715618469752,-0.199902,-0.199902,14.126822533489861,15.565642139274013,6.63447761204792
2023-11-18 16:45:47,2.5191048265331015,4.114879912307514,-0.199926,-0.199926,14.181498229108454,15.453883291965246,6.633984738840615
2023-11-18 16:45:48,2.5125331562215214,4.11307268010695,-0.199878,-0.199878,14.258001205039827,15.511577217951322,6.6256058363284716
2023-11-18 16:45:49,2.514504657288465,4.114222736958083,-0.19979,-0.19979,14.199717762688802,15.305925271598543,6.628727394246548
2023-11-18 16:45:50,2.5120402809583355,4.114222736958083,-0.199846,-0.199846,14.287132069156897,15.500761551564645,6.626263017916418
2023-11-18 16:45:52,2.5089187376577664,4.113565561612963,-0.199822,-0.199822,14.185142363326442,15.302314415193077,6.622484299270729
2023-11-18 16:45:53,2.505961486162299,4.113236973942018,-0.199822,-0.199822,14.290772919751785,15.544018848772115,6.619198460104317
2023-11-18 16:45:54,2.5064543614080033,4.114058443121399,-0.199758,-0.199758,14.254359339003884,15.587261868619143,6.620512804529403
2023-11-18 16:45:55,2.5015256090146143,4.11307268010695,-0.199854,-0.199854,14.22157745363037,15.529601339310517,6.614598289121565
2023-11-18 16:45:57,2.4995541080968295,4.11307268010695,-0.199862,-0.199862,14.232505767808265,15.356466604166181,6.61262678820378
2023-11-18 16:45:58,2.497418315461377,4.112908386272152,-0.199742,-0.199742,14.192430290429046,15.468309169718072,6.610326701733529
2023-11-18 16:45:59,2.4949539393764475,4.112251210935651,-0.199774,-0.199774,14.17420961913767,15.52599671379017,6.607205150312098
2023-11-18 16:46:00,2.4926538550622825,4.112251210935651,-0.199742,-0.199742,14.094004765698303,15.230075879041571,6.604905065997933
2023-11-18 16:46:02,2.4913395211822333,4.112579798603363,-0.199838,-0.199838,14.145050619547696,15.360075939657177,6.6039193197855965
2023-11-18 16:46:03,2.4896966038462334,4.112579798603363,-0.199742,-0.199742,14.210648118952435,15.551227008461709,6.602276402449597
2023-11-18 16:46:04,2.486575060950838,4.112251210935651,-0.19983,-0.19983,14.148695893894054,15.547622978172102,6.598826271886489
2023-11-18 16:46:05,2.484439268475897,4.112086917102199,-0.199814,-0.199814,14.061177699095376,15.52599671379017,6.596526185578096
2023-11-18 16:46:06,2.4852607271169886,4.112908386272152,-0.19983,-0.19983,14.06847340789616,15.396163740999368,6.59816911338914
2023-11-18 16:46:08,2.479181933265063,4.111101154107143,-0.199734,-0.199734,14.07212108965128,15.450276572378495,6.590283087372206
2023-11-18 16:46:09,2.480167683604962,4.112086917102199,-0.199806,-0.199806,13.88959522950044,15.230075879041571,6.592254600707161
2023-11-18 16:46:10,2.476881849160383,4.111429741771085,-0.199798,-0.199798,13.97359316943982,15.421419207609738,6.588311590931468
2023-11-18 16:46:11,2.472117389326015,4.110443978782489,-0.199838,-0.199838,13.977243856540708,15.518787164698097,6.582561368108504
2023-11-18 16:46:13,2.47113163903173,4.110772566444278,-0.199798,-0.199798,13.951686606502852,15.41420386277861,6.5819042054760075
2023-11-18 16:46:14,2.473596014777899,4.112251210935651,-0.199766,-0.199766,13.904208001810217,15.392555414675456,6.58584722571355
2023-11-18 16:46:15,2.4689958467465654,4.11126544793898,-0.19991,-0.19991,13.911513686326742,15.56924567457992,6.580261294685545
2023-11-18 16:46:17,2.4665314710653963,4.110772566444278,-0.19987,-0.19987,13.944383488230365,15.562038505047104,6.577304037509674
2023-11-18 16:46:18,2.4627527617551133,4.110279684951999,-0.199886,-0.199886,13.878634421115036,15.489944988747135,6.573032446707113
2023-11-18 16:46:19,2.463574220293881,4.111429741771085,-0.19983,-0.19983,13.757995670016353,15.28064713971209,6.575003962064965
2023-11-18 16:46:20,2.4594669276385916,4.110608272613249,-0.19983,-0.19983,13.915166353318217,15.580055687350127,6.570075200251841
2023-11-18 16:46:22,2.4556882184807503,4.109458215803584,-0.19991,-0.19991,13.89690184964361,15.28064713971209,6.565146434284334
2023-11-18 16:46:23,2.4548667599789438,4.109622509632729,-0.19983,-0.19983,13.864018368966946,15.399771966616422,6.564489269611673
2023-11-18 16:46:24,2.451580926010129,4.108965334317765,-0.199854,-0.199854,13.820158935314291,15.363685174059698,6.560546260327894
2023-11-18 16:46:25,2.4491165505738097,4.109458215803584,-0.199878,-0.199878,13.816503217441568,15.598070400412574,6.558574766377394
2023-11-18 16:46:27,2.448952258879282,4.109622509632729,-0.199942,-0.199942,13.805535356295811,15.468309169718072,6.558574768512011
2023-11-18 16:46:28,2.4443520914946966,4.108143865180113,-0.199974,-0.199974,13.849400439029504,15.680906410555798,6.55249595667481
2023-11-18 16:46:29,2.4418877161594454,4.108472452834366,-0.19979,-0.19979,13.864018368966946,15.605275595309344,6.550360168993812
2023-11-18 16:46:30,2.438601882432583,4.107486689874834,-0.199854,-0.199854,13.911513686326742,15.576452448580122,6.546088572307417
2023-11-18 16:46:32,2.4418877161594454,4.109622509632729,-0.199902,-0.199902,13.871326629601132,15.435848692296005,6.551510225792175
2023-11-18 16:46:33,2.436958965592042,4.108143865180113,-0.199886,-0.199886,13.757995670016353,15.378121101548453,6.545102830772155
2023-11-18 16:46:34,2.433837423637006,4.1076509837007515,-0.19983,-0.19983,13.878634421115036,15.580055687350127,6.5414884073377575
2023-11-18 16:46:35,2.435973215495036,4.109458215803584,-0.199798,-0.199798,13.809191427973332,15.601673047132302,6.545431431298621
2023-11-18 16:46:36,2.433508840276516,4.108965334317765,-0.199886,-0.199886,13.834780628685099,15.522391988931993,6.542474174594281
2023-11-18 16:46:38,2.4272657565427878,4.107322396049187,-0.199814,-0.199814,13.878634421115036,15.547622978172102,6.534588152591975
2023-11-18 16:46:39,2.4307158817369263,4.108965334317765,-0.199934,-0.199934,13.864018368966946,15.641295665544382,6.539681216054691
2023-11-18 16:46:40,2.4259514231531085,4.1076509837007515,-0.199846,-0.199846,13.801879166601394,15.403380091564735,6.53360240685386
2023-11-18 16:46:41,2.421515548034578,4.106665220749289,-0.199934,-0.199934,13.955337991044791,15.666503873891592,6.528180768783867
2023-11-18 16:46:43,2.4233227564028677,4.10797957135339,-0.199814,-0.199814,13.864018368966946,15.457489911454543,6.531302327756258
2023-11-18 16:46:44,2.4226655897213694,4.108143865180113,-0.199854,-0.199854,13.831125381978485,15.406988115882463,6.530809454901483
2023-11-18 16:46:45,2.4192154646832433,4.107322396049187,-0.199862,-0.199862,13.83843575770257,15.529601339310517,6.5265378607324305
2023-11-18 16:46:46,2.4174082563565595,4.107486689874834,-0.19983,-0.19983,13.856709638885444,15.6124803961865,6.524894946231393
2023-11-18 16:46:47,2.4149438813950868,4.1069938083987,-0.199806,-0.199806,13.805535356295811,15.370903339751973,6.521937689793787
2023-11-18 16:46:49,2.4169153813615463,4.108143865180113,-0.199854,-0.199854,13.78725322683439,15.342028250553145,6.52505924654166
2023-11-18 16:46:50,2.4108365898680706,4.106829514573859,-0.199838,-0.199838,13.86036406262756,15.644897132245255,6.51766610444193
2023-11-18 16:46:51,2.4085365066540754,4.106829514573859,-0.19987,-0.19987,13.834780628685099,15.583658827350519,6.515366021227935
2023-11-18 16:46:52,2.407386465058139,4.106829514573859,-0.199894,-0.199894,13.703117284457992,15.360075939657177,6.514215979631999
2023-11-18 16:46:54,2.4036077570090697,4.106172339277187,-0.19991,-0.19991,13.816503217441568,15.554830939678823,6.509780096286256
2023-11-18 16:46:55,2.4019648404907747,4.105843751630464,-0.19991,-0.19991,13.78725322683439,15.475521508770367,6.507808592121238
2023-11-18 16:46:56,2.401143382237253,4.106172339277187,-0.199886,-0.199886,13.842090769071842,15.558434771861345,6.5073157215144395
2023-11-18 16:46:57,2.399664757390361,4.106665220749289,-0.199886,-0.199886,13.779939547782952,15.659302018531116,6.50632997813965
2023-11-18 16:46:58,2.3952288829224795,4.1050222825183615,-0.19991,-0.19991,13.655534333418691,15.410596039607725,6.500251165440841
2023-11-18 16:47:00,2.3957217578579675,4.106172339277187,-0.199886,-0.199886,13.820158935314291,15.590864811193802,6.501894097135154
2023-11-18 16:47:01,2.390793008563613,4.105186576340244,-0.199854,-0.199854,13.820158935314291,15.56924567457992,6.495979584903857
2023-11-18 16:47:02,2.3914501751284267,4.105515163984816,-0.199854,-0.199854,13.695798143564852,15.572849111002657,6.496965339113244
2023-11-18 16:47:03,2.3878357590514887,4.1050222825183615,-0.19987,-0.19987,13.728730525961916,15.399771966616422,6.49285804156985
2023-11-18 16:47:04,2.390135842001187,4.105843751630464,-0.19979,-0.19979,13.801879166601394,15.688107092462527,6.495979593631651
2023-11-18 16:47:06,2.3842213430466788,4.104857988696747,-0.199862,-0.199862,13.68481853774569,15.425026729346172,6.489079331743426
2023-11-18 16:47:07,2.3853713844949382,4.105515163984816,-0.199886,-0.199886,13.666516806686232,15.522391988931993,6.490886548479755
2023-11-18 16:47:08,2.3806069271138757,4.104529401054325,-0.19983,-0.19983,13.717754136560687,15.345637990780183,6.485136328168201
2023-11-18 16:47:09,2.381428385274105,4.105350870162396,-0.199902,-0.199902,13.670177391893377,15.540414620223881,6.486779255436501
2023-11-18 16:47:10,2.3794568856957916,4.104857988696747,-0.19991,-0.19991,13.736047524429877,15.626888817091283,6.484314874392538
2023-11-18 16:47:12,2.381756968539237,4.106172339277187,-0.199846,-0.199846,13.538320693760632,15.396163740999368,6.487929307816424
2023-11-18 16:47:13,2.3792925940652307,4.106336633100952,-0.199838,-0.199838,13.699457773615913,15.42863415068064,6.485629227166182
2023-11-18 16:47:14,2.374199553591405,4.105186576340244,-0.199894,-0.199894,13.677498203732258,15.601673047132302,6.479386129931649
2023-11-18 16:47:15,2.37534959497627,4.106008045453692,-0.199886,-0.199886,13.65187326964318,15.396163740999368,6.4813576404299615
2023-11-18 16:47:16,2.368285055155195,4.1037079319529735,-0.199814,-0.199814,13.7506800961281,15.56924567457992,6.471992987108168
2023-11-18 16:47:18,2.368942221638647,4.104857988696747,-0.19987,-0.19987,13.5712994977901,15.410596039607725,6.473800210335394
2023-11-18 16:47:19,2.3645063479211723,4.103543638133509,-0.199926,-0.199926,13.670177391893377,15.558434771861345,6.468049986054681
2023-11-18 16:47:20,2.3666421389568995,4.104857988696747,-0.19987,-0.19987,13.692138394263623,15.540414620223881,6.471500127653647
2023-11-18 16:47:21,2.3615490988358996,4.103543638133509,-0.199862,-0.199862,13.681158430446533,15.529601339310517,6.4650927369694084
2023-11-18 16:47:22,2.3567846420765766,4.102064993770421,-0.199838,-0.199838,13.721413051975867,15.680906410555798,6.458849635846997
2023-11-18 16:47:24,2.358427558186515,4.103872225772706,-0.19983,-0.19983,13.666516806686232,15.471915389197877,6.462299783959221
2023-11-18 16:47:25,2.350705852597409,4.1012435246892185,-0.199878,-0.199878,13.706776676132314,15.648498500856622,6.451949377286628
2023-11-18 16:47:26,2.3559631840271154,4.103543638133509,-0.199806,-0.199806,13.692138394263623,15.323978029460207,6.459506822160624
2023-11-18 16:47:27,2.3543202679392015,4.103215050495387,-0.199846,-0.199846,13.655534333418691,15.367294307411894,6.457535318434589
2023-11-18 16:47:28,2.349227228159838,4.102064993770421,-0.199822,-0.199822,13.677498203732258,15.637694100716308,6.4512922219302595
2023-11-18 16:47:30,2.350541560992649,4.103379344314314,-0.199894,-0.199894,13.615256039076643,15.626888817091283,6.453920905306964
2023-11-18 16:47:31,2.346434270921203,4.102393581404782,-0.199758,-0.199758,13.530990740385738,15.345637990780183,6.448827852325985
2023-11-18 16:47:32,2.3461056877194353,4.102722169040219,-0.199886,-0.199886,13.59694292042467,15.533205865530968,6.448827856759655
2023-11-18 16:47:33,2.3438056053234226,4.102393581404782,-0.19991,-0.19991,13.637227816674752,15.68450680034655,6.4461991867282045
2023-11-18 16:47:34,2.345941396118771,4.103872225772706,-0.199878,-0.199878,13.549314716206649,15.302314415193077,6.449813621891478
2023-11-18 16:47:36,2.34101264816672,4.102393581404782,-0.199854,-0.199854,13.666516806686232,15.515182241050521,6.443406229571503
2023-11-18 16:47:37,2.336412483529836,4.101736406137134,-0.199878,-0.199878,13.695798143564852,15.68450680034655,6.43814888966697
2023-11-18 16:47:38,2.3370696498995462,4.102229287587468,-0.19995,-0.19995,13.622580445136437,15.529601339310517,6.439298937487014
2023-11-18 16:47:39,2.3349338592064934,4.102064993770421,-0.19987,-0.19987,13.703117284457992,15.544018848772115,6.436998852976915
2023-11-18 16:47:40,2.3354267339796326,4.102722169040219,-0.199926,-0.199926,13.7506800961281,15.619684803346406,6.438148903019852
2023-11-18 16:47:42,2.331319444243422,4.101900699953643,-0.199894,-0.199894,13.728730525961916,15.6124803961865,6.433220144197065
2023-11-18 16:47:43,2.330497986307067,4.101900699953643,-0.199926,-0.199926,13.673837857561631,15.464702850292932,6.43239868626071
2023-11-18 16:47:44,2.327540737766199,4.101079230873783,-0.19987,-0.19987,13.681158430446533,15.70610708923908,6.428619968639982
2023-11-18 16:47:45,2.32671927984651,4.101572112320894,-0.199822,-0.199822,13.670177391893377,15.439455812653067,6.428291392167404
2023-11-18 16:47:46,2.3227762818823563,4.100422055614728,-0.19987,-0.19987,13.58961683069352,15.37451227111809,6.423198337497084
2023-11-18 16:47:48,2.3240906145278193,4.101079230873783,-0.199926,-0.199926,13.673837857561631,15.439455812653067,6.4251698454016015
2023-11-18 16:47:49,2.320476199775044,4.101079230873783,-0.199822,-0.199822,13.68481853774569,15.56924567457992,6.4215554306488265
2023-11-18 16:47:50,2.319654741886432,4.101079230873783,-0.199878,-0.199878,13.699457773615913,15.619684803346406,6.420733972760215
2023-11-18 16:47:51,2.316861785092123,4.100750643243718,-0.199934,-0.199934,13.681158430446533,15.554830939678823,6.417612428335842
2023-11-18 16:47:53,2.314068828339452,4.100093467986811,-0.199814,-0.199814,13.706776676132314,15.673705337799303,6.414162296326263
2023-11-18 16:47:54,2.314397411484666,4.100914937058617,-0.19987,-0.19987,13.666516806686232,15.680906410555798,6.415312348543283
