Timestamp,Cell 1 Voltage,Cell 2 Voltage,Cell 1 Current,Cell 2 Current,Cell 1 Temp,Cell 2 Temp,V_bank
2023-11-15 17:04:49,0.08710502528948957,2.802344067268811,0.505,0.505,19.593830979045123,18.193537542049732,2.8894490925583005
2023-11-15 17:04:50,0.08710502528948957,2.8053013242099616,0.505,0.505,19.653570247678847,18.200618756769497,2.892406349499451
2023-11-15 17:04:51,0.08694073461461252,2.809901501788723,0.505,0.505,19.660597280650347,18.313878999772406,2.8968422364033355
2023-11-15 17:04:53,0.08694073461461252,2.813187343002058,0.505,0.505,19.625459769666847,18.21478031783451,2.9001280776166705
2023-11-15 17:04:54,0.08694073461461252,2.816966060485762,0.505,0.505,19.64302925873285,18.36694453962815,2.9039067951003745
2023-11-15 17:04:55,0.08694073461461252,2.820580485993539,0.505,0.505,19.68519005432772,18.419994153657832,2.9075212206081513
2023-11-15 17:04:56,0.08694073461461252,2.82386632743951,0.505,0.505,19.63248774161342,18.274954082149133,2.9108070620541224
2023-11-15 17:04:57,0.08710502528948957,2.8271521689572556,0.505,0.505,19.6289737850487,18.23956026937771,2.914257194246745
2023-11-15 17:04:59,0.086776443939724,2.8301094263846704,0.505,0.505,19.614917370290403,18.236020492606077,2.9168858703243945
2023-11-15 17:05:00,0.08694073461461252,2.8337238522084394,0.505,0.505,19.64654298035706,18.15812711561081,2.920664586823052
2023-11-15 17:05:01,0.08710502528948957,2.8370096939420613,0.505,0.505,19.70626730078292,18.398776211786274,2.9241147192315506
2023-11-15 17:05:02,0.08694073461461252,2.839638367380896,0.505,0.505,19.68167697608528,18.200618756769497,2.9265791019955083
2023-11-15 17:05:03,0.08694073461461252,2.843417085530204,0.505,0.505,19.621945695435045,18.25725807375937,2.9303578201448164
2023-11-15 17:05:05,0.08694073461461252,2.846210051180288,0.505,0.505,19.713292584482645,18.267875894038692,2.9331507857949006
2023-11-15 17:05:06,0.08694073461461252,2.8494958931885357,0.505,0.505,19.822154960824484,18.342182609908004,2.936436627803148
2023-11-15 17:05:07,0.08710502528948957,2.852781735269274,0.505,0.505,19.885340165681217,18.3846295081622,2.9398867605587635
2023-11-15 17:05:08,0.08710502528948957,2.855903285313203,0.505,0.505,19.653570247678847,18.349257801559503,2.9430083106026923
2023-11-15 17:05:09,0.08726931596435519,2.8588605433100516,0.505,0.505,19.783532697903293,18.42353023115732,2.9461298592744067
2023-11-15 17:05:11,0.08694073461461252,2.861982093481769,0.505,0.505,19.850239543491718,18.3846295081622,2.9489228280963813
2023-11-15 17:05:12,0.086776443939724,2.8649393515998214,0.505,0.505,19.808111302111982,18.20769968193973,2.9517157955395454
2023-11-15 17:05:13,0.08694073461461252,2.8682251940224917,0.505,0.505,19.790555442642532,18.342182609908004,2.955165928637104
2023-11-15 17:05:14,0.08694073461461252,2.871346744391654,0.505,0.505,19.839708251563327,18.26079741897989,2.9582874790062665
2023-11-15 17:05:15,0.08694073461461252,2.8741397105673507,0.505,0.505,19.765974831390118,18.236020492606077,2.9610804451819632
2023-11-15 17:05:17,0.08694073461461252,2.877261261061581,0.505,0.505,19.836197707255028,18.352795290940485,2.9642019956761936
2023-11-15 17:05:18,0.086776443939724,2.880875688032248,0.505,0.505,19.82566573287696,18.18291517646505,2.967652131971972
2023-11-15 17:05:19,0.08710502528948957,2.8838329465288175,0.505,0.505,19.85726012093967,18.285570826884847,2.970937971818307
2023-11-15 17:05:20,0.08694073461461252,2.886625912941315,0.505,0.505,19.89586925045614,18.296186927524783,2.9735666475559275
2023-11-15 17:05:21,0.08694073461461252,2.8899117558475624,0.505,0.505,19.88884991699349,18.267875894038692,2.976852490462175
2023-11-15 17:05:23,0.08694073461461252,2.8933618909783556,0.505,0.505,19.787044098944957,18.232480643789515,2.980302625592968
2023-11-15 17:05:24,0.08694073461461252,2.896483441881003,0.505,0.505,19.787044098944957,18.221860664727885,2.9834241764956153
2023-11-15 17:05:25,0.086776443939724,2.899769285008379,0.505,0.505,19.85374986057772,18.034133068554908,2.986545728948103
2023-11-15 17:05:26,0.08710502528948957,2.903219420371652,0.505,0.505,19.90639782823391,18.35987005698339,2.9903244456611415
2023-11-15 17:05:27,0.08694073461461252,2.9058480949888925,0.505,0.505,20.01516365595133,18.236020492606077,2.992788829603505
2023-11-15 17:05:29,0.08694073461461252,2.908969646158434,0.505,0.505,19.88884991699349,18.23956026937771,2.9959103807730463
2023-11-15 17:05:30,0.08694073461461252,2.9119269052228844,0.505,0.505,19.818644131754372,18.13687736759803,2.998867639837497
2023-11-15 17:05:31,0.08694073461461252,2.915377040874077,0.505,0.505,19.892359611907604,18.243099974138627,3.0023177754886894
2023-11-15 17:05:32,0.08710502528948957,2.9183343000688895,0.505,0.505,19.93096254299814,18.40231271142008,3.005439325358379
2023-11-15 17:05:33,0.08694073461461252,2.9217844358723535,0.505,0.505,19.885340165681217,18.292648298820716,3.008725170486966
2023-11-15 17:05:35,0.086776443939724,2.9249059873843617,0.505,0.505,19.95552451339493,18.29972548476511,3.0116824313240858
2023-11-15 17:05:36,0.086776443939724,2.9280275389636903,0.505,0.505,19.948507086954088,18.21124003602942,3.0148039829034143
2023-11-15 17:05:37,0.08694073461461252,2.9306562140301358,0.505,0.505,20.03620894617709,18.285570826884847,3.0175969486447483
2023-11-15 17:05:38,0.08694073461461252,2.9332848891444243,0.505,0.505,19.962541716716572,18.087284388738908,3.020225623759037
2023-11-15 17:05:39,0.08694073461461252,2.936570733104635,0.505,0.505,19.966050234788987,18.30680238499128,3.0235114677192474
2023-11-15 17:05:41,0.086776443939724,2.939363700529716,0.505,0.505,19.850239543491718,18.16520978219164,3.0261401444694402
2023-11-15 17:05:42,0.08710502528948957,2.942485252421873,0.505,0.505,19.95552451339493,18.282031983584687,3.0295902777113626
2023-11-15 17:05:43,0.08694073461461252,2.945113927752035,0.505,0.505,19.987100175033557,18.310340728045396,3.0320546623666473
2023-11-15 17:05:44,0.08694073461461252,2.947906895343037,0.505,0.505,19.927453466314624,18.147502569662503,3.0348476299576497
2023-11-15 17:05:45,0.08694073461461252,2.950864155204525,0.505,0.505,19.948507086954088,18.12270940928478,3.0378048898191374
2023-11-15 17:05:47,0.08694073461461252,2.9531642462500782,0.505,0.505,20.008148117736035,18.310340728045396,3.0401049808646907
2023-11-15 17:05:48,0.08694073461461252,2.9556286295541616,0.505,0.505,19.96955869717914,18.119167236936935,3.042569364168774
2023-11-15 17:05:49,0.08694073461461252,2.9584215973500982,0.505,0.505,19.95201582808067,18.271415023945355,3.0453623319647107
2023-11-15 17:05:50,0.086776443939724,2.961050272972593,0.505,0.505,19.96955869717914,18.05539558818089,3.047826716912317
2023-11-15 17:05:51,0.08694073461461252,2.9635146564126242,0.505,0.505,19.96955869717914,18.161668485283492,3.0504553910272367
2023-11-15 17:05:53,0.08694073461461252,2.9659790398952204,0.505,0.505,20.04673084791022,18.342182609908004,3.052919774509833
2023-11-15 17:05:54,0.086776443939724,2.9682791311840813,0.505,0.505,20.113358113533508,18.29972548476511,3.0550555751238053
2023-11-15 17:05:55,0.08694073461461252,2.970250638032667,0.505,0.505,19.99411637753697,18.179374242865013,3.0571913726472797
2023-11-15 17:05:56,0.08694073461461252,2.9727150216318052,0.505,0.505,19.934471563674162,18.129793534588345,3.0596557562464177
2023-11-15 17:05:57,0.08694073461461252,2.974686528541865,0.505,0.505,20.074786837753276,18.243099974138627,3.0616272631564776
2023-11-15 17:05:59,0.08694073461461252,2.9776437889582485,0.505,0.505,20.113358113533508,18.037677006630616,3.064584523572861
2023-11-15 17:06:00,0.08694073461461252,2.979451003687477,0.505,0.505,20.12037036534844,18.3032639705759,3.0663917383020896
2023-11-15 17:06:01,0.08694073461461252,2.9817510951943427,0.505,0.505,20.12037036534844,18.313878999772406,3.068691829808955
2023-11-15 17:06:02,0.08694073461461252,2.983886894484141,0.505,0.505,20.01516365595133,18.009323428031546,3.0708276290987535
2023-11-15 17:06:03,0.086776443939724,2.985529817036673,0.505,0.505,19.997624395638983,18.23956026937771,3.072306260976397
2023-11-15 17:06:05,0.08694073461461252,2.9881584931603964,0.505,0.505,20.00464026570604,18.221860664727885,3.075099227775009
2023-11-15 17:06:06,0.08710502528948957,2.9898014157625377,0.505,0.505,20.127382400144068,18.009323428031546,3.076906441052027
2023-11-15 17:06:07,0.08694073461461252,2.9917729229103216,0.505,0.505,20.11686426658457,18.193537542049732,3.078713657524934
2023-11-15 17:06:08,0.08694073461461252,2.99358013781997,0.505,0.505,20.04322360231115,18.271415023945355,3.0805208724345823
2023-11-15 17:06:09,0.086776443939724,2.995880229556634,0.505,0.505,20.144911539373215,18.32803137409196,3.082656673496358
2023-11-15 17:06:11,0.08694073461461252,2.997687444518905,0.505,0.505,20.10985190616285,18.3846295081622,3.0846281791335173
2023-11-15 17:06:12,0.086776443939724,2.999987536322593,0.505,0.505,20.088813519413964,18.381092655813713,3.086763980262317
2023-11-15 17:06:13,0.08694073461461252,3.0016304590625182,0.505,0.505,20.057252255224864,18.200618756769497,3.0885711936771307
2023-11-15 17:06:14,0.086776443939724,3.0031090895448522,0.505,0.505,20.018671342201575,18.09791266494018,3.0898855334845763
2023-11-15 17:06:15,0.086776443939724,3.00491630459993,0.505,0.505,20.057252255224864,18.179374242865013,3.091692748539654
2023-11-15 17:06:17,0.08694073461461252,3.006723519678248,0.505,0.505,20.011655914473646,18.313878999772406,3.0936642542928605
2023-11-15 17:06:18,0.08694073461461252,3.008530734779822,0.505,0.505,20.088813519413964,18.16520978219164,3.0954714693944343
2023-11-15 17:06:19,0.08710502528948957,3.0098450730501263,0.505,0.505,20.025686549149537,18.143960908588582,3.0969500983396157
2023-11-15 17:06:20,0.08694073461461252,3.011816580478675,0.505,0.505,20.19048099015423,18.26079741897989,3.0987573150932874
2023-11-15 17:06:21,0.08694073461461252,3.0132952110682805,0.505,0.505,20.106345644440236,18.10854028069681,3.100235945682893
2023-11-15 17:06:23,0.08694073461461252,3.0151024262545465,0.505,0.505,20.060759281277008,18.310340728045396,3.102043160869159
2023-11-15 17:06:24,0.08694073461461252,3.0165810568788407,0.505,0.505,20.10985190616285,18.147502569662503,3.103521791493453
2023-11-15 17:06:25,0.08710502528948957,3.018223979813047,0.505,0.505,20.18347089688335,18.3032639705759,3.1053290051025364
2023-11-15 17:06:26,0.086776443939724,3.0200311950629652,0.505,0.505,20.11686426658457,18.41645800588769,3.1068076390026893
2023-11-15 17:06:27,0.086776443939724,3.021181241143261,0.505,0.505,20.10985190616285,18.342182609908004,3.107957685082985
2023-11-15 17:06:29,0.08694073461461252,3.023481333332255,0.505,0.505,20.074786837753276,18.197078185620434,3.1104220679468675
2023-11-15 17:06:30,0.08710502528948957,3.025124256347596,0.505,0.505,20.071280030729206,18.271415023945355,3.1122292816370853
2023-11-15 17:06:31,0.08710502528948957,3.026602887077944,0.505,0.505,19.990608304012657,18.342182609908004,3.1137079123674334
2023-11-15 17:06:32,0.08694073461461252,3.0280815178239724,0.505,0.505,20.064266252523495,18.16520978219164,3.115022252438585
2023-11-15 17:06:33,0.08694073461461252,3.0293958562780565,0.505,0.505,20.09933295780953,18.282031983584687,3.116336590892669
2023-11-15 17:06:35,0.08694073461461252,3.031367363982437,0.505,0.505,20.16945006601275,18.32095532938161,3.1183080985970495
2023-11-15 17:06:36,0.08694073461461252,3.0326817024675354,0.505,0.505,20.078293590101367,18.24663960692304,3.119622437082148
2023-11-15 17:06:37,0.08694073461461252,3.0339960409650506,0.505,0.505,20.053745174334644,17.92778036021281,3.120936775579663
2023-11-15 17:06:38,0.086776443939724,3.035638964104413,0.505,0.505,20.13088833624059,18.21478031783451,3.122415408044137
2023-11-15 17:06:39,0.08694073461461252,3.0372818872631964,0.505,0.505,20.11686426658457,18.129793534588345,3.124222621877809
2023-11-15 17:06:40,0.08694073461461252,3.0384319334859065,0.505,0.505,20.23954565344281,18.23956026937771,3.125372668100519
2023-11-15 17:06:42,0.08694073461461252,3.039746272037811,0.505,0.505,20.12387640985747,18.267875894038692,3.1266870066524235
2023-11-15 17:06:43,0.08694073461461252,3.0422106568561866,0.505,0.505,20.02919406991219,18.342182609908004,3.129151391470799
2023-11-15 17:06:44,0.08694073461461252,3.0433607031197485,0.505,0.505,20.04673084791022,18.200618756769497,3.130301437734361
2023-11-15 17:06:45,0.08694073461461252,3.0443464570675403,0.505,0.505,20.078293590101367,18.32095532938161,3.1312871916821527
2023-11-15 17:06:46,0.08710502528948957,3.0454965033488275,0.505,0.505,20.162439327895758,18.16520978219164,3.132601528638317
2023-11-15 17:06:48,0.08694073461461252,3.047139426624376,0.505,0.505,20.085306930899307,18.15104415783463,3.1340801612389884
2023-11-15 17:06:49,0.086776443939724,3.0486180575890436,0.505,0.505,20.085306930899307,18.2891095986188,3.1353945015287676
2023-11-15 17:06:50,0.08694073461461252,3.0500966885695147,0.505,0.505,20.088813519413964,18.129793534588345,3.137037423184127
2023-11-15 17:06:51,0.08694073461461252,3.0514110272320973,0.505,0.505,20.12037036534844,18.24663960692304,3.13835176184671
2023-11-15 17:06:52,0.08694073461461252,3.0530539505779037,0.505,0.505,20.211509984412007,18.225400729884655,3.1399946851925162
2023-11-15 17:06:54,0.08694073461461252,3.0543682892686186,0.505,0.505,20.19398595636172,18.25725807375937,3.141309023883231
2023-11-15 17:06:55,0.086776443939724,3.0558469203106307,0.505,0.505,20.04673084791022,18.193537542049732,3.1426233642503547
2023-11-15 17:06:56,0.08694073461461252,3.0569969666875934,0.505,0.505,20.15192281664055,18.083741483079205,3.143937701302206
2023-11-15 17:06:57,0.08694073461461252,3.058311305415865,0.505,0.505,20.01516365595133,18.05185201959979,3.1452520400304773
2023-11-15 17:06:58,0.086776443939724,3.059625644156667,0.505,0.505,19.9590331429294,18.143960908588582,3.146402088096391
2023-11-15 17:07:00,0.08694073461461252,3.0611042752550546,0.505,0.505,20.18347089688335,18.30680238499128,3.148045009869667
2023-11-15 17:07:01,0.08694073461461252,3.0624186140225036,0.505,0.505,20.12037036534844,18.17229215785156,3.149359348637116
2023-11-15 17:07:02,0.08710502528948957,3.0635686604543153,0.505,0.505,20.144911539373215,18.296186927524783,3.1506736857438047
2023-11-15 17:07:03,0.08694073461461252,3.065211583945006,0.505,0.505,20.060759281277008,18.179374242865013,3.1521523185596183
2023-11-15 17:07:04,0.086776443939724,3.0665259227516892,0.505,0.505,20.085306930899307,18.129793534588345,3.1533023666914133
2023-11-15 17:07:05,0.08694073461461252,3.06800455392423,0.505,0.505,20.02919406991219,18.20769968193973,3.1549452885388427
2023-11-15 17:07:07,0.086776443939724,3.069154600402764,0.505,0.505,19.990608304012657,18.352795290940485,3.155931044342488
2023-11-15 17:07:08,0.08694073461461252,3.070304646890928,0.505,0.505,20.064266252523495,18.15812711561081,3.1572453815055406
2023-11-15 17:07:09,0.08694073461461252,3.071947570462163,0.505,0.505,20.00113235835118,18.221860664727885,3.1588883050767755
2023-11-15 17:07:10,0.086776443939724,3.0726047398961653,0.505,0.505,20.204500533660067,18.250179167765154,3.1593811838358894
2023-11-15 17:07:11,0.086776443939724,3.0744119558559078,0.505,0.505,20.095826532836675,18.16520978219164,3.161188399795632
2023-11-15 17:07:13,0.08694073461461252,3.075397710025809,0.505,0.505,20.218519221507883,18.21478031783451,3.1623384446404215
2023-11-15 17:07:14,0.08694073461461252,3.076383464202801,0.505,0.505,20.23954565344281,18.232480643789515,3.1633241988174134
2023-11-15 17:07:15,0.08694073461461252,3.07835497257807,0.505,0.505,20.071280030729206,18.13687736759803,3.1652957071926826
2023-11-15 17:07:16,0.086776443939724,3.0796693115106897,0.505,0.505,20.23954565344281,18.24663960692304,3.1664457554504137
2023-11-15 17:07:18,0.086776443939724,3.0803264809817343,0.505,0.505,20.137900045992854,18.16520978219164,3.1671029249214584
2023-11-15 17:07:19,0.086776443939724,3.0822979894138123,0.505,0.505,19.913416598854862,18.07665545116452,3.1690744333535363
2023-11-15 17:07:20,0.086776443939724,3.0827908665262744,0.505,0.505,20.292103376503132,18.140419174578522,3.1695673104659985
2023-11-15 17:07:21,0.08694073461461252,3.084926667367486,0.505,0.505,20.113358113533508,18.140419174578522,3.1718674019820985
2023-11-15 17:07:22,0.08694073461461252,3.0857481292383833,0.505,0.505,20.067773168996762,18.331569289695384,3.1726888638529958
2023-11-15 17:07:24,0.086776443939724,3.086733883489984,0.505,0.505,20.141405819713345,18.200618756769497,3.173510327429708
2023-11-15 17:07:25,0.08694073461461252,3.0882125148807353,0.505,0.505,20.113358113533508,18.147502569662503,3.175153249495348
2023-11-15 17:07:26,0.086776443939724,3.0890339767714114,0.505,0.505,20.078293590101367,18.253718656699203,3.1758104207111355
2023-11-15 17:07:27,0.086776443939724,3.090348315806786,0.505,0.505,20.1554283743127,18.112082672677303,3.17712475974651
2023-11-15 17:07:28,0.086776443939724,3.091498362473135,0.505,0.505,20.067773168996762,18.232480643789515,3.178274806412859
2023-11-15 17:07:30,0.086776443939724,3.092976993915562,0.505,0.505,20.12037036534844,18.349257801559503,3.179753437855286
2023-11-15 17:07:31,0.08694073461461252,3.0936341634506825,0.505,0.505,20.102839328333257,18.18291517646505,3.180574898065295
2023-11-15 17:07:32,0.08694073461461252,3.0951127949163024,0.505,0.505,20.144911539373215,18.15812711561081,3.182053529530915
2023-11-15 17:07:33,0.086776443939724,3.0964271340103413,0.505,0.505,20.1554283743127,18.10499781543671,3.1832035779500654
2023-11-15 17:07:34,0.08694073461461252,3.0972485959505653,0.505,0.505,20.215014629650796,18.250179167765154,3.184189330565178
2023-11-15 17:07:35,0.086776443939724,3.0988915198459015,0.505,0.505,20.095826532836675,18.2891095986188,3.1856679637856256
2023-11-15 17:07:37,0.086776443939724,3.100041566584455,0.505,0.505,19.966050234788987,18.179374242865013,3.186818010524179
2023-11-15 17:07:38,0.08694073461461252,3.1015201981197578,0.505,0.505,20.018671342201575,18.310340728045396,3.1884609327343703
2023-11-15 17:07:39,0.08661215326482402,3.1021773676961724,0.505,0.505,20.14841720500484,18.218320527389256,3.1887895209609964
2023-11-15 17:07:40,0.086776443939724,3.103327414462554,0.505,0.505,19.99411637753697,18.18291517646505,3.190103858402278
2023-11-15 17:07:41,0.08694073461461252,3.1044774612386825,0.505,0.505,20.03620894617709,18.07665545116452,3.191418195853295
2023-11-15 17:07:43,0.086776443939724,3.1056275080245626,0.505,0.505,20.23954565344281,18.25725807375937,3.1924039519642866
2023-11-15 17:07:44,0.08661215326482402,3.106613262420224,0.505,0.505,20.144911539373215,18.228940722893768,3.193225415685048
2023-11-15 17:07:45,0.086776443939724,3.1080918940271607,0.505,0.505,20.14841720500484,18.274954082149133,3.1948683379668847
2023-11-15 17:07:46,0.086776443939724,3.1094062332468764,0.505,0.505,20.11686426658457,18.218320527389256,3.1961826771866004
2023-11-15 17:07:47,0.08694073461461252,3.1098991104575586,0.505,0.505,20.19398595636172,18.243099974138627,3.196839845072171
2023-11-15 17:07:49,0.086776443939724,3.111213449694818,0.505,0.505,20.088813519413964,18.197078185620434,3.197989893634542
2023-11-15 17:07:50,0.08694073461461252,3.1121992041311413,0.505,0.505,20.29911017511436,18.21124003602942,3.1991399387457538
2023-11-15 17:07:51,0.086776443939724,3.1131849585746476,0.505,0.505,20.102839328333257,18.267875894038692,3.1999614025143717
