Timestamp,Cell 1 Voltage,Cell 2 Voltage,Cell 1 Current,Cell 2 Current,Cell 1 Temp,Cell 2 Temp,V_bank
2023-11-10 17:55:18,3.3089593689939347,3.23124776226372,1.304,1.304,17.780256358235558,19.61992900572969,6.540207131257654
2023-11-10 17:55:19,3.311259501796222,3.2304262867414573,1.304,1.304,17.787355038183932,19.423040896591548,6.541685788537679
2023-11-10 17:55:20,3.3132310442295414,3.2243473680287247,1.304,1.304,17.961177899318997,19.500412195217578,6.5375784122582665
2023-11-10 17:55:21,3.3156954723119263,3.235026549729197,1.304,1.304,17.67018752671294,19.5566639642135,6.550722022041123
2023-11-10 17:55:22,3.3181599004396083,3.2333835986445143,1.304,1.304,17.755408567423146,19.38786242624278,6.551543499084122
2023-11-10 17:55:24,3.320131442974391,3.229440516121202,1.304,1.304,17.76250831932965,19.257648721565754,6.5495719590955925
2023-11-10 17:55:25,3.3221029855382045,3.229769106327171,1.304,1.304,17.723455881940687,19.500412195217578,6.551872091865375
2023-11-10 17:55:26,3.3244031185660377,3.2361766155001384,1.304,1.304,17.85122943689732,19.384344243834413,6.560579734066176
2023-11-10 17:55:27,3.3263746611928156,3.2353551399484854,1.304,1.304,17.982449921603866,19.454696325186116,6.5617298011413006
2023-11-10 17:55:28,3.3285104990713195,3.242091239616864,1.304,1.304,17.83348902009472,19.7639617718568,6.570601738688183
2023-11-10 17:55:30,3.3304820417587226,3.2437341908055752,1.304,1.304,17.840585414454857,19.27877020725213,6.574216232564298
2023-11-10 17:55:31,3.332617879702947,3.2361766155001384,1.304,1.304,18.09231280499232,19.676148570544264,6.568794495203085
2023-11-10 17:55:32,3.3345894224510553,3.2443913712865644,1.304,1.304,17.83348902009472,19.30692871171259,6.578980793737619
2023-11-10 17:55:33,3.336725260461087,3.2399554031009163,1.304,1.304,18.060424445085804,19.542602455091963,6.576680663562003
2023-11-10 17:55:34,3.338696803269981,3.2519489470442746,1.304,1.304,17.712803601345716,19.313967718798867,6.5906457503142555
2023-11-10 17:55:36,3.340339755633035,3.250141700629518,1.304,1.304,17.68439412292493,19.38082600031693,6.5904814562625536
2023-11-10 17:55:37,3.3423112984954866,3.2481701591133376,1.304,1.304,17.89379871517544,19.07450112879383,6.590481457608824
2023-11-10 17:55:38,3.344282841387177,3.2517846519146754,1.304,1.304,17.886704590793222,19.503928379536944,6.596067493301852
2023-11-10 17:55:39,3.3460900890635963,3.2461986176255113,1.304,1.304,18.02144166807766,19.51799251726496,6.592288706689107
2023-11-10 17:55:40,3.3482259272583526,3.2506345860129957,1.304,1.304,17.925718548006163,19.616414783645595,6.598860513271348
2023-11-10 17:55:42,3.3501974702378736,3.247841568863398,1.304,1.304,17.932811017642585,19.500412195217578,6.5980390391012715
2023-11-10 17:55:43,3.3520047179948524,3.2509631762696327,1.304,1.304,17.925718548006163,19.52853999195567,6.602967894264485
2023-11-10 17:55:44,3.353811965776477,3.254084783747018,1.304,1.304,17.829940708991064,19.394898607864366,6.607896749523495
2023-11-10 17:55:45,3.355454918326626,3.2512917665270584,1.304,1.304,17.890251690687375,19.317487129669786,6.606746684853684
2023-11-10 17:55:46,3.3572621661553415,3.2519489470442746,1.304,1.304,17.71635443864028,19.20483517934869,6.609211113199616
2023-11-10 17:55:48,3.3590694140087445,3.25638491561803,1.304,1.304,17.769607764614687,19.465247045446972,6.6154543296267745
2023-11-10 17:55:49,3.360876661886849,3.255399144811431,1.304,1.304,17.897345664292054,19.535571342907215,6.61627580669828
2023-11-10 17:55:50,3.3623553192600455,3.2627924260342884,1.304,1.304,17.59202900516169,19.40193454544589,6.625147745294334
2023-11-10 17:55:51,3.3643268624500577,3.263285311463381,1.304,1.304,17.907986059759345,19.465247045446972,6.627612173913439
2023-11-10 17:55:52,3.36580551986189,3.2627924260342884,1.304,1.304,17.876062838328043,19.5566639642135,6.628597945896178
2023-11-10 17:55:54,3.367777063103446,3.2613137697576944,1.304,1.304,17.826392321892065,19.218920167542187,6.62909083286114
2023-11-10 17:55:55,3.3694200158272607,3.2616423600399975,1.304,1.304,17.876062838328043,19.725328425656492,6.631062375867258
2023-11-10 17:55:56,3.370898673296206,3.2685427561512466,1.304,1.304,17.971814246209973,19.521508401974195,6.639441429447452
2023-11-10 17:55:57,3.372705921336347,3.258685047527742,1.304,1.304,18.02144166807766,19.6023573056208,6.631390968864089
2023-11-10 17:55:58,3.3743488741216403,3.263285311463381,1.304,1.304,17.808649245252447,19.496895950877438,6.637634185585021
2023-11-10 17:56:00,3.375991826927448,3.264271082326909,1.304,1.304,18.14544686482387,19.37027090277955,6.640262909254357
2023-11-10 17:56:01,3.377799075037543,3.2685427561512466,1.304,1.304,17.897345664292054,19.61992900572969,6.646341831188789
2023-11-10 17:56:02,3.379277732600649,3.2751145622965834,1.304,1.304,17.876062838328043,19.553148676256903,6.6543922948972325
2023-11-10 17:56:03,3.381249276044014,3.271171478571281,1.304,1.304,17.978904771025817,19.500412195217578,6.652420754615295
2023-11-10 17:56:04,3.3825636383560367,3.2678855755541694,1.304,1.304,17.829940708991064,19.275250115085107,6.650449213910206
2023-11-10 17:56:06,3.3840422959727974,3.2733073155749577,1.304,1.304,17.861872777254806,19.08154843847728,6.657349611547755
2023-11-10 17:56:07,3.3856852488998577,3.2756074477702897,1.304,1.304,17.695048257035555,19.37378932982254,6.661292696670147
2023-11-10 17:56:08,3.3871639065518155,3.2793862364614665,1.304,1.304,17.68439412292493,19.321006478803344,6.666550143013282
2023-11-10 17:56:09,3.388642564220457,3.2787290558119664,1.304,1.304,17.915079280514874,19.535571342907215,6.667371620032423
2023-11-10 17:56:10,3.3904498125048,3.2744573816677573,1.304,1.304,17.978904771025817,19.34915905329824,6.6649071941725575
2023-11-10 17:56:12,3.3917641749090826,3.2782361703269296,1.304,1.304,17.712803601345716,19.521508401974195,6.670000345236012
2023-11-10 17:56:13,3.3934071279330023,3.269364231902054,1.304,1.304,18.148988550806944,19.626957273221034,6.662771359835056
2023-11-10 17:56:14,3.3948857856721752,3.2762646284046792,1.304,1.304,17.819295319569264,19.120304075560966,6.6711504140768545
2023-11-10 17:56:15,3.396364443428074,3.2849722721108057,1.304,1.304,17.73055701708831,19.433593251648798,6.68133671553888
2023-11-10 17:56:16,3.3978431012007055,3.282672139756728,1.304,1.304,17.85477729275748,19.257648721565754,6.680515240957433
2023-11-10 17:56:18,3.3993217589900775,3.2795505316243387,1.304,1.304,17.81219801284868,19.338602299569256,6.678872290614416
2023-11-10 17:56:19,3.4011290074220564,3.2838222059288853,1.304,1.304,17.48538803285976,19.591813577010164,6.684951213350942
2023-11-10 17:56:20,3.402443369933764,3.28415079626558,1.304,1.304,17.840585414454857,19.33508325862604,6.6865941661993435
2023-11-10 17:56:21,3.4037577324587183,3.2866152238162054,1.304,1.304,17.76250831932965,19.416005689545404,6.690372956274924
2023-11-10 17:56:22,3.404907799678924,3.290886898343599,1.304,1.304,17.886704590793222,19.567209471248365,6.695794698022523
2023-11-10 17:56:24,3.406715048188326,3.2836579107608364,1.304,1.304,17.957632300972595,19.532055697293742,6.690372958949162
2023-11-10 17:56:25,3.4078651154346384,3.2864509286447685,1.304,1.304,17.815746704276048,19.391380547575103,6.694316044079407
2023-11-10 17:56:26,3.4091794780142926,3.2917083742297226,1.304,1.304,17.709252686908453,19.296369737225476,6.700887852244016
2023-11-10 17:56:27,3.4108224312575284,3.2889153562372697,1.304,1.304,18.000174557576184,19.697227047152204,6.699737787494798
2023-11-10 17:56:29,3.412301089194184,3.2918726694075464,1.304,1.304,17.929264820337085,19.440627851730564,6.70417375860173
2023-11-10 17:56:30,3.413615451818662,3.2915440790520982,1.304,1.304,18.1241952163245,19.331564156110936,6.705159530870761
2023-11-10 17:56:31,3.4150941097870895,3.295815753735272,1.304,1.304,17.840585414454857,19.641013102415183,6.710909863522362
2023-11-10 17:56:32,3.4164084724398225,3.295651458552651,1.304,1.304,17.872515436463278,19.549633328773037,6.712059930992473
2023-11-10 17:56:33,3.417887130440051,3.2959800489180933,1.304,1.304,17.840585414454857,19.567209471248365,6.713867179358145
2023-11-10 17:56:35,3.4193657884571262,3.2922012597637935,1.304,1.304,17.748308508616915,19.384344243834413,6.711567048220919
2023-11-10 17:56:36,3.4203515604778727,3.2959800489180933,1.304,1.304,17.946995057301596,19.433593251648798,6.716331609395966
2023-11-10 17:56:37,3.4219945138624364,3.3060020554488423,1.304,1.304,17.751858576399897,19.40897023925153,6.727996569311278
2023-11-10 17:56:38,3.423308876585081,3.29844447668442,1.304,1.304,17.844133497780692,19.574239512237845,6.7217533532695
2023-11-10 17:56:39,3.424294648635815,3.294665687461124,1.304,1.304,17.886704590793222,19.461730199087498,6.71896033609694
2023-11-10 17:56:41,3.42610189741498,3.299758838178209,1.304,1.304,18.02498592684624,19.626957273221034,6.725860735593189
2023-11-10 17:56:42,3.426759078795477,3.299758838178209,1.304,1.304,17.70215062646647,19.633985305362067,6.726517916973686
2023-11-10 17:56:43,3.428237736913797,3.301073199684816,1.304,1.304,17.861872777254806,19.37027090277955,6.729310936598613
2023-11-10 17:56:44,3.4293878043508417,3.308302188200514,1.304,1.304,17.599135886303564,19.37027090277955,6.737689992551356
2023-11-10 17:56:45,3.43070216714856,3.3048519890877586,1.304,1.304,17.751858576399897,19.250607728286614,6.735554156236319
2023-11-10 17:56:47,3.432016529959643,3.303866217928939,1.304,1.304,17.81219801284868,19.13791772772512,6.735882747888581
2023-11-10 17:56:48,3.4331665974303083,3.306823531427065,1.304,1.304,17.868967959019248,19.099165593924525,6.739990128857373
2023-11-10 17:56:49,3.4346452556219247,3.3027161515861074,1.304,1.304,17.574260430924,19.40545242280419,6.737361407208033
2023-11-10 17:56:50,3.4357953231160008,3.3048519890877586,1.304,1.304,17.808649245252447,19.433593251648798,6.740647312203759
2023-11-10 17:56:51,3.436945390620326,3.311916682604111,1.304,1.304,17.53160783693332,19.479313827712446,6.748862073224437
2023-11-10 17:56:53,3.438259753494966,3.309452254591109,1.304,1.304,17.886704590793222,19.51799251726496,6.747712008086075
2023-11-10 17:56:54,3.4394098210212642,3.310602320991549,1.304,1.304,17.89379871517544,19.331564156110936,6.750012142012814
2023-11-10 17:56:55,3.4403955931948293,3.30978084499023,1.304,1.304,17.71635443864028,19.12382693305297,6.7501764381850595
2023-11-10 17:56:56,3.441545660740185,3.310438025790883,1.304,1.304,17.911532707736306,19.384344243834413,6.751983686531068
2023-11-10 17:56:57,3.443024319027872,3.3170098339743843,1.304,1.304,17.71635443864028,19.345640196872278,6.760034153002256
2023-11-10 17:56:59,3.4440100912290967,3.3060020554488423,1.304,1.304,17.819295319569264,19.24004577053389,6.750012146677939
2023-11-10 17:57:00,3.445324454175805,3.3171741291830976,1.304,1.304,17.666635683844476,19.342121278973632,6.762498583358902
2023-11-10 17:57:01,3.4463102263946466,3.3135596346379104,1.304,1.304,17.659531765284704,19.570724521424577,6.759869861032557
2023-11-10 17:57:02,3.447624589364854,3.3181599004396083,1.304,1.304,17.936357139957206,19.34915905329824,6.765784489804462
2023-11-10 17:57:03,3.4487746569748055,3.321281509466419,1.304,1.304,17.751858576399897,19.458213292344865,6.770056166441225
2023-11-10 17:57:04,3.450089019970209,3.315859767519029,1.304,1.304,17.68439412292493,19.44414506088348,6.765948787489238
2023-11-10 17:57:06,3.451074792225584,3.3170098339743843,1.304,1.304,17.70570169529365,19.317487129669786,6.768084626199968
2023-11-10 17:57:07,3.4522248598664174,3.3183241956497316,1.304,1.304,17.65242753606184,19.433593251648798,6.770549055516149
2023-11-10 17:57:08,3.453046336759033,3.316352653141544,1.304,1.304,17.648875304864468,19.13791772772512,6.769398989900577
2023-11-10 17:57:09,3.4546892905600384,3.321938690323444,1.304,1.304,17.695048257035555,19.218920167542187,6.776627980883482
2023-11-10 17:57:11,3.4558393582332587,3.3268675468540545,1.304,1.304,17.616901720224032,19.38786242624278,6.782706905087313
2023-11-10 17:57:12,3.4566608351490156,3.316188357933838,1.304,1.304,18.04624992470451,19.268209744313655,6.772849193082854
2023-11-10 17:57:13,3.4579751982251743,3.3191456717033714,1.304,1.304,17.844133497780692,19.099165593924525,6.777120869928545
2023-11-10 17:57:14,3.458960970541138,3.3207886238257687,1.304,1.304,17.513832571925764,19.394898607864366,6.779749594366907
2023-11-10 17:57:15,3.4599467428646857,3.3224315759683307,1.304,1.304,18.007263891380838,19.454696325186116,6.7823783188330165
2023-11-10 17:57:16,3.46109681058508,3.319638557337974,1.304,1.304,17.666635683844476,19.24356648554022,6.780735367923054
2023-11-10 17:57:18,3.4619182875345427,3.3285104990713195,1.304,1.304,17.645322995896578,19.38786242624278,6.790428786605862
2023-11-10 17:57:19,3.4630683552726467,3.327031842074872,1.304,1.304,17.45338185283785,19.38786242624278,6.790100197347519
2023-11-10 17:57:20,3.464218423021087,3.3252245946569947,1.304,1.304,17.932811017642585,19.447662209488392,6.789443017678082
2023-11-10 17:57:21,3.4653684907798663,3.3309749274351237,1.304,1.304,17.879610164648202,19.37730769565732,6.79634341821499
2023-11-10 17:57:22,3.466518558548988,3.325388889875791,1.304,1.304,17.929264820337085,18.97228622229513,6.791907448424779
2023-11-10 17:57:24,3.467504330930757,3.3255531850947904,1.304,1.304,17.755408567423146,19.510960568245004,6.793057516025547
2023-11-10 17:57:25,3.4683258079213726,3.327196137295891,1.304,1.304,17.805100401452602,19.289330111275984,6.7955219452172635
2023-11-10 17:57:26,3.4694758757171087,3.327196137295891,1.304,1.304,17.9930849264328,19.47579722255604,6.796672013013
2023-11-10 17:57:27,3.470625943523201,3.3296605656354323,1.304,1.304,17.755408567423146,19.40193454544589,6.800286509158633
2023-11-10 17:57:28,3.4716117159366684,3.3329464701589404,1.304,1.304,17.666635683844476,19.37730769565732,6.804558186095608
2023-11-10 17:57:29,3.4729260791664687,3.3276890229601612,1.304,1.304,17.86542040596131,19.584784128828638,6.8006151021266295
2023-11-10 17:57:31,3.4735832607864467,3.3336036510733567,1.304,1.304,17.81219801284868,19.760449937931128,6.807186911859803
2023-11-10 17:57:32,3.474733328629555,3.3354108986047075,1.304,1.304,17.71635443864028,19.588298882518746,6.810144227234263
2023-11-10 17:57:33,3.475883396483037,3.3248960042200055,1.304,1.304,17.73055701708831,19.37378932982254,6.800779400703043
2023-11-10 17:57:34,3.476704873527592,3.3322892892477634,1.304,1.304,17.648875304864468,19.289330111275984,6.808994162775355
2023-11-10 17:57:35,3.4776906459880474,3.338368212799804,1.304,1.304,17.741208142632633,19.37378932982254,6.8160588587878514
2023-11-10 17:57:37,3.4786764184561307,3.3345894224510553,1.304,1.304,17.748308508616915,19.331564156110936,6.813265840907186
2023-11-10 17:57:38,3.4796621909318444,3.333439355844449,1.304,1.304,17.76250831932965,19.025162774798734,6.813101546776293
2023-11-10 17:57:39,3.4806479634151906,3.336232374763425,1.304,1.304,17.70215062646647,19.20131377538781,6.816880338178615
2023-11-10 17:57:40,3.4819623267381963,3.343297069937676,1.304,1.304,17.574260430924,19.447662209488392,6.825259396675872
2023-11-10 17:57:41,3.4826195084047904,3.3408326413459073,1.304,1.304,17.766058080282455,19.40897023925153,6.823452149750698
2023-11-10 17:57:42,3.483440985492808,3.3395182794489715,1.304,1.304,17.631112981621545,19.359715254070792,6.82295926494178
2023-11-10 17:57:44,3.4849196442646138,3.3359037842993304,1.304,1.304,17.886704590793222,19.289330111275984,6.820823428563944
2023-11-10 17:57:45,3.4854125305257044,3.3424755937353434,1.304,1.304,17.755408567423146,19.549633328773037,6.827888124261047
2023-11-10 17:57:46,3.4863983030536203,3.339353984212768,1.304,1.304,17.868967959019248,19.465247045446972,6.825752287266388
2023-11-10 17:57:47,3.487384075589185,3.34362566042003,1.304,1.304,17.620454652613446,19.391380547575103,6.831009736009215
2023-11-10 17:57:48,3.488534143557014,3.3406683461080804,1.304,1.304,17.78380573643313,19.546117921729014,6.829202489665095
2023-11-10 17:57:50,3.4895199161091575,3.3470758605338284,1.304,1.304,17.574260430924,19.37730769565732,6.8365957766429855
2023-11-10 17:57:51,3.4903413932417924,3.3444471366294724,1.304,1.304,17.63821814450964,19.43007586065398,6.834788529871265
2023-11-10 17:57:52,3.4911628703797457,3.3470758605338284,1.304,1.304,17.82284385876303,19.359715254070792,6.838238730913574
2023-11-10 17:57:53,3.49214864295231,3.3492116987444502,1.304,1.304,17.606242454406285,19.27877020725213,6.84136034169676
2023-11-10 17:57:54,3.4929701201019667,3.33820391756502,1.304,1.304,17.79800248510323,19.289330111275984,6.831174037666987
2023-11-10 17:57:55,3.49395589268858,3.3434613651787513,1.304,1.304,17.78380573643313,19.482830372650465,6.837417257867331
2023-11-10 17:57:57,3.4947773698499467,3.348061632011382,1.304,1.304,18.04979366554359,19.546117921729014,6.8428390018613285
2023-11-10 17:57:58,3.495763142450617,3.3451043176006827,1.304,1.304,17.712803601345716,19.440627851730564,6.8408674600512995
2023-11-10 17:57:59,3.4967489150589572,3.3492116987444502,1.304,1.304,17.837037255237757,19.416005689545404,6.845960613803408
2023-11-10 17:58:00,3.49773468767497,3.3444471366294724,1.304,1.304,17.826392321892065,19.187227530898035,6.8421818243044426
2023-11-10 17:58:01,3.4985561648608443,3.3497045844902464,1.304,1.304,17.712803601345716,19.313967718798867,6.848260749351091
2023-11-10 17:58:03,3.499377642052049,3.355783508839102,1.304,1.304,17.56359834460447,19.299889457279694,6.855161150891151
2023-11-10 17:58:04,3.500363414688534,3.348554517752905,1.304,1.304,17.43204081467731,19.197792308595524,6.848917932441439
2023-11-10 17:58:05,3.5013491873327003,3.34756874627169,1.304,1.304,17.82284385876303,19.109735121374914,6.84891793360439
2023-11-10 17:58:06,3.502006369099746,3.348061632011382,1.304,1.304,17.886704590793222,19.15200750752124,6.8500680011111275
2023-11-10 17:58:07,3.50299214175672,3.350690355987334,1.304,1.304,17.805100401452602,19.17314027897972,6.853682497744054
2023-11-10 17:58:08,3.503813618976737,3.350033174988461,1.304,1.304,17.72700648801617,19.29284995523528,6.853846793965198
2023-11-10 17:58:10,3.5046350962020933,3.3459257938192692,1.304,1.304,17.81219801284868,19.24004577053389,6.850560890021363
2023-11-10 17:58:11,3.505620868879572,3.3515118322405058,1.304,1.304,18.03561825873003,19.47579722255604,6.8571327011200776
2023-11-10 17:58:12,3.506442346116681,3.35052606073731,1.304,1.304,17.868967959019248,19.51799251726496,6.856968406853991
2023-11-10 17:58:13,3.507428118808266,3.3459257938192692,1.304,1.304,18.22334717181513,19.89034971166341,6.853353912627535
2023-11-10 17:58:14,3.5080853006069326,3.353811965776477,1.304,1.304,17.79800248510323,19.36323386493671,6.8618972663834095
2023-11-10 17:58:16,3.509071073311349,3.35036176548749,1.304,1.304,17.86542040596131,19.289330111275984,6.859432838798839
2023-11-10 17:58:17,3.5100568460234673,3.3541405562848756,1.304,1.304,17.96826887190315,19.500412195217578,6.864197402308343
2023-11-10 17:58:18,3.5107140278358253,3.3567692803814255,1.304,1.304,17.950540879998442,19.38786242624278,6.867483308217251
2023-11-10 17:58:19,3.5113712096516085,3.352826194256171,1.304,1.304,17.808649245252447,19.313967718798867,6.864197403907779
2023-11-10 17:58:20,3.5123569823817062,3.366134110400103,1.304,1.304,17.79800248510323,19.190749186383847,6.878491092781809
2023-11-10 17:58:22,3.5131784596626767,3.36744847256114,1.304,1.304,17.844133497780692,19.433593251648798,6.880626932223817
2023-11-10 17:58:23,3.513999936949002,3.3643268624500577,1.304,1.304,17.78380573643313,19.40193454544589,6.87832679939906
2023-11-10 17:58:24,3.5144928233233688,3.3692557205539573,1.304,1.304,17.911532707736306,19.440627851730564,6.883748543877326
2023-11-10 17:58:25,3.515642891537724,3.3633410908513715,1.304,1.304,17.964723422950996,19.328044991990847,6.878983982389095
2023-11-10 17:58:26,3.51613577791852,3.3590694140087445,1.304,1.304,18.007263891380838,19.218920167542187,6.8752051919272645
2023-11-10 17:58:27,3.5171215506859013,3.368762834735277,1.304,1.304,17.79800248510323,18.87354410852086,6.885884385421178
2023-11-10 17:58:29,3.5179430279979504,3.3667912914789846,1.304,1.304,17.847681505249955,19.43007586065398,6.8847343194769355
2023-11-10 17:58:30,3.5186002098514506,3.3679413583749063,1.304,1.304,18.095855588438575,19.419523323457945,6.886541568226357
2023-11-10 17:58:31,3.5194216871731534,3.368105653646571,1.304,1.304,17.907986059759345,19.61992900572969,6.887527340819725
