Timestamp,Cell 1 Voltage,Cell 1 Current,Cell 1 Temp
2023-10-05 13:49:39,4.7964917478333815,0.441,25.188488084990563
2023-10-05 13:49:40,4.796327451884554,0.44,25.205789048264833
2023-10-05 13:49:42,4.796656043782588,0.44,25.30613025617167
2023-10-05 13:49:43,4.796163155936103,0.44,25.219629654507223
2023-10-05 13:49:44,4.7964917478333815,0.439,25.323429742501357
2023-10-05 13:49:45,4.796327451884554,0.439,25.416843562513137
2023-10-05 13:49:47,4.796327451884554,0.439,25.23693020998331
2023-10-05 13:49:48,4.796327451884554,0.438,25.54830598950254
2023-10-05 13:49:49,4.7968203397321725,0.438,25.292290518719188
2023-10-05 13:49:50,4.796656043782588,0.438,25.465278226873362
2023-10-05 13:49:52,4.7968203397321725,0.437,25.358028111092313
2023-10-05 13:49:53,4.796163155936103,0.437,25.409924209924473
2023-10-05 13:49:54,4.796327451884554,0.437,25.361487904531018
2023-10-05 13:49:55,4.796656043782588,0.436,25.503333084848812
2023-10-05 13:49:57,4.796656043782588,0.436,25.27845064729011
2023-10-05 13:49:58,4.796327451884554,0.436,25.13312342639758
2023-10-05 13:49:59,4.7968203397321725,0.436,25.358028111092313
2023-10-05 13:50:00,4.796656043782588,0.435,25.499873585644828
2023-10-05 13:50:01,4.796656043782588,0.435,25.12274227870533
2023-10-05 13:50:03,4.7968203397321725,0.435,25.316509972491403
2023-10-05 13:50:04,4.796984635682135,0.434,25.216169516524932
2023-10-05 13:50:05,4.796656043782588,0.434,25.178107396003817
2023-10-05 13:50:06,4.7968203397321725,0.434,25.319969861563415
2023-10-05 13:50:08,4.797313227583193,0.433,25.35456830984878
2023-10-05 13:50:09,4.796163155936103,0.433,25.49295456747263
2023-10-05 13:50:10,4.7968203397321725,0.433,25.098519254925446
2023-10-05 13:50:11,4.796984635682135,0.433,25.14696482027869
2023-10-05 13:50:13,4.796327451884554,0.432,25.219629654507223
2023-10-05 13:50:14,4.796327451884554,0.432,25.45835907354934
2023-10-05 13:50:15,4.796984635682135,0.432,25.26461063996851
2023-10-05 13:50:16,4.797477523534289,0.432,25.44106106831677
2023-10-05 13:50:18,4.796656043782588,0.431,25.077756271527313
2023-10-05 13:50:19,4.797148931632474,0.431,25.62095235736601
2023-10-05 13:50:20,4.796984635682135,0.43,25.326889615335183
2023-10-05 13:50:21,4.796656043782588,0.43,25.26461063996851
2023-10-05 13:50:22,4.796656043782588,0.43,25.14350448633018
2023-10-05 13:50:24,4.797148931632474,0.429,25.167726622762054
2023-10-05 13:50:25,4.7968203397321725,0.429,25.261150616680368
2023-10-05 13:50:26,4.7968203397321725,0.429,25.178107396003817
2023-10-05 13:50:27,4.7968203397321725,0.428,25.181567634987797
2023-10-05 13:50:29,4.797641819485762,0.428,25.254230544145198
2023-10-05 13:50:30,4.797148931632474,0.428,25.45835907354934
2023-10-05 13:50:31,4.796656043782588,0.428,25.361487904531018
2023-10-05 13:50:32,4.796984635682135,0.427,25.202328873973922
2023-10-05 13:50:34,4.796984635682135,0.427,25.27845064729011
2023-10-05 13:50:35,4.797641819485762,0.427,25.472197352688372
2023-10-05 13:50:36,4.797641819485762,0.426,25.271530660735632
2023-10-05 13:50:37,4.7968203397321725,0.426,25.12274227870533
2023-10-05 13:50:39,4.7968203397321725,0.426,25.153885459311947
2023-10-05 13:50:40,4.797313227583193,0.425,25.195408497906076
2023-10-05 13:50:41,4.7968203397321725,0.425,25.14696482027869
2023-10-05 13:50:42,4.796327451884554,0.425,25.219629654507223
2023-10-05 13:50:44,4.796656043782588,0.424,25.29921040407276
2023-10-05 13:50:45,4.797313227583193,0.424,25.30267033426407
2023-10-05 13:50:46,4.7968203397321725,0.424,25.20924921343367
2023-10-05 13:50:47,4.797313227583193,0.423,25.191948296069256
2023-10-05 13:50:49,4.796984635682135,0.423,25.271530660735632
2023-10-05 13:50:50,4.7968203397321725,0.423,25.344188858989924
2023-10-05 13:50:51,4.7968203397321725,0.423,25.171186889920897
2023-10-05 13:50:52,4.796656043782588,0.422,25.185027864640062
2023-10-05 13:50:54,4.796984635682135,0.422,25.12966305362451
2023-10-05 13:50:55,4.796984635682135,0.422,25.292290518719188
2023-10-05 13:50:56,4.796984635682135,0.421,24.92894372329021
2023-10-05 13:50:57,4.797313227583193,0.421,24.98777900448224
2023-10-05 13:50:58,4.797148931632474,0.421,25.136583789419582
2023-10-05 13:51:00,4.7968203397321725,0.42,25.08467730659557
2023-10-05 13:51:01,4.797313227583193,0.42,25.37532700083607
2023-10-05 13:51:02,4.796984635682135,0.42,25.247310436798607
2023-10-05 13:51:03,4.797477523534289,0.42,25.326889615335183
2023-10-05 13:51:05,4.796984635682135,0.42,25.202328873973922
2023-10-05 13:51:06,4.796656043782588,0.419,25.12966305362451
2023-10-05 13:51:07,4.797313227583193,0.419,25.08467730659557
2023-10-05 13:51:08,4.797148931632474,0.418,25.12274227870533
2023-10-05 13:51:10,4.797148931632474,0.418,25.212709369510385
2023-10-05 13:51:11,4.797641819485762,0.418,25.063914078385565
2023-10-05 13:51:12,4.7968203397321725,0.417,25.212709369510385
2023-10-05 13:51:13,4.797477523534289,0.417,25.27845064729011
2023-10-05 13:51:15,4.797313227583193,0.417,25.12274227870533
2023-10-05 13:51:16,4.797313227583193,0.416,25.07429573866247
2023-10-05 13:51:17,4.797313227583193,0.416,24.99816136667297
2023-10-05 13:51:18,4.796984635682135,0.416,25.164266346151695
2023-10-05 13:51:20,4.796984635682135,0.415,25.025847187574655
2023-10-05 13:51:21,4.796984635682135,0.415,24.932404712900468
2023-10-05 13:51:22,4.797313227583193,0.415,25.126202671070413
2023-10-05 13:51:23,4.797477523534289,0.415,25.254230544145198
2023-10-05 13:51:25,4.7978061154376155,0.414,25.185027864640062
2023-10-05 13:51:26,4.797148931632474,0.414,25.171186889920897
2023-10-05 13:51:27,4.797477523534289,0.414,25.281910627812465
2023-10-05 13:51:28,4.7978061154376155,0.414,25.358028111092313
2023-10-05 13:51:30,4.797477523534289,0.413,25.257690584749234
2023-10-05 13:51:31,4.7978061154376155,0.413,25.396085416236268
2023-10-05 13:51:32,4.797477523534289,0.413,25.25077049483831
2023-10-05 13:51:33,4.7978061154376155,0.412,25.24385036999617
2023-10-05 13:51:35,4.797477523534289,0.412,25.098519254925446
2023-10-05 13:51:36,4.797477523534289,0.412,25.188488084990563
2023-10-05 13:51:37,4.797313227583193,0.412,25.157345764456597
2023-10-05 13:51:38,4.796984635682135,0.411,24.980857374689606
2023-10-05 13:51:39,4.797477523534289,0.411,25.461818653664942
2023-10-05 13:51:41,4.797148931632474,0.411,25.15042514459597
2023-10-05 13:51:42,4.797641819485762,0.411,25.219629654507223
2023-10-05 13:51:43,4.796984635682135,0.41,25.060453504299236
2023-10-05 13:51:44,4.797641819485762,0.41,25.29921040407276
2023-10-05 13:51:46,4.7978061154376155,0.41,25.313050075255404
2023-10-05 13:51:47,4.797477523534289,0.409,25.174647147658156
2023-10-05 13:51:48,4.7968203397321725,0.409,24.908177542669478
2023-10-05 13:51:49,4.797477523534289,0.409,25.0950587829939
2023-10-05 13:51:51,4.797641819485762,0.408,25.108900610535922
2023-10-05 13:51:52,4.797641819485762,0.408,25.108900610535922
2023-10-05 13:51:53,4.7978061154376155,0.408,25.212709369510385
2023-10-05 13:51:54,4.797477523534289,0.408,25.032768535400493
2023-10-05 13:51:56,4.797313227583193,0.407,25.067374642121568
2023-10-05 13:51:57,4.797641819485762,0.407,25.0950587829939
2023-10-05 13:51:58,4.797641819485762,0.407,25.185027864640062
2023-10-05 13:51:59,4.797641819485762,0.407,24.98777900448224
2023-10-05 13:52:00,4.797477523534289,0.406,25.27845064729011
2023-10-05 13:52:02,4.797477523534289,0.406,25.188488084990563
2023-10-05 13:52:03,4.797477523534289,0.406,25.188488084990563
2023-10-05 13:52:04,4.797970411389845,0.406,25.012004363523072
2023-10-05 13:52:05,4.797313227583193,0.405,24.932404712900468
2023-10-05 13:52:07,4.797641819485762,0.405,25.29921040407276
2023-10-05 13:52:08,4.797313227583193,0.405,24.984318195105786
2023-10-05 13:52:09,4.797641819485762,0.404,25.08121679416168
2023-10-05 13:52:10,4.7978061154376155,0.404,25.050071719638577
2023-10-05 13:52:12,4.797970411389845,0.404,25.171186889920897
2023-10-05 13:52:13,4.797313227583193,0.404,25.226549903494917
2023-10-05 13:52:14,4.7978061154376155,0.403,24.967013982027908
2023-10-05 13:52:15,4.797970411389845,0.403,25.219629654507223
2023-10-05 13:52:17,4.797641819485762,0.403,25.153885459311947
2023-10-05 13:52:18,4.797477523534289,0.402,24.88048864555257
2023-10-05 13:52:19,4.797970411389845,0.402,24.956631320145274
2023-10-05 13:52:20,4.797641819485762,0.402,25.112361042444554
2023-10-05 13:52:22,4.798134707342453,0.401,24.883949799165194
2023-10-05 13:52:23,4.7978061154376155,0.401,25.174647147658156
2023-10-05 13:52:24,4.797313227583193,0.401,25.008543630585354
2023-10-05 13:52:25,4.797148931632474,0.4,25.098519254925446
2023-10-05 13:52:27,4.798134707342453,0.4,25.14350448633018
2023-10-05 13:52:28,4.798134707342453,0.4,25.14004414272045
2023-10-05 13:52:29,4.797641819485762,0.4,25.1054401686665
2023-10-05 13:52:30,4.797477523534289,0.399,25.025847187574655
2023-10-05 13:52:32,4.798134707342453,0.399,25.098519254925446
2023-10-05 13:52:33,4.7978061154376155,0.398,25.0535323249557
2023-10-05 13:52:34,4.79829900329544,0.398,25.0535323249557
2023-10-05 13:52:35,4.797641819485762,0.398,24.935865691021217
2023-10-05 13:52:36,4.798134707342453,0.398,24.908177542669478
2023-10-05 13:52:38,4.797970411389845,0.397,25.022386497656697
2023-10-05 13:52:39,4.797641819485762,0.397,25.08467730659557
2023-10-05 13:52:40,4.798463299248804,0.397,25.08121679416168
2023-10-05 13:52:41,4.797970411389845,0.397,25.046611103851262
2023-10-05 13:52:43,4.797970411389845,0.396,25.03622919336835
2023-10-05 13:52:44,4.79829900329544,0.396,25.032768535400493
2023-10-05 13:52:45,4.79829900329544,0.396,25.0535323249557
2023-10-05 13:52:46,4.797641819485762,0.395,25.056992919832595
2023-10-05 13:52:48,4.797477523534289,0.395,25.025847187574655
2023-10-05 13:52:49,4.7978061154376155,0.395,25.19886869053098
2023-10-05 13:52:50,4.7978061154376155,0.395,25.261150616680368
2023-10-05 13:52:51,4.797641819485762,0.394,25.1054401686665
2023-10-05 13:52:53,4.797148931632474,0.394,24.911638601846608
2023-10-05 13:52:54,4.797970411389845,0.394,24.88048864555257
2023-10-05 13:52:55,4.7978061154376155,0.394,24.980857374689606
2023-10-05 13:52:56,4.798134707342453,0.393,25.12966305362451
2023-10-05 13:52:58,4.798463299248804,0.393,25.050071719638577
2023-10-05 13:52:59,4.797970411389845,0.393,24.901255389186872
2023-10-05 13:53:00,4.7978061154376155,0.392,24.92202170948121
2023-10-05 13:53:01,4.797641819485762,0.392,25.08121679416168
2023-10-05 13:53:03,4.7978061154376155,0.392,24.95317041033185
2023-10-05 13:53:04,4.797970411389845,0.392,24.73164734812468
2023-10-05 13:53:05,4.797970411389845,0.391,24.807801615478176
2023-10-05 13:53:06,4.798134707342453,0.391,24.99123980284893
2023-10-05 13:53:07,4.79829900329544,0.391,25.039689840746107
2023-10-05 13:53:09,4.79829900329544,0.391,24.887410940868385
2023-10-05 13:53:10,4.797641819485762,0.39,24.901255389186872
2023-10-05 13:53:11,4.7978061154376155,0.39,24.980857374689606
2023-10-05 13:53:12,4.7978061154376155,0.39,25.11928187649929
2023-10-05 13:53:14,4.797477523534289,0.39,24.942787612914124
2023-10-05 13:53:15,4.797970411389845,0.389,25.181567634987797
2023-10-05 13:53:16,4.798134707342453,0.389,24.88048864555257
2023-10-05 13:53:17,4.7978061154376155,0.389,24.967013982027908
2023-10-05 13:53:19,4.79829900329544,0.389,25.01546508566089
2023-10-05 13:53:20,4.79829900329544,0.388,25.046611103851262
2023-10-05 13:53:21,4.797970411389845,0.388,24.84933772216502
2023-10-05 13:53:22,4.7978061154376155,0.388,24.942787612914124
2023-10-05 13:53:24,4.798134707342453,0.388,25.01892579702877
2023-10-05 13:53:25,4.797970411389845,0.387,24.925482722160464
2023-10-05 13:53:26,4.79829900329544,0.387,25.012004363523072
2023-10-05 13:53:27,4.798627595202547,0.387,24.901255389186872
2023-10-05 13:53:29,4.798627595202547,0.387,25.171186889920897
2023-10-05 13:53:30,4.7978061154376155,0.386,24.81126302611926
2023-10-05 13:53:31,4.798134707342453,0.386,24.980857374689606
2023-10-05 13:53:32,4.797970411389845,0.386,24.960092218679105
2023-10-05 13:53:34,4.798134707342453,0.385,24.894333188666494
2023-10-05 13:53:35,4.798134707342453,0.385,24.883949799165194
2023-10-05 13:53:36,4.798791891156666,0.385,24.973935700618114
2023-10-05 13:53:37,4.7991204830660426,0.384,24.75587893070975
2023-10-05 13:53:38,4.797970411389845,0.384,25.223089783487232
2023-10-05 13:53:40,4.798463299248804,0.384,24.932404712900468
2023-10-05 13:53:41,4.798463299248804,0.384,24.92202170948121
2023-10-05 13:53:42,4.798791891156666,0.383,24.92202170948121
2023-10-05 13:53:43,4.798134707342453,0.383,25.271530660735632
2023-10-05 13:53:45,4.798134707342453,0.383,24.98777900448224
2023-10-05 13:53:46,4.798134707342453,0.383,24.84587644780816
2023-10-05 13:53:47,4.7978061154376155,0.383,24.769725262233944
2023-10-05 13:53:48,4.79829900329544,0.382,24.859721472099036
2023-10-05 13:53:50,4.798134707342453,0.382,24.949709489208836
2023-10-05 13:53:51,4.798791891156666,0.382,25.0535323249557
2023-10-05 13:53:52,4.7978061154376155,0.381,24.75587893070975
2023-10-05 13:53:53,4.798134707342453,0.381,24.92202170948121
2023-10-05 13:53:55,4.79829900329544,0.381,24.963553105963314
2023-10-05 13:53:56,4.798463299248804,0.38,24.828569891832124
2023-10-05 13:53:57,4.798463299248804,0.38,24.99123980284893
2023-10-05 13:53:58,4.797970411389845,0.38,24.946248556746255
2023-10-05 13:53:59,4.798627595202547,0.38,25.03622919336835
2023-10-05 13:54:01,4.79829900329544,0.38,25.11928187649929
2023-10-05 13:54:02,4.798627595202547,0.379,24.946248556746255
2023-10-05 13:54:03,4.798463299248804,0.379,24.773186812790684
2023-10-05 13:54:04,4.798627595202547,0.379,25.01546508566089
2023-10-05 13:54:06,4.798627595202547,0.379,24.877027480000546
2023-10-05 13:54:07,4.798463299248804,0.378,25.022386497656697
2023-10-05 13:54:08,4.798791891156666,0.378,25.063914078385565
2023-10-05 13:54:09,4.79829900329544,0.378,24.88048864555257
2023-10-05 13:54:11,4.798627595202547,0.377,24.99123980284893
2023-10-05 13:54:12,4.798791891156666,0.377,25.08467730659557
2023-10-05 13:54:13,4.798791891156666,0.377,24.873566302479084
2023-10-05 13:54:14,4.798791891156666,0.377,25.022386497656697
2023-10-05 13:54:16,4.798134707342453,0.377,24.942787612914124
2023-10-05 13:54:17,4.798956187111165,0.376,24.918560685222474
2023-10-05 13:54:18,4.798463299248804,0.376,24.95317041033185
2023-10-05 13:54:19,4.798627595202547,0.376,24.804340192267535
2023-10-05 13:54:21,4.798956187111165,0.375,25.16080606005985
2023-10-05 13:54:22,4.798463299248804,0.375,25.098519254925446
2023-10-05 13:54:23,4.798134707342453,0.375,25.070835195537228
2023-10-05 13:54:24,4.798627595202547,0.375,25.1054401686665
2023-10-05 13:54:26,4.798956187111165,0.374,25.101979716806326
2023-10-05 13:54:27,4.798463299248804,0.374,25.098519254925446
2023-10-05 13:54:28,4.798627595202547,0.374,24.960092218679105
2023-10-05 13:54:29,4.798463299248804,0.373,25.126202671070413
2023-10-05 13:54:30,4.7991204830660426,0.373,24.994700590235855
2023-10-05 13:54:32,4.798956187111165,0.373,24.818185809812896
2023-10-05 13:54:33,4.798627595202547,0.373,24.901255389186872
2023-10-05 13:54:34,4.798627595202547,0.373,24.942787612914124
2023-10-05 13:54:35,4.798463299248804,0.372,24.883949799165194
2023-10-05 13:54:37,4.79829900329544,0.372,24.783571387362862
2023-10-05 13:54:38,4.798956187111165,0.372,24.717800439106128
2023-10-05 13:54:39,4.798463299248804,0.371,24.980857374689606
2023-10-05 13:54:40,4.79829900329544,0.371,24.81126302611926
2023-10-05 13:54:42,4.798463299248804,0.371,24.973935700618114
2023-10-05 13:54:43,4.7991204830660426,0.371,24.80087875645737
2023-10-05 13:54:44,4.798791891156666,0.371,25.050071719638577
2023-10-05 13:54:45,4.798463299248804,0.37,24.887410940868385
2023-10-05 13:54:47,4.798627595202547,0.37,24.66241064779993
2023-10-05 13:54:48,4.798791891156666,0.37,25.00508288681775
2023-10-05 13:54:49,4.7991204830660426,0.37,25.136583789419582
2023-10-05 13:54:50,4.79829900329544,0.369,24.818185809812896
2023-10-05 13:54:52,4.798791891156666,0.369,24.762802122391342
2023-10-05 13:54:53,4.798791891156666,0.369,24.88048864555257
2023-10-05 13:54:54,4.798627595202547,0.368,24.79741730801764
2023-10-05 13:54:55,4.798791891156666,0.368,24.887410940868385
2023-10-05 13:54:57,4.798463299248804,0.368,24.98777900448224
2023-10-05 13:54:58,4.798956187111165,0.368,24.804340192267535
2023-10-05 13:54:59,4.798627595202547,0.367,24.762802122391342
2023-10-05 13:55:00,4.798791891156666,0.367,24.908177542669478
2023-10-05 13:55:01,4.798627595202547,0.367,24.738570723134103
2023-10-05 13:55:03,4.7991204830660426,0.367,24.883949799165194
2023-10-05 13:55:04,4.79829900329544,0.367,24.970474846902842
2023-10-05 13:55:05,4.798791891156666,0.366,24.8666439114079
2023-10-05 13:55:06,4.798627595202547,0.366,24.721262186310803
2023-10-05 13:55:08,4.798463299248804,0.366,25.01892579702877
2023-10-05 13:55:09,4.798627595202547,0.365,24.883949799165194
2023-10-05 13:55:10,4.798791891156666,0.365,24.942787612914124
2023-10-05 13:55:11,4.798627595202547,0.365,24.783571387362862
2023-10-05 13:55:13,4.798627595202547,0.365,24.904716471792895
2023-10-05 13:55:14,4.798134707342453,0.364,25.032768535400493
2023-10-05 13:55:15,4.79829900329544,0.364,24.935865691021217
2023-10-05 13:55:16,4.7991204830660426,0.364,24.84587644780816
2023-10-05 13:55:18,4.798956187111165,0.364,24.679720332143223
2023-10-05 13:55:19,4.799284779021297,0.363,25.0535323249557
2023-10-05 13:55:20,4.798791891156666,0.363,24.721262186310803
2023-10-05 13:55:21,4.79829900329544,0.363,24.873566302479084
2023-10-05 13:55:23,4.798791891156666,0.363,24.949709489208836
2023-10-05 13:55:24,4.798791891156666,0.363,24.932404712900468
2023-10-05 13:55:25,4.7991204830660426,0.362,24.873566302479084
2023-10-05 13:55:26,4.798791891156666,0.362,24.693567833189746
2023-10-05 13:55:27,4.798791891156666,0.362,24.84933772216502
2023-10-05 13:55:29,4.798956187111165,0.362,24.84587644780816
2023-10-05 13:55:30,4.7991204830660426,0.361,25.07429573866247
2023-10-05 13:55:31,4.7991204830660426,0.361,24.752417315354286
2023-10-05 13:55:32,4.798956187111165,0.36,24.81126302611926
2023-10-05 13:55:34,4.798956187111165,0.36,25.00508288681775
2023-10-05 13:55:35,4.799613370932941,0.36,24.925482722160464
2023-10-05 13:55:36,4.798463299248804,0.36,24.84933772216502
2023-10-05 13:55:37,4.799284779021297,0.36,24.883949799165194
2023-10-05 13:55:39,4.7991204830660426,0.36,24.793955846918326
2023-10-05 13:55:40,4.798791891156666,0.359,24.84587644780816
2023-10-05 13:55:41,4.79944907497693,0.359,24.863182697798173
2023-10-05 13:55:42,4.79829900329544,0.359,24.61740384094979
2023-10-05 13:55:44,4.798791891156666,0.359,24.59316841521288
2023-10-05 13:55:45,4.798956187111165,0.358,24.700491502231113
2023-10-05 13:55:46,4.798956187111165,0.358,24.624328119861417
2023-10-05 13:55:47,4.798956187111165,0.358,24.83895386234612
2023-10-05 13:55:49,4.798791891156666,0.357,24.783571387362862
2023-10-05 13:55:50,4.798956187111165,0.357,24.724723920195434
2023-10-05 13:55:51,4.7991204830660426,0.357,24.98777900448224
2023-10-05 13:55:52,4.7991204830660426,0.357,24.81126302611926
2023-10-05 13:55:54,4.798791891156666,0.357,24.762802122391342
2023-10-05 13:55:55,4.79944907497693,0.356,24.897794294821406
2023-10-05 13:55:56,4.7991204830660426,0.356,24.828569891832124
2023-10-05 13:55:57,4.798463299248804,0.356,24.707415117271573
2023-10-05 13:55:59,4.799284779021297,0.355,24.624328119861417
2023-10-05 13:56:00,4.799613370932941,0.355,24.74895568694901
2023-10-05 13:56:01,4.798627595202547,0.355,24.537770484379564
2023-10-05 13:56:02,4.7991204830660426,0.355,24.513532696437746
2023-10-05 13:56:03,4.799284779021297,0.355,24.776648350477732
2023-10-05 13:56:05,4.798956187111165,0.354,24.738570723134103
2023-10-05 13:56:06,4.798791891156666,0.354,24.745494045463904
2023-10-05 13:56:07,4.799284779021297,0.354,24.925482722160464
2023-10-05 13:56:08,4.798956187111165,0.354,24.66587261220969
2023-10-05 13:56:10,4.799284779021297,0.353,24.793955846918326
2023-10-05 13:56:11,4.799284779021297,0.353,24.790494373129455
2023-10-05 13:56:12,4.7991204830660426,0.353,24.59316841521288
2023-10-05 13:56:13,4.798791891156666,0.353,24.81472442422083
2023-10-05 13:56:15,4.798791891156666,0.352,24.669334562818864
2023-10-05 13:56:16,4.7991204830660426,0.352,24.832031227686254
2023-10-05 13:56:17,4.798791891156666,0.352,24.75587893070975
2023-10-05 13:56:18,4.79944907497693,0.352,24.78010987532512
2023-10-05 13:56:20,4.7991204830660426,0.352,24.65202467146668
2023-10-05 13:56:21,4.799613370932941,0.351,24.71433867855138
2023-10-05 13:56:22,4.798956187111165,0.351,24.669334562818864
2023-10-05 13:56:23,4.798463299248804,0.351,24.73164734812468
2023-10-05 13:56:25,4.798627595202547,0.351,24.582781588309956
2023-10-05 13:56:26,4.798956187111165,0.35,24.73164734812468
2023-10-05 13:56:27,4.798956187111165,0.35,24.45812923903712
2023-10-05 13:56:28,4.798956187111165,0.35,24.60701731584807
2023-10-05 13:56:30,4.798956187111165,0.35,24.769725262233944
2023-10-05 13:56:31,4.799284779021297,0.349,24.686644109907213
2023-10-05 13:56:32,4.798791891156666,0.349,24.967013982027908
2023-10-05 13:56:33,4.799284779021297,0.349,24.579319283672202
2023-10-05 13:56:35,4.79944907497693,0.349,24.769725262233944
2023-10-05 13:56:36,4.798956187111165,0.348,24.783571387362862
2023-10-05 13:56:37,4.7991204830660426,0.348,24.81126302611926
2023-10-05 13:56:38,4.799284779021297,0.348,24.807801615478176
2023-10-05 13:56:39,4.798463299248804,0.348,24.59316841521288
2023-10-05 13:56:41,4.79944907497693,0.347,24.5550827420735
2023-10-05 13:56:42,4.79977766688933,0.347,24.84933772216502
2023-10-05 13:56:43,4.79944907497693,0.347,24.683182227850416
2023-10-05 13:56:44,4.799284779021297,0.347,24.908177542669478
2023-10-05 13:56:46,4.798791891156666,0.347,24.724723920195434
2023-10-05 13:56:47,4.799284779021297,0.346,24.873566302479084
2023-10-05 13:56:48,4.799284779021297,0.346,24.697029674475566
2023-10-05 13:56:49,4.7991204830660426,0.346,24.62779023806051
2023-10-05 13:56:51,4.798956187111165,0.346,24.81126302611926
2023-10-05 13:56:52,4.7991204830660426,0.345,24.676258422755588
2023-10-05 13:56:53,4.799284779021297,0.345,24.71433867855138
2023-10-05 13:56:54,4.7991204830660426,0.345,24.5758569644826
2023-10-05 13:56:56,4.79977766688933,0.345,24.894333188666494
2023-10-05 13:56:57,4.79944907497693,0.345,24.83895386234612
2023-10-05 13:56:58,4.799284779021297,0.344,24.84241516121186
2023-10-05 13:56:59,4.799941962846098,0.344,24.73164734812468
2023-10-05 13:57:01,4.799284779021297,0.344,24.506607478512084
2023-10-05 13:57:02,4.79944907497693,0.344,24.634714432095528
2023-10-05 13:57:03,4.798956187111165,0.344,24.65202467146668
2023-10-05 13:57:04,4.799941962846098,0.343,24.676258422755588
2023-10-05 13:57:06,4.79977766688933,0.343,24.738570723134103
2023-10-05 13:57:07,4.7991204830660426,0.343,24.534307988223304
2023-10-05 13:57:08,4.7991204830660426,0.342,24.724723920195434
2023-10-05 13:57:09,4.799941962846098,0.342,24.600092894273452
2023-10-05 13:57:11,4.799613370932941,0.342,24.624328119861417
2023-10-05 13:57:12,4.79944907497693,0.342,24.55854514920527
2023-10-05 13:57:13,4.798791891156666,0.341,24.530845477124405
2023-10-05 13:57:14,4.799284779021297,0.341,24.49621953767426
2023-10-05 13:57:16,4.79977766688933,0.341,24.676258422755588
2023-10-05 13:57:17,4.79977766688933,0.341,24.548157883493126
2023-10-05 13:57:18,4.79944907497693,0.341,24.634714432095528
2023-10-05 13:57:19,4.799613370932941,0.34,24.724723920195434
2023-10-05 13:57:20,4.79944907497693,0.34,24.510070095051493
2023-10-05 13:57:22,4.79977766688933,0.34,24.613941680177184
2023-10-05 13:57:23,4.79977766688933,0.34,24.551620320179474
2023-10-05 13:57:24,4.800106258803244,0.339,24.59316841521288
2023-10-05 13:57:25,4.799941962846098,0.339,24.697029674475566
2023-10-05 13:57:27,4.799613370932941,0.339,24.603555112231472
2023-10-05 13:57:28,4.799613370932941,0.339,24.603555112231472
2023-10-05 13:57:29,4.799941962846098,0.339,24.60701731584807
2023-10-05 13:57:30,4.799613370932941,0.338,24.440814845162187
2023-10-05 13:57:32,4.79944907497693,0.338,24.648562651554137
2023-10-05 13:57:33,4.79944907497693,0.338,24.444277755326397
2023-10-05 13:57:34,4.79977766688933,0.338,24.603555112231472
2023-10-05 13:57:35,4.799613370932941,0.337,24.36462678229202
2023-10-05 13:57:37,4.799613370932941,0.337,24.468517687869234
2023-10-05 13:57:38,4.799613370932941,0.337,24.613941680177184
2023-10-05 13:57:39,4.799613370932941,0.337,24.84587644780816
2023-10-05 13:57:40,4.79977766688933,0.337,24.724723920195434
2023-10-05 13:57:42,4.799613370932941,0.336,24.641638569846613
2023-10-05 13:57:43,4.798956187111165,0.336,24.406184872041912
2023-10-05 13:57:44,4.79977766688933,0.336,24.676258422755588
2023-10-05 13:57:45,4.799941962846098,0.336,24.565469919302334
2023-10-05 13:57:47,4.7991204830660426,0.336,24.57239463071115
2023-10-05 13:57:48,4.799613370932941,0.335,24.721262186310803
2023-10-05 13:57:49,4.800106258803244,0.335,24.42696304665666
2023-10-05 13:57:50,4.799284779021297,0.335,24.66241064779993
2023-10-05 13:57:51,4.799613370932941,0.335,24.513532696437746
2023-10-05 13:57:53,4.800270554760768,0.334,24.769725262233944
2023-10-05 13:57:54,4.799284779021297,0.334,24.406184872041912
2023-10-05 13:57:55,4.800270554760768,0.334,24.672796499657476
2023-10-05 13:57:56,4.799941962846098,0.334,24.697029674475566
2023-10-05 13:57:58,4.800106258803244,0.334,24.620865987501197
2023-10-05 13:57:59,4.799941962846098,0.333,24.58624387842595
2023-10-05 13:58:00,4.799613370932941,0.333,24.454666391591164
2023-10-05 13:58:01,4.799613370932941,0.333,24.399258685712223
2023-10-05 13:58:03,4.799613370932941,0.332,24.676258422755588
2023-10-05 13:58:04,4.79944907497693,0.332,24.579319283672202
2023-10-05 13:58:05,4.79944907497693,0.332,24.565469919302334
2023-10-05 13:58:06,4.79977766688933,0.332,24.645100617690794
2023-10-05 13:58:08,4.79944907497693,0.332,24.565469919302334
2023-10-05 13:58:09,4.799284779021297,0.332,24.471980473078325
2023-10-05 13:58:10,4.799941962846098,0.331,24.65548667745847
2023-10-05 13:58:11,4.799613370932941,0.331,24.38886928527302
2023-10-05 13:58:12,4.799941962846098,0.331,24.36462678229202
2023-10-05 13:58:14,4.799613370932941,0.331,24.672796499657476
2023-10-05 13:58:15,4.79977766688933,0.33,24.641638569846613
2023-10-05 13:58:16,4.79977766688933,0.33,24.645100617690794
2023-10-05 13:58:17,4.800599146676951,0.33,24.54469543198441
2023-10-05 13:58:19,4.79977766688933,0.33,24.451203528510792
2023-10-05 13:58:20,4.800270554760768,0.329,24.4754432428034
