Timestamp,Cell 1 Voltage,Cell 2 Voltage,Cell 1 Current,Cell 2 Current,Cell 1 Temp,Cell 2 Temp,V_bank
2023-11-08 09:58:18,3.799714676255936,3.7901856302333647,2.605,2.605,17.541926794800524,18.410518036879367,7.5098891961490075
2023-11-08 09:58:19,3.800371851880339,3.7911713935689546,2.605,2.605,17.4992661720381,18.123843239516756,7.5098891961490075
2023-11-08 09:58:20,3.8010290275094745,3.791992863023393,2.605,2.605,17.62010850063753,18.470625133866704,7.5098891961490075
2023-11-08 09:58:21,3.8018504970525506,3.7924857446995963,2.605,2.605,17.55614447708243,18.371614384001596,7.5098891961490075
2023-11-08 09:58:23,3.802343378781947,3.793142920271999,2.605,2.605,17.513487644522606,18.364540074310767,7.5098891961490075
2023-11-08 09:58:24,3.8030005544252847,3.79412868363946,2.605,2.605,17.54548133351684,18.339777758226738,7.5098891961490075
2023-11-08 09:58:25,3.8034934361608967,3.794621565327176,2.605,2.605,17.520597906007556,18.498903837875396,7.5098891961490075
2023-11-08 09:58:26,3.8041506118125237,3.7951144470175504,2.605,2.605,17.55614447708243,18.283165087622383,7.5098891961490075
2023-11-08 09:58:27,3.8048077874688873,3.7956073287105823,2.605,2.605,17.67339252698236,18.481230170323325,7.5098891961490075
2023-11-08 09:58:29,3.80546496312999,3.7961002104062724,2.605,2.605,17.652081016311033,18.509507203974696,7.5098891961490075
2023-11-08 09:58:30,3.805629257046006,3.7967573860046624,2.605,2.605,17.630766707074763,18.44234196361978,7.5098891961490075
2023-11-08 09:58:31,3.806122138795832,3.797085973805631,2.605,2.605,17.694701246626984,18.45648410810997,7.5098891961490075
2023-11-08 09:58:32,3.8066150205483233,3.797414561607781,2.605,2.605,17.730209597543006,18.410518036879367,7.5098891961490075
2023-11-08 09:58:33,3.8069436083847994,3.7979074433132216,2.605,2.605,17.616555609100473,18.45648410810997,7.5098891961490075
2023-11-08 09:58:35,3.807436490141736,3.7984003250213236,2.605,2.605,17.716007182777567,18.46708998218986,7.5098891961490075
2023-11-08 09:58:36,3.80792937190134,3.7987289128282025,2.605,2.605,17.755060861343566,18.56251468221656,7.5098891961490075
2023-11-08 09:58:37,3.8080936658218003,3.7995503823505743,2.605,2.605,17.62010850063753,18.569581172132064,7.5098891961490075
2023-11-08 09:58:38,3.8087508415066074,3.799714676255936,2.605,2.605,17.726659109395012,18.626103201888615,7.5098891961490075
2023-11-08 09:58:40,3.80891513542855,3.800043264067546,2.605,2.605,17.616555609100473,18.534245963716838,7.5098891961490075
2023-11-08 09:58:41,3.8094080171961577,3.800700439694315,2.605,2.605,17.744410780774245,18.61197433892159,7.5098891961490075
2023-11-08 09:58:42,3.8097366050427124,3.8011933214174984,2.605,2.605,17.62010850063753,18.5236440538365,7.5098891961490075
2023-11-08 09:58:43,3.810229486814768,3.8013576153258173,2.605,2.605,17.7728094615441,18.61197433892159,7.5098891961490075
2023-11-08 09:58:44,3.8105580746642884,3.8016862031433436,2.605,2.605,17.71245638639784,18.509507203974696,7.5098891961490075
2023-11-08 09:58:46,3.8105580746642884,3.8018504970525506,2.605,2.605,17.872166378032393,18.72144455411832,7.5098891961490075
2023-11-08 09:58:47,3.811050956440793,3.802343378781947,2.605,2.605,17.662737120996034,18.502438362709963,7.5098891961490075
2023-11-08 09:58:48,3.8113795442932794,3.802671966603024,2.605,2.605,17.691149986854445,18.49536924352747,7.5098891961490075
2023-11-08 09:58:49,3.8118724260742343,3.802671966603024,2.605,2.605,17.81184965140327,18.71438392445847,7.5098891961490075
2023-11-08 09:58:50,3.8122010139296876,3.8030005544252847,2.605,2.605,17.79055614790979,18.435270471169932,7.5098891961490075
2023-11-08 09:58:52,3.8122010139296876,3.8034934361608967,2.605,2.605,17.815398301850326,18.830850013831117,7.5098891961490075
2023-11-08 09:58:53,3.8122010139296876,3.8036577300733594,2.605,2.605,17.815398301850326,18.767332089092573,7.5098891961490075
2023-11-08 09:58:54,3.8125296017863284,3.8041506118125237,2.605,2.605,17.815398301850326,18.693200415587338,7.5098891961490075
2023-11-08 09:58:55,3.813186777503171,3.8043149057261703,2.605,2.605,17.85088062453914,18.770861429914813,7.5098891961490075
2023-11-08 09:58:56,3.813351071433124,3.8043149057261703,2.605,2.605,17.893449410586715,18.904927106679203,7.5098891961490075
2023-11-08 09:58:58,3.81367965929392,3.8046434935543525,2.605,2.605,17.900543151411544,18.79203607087828,7.5098891961490075
2023-11-08 09:58:59,3.8138439532247634,3.8048077874688873,2.605,2.605,17.76571025136743,18.555447916688244,7.5098891961490075
2023-11-08 09:59:00,3.8140082471559036,3.8049720813837187,2.605,2.605,17.91827618624893,18.675545631384427,7.5098891961490075
2023-11-08 09:59:01,3.8140082471559036,3.80546496312999,2.605,2.605,17.964373297218852,18.81320831028192,7.5098891961490075
2023-11-08 09:59:02,3.8145011289511057,3.8057935509623184,2.605,2.605,17.914729729682993,18.68966959418731,7.5098891961490075
2023-11-08 09:59:04,3.8145011289511057,3.8057935509623184,2.605,2.605,17.818946876160883,18.672014471214343,7.5098891961490075
2023-11-08 09:59:05,3.8146654228834334,3.8057935509623184,2.605,2.605,17.911183197950894,18.816736783874017,7.5098891961490075
2023-11-08 09:59:06,3.81499401074898,3.805957844878927,2.605,2.605,17.992734471976245,18.904927106679203,7.5098891961490075
2023-11-08 09:59:07,3.815158304682199,3.806122138795832,2.605,2.605,17.953736625377353,18.91550717837818,7.5098891961490075
2023-11-08 09:59:08,3.815158304682199,3.80645072663053,2.605,2.605,18.074246385091108,18.735565005109834,7.5098891961490075
2023-11-08 09:59:10,3.8154868925495276,3.80645072663053,2.605,2.605,17.99982402091459,18.848490058870777,7.5098891961490075
2023-11-08 09:59:11,3.815815480418044,3.8067793144664135,2.605,2.605,17.964373297218852,18.640230972147375,7.5098891961490075
2023-11-08 09:59:12,3.8156511864836378,3.807107902303482,2.605,2.605,17.98564462541361,18.894346444256392,7.5098891961490075
2023-11-08 09:59:13,3.815979774352748,3.807272196222461,2.605,2.605,18.127385322366976,18.9683987076619,7.5098891961490075
2023-11-08 09:59:14,3.8163083622230474,3.807272196222461,2.605,2.605,17.99627928363121,18.92961302330296,7.5098891961490075
2023-11-08 09:59:16,3.816144068287749,3.807436490141736,2.605,2.605,18.10258920543575,18.72144455411832,7.5098891961490075
2023-11-08 09:59:17,3.8164726561586426,3.807436490141736,2.605,2.605,18.11675885438525,19.035373653313435,7.5098891961490075
2023-11-08 09:59:18,3.816636950094535,3.8076007840613073,2.605,2.605,17.872166378032393,19.091755566523286,7.5098891961490075
2023-11-08 09:59:19,3.8168012440307244,3.80792937190134,2.605,2.605,18.00691327250462,18.84143423960743,7.5098891961490075
2023-11-08 09:59:20,3.8169655379672105,3.8076007840613073,2.605,2.605,18.024635102391503,18.76027320657818,7.5098891961490075
2023-11-08 09:59:22,3.8169655379672105,3.8082579597425577,2.605,2.605,18.042355079885496,18.897873397422497,7.5098891961490075
2023-11-08 09:59:23,3.8169655379672105,3.8084222536636108,2.605,2.605,18.138011132467582,19.20447048072433,7.5098891961490075
2023-11-08 09:59:24,3.8171298319039946,3.8082579597425577,2.605,2.605,18.08487549387616,18.862600903595705,7.5098891961490075
2023-11-08 09:59:25,3.8172941258410753,3.8087508415066074,2.605,2.605,18.10967417644988,19.37342261333301,7.5098891961490075
2023-11-08 09:59:26,3.817622713716128,3.8087508415066074,2.605,2.605,17.99627928363121,19.07413798135586,7.5098891961490075
2023-11-08 09:59:28,3.817787007654101,3.8087508415066074,2.605,2.605,18.343315444813005,18.837906230633067,7.5098891961490075
2023-11-08 09:59:29,3.817458419778453,3.80891513542855,2.605,2.605,18.187589574855938,19.144598758888783,7.5098891961490075
2023-11-08 09:59:30,3.817951301592371,3.8090794293507897,2.605,2.605,18.205292712093996,19.14812113021031,7.5098891961490075
2023-11-08 09:59:31,3.817951301592371,3.80891513542855,2.605,2.605,18.237153804375907,19.296003946369463,7.5098891961490075
2023-11-08 09:59:32,3.8181155955309376,3.8094080171961577,2.605,2.605,18.11321655203522,19.08470872428531,7.5098891961490075
2023-11-08 09:59:34,3.8181155955309376,3.809572311119287,2.605,2.605,18.130927332119274,19.04594651369638,7.5098891961490075
2023-11-08 09:59:35,3.8181155955309376,3.809572311119287,2.605,2.605,18.226534089829798,19.063566662139515,7.5098891961490075
2023-11-08 09:59:36,3.818444183408963,3.8094080171961577,2.605,2.605,18.261930618686495,19.144598758888783,7.5098891961490075
2023-11-08 09:59:37,3.818608477348421,3.8097366050427124,2.605,2.605,18.258391289445377,19.042422291245213,7.5098891961490075
2023-11-08 09:59:38,3.818444183408963,3.8097366050427124,2.605,2.605,18.091961198790365,19.14107632420136,7.5098891961490075
2023-11-08 09:59:40,3.8187727712881774,3.809900898966434,2.605,2.605,18.226534089829798,19.13050863961108,7.5098891961490075
2023-11-08 09:59:41,3.8187727712881774,3.810229486814768,2.605,2.605,18.279626188642013,19.091755566523286,7.5098891961490075
2023-11-08 09:59:42,3.8189370652282304,3.8100651928904528,2.605,2.605,18.276087218036952,19.126985951127374,7.5098891961490075
2023-11-08 09:59:43,3.8189370652282304,3.810229486814768,2.605,2.605,18.3539280786473,19.331197944676408,7.5098891961490075
2023-11-08 09:59:44,3.8189370652282304,3.810229486814768,2.605,2.605,18.396372241478094,19.278404626583157,7.5098891961490075
2023-11-08 09:59:46,3.819265653109229,3.8103937807393797,2.605,2.605,18.375151432723772,19.327678822626446,7.5098891961490075
2023-11-08 09:59:47,3.819265653109229,3.8105580746642884,2.605,2.605,18.293781355157233,19.067090499299063,7.5098891961490075
2023-11-08 09:59:48,3.819265653109229,3.810229486814768,2.605,2.605,18.39283561646528,19.081185207285152,7.5098891961490075
2023-11-08 09:59:49,3.8194299470501742,3.810722368589493,2.605,2.605,18.516575767593103,19.296003946369463,7.5098891961490075
2023-11-08 09:59:50,3.819758534932957,3.8105580746642884,2.605,2.605,18.49536924352747,19.197427693913166,7.5098891961490075
2023-11-08 09:59:52,3.819594240991417,3.811050956440793,2.605,2.605,18.375151432723772,19.327678822626446,7.5098891961490075
2023-11-08 09:59:53,3.819594240991417,3.810886662514995,2.605,2.605,18.555447916688244,19.29248420642212,7.5098891961490075
2023-11-08 09:59:54,3.819758534932957,3.811050956440793,2.605,2.605,18.643762744229853,19.14107632420136,7.5098891961490075
2023-11-08 09:59:55,3.819758534932957,3.810886662514995,2.605,2.605,18.527178093027334,19.38749554131387,7.5098891961490075
2023-11-08 09:59:56,3.8200871228169286,3.810886662514995,2.605,2.605,18.488299846155762,19.225597334998493,7.5098891961490075
2023-11-08 09:59:58,3.8199228288747937,3.811215250366888,2.605,2.605,18.56604796160898,19.288964404502938,7.5098891961490075
2023-11-08 09:59:59,3.8200871228169286,3.811050956440793,2.605,2.605,18.594311720295917,19.317121086499398,7.5098891961490075
2023-11-08 10:00:00,3.8200871228169286,3.8113795442932794,2.605,2.605,18.364540074310767,19.4086031015811,7.5098891961490075
2023-11-08 10:00:01,3.8202514167593606,3.8113795442932794,2.605,2.605,18.346853060389126,19.44377750175688,7.5098891961490075
2023-11-08 10:00:03,3.8204157107020897,3.8113795442932794,2.605,2.605,18.56251468221656,19.48597879216441,7.5098891961490075
2023-11-08 10:00:04,3.8204157107020897,3.811215250366888,2.605,2.605,18.61197433892159,19.464879233314168,7.5098891961490075
2023-11-08 10:00:05,3.8202514167593606,3.8117081321469533,2.605,2.605,18.530712062976157,19.51410816983116,7.5098891961490075
2023-11-08 10:00:06,3.8204157107020897,3.8115438382199676,2.605,2.605,18.530712062976157,19.288964404502938,7.5098891961490075
2023-11-08 10:00:07,3.8205800046451173,3.8117081321469533,2.605,2.605,18.61197433892159,19.39453163869928,7.5098891961490075
2023-11-08 10:00:09,3.8205800046451173,3.8115438382199676,2.605,2.605,18.481230170323325,19.369904228393,7.5098891961490075
2023-11-08 10:00:10,3.8205800046451173,3.8117081321469533,2.605,2.605,18.58371332620818,19.464879233314168,7.5098891961490075
2023-11-08 10:00:11,3.8207442985884414,3.8120367200018133,2.605,2.605,18.68613870510074,19.549264503617238,7.5098891961490075
2023-11-08 10:00:12,3.8207442985884414,3.8118724260742343,2.605,2.605,18.449413175842484,19.41563846760578,7.5098891961490075
2023-11-08 10:00:13,3.8207442985884414,3.8120367200018133,2.605,2.605,18.661420583437668,19.493011496854184,7.5098891961490075
2023-11-08 10:00:15,3.8210728864759824,3.8118724260742343,2.605,2.605,18.626103201888615,19.50004396118629,7.5098891961490075
2023-11-08 10:00:16,3.8210728864759824,3.8120367200018133,2.605,2.605,18.61197433892159,19.552779808857032,7.5098891961490075
2023-11-08 10:00:17,3.821237180420199,3.8120367200018133,2.605,2.605,18.661420583437668,19.630101521217124,7.5098891961490075
2023-11-08 10:00:18,3.821237180420199,3.81236530785786,2.605,2.605,18.61197433892159,19.739006613426334,7.5098891961490075
2023-11-08 10:00:19,3.8214014743647136,3.81236530785786,2.605,2.605,18.735565005109834,19.531687083316463,7.5098891961490075
2023-11-08 10:00:21,3.8214014743647136,3.81236530785786,2.605,2.605,18.703792474005397,19.44377750175688,7.5098891961490075
2023-11-08 10:00:22,3.8214014743647136,3.81236530785786,2.605,2.605,18.777919910857616,19.584414881106518,7.5098891961490075
2023-11-08 10:00:23,3.8214014743647136,3.81236530785786,2.605,2.605,18.72144455411832,19.48597879216441,7.5098891961490075
2023-11-08 10:00:24,3.821237180420199,3.812693895715094,2.605,2.605,18.862600903595705,19.584414881106518,7.5098891961490075
2023-11-08 10:00:25,3.8215657683095254,3.8125296017863284,2.605,2.605,18.74615463712745,19.739006613426334,7.5098891961490075
2023-11-08 10:00:27,3.8215657683095254,3.812693895715094,2.605,2.605,18.79203607087828,19.50004396118629,7.5098891961490075
2023-11-08 10:00:28,3.821730062254635,3.8125296017863284,2.605,2.605,18.887292340681146,19.714420030361126,7.5098891961490075
2023-11-08 10:00:29,3.821730062254635,3.8125296017863284,2.605,2.605,18.809679770181475,19.665238323883653,7.5098891961490075
2023-11-08 10:00:30,3.821730062254635,3.812693895715094,2.605,2.605,18.82026519099142,19.34879263147206,7.5098891961490075
2023-11-08 10:00:32,3.821894356200042,3.812693895715094,2.605,2.605,18.859073291555802,19.63361546557678,7.5098891961490075
2023-11-08 10:00:33,3.821730062254635,3.813022483573515,2.605,2.605,18.869655929594185,19.774125393963157,7.5098891961490075
2023-11-08 10:00:34,3.821730062254635,3.813022483573515,2.605,2.605,18.855545613444036,19.66875168197107,7.5098891961490075
2023-11-08 10:00:35,3.821894356200042,3.813022483573515,2.605,2.605,18.795564944024424,19.640643178004538,7.5098891961490075
2023-11-08 10:00:36,3.8220586501457454,3.813022483573515,2.605,2.605,18.954295735250735,20.121496485311482,7.5098891961490075
2023-11-08 10:00:38,3.8220586501457454,3.813022483573515,2.605,2.605,18.848490058870777,19.78465990606443,7.5098891961490075
2023-11-08 10:00:39,3.8220586501457454,3.813022483573515,2.605,2.605,18.92608666025778,19.795193901860404,7.5098891961490075
2023-11-08 10:00:40,3.822222944091748,3.813186777503171,2.605,2.605,18.837906230633067,19.760078573161895,7.5098891961490075
2023-11-08 10:00:41,3.822551531984644,3.813022483573515,2.605,2.605,19.021275604397733,19.756566724053318,7.5098891961490075
2023-11-08 10:00:42,3.8223872380380475,3.813351071433124,2.605,2.605,18.92961302330296,19.826792800233804,7.5098891961490075
2023-11-08 10:00:44,3.8223872380380475,3.813186777503171,2.605,2.605,19.038898004462006,19.746030830824722,7.5098891961490075
2023-11-08 10:00:45,3.822551531984644,3.81367965929392,2.605,2.605,18.92608666025778,19.689830604256777,7.5098891961490075
2023-11-08 10:00:46,3.822551531984644,3.8135153653633735,2.605,2.605,19.007176522965494,20.0373353300084,7.5098891961490075
2023-11-08 10:00:47,3.8223872380380475,3.81367965929392,2.605,2.605,18.9683987076619,19.87944738700702,7.5098891961490075
2023-11-08 10:00:48,3.822551531984644,3.8135153653633735,2.605,2.605,19.01775093092156,19.998750902229947,7.5098891961490075
2023-11-08 10:00:50,3.8227158259315397,3.8135153653633735,2.605,2.605,19.095278891827753,19.865407411109892,7.5098891961490075
2023-11-08 10:00:51,3.8228801198787314,3.8135153653633735,2.605,2.605,19.04594651369638,19.71793257317224,7.5098891961490075
2023-11-08 10:00:52,3.8228801198787314,3.8138439532247634,2.605,2.605,18.982500639537324,19.735494418055232,7.5098891961490075
2023-11-08 10:00:53,3.8228801198787314,3.8138439532247634,2.605,2.605,18.982500639537324,20.023305401595533,7.5098891961490075
2023-11-08 10:00:54,3.8230444138262216,3.81367965929392,2.605,2.605,18.986025960173233,19.795193901860404,7.5098891961490075
2023-11-08 10:00:56,3.8232087077740093,3.8140082471559036,2.605,2.605,19.151643438199187,20.20212160027481,7.5098891961490075
2023-11-08 10:00:57,3.8232087077740093,3.8138439532247634,2.605,2.605,19.09880215330026,19.92858019903992,7.5098891961490075
2023-11-08 10:00:58,3.8232087077740093,3.8138439532247634,2.605,2.605,19.169254029318054,19.960159773425342,7.5098891961490075
2023-11-08 10:00:59,3.8228801198787314,3.8138439532247634,2.605,2.605,19.23615991656407,20.10045914322945,7.5098891961490075
2023-11-08 10:01:00,3.823373001722095,3.8140082471559036,2.605,2.605,19.038898004462006,19.89699608617863,7.5098891961490075
2023-11-08 10:01:02,3.8230444138262216,3.8140082471559036,2.605,2.605,19.024800213341617,19.907524629538663,7.5098891961490075
2023-11-08 10:01:03,3.8232087077740093,3.8143368350190743,2.605,2.605,19.11641750434961,20.04434996394549,7.5098891961490075
2023-11-08 10:01:04,3.823537295670478,3.814172541087341,2.605,2.605,19.08470872428531,19.98822671530316,7.5098891961490075
2023-11-08 10:01:05,3.823537295670478,3.8145011289511057,2.605,2.605,19.25728339303152,20.125002518944104,7.5098891961490075
2023-11-08 10:01:06,3.823537295670478,3.814172541087341,2.605,2.605,19.288964404502938,20.28972550673781,7.5098891961490075
2023-11-08 10:01:08,3.823537295670478,3.8146654228834334,2.605,2.605,19.155165682888697,20.125002518944104,7.5098891961490075
2023-11-08 10:01:09,3.823537295670478,3.8143368350190743,2.605,2.605,19.29248420642212,20.15655438593622,7.5098891961490075
2023-11-08 10:01:10,3.8237015896191586,3.8143368350190743,2.605,2.605,19.29248420642212,20.068899453239574,7.5098891961490075
2023-11-08 10:01:11,3.8237015896191586,3.814172541087341,2.605,2.605,19.331197944676408,20.268703591781872,7.5098891961490075
2023-11-08 10:01:12,3.8238658835681365,3.8146654228834334,2.605,2.605,19.27488457644538,20.338769276411625,7.5098891961490075
2023-11-08 10:01:14,3.823537295670478,3.814172541087341,2.605,2.605,19.34879263147206,20.08993973768981,7.5098891961490075
2023-11-08 10:01:15,3.8238658835681365,3.8145011289511057,2.605,2.605,19.42267359037174,20.012782376292265,7.5098891961490075
2023-11-08 10:01:16,3.8238658835681365,3.8146654228834334,2.605,2.605,19.306562794711656,20.125002518944104,7.5098891961490075
2023-11-08 10:01:17,3.8241944714669867,3.8145011289511057,2.605,2.605,19.503560103300547,20.251183875189998,7.5098891961490075
2023-11-08 10:01:18,3.8241944714669867,3.8146654228834334,2.605,2.605,19.46839597714606,20.30373906238505,7.5098891961490075
2023-11-08 10:01:20,3.8241944714669867,3.8145011289511057,2.605,2.605,19.45784556455852,20.10747180800341,7.5098891961490075
2023-11-08 10:01:21,3.824358765416858,3.8148297168160585,2.605,2.605,19.40508532726423,20.2196450404973,7.5098891961490075
2023-11-08 10:01:22,3.824358765416858,3.8146654228834334,2.605,2.605,19.37694093706207,20.079419841318185,7.5098891961490075
2023-11-08 10:01:23,3.824358765416858,3.8146654228834334,2.605,2.605,19.46839597714606,20.300235752402436,7.5098891961490075
2023-11-08 10:01:24,3.8241944714669867,3.81499401074898,2.605,2.605,19.299523624378086,19.935598273615494,7.5098891961490075
2023-11-08 10:01:26,3.824358765416858,3.815158304682199,2.605,2.605,19.464879233314168,20.387802806326878,7.5098891961490075
2023-11-08 10:01:27,3.8245230593670274,3.8148297168160585,2.605,2.605,19.482462349603068,19.984718542081946,7.5098891961490075
2023-11-08 10:01:28,3.824358765416858,3.81499401074898,2.605,2.605,19.493011496854184,20.391304811826934,7.5098891961490075
2023-11-08 10:01:29,3.8245230593670274,3.81499401074898,2.605,2.605,19.51410816983116,20.398308667576302,7.5098891961490075
2023-11-08 10:01:30,3.8246873533174948,3.81499401074898,2.605,2.605,19.450811654127342,20.128508498363704,7.5098891961490075
2023-11-08 10:01:32,3.8245230593670274,3.815322598615715,2.605,2.605,19.454328639568857,20.1635653179646,7.5098891961490075
2023-11-08 10:01:33,3.8245230593670274,3.815322598615715,2.605,2.605,19.46839597714606,20.471836717354023,7.5098891961490075
2023-11-08 10:01:34,3.8246873533174948,3.815158304682199,2.605,2.605,19.464879233314168,20.38079863991524,7.5098891961490075
2023-11-08 10:01:35,3.8246873533174948,3.815158304682199,2.605,2.605,19.398049595856325,20.49284058578177,7.5098891961490075
2023-11-08 10:01:36,3.8248516472682597,3.8154868925495276,2.605,2.605,19.5352026866998,20.2196450404973,7.5098891961490075
2023-11-08 10:01:38,3.8248516472682597,3.815322598615715,2.605,2.605,19.44377750175688,20.41581740282081,7.5098891961490075
2023-11-08 10:01:39,3.825180235170683,3.815322598615715,2.605,2.605,19.426191060615185,20.471836717354023,7.5098891961490075
2023-11-08 10:01:40,3.825180235170683,3.8154868925495276,2.605,2.605,19.43674310718337,20.426322025279095,7.5098891961490075
2023-11-08 10:01:41,3.825180235170683,3.8156511864836378,2.605,2.605,19.4086031015811,20.328260762227014,7.5098891961490075
2023-11-08 10:01:42,3.825180235170683,3.815815480418044,2.605,2.605,19.324159638935686,20.482338880734172,7.5098891961490075
2023-11-08 10:01:44,3.825180235170683,3.815815480418044,2.605,2.605,19.46839597714606,20.45783311838788,7.5098891961490075
2023-11-08 10:01:45,3.825344529122341,3.8156511864836378,2.605,2.605,19.471912660657942,20.496341052429013,7.5098891961490075
2023-11-08 10:01:46,3.825344529122341,3.8156511864836378,2.605,2.605,19.51762407218037,20.737752328220708,7.5098891961490075
2023-11-08 10:01:47,3.825344529122341,3.815979774352748,2.605,2.605,19.426191060615185,20.405312316539046,7.5098891961490075
2023-11-08 10:01:48,3.825344529122341,3.815815480418044,2.605,2.605,19.433225818988014,20.422820535942044,7.5098891961490075
2023-11-08 10:01:50,3.8255088230742973,3.815815480418044,2.605,2.605,19.503560103300547,20.622324269600288,7.5098891961490075
2023-11-08 10:01:51,3.8255088230742973,3.816144068287749,2.605,2.605,19.299523624378086,20.50684214771385,7.5098891961490075
2023-11-08 10:01:52,3.8255088230742973,3.816144068287749,2.605,2.605,19.630101521217124,20.632819946227862,7.5098891961490075
2023-11-08 10:01:53,3.825673117026551,3.815979774352748,2.605,2.605,19.56684043484431,20.58383629276176,7.5098891961490075
2023-11-08 10:01:54,3.825837410979103,3.815979774352748,2.605,2.605,19.48949517457047,20.520842898424835,7.5098891961490075
2023-11-08 10:01:56,3.825837410979103,3.816144068287749,2.605,2.605,19.640643178004538,20.800690711001256,7.5098891961490075
2023-11-08 10:01:57,3.825673117026551,3.816144068287749,2.605,2.605,19.630101521217124,20.73075820616179,7.5098891961490075
2023-11-08 10:01:58,3.8260017049319535,3.8163083622230474,2.605,2.605,19.507076185424175,20.50334183336297,7.5098891961490075
2023-11-08 10:01:59,3.8260017049319535,3.8163083622230474,2.605,2.605,19.5984733717014,20.804186829943625,7.5098891961490075
2023-11-08 10:02:01,3.8260017049319535,3.8163083622230474,2.605,2.605,19.703882053669677,20.779712987869956,7.5098891961490075
2023-11-08 10:02:02,3.826165998885101,3.8164726561586426,2.605,2.605,19.591444244741215,20.580337086437215,7.5098891961490075
2023-11-08 10:02:03,3.8260017049319535,3.8168012440307244,2.605,2.605,19.724957484861786,20.751739989503477,7.5098891961490075
2023-11-08 10:02:04,3.826165998885101,3.8168012440307244,2.605,2.605,19.686317596359487,20.594333611884235,7.5098891961490075
2023-11-08 10:02:05,3.8263302928385463,3.816636950094535,2.605,2.605,19.637129351161647,20.618825611477792,7.5098891961490075
2023-11-08 10:02:07,3.8263302928385463,3.816636950094535,2.605,2.605,19.63361546557678,20.74124931634795,7.5098891961490075
2023-11-08 10:02:08,3.82649458679229,3.8164726561586426,2.605,2.605,19.69334355390369,20.790202065943177,7.5098891961490075
2023-11-08 10:02:09,3.8263302928385463,3.8168012440307244,2.605,2.605,19.74251875100527,20.7971945440416,7.5098891961490075
2023-11-08 10:02:10,3.82649458679229,3.8172941258410753,2.605,2.605,19.724957484861786,20.818170826177436,7.5098891961490075
