Timestamp,Cell 1 Voltage,Cell 2 Voltage,Cell 1 Current,Cell 2 Current,Cell 1 Temp,Cell 2 Temp,V_bank
2023-11-10 19:26:20,3.6278567412482983,3.3280176134040182,-1.299766,-1.299766,20.230535538123714,21.485444857650275,6.955874354652316
2023-11-10 19:26:21,3.6280210368572656,3.306987826623312,-1.29987,-1.29987,20.121872233733455,21.18537185130379,6.9350088634805775
2023-11-10 19:26:22,3.6276924456395534,3.3321249940204756,-1.299862,-1.299862,20.265577256358448,21.429641339007414,6.9598174396600285
2023-11-10 19:26:23,3.6276924456395534,3.3194742621262385,-1.29987,-1.29987,20.223526556627846,21.485444857650275,6.947166707765792
2023-11-10 19:26:24,3.6276924456395534,3.3459257938192692,-1.299846,-1.299846,20.10083463544763,21.33195903350474,6.973618239458823
2023-11-10 19:26:25,3.6275281500310292,3.338368212799804,-1.299878,-1.299878,20.0306951149453,21.38080437694236,6.965896362830833
2023-11-10 19:26:26,3.627363854422727,3.339025393740969,-1.299918,-1.299918,20.08330180682865,21.335448266400906,6.966389248163696
2023-11-10 19:26:27,3.6268709675991504,3.3365609652283306,-1.299846,-1.299846,20.041217441352554,21.31451222035716,6.963431932827481
2023-11-10 19:26:28,3.6275281500310292,3.3267032516334396,-1.29995,-1.29995,20.076288293416507,21.188862925830943,6.954231401664469
2023-11-10 19:26:30,3.6270352632067873,3.3370538509272087,-1.299926,-1.299926,20.118366103147494,21.31451222035716,6.964089114133996
2023-11-10 19:26:31,3.62654237638454,3.3329464701589404,-1.299878,-1.299878,20.230535538123714,21.39127014287707,6.959488846543481
2023-11-10 19:26:32,3.6263780807775685,3.335082308142639,-1.299918,-1.299918,20.13940207367411,21.43312937500379,6.961460388920207
2023-11-10 19:26:33,3.62654237638454,3.3388610985053733,-1.299838,-1.299838,20.241048611147054,21.429641339007414,6.965403474889913
2023-11-10 19:26:34,3.62654237638454,3.3667912914789846,-1.299934,-1.299934,20.128884332210443,21.17140710761495,6.993333667863524
2023-11-10 19:26:35,3.6263780807775685,3.329003384740441,-1.299854,-1.299854,20.125378310076993,21.23773331161027,6.955381465518009
2023-11-10 19:26:36,3.62588519395798,3.3372181461605734,-1.29983,-1.29983,20.146413630859623,21.328469757406097,6.963103340118554
2023-11-10 19:26:37,3.626049489564288,3.3385325080347914,-1.299878,-1.299878,20.206003169490117,21.290084859953676,6.96458199759908
2023-11-10 19:26:39,3.6257208983518945,3.3562763946093463,-1.299798,-1.299798,20.1323903001662,21.286595062969532,6.981997292961241
2023-11-10 19:26:40,3.625392307140387,3.3395182794489715,-1.29991,-1.29991,20.142907879290977,21.38080437694236,6.964910586589358
2023-11-10 19:26:41,3.6255566027460295,3.3352466033735717,-1.299918,-1.299918,20.209507953720927,21.31451222035716,6.960803206119602
2023-11-10 19:26:42,3.6252280115349653,3.3363966699957763,-1.299854,-1.299854,20.128884332210443,21.47847000593363,6.961624681530742
2023-11-10 19:26:43,3.625063715929765,3.333439355844449,-1.29995,-1.29995,20.10083463544763,21.16093308110496,6.958503071774214
2023-11-10 19:26:44,3.6252280115349653,3.323253052047177,-1.299926,-1.299926,20.22703107401201,21.213299203432396,6.948481063582142
2023-11-10 19:26:45,3.625063715929765,3.3275247277385356,-1.299926,-1.299926,20.195488495871064,21.178389568638554,6.952588443668301
2023-11-10 19:26:46,3.6247351247200297,3.3375467366279112,-1.299902,-1.299902,20.163941579111714,21.499394059496698,6.962281861347941
2023-11-10 19:26:47,3.6242422379070875,3.336725260461087,-1.299902,-1.299902,20.209507953720927,21.377315702815228,6.960967498368174
2023-11-10 19:26:49,3.6240779423032166,3.3319606987933894,-1.29983,-1.29983,20.188478445696347,21.251694689277755,6.956038641096606
2023-11-10 19:26:50,3.623749351096139,3.3414898222992453,-1.299886,-1.299886,20.097328178726944,21.34242660271168,6.965239173395384
2023-11-10 19:26:51,3.623749351096139,3.3317964035665057,-1.299886,-1.299886,20.223526556627846,21.297064323212464,6.955545754662644
2023-11-10 19:26:52,3.6240779423032166,3.3529904895090463,-1.299934,-1.299934,20.13940207367411,21.23773331161027,6.977068431812263
2023-11-10 19:26:53,3.62440653351118,3.341654117538088,-1.299838,-1.299838,20.206003169490117,21.324980438073492,6.966060651049268
2023-11-10 19:26:54,3.6240779423032166,3.3549620325594405,-1.299798,-1.299798,20.1779629681449,21.17140710761495,6.979039974862657
2023-11-10 19:26:55,3.623585055492932,3.3378753270960604,-1.299894,-1.299894,20.13940207367411,21.461032143147786,6.961460382588992
2023-11-10 19:26:56,3.6230921686846393,3.341982708016381,-1.29991,-1.29991,20.167447007070365,21.495906821655023,6.965074876701021
2023-11-10 19:26:57,3.6225992818783403,3.330646336983987,-1.299894,-1.299894,20.2936068193416,21.412200523565794,6.9532456188623275
2023-11-10 19:26:59,3.6225992818783403,3.3319606987933894,-1.29987,-1.29987,20.255065297989116,21.541237670407103,6.95455998067173
2023-11-10 19:27:00,3.6229278730823187,3.3281819086262496,-1.29991,-1.29991,20.160436097298945,21.258675114423408,6.951109781708569
2023-11-10 19:27:01,3.6227635774802187,3.317995605229686,-1.299894,-1.299894,20.258569337083422,21.44708109639641,6.940759182709905
2023-11-10 19:27:02,3.622434986276683,3.329989156084142,-1.299862,-1.299862,20.114859918286708,21.202826779306573,6.952424142360825
2023-11-10 19:27:03,3.6225992818783403,3.3368895556940465,-1.299862,-1.299862,20.058753552705934,21.18537185130379,6.959488837572387
2023-11-10 19:27:04,3.6219420994730394,3.3267032516334396,-1.299894,-1.299894,20.20249833179308,21.394758646144545,6.948645351106479
2023-11-10 19:27:05,3.622106395074033,3.3349180129119085,-1.29979,-1.29979,20.23754430665896,21.398247106775713,6.957024407985942
2023-11-10 19:27:06,3.622106395074033,3.344940022357575,-1.299838,-1.299838,20.18146818101041,21.251694689277755,6.967046417431608
2023-11-10 19:27:07,3.621777803872267,3.351347536989464,-1.299822,-1.299822,20.10083463544763,21.255184923798332,6.973125340861731
2023-11-10 19:27:09,3.621613508271717,3.3347537176813806,-1.299878,-1.299878,20.262073323195782,21.426153260688952,6.956367225953098
2023-11-10 19:27:10,3.621613508271717,3.3464186795528605,-1.299966,-1.299966,20.1323903001662,21.3005539895501,6.968032187824578
2023-11-10 19:27:11,3.62128491707128,3.3359037842993304,-1.299822,-1.299822,20.167447007070365,21.24820441083022,6.95718870137061
2023-11-10 19:27:12,3.621120621471393,3.3332750606157435,-1.299926,-1.299926,20.142907879290977,21.35289378394599,6.954395682087137
2023-11-10 19:27:13,3.620956325871727,3.3352466033735717,-1.299814,-1.299814,20.149919328412384,21.43312937500379,6.956202929245299
2023-11-10 19:27:14,3.620956325871727,3.323088756831004,-1.29983,-1.29983,20.198993440597494,21.43312937500379,6.944045082702731
2023-11-10 19:27:15,3.620792030272283,3.3352466033735717,-1.29987,-1.29987,20.15693056159969,21.283105222373546,6.956038633645855
2023-11-10 19:27:16,3.6206277346730604,3.333110765387241,-1.299814,-1.299814,20.11135367911871,21.286595062969532,6.953738500060302
2023-11-10 19:27:18,3.6202991434752776,3.3352466033735717,-1.299822,-1.299822,20.0552464402164,21.345915706189242,6.955545746848849
2023-11-10 19:27:19,3.6204634390740584,3.3276890229601612,-1.299806,-1.299806,20.114859918286708,21.244714088424132,6.948152462034219
2023-11-10 19:27:20,3.620134847876718,3.3378753270960604,-1.299846,-1.299846,20.160436097298945,21.412200523565794,6.958010174972778
2023-11-10 19:27:21,3.619806256680263,3.3345894224510553,-1.299814,-1.299814,20.09031510184571,21.304043612401895,6.954395679131318
2023-11-10 19:27:22,3.619806256680263,3.3319606987933894,-1.299782,-1.299782,20.1323903001662,21.44708109639641,6.951766955473652
2023-11-10 19:27:23,3.619641961082367,3.3319606987933894,-1.29987,-1.29987,20.0306951149453,21.35987168964804,6.951602659875757
2023-11-10 19:27:24,3.619641961082367,3.342804184215667,-1.299838,-1.299838,19.99210900322288,21.293574613357492,6.962446145298034
2023-11-10 19:27:25,3.6189847786929947,3.3474044510255325,-1.299846,-1.299846,20.037710054247963,21.234242857139424,6.966389229718527
2023-11-10 19:27:26,3.6189847786929947,3.332453584475254,-1.299878,-1.299878,20.1323903001662,21.495906821655023,6.951438363168249
2023-11-10 19:27:28,3.6191490742900063,3.3309749274351237,-1.299854,-1.299854,20.093821667537107,21.297064323212464,6.95012400172513
2023-11-10 19:27:29,3.6186561874996355,3.3337679463024665,-1.299758,-1.299758,19.985092627061363,21.38080437694236,6.9524241338021024
2023-11-10 19:27:30,3.6188204830962043,3.3176670148104463,-1.299782,-1.299782,20.163941579111714,21.415688771486806,6.936487497906651
2023-11-10 19:27:31,3.6181633007112546,3.351183241738626,-1.299766,-1.299766,20.10083463544763,21.55518421585616,6.96934654244988
2023-11-10 19:27:32,3.618491891903287,3.335575193836046,-1.29975,-1.29975,20.128884332210443,21.356382758288113,6.954067085739332
2023-11-10 19:27:33,3.61832759630716,3.3327821749308426,-1.299862,-1.299862,20.086808481620363,21.426153260688952,6.951109771238002
2023-11-10 19:27:34,3.61832759630716,3.3309749274351237,-1.299838,-1.299838,20.121872233733455,21.44708109639641,6.949302523742284
2023-11-10 19:27:35,3.6179990051155695,3.3520047179948524,-1.299782,-1.299782,20.135896213976633,21.419176976960063,6.9700037231104215
2023-11-10 19:27:37,3.6178347095201056,3.3357394890675867,-1.29987,-1.29987,20.1323903001662,21.48893222076319,6.953574198587692
2023-11-10 19:27:38,3.6176704139248628,3.3363966699957763,-1.299878,-1.299878,20.163941579111714,21.23773331161027,6.9540670839206395
2023-11-10 19:27:39,3.6176704139248628,3.3296605656354323,-1.29979,-1.29979,20.128884332210443,21.43661736870947,6.947330979560295
2023-11-10 19:27:40,3.6173418227350402,3.3291676799638856,-1.299822,-1.299822,20.17445770155463,21.43312937500379,6.946509502698926
2023-11-10 19:27:41,3.6171775271404605,3.327031842074872,-1.299774,-1.299774,20.09031510184571,21.384293008307402,6.944209369215333
2023-11-10 19:27:42,3.6171775271404605,3.3352466033735717,-1.299806,-1.299806,20.11135367911871,21.426153260688952,6.952424130514032
2023-11-10 19:27:43,3.6168489359519636,3.347240155779579,-1.29983,-1.29983,20.198993440597494,21.47847000593363,6.964089091731543
2023-11-10 19:27:44,3.6165203447643512,3.3260460707529997,-1.29979,-1.29979,20.07278145473125,21.174898360437332,6.942566415517351
2023-11-10 19:27:45,3.6163560491708764,3.3308106322094546,-1.299734,-1.299734,20.121872233733455,21.23773331161027,6.947166681380331
2023-11-10 19:27:47,3.6161917535776227,3.316188357933838,-1.299798,-1.299798,20.01315680212895,21.440105320155862,6.932380111511461
2023-11-10 19:27:48,3.6163560491708764,3.3288390895171984,-1.299806,-1.299806,20.10434103773156,21.304043612401895,6.945195138688074
2023-11-10 19:27:49,3.6161917535776227,3.321281509466419,-1.299758,-1.299758,20.051739272868733,21.3005539895501,6.937473263044042
2023-11-10 19:27:50,3.615863162391777,3.3368895556940465,-1.299814,-1.299814,20.097328178726944,21.202826779306573,6.952752718085824
2023-11-10 19:27:51,3.615863162391777,3.329003384740441,-1.29979,-1.29979,20.097328178726944,21.16791581013981,6.944866547132218
2023-11-10 19:27:52,3.615698866799186,3.3515118322405058,-1.29983,-1.29983,20.07979507743816,21.223771229092716,6.967210699039692
2023-11-10 19:27:53,3.615370275614666,3.3409969365839376,-1.299798,-1.299798,20.114859918286708,21.258675114423408,6.956367212198604
2023-11-10 19:27:54,3.615370275614666,3.329824860859686,-1.29979,-1.29979,20.097328178726944,21.27961533813421,6.945195136474352
2023-11-10 19:27:56,3.614548797657232,3.348061632011382,-1.299846,-1.299846,20.1779629681449,21.53775093082792,6.962610429668613
2023-11-10 19:27:57,3.6152059800227376,3.3345894224510553,-1.299846,-1.299846,20.206003169490117,21.373826985894603,6.949795402473793
2023-11-10 19:27:58,3.61504168443103,3.3143811106623535,-1.299822,-1.299822,20.160436097298945,21.426153260688952,6.929422795093384
2023-11-10 19:27:59,3.6147130932482767,3.3465829747977978,-1.299846,-1.299846,20.195488495871064,21.499394059496698,6.9612960680460745
2023-11-10 19:28:00,3.6143845020664074,3.323253052047177,-1.299838,-1.299838,20.241048611147054,21.35289378394599,6.937637554113584
2023-11-10 19:28:01,3.6147130932482767,3.3221029855382045,-1.299902,-1.299902,20.167447007070365,21.373826985894603,6.936816078786482
2023-11-10 19:28:02,3.6142202064758044,3.3396825746853787,-1.299878,-1.299878,20.146413630859623,21.16791581013981,6.953902781161183
2023-11-10 19:28:03,3.6143845020664074,3.3385325080347914,-1.299902,-1.299902,20.020172292770877,21.34242660271168,6.952917010101199
2023-11-10 19:28:04,3.6138916152952594,3.3345894224510553,-1.29999,-1.29999,20.153424971981625,21.143475474883587,6.948481037746315
2023-11-10 19:28:06,3.6137273197053177,3.3337679463024665,-1.299878,-1.299878,20.13940207367411,21.244714088424132,6.947495266007785
2023-11-10 19:28:07,3.6138916152952594,3.3156954723119263,-1.299878,-1.299878,20.22002198593896,21.366849423547038,6.929587087607185
2023-11-10 19:28:08,3.613070137347761,3.332453584475254,-1.299902,-1.299902,20.058753552705934,21.227261815912183,6.945523721823015
2023-11-10 19:28:09,3.6133987285260982,3.3248960042200055,-1.29991,-1.29991,20.10083463544763,21.27612541022003,6.938294732746104
2023-11-10 19:28:10,3.613070137347761,3.33130351788707,-1.29991,-1.29991,20.048232050630492,21.195844941432238,6.9443736552348305
2023-11-10 19:28:11,3.612741546170307,3.3137239298423964,-1.299918,-1.299918,20.065767613240293,21.049184901955933,6.926465476012703
2023-11-10 19:28:12,3.612741546170307,3.3209529190391174,-1.299846,-1.299846,20.206003169490117,21.209808439706475,6.933694465209424
2023-11-10 19:28:13,3.612577250581911,3.327196137295891,-1.299886,-1.299886,20.076288293416507,21.45754444459767,6.939773387877802
2023-11-10 19:28:15,3.612577250581911,3.3176670148104463,-1.299926,-1.299926,19.974567646432405,21.241223722027993,6.930244265392357
2023-11-10 19:28:16,3.612412954993735,3.321938690323444,-1.299822,-1.299822,20.023679955301695,21.23773331161027,6.934351645317179
2023-11-10 19:28:17,3.612084363818047,3.3294962704113815,-1.299846,-1.299846,20.097328178726944,21.50636841012841,6.941580634229428
2023-11-10 19:28:18,3.6119200682305332,3.3408326413459073,-1.299814,-1.299814,20.223526556627846,21.34242660271168,6.9527527095764405
2023-11-10 19:28:19,3.6115914770561686,3.3281819086262496,-1.29991,-1.29991,20.041217441352554,21.394758646144545,6.939773385682418
2023-11-10 19:28:20,3.611427181469317,3.3263746611928156,-1.299886,-1.299886,20.086808481620363,21.40522390025481,6.937801842662132
2023-11-10 19:28:21,3.6117557726432405,3.3520047179948524,-1.299894,-1.299894,19.964042165359484,21.20631763167505,6.9637604906380925
2023-11-10 19:28:22,3.6117557726432405,3.3360680795312763,-1.299774,-1.299774,19.92895360286162,21.126016746025098,6.947823852174517
2023-11-10 19:28:24,3.6110985902962764,3.338696803269981,-1.299886,-1.299886,20.06226061036975,21.18537185130379,6.949795393566257
2023-11-10 19:28:25,3.6112628858826863,3.3262103659728064,-1.299838,-1.299838,20.027187562682343,21.38080437694236,6.937473251855493
2023-11-10 19:28:26,3.6107699991241176,3.3115880921997642,-1.299838,-1.299838,20.142907879290977,21.39127014287707,6.922358091323882
2023-11-10 19:28:27,3.610934294710087,3.2941728019180605,-1.299862,-1.299862,20.069274561349985,21.21678992288437,6.905107096628147
2023-11-10 19:28:28,3.610605703538369,3.3248960042200055,-1.299926,-1.299926,20.04472477346925,21.20631763167505,6.935501707758375
2023-11-10 19:28:29,3.610441407952841,3.3244031185660377,-1.299846,-1.299846,20.125378310076993,21.384293008307402,6.934844526518878
2023-11-10 19:28:30,3.609948521197581,3.3204600333996765,-1.29979,-1.29979,20.18497334018343,21.16791581013981,6.930408554597257
2023-11-10 19:28:31,3.610112816782447,3.329989156084142,-1.299902,-1.299902,20.069274561349985,21.328469757406097,6.940101972866589
2023-11-10 19:28:32,3.609948521197581,3.3321249940204756,-1.299902,-1.299902,20.121872233733455,21.429641339007414,6.942073515218056
2023-11-10 19:28:34,3.609291338860321,3.323088756831004,-1.29987,-1.29987,20.20249833179308,21.27263543859948,6.932380095691325
2023-11-10 19:28:35,3.6094556344443056,3.3222672807531666,-1.29991,-1.29991,19.985092627061363,21.16093308110496,6.931722915197472
2023-11-10 19:28:36,3.6091270432765574,3.3245674137838246,-1.299926,-1.299926,20.069274561349985,21.34242660271168,6.933694457060382
2023-11-10 19:28:37,3.609291338860321,3.3260460707529997,-1.299894,-1.299894,20.0306951149453,21.11903293925836,6.935337409613321
2023-11-10 19:28:38,3.6091270432765574,3.322924461615033,-1.299966,-1.299966,20.06226061036975,21.394758646144545,6.93205150489159
2023-11-10 19:28:39,3.608798452109691,3.3281819086262496,-1.299966,-1.299966,20.051739272868733,21.373826985894603,6.936980360735941
2023-11-10 19:28:40,3.608962747693014,3.3155311771050253,-1.299958,-1.299958,19.960533560307045,21.094588192422187,6.924493924798039
2023-11-10 19:28:41,3.608798452109691,3.323253052047177,-1.29987,-1.29987,20.041217441352554,21.258675114423408,6.932051504156869
2023-11-10 19:28:43,3.608469860943707,3.3255531850947904,-1.299878,-1.299878,20.04472477346925,21.290084859953676,6.934023046038497
2023-11-10 19:28:44,3.6083055653610456,3.3181599004396083,-1.299958,-1.299958,20.114859918286708,21.220280598093957,6.9264654658006535
2023-11-10 19:28:45,3.6083055653610456,3.3446114318719697,-1.299918,-1.299918,19.971059208389647,21.03521310613885,6.952916997233015
2023-11-10 19:28:46,3.6079769741963834,3.328674794294158,-1.299958,-1.299958,20.023679955301695,21.03521310613885,6.936651768490542
2023-11-10 19:28:47,3.6074840874510437,3.3406683461080804,-1.299894,-1.299894,20.034202612123025,21.373826985894603,6.948152433559124
2023-11-10 19:28:48,3.607648383032603,3.329989156084142,-1.299926,-1.299926,20.09031510184571,21.338937456126057,6.937637539116745
2023-11-10 19:28:49,3.6074840874510437,3.3257174803139917,-1.299942,-1.299942,20.065767613240293,21.335448266400906,6.933201567765035
2023-11-10 19:28:50,3.6074840874510437,3.3260460707529997,-1.299934,-1.299934,20.020172292770877,21.12950858179739,6.933530158204043
2023-11-10 19:28:51,3.6071554962885855,3.3280176134040182,-1.299942,-1.299942,19.999125157614746,21.13649211827785,6.935173109692604
2023-11-10 19:28:53,3.6073197918697044,3.3321249940204756,-1.29991,-1.29991,19.918425943053155,21.265655364113265,6.9394447858901795
2023-11-10 19:28:54,3.6069912007076868,3.321445804680373,-1.299926,-1.299926,20.11135367911871,21.26914542324106,6.92843700538806
2023-11-10 19:28:55,3.606662609546551,3.3234173472635513,-1.299926,-1.299926,20.006141090496833,21.258675114423408,6.930079956810102
2023-11-10 19:28:56,3.606169722806499,3.3235816424801277,-1.299926,-1.299926,19.99561710812378,21.213299203432396,6.929751365286627
2023-11-10 19:28:57,3.606334018386296,3.3235816424801277,-1.299934,-1.299934,20.121872233733455,21.377315702815228,6.929915660866424
2023-11-10 19:28:58,3.606334018386296,3.3217743951088856,-1.299918,-1.299918,19.957024899519702,21.283105222373546,6.928108413495181
2023-11-10 19:28:59,3.6060054272269224,3.3268675468540545,-1.299934,-1.299934,20.13940207367411,21.220280598093957,6.932872974080977
2023-11-10 19:29:00,3.6056768360684295,3.3222672807531666,-1.299902,-1.299902,19.953516182964933,21.115540968200683,6.927944116821596
2023-11-10 19:29:01,3.6056768360684295,3.341161231822171,-1.299902,-1.299902,20.086808481620363,21.40522390025481,6.9468380678906
2023-11-10 19:29:03,3.605512540489514,3.3444471366294724,-1.299942,-1.299942,20.121872233733455,21.328469757406097,6.949959677118986
2023-11-10 19:29:04,3.6056768360684295,3.3294962704113815,-1.299854,-1.299854,20.06226061036975,21.192353955863243,6.935173106479811
2023-11-10 19:29:05,3.605512540489514,3.327031842074872,-1.29991,-1.29991,19.978076028870266,21.073633784110857,6.9325443825643855
2023-11-10 19:29:06,3.605019653754087,3.3193099669147044,-1.299926,-1.299926,20.09031510184571,21.13649211827785,6.924329620668791
2023-11-10 19:29:07,3.605019653754087,3.3171741291830976,-1.299902,-1.299902,20.223526556627846,21.293574613357492,6.9221937829371845
2023-11-10 19:29:08,3.605348244910818,3.323745937696906,-1.299894,-1.299894,20.167447007070365,21.13649211827785,6.929094182607724
2023-11-10 19:29:09,3.605019653754087,3.3570978708971655,-1.299902,-1.299902,20.121872233733455,21.18188073225018,6.962117524651252
2023-11-10 19:29:10,3.6043624714432676,3.3314678131133464,-1.29991,-1.29991,20.118366103147494,21.26914542324106,6.935830284556614
2023-11-10 19:29:12,3.6046910625982367,3.3250602994383986,-1.299926,-1.299926,20.163941579111714,21.27263543859948,6.929751362036635
2023-11-10 19:29:13,3.6041981758661135,3.3202957381869327,-1.299902,-1.299902,20.118366103147494,21.27263543859948,6.924493914053047
2023-11-10 19:29:14,3.6041981758661135,3.3137239298423964,-1.299854,-1.299854,20.170952381207222,21.283105222373546,6.917922105708509
2023-11-10 19:29:15,3.6037052891359713,3.3198028525499113,-1.299886,-1.299886,20.114859918286708,21.098080434904396,6.923508141685883
2023-11-10 19:29:16,3.6037052891359713,3.359233709269369,-1.299934,-1.299934,20.121872233733455,21.080618768695654,6.96293899840534
2023-11-10 19:29:17,3.603869584712465,3.3023875612042457,-1.299918,-1.299918,20.08330180682865,21.007267309936292,6.906257145916711
2023-11-10 19:29:18,3.603540993559697,3.3198028525499113,-1.299894,-1.299894,20.18497334018343,21.234242857139424,6.923343846109608
2023-11-10 19:29:19,3.603048106832196,3.304359103507446,-1.299894,-1.299894,20.255065297989116,21.345915706189242,6.907407210339642
2023-11-10 19:29:20,3.6033766979836437,3.301894675632956,-1.29995,-1.29995,20.22002198593896,21.290084859953676,6.9052713736166
2023-11-10 19:29:22,3.602719515681629,3.315859767519029,-1.299974,-1.299974,20.216517361913038,21.084111192760204,6.918579283200658
2023-11-10 19:29:23,3.603048106832196,3.3184884908600565,-1.299918,-1.299918,20.251561205880606,21.297064323212464,6.921536597692253
2023-11-10 19:29:24,3.6022266289574287,3.3140525202519724,-1.299902,-1.299902,20.10434103773156,21.230752358583903,6.916279149209402
2023-11-10 19:29:25,3.6025552201066757,3.31503829148553,-1.299966,-1.299966,20.1323903001662,21.230752358583903,6.917593511592205
2023-11-10 19:29:26,3.602390924531942,3.3347537176813806,-1.299918,-1.299918,20.27959246015738,21.31451222035716,6.9371446422133225
2023-11-10 19:29:27,3.6018980378090615,3.3245674137838246,-1.299926,-1.299926,20.097328178726944,21.244714088424132,6.926465451592886
2023-11-10 19:29:28,3.6017337422352087,3.3207886238257687,-1.299902,-1.299902,20.27258496396375,21.108556890578623,6.922522366060978
2023-11-10 19:29:29,3.6015694466615753,3.310766616192416,-1.29991,-1.29991,20.15693056159969,21.209808439706475,6.912336062853991
2023-11-10 19:29:30,3.6017337422352087,3.3244031185660377,-1.299966,-1.299966,20.223526556627846,21.23773331161027,6.926136860801247
2023-11-10 19:29:32,3.6015694466615753,3.3186527860705834,-1.299934,-1.299934,20.1779629681449,21.209808439706475,6.920222232732159
2023-11-10 19:29:33,3.601076559941995,3.3258817755333947,-1.299894,-1.299894,20.276088738470897,21.255184923798332,6.92695833547539
2023-11-10 19:29:34,3.601240855514968,3.3268675468540545,-1.29991,-1.29991,20.251561205880606,21.39127014287707,6.9281084023690225
2023-11-10 19:29:35,3.6005836732243934,3.3170098339743843,-1.299878,-1.299878,20.29010330861532,21.366849423547038,6.917593507198777
2023-11-10 19:29:36,3.6005836732243934,3.3132310442295414,-1.299782,-1.299782,20.262073323195782,21.429641339007414,6.913814717453935
2023-11-10 19:29:37,3.6007479687967074,3.317995605229686,-1.299878,-1.299878,20.244552862491847,21.38778159694183,6.918743574026394
2023-11-10 19:29:38,3.6007479687967074,3.309123664192792,-1.299878,-1.299878,20.27258496396375,21.146967085812427,6.9098716329895
2023-11-10 19:29:39,3.6004193776522997,3.314545405867846,-1.29987,-1.29987,20.244552862491847,21.17140710761495,6.914964783520146
2023-11-10 19:29:41,3.600090786508772,3.311752387401837,-1.299942,-1.299942,20.1323903001662,21.122524865189284,6.91184317391061
2023-11-10 19:29:42,3.5999264909373383,3.3178313100199652,-1.29991,-1.29991,20.244552862491847,21.13649211827785,6.917757800957304
2023-11-10 19:29:43,3.5997621953661234,3.3140525202519724,-1.29983,-1.29983,20.2936068193416,21.258675114423408,6.913814715618096
2023-11-10 19:29:44,3.5995978997951297,3.3023875612042457,-1.299854,-1.299854,20.135896213976633,21.213299203432396,6.901985460999375
2023-11-10 19:29:45,3.5997621953661234,3.3262103659728064,-1.29987,-1.29987,20.30762033597457,21.213299203432396,6.92597256133893
2023-11-10 19:29:46,3.5995978997951297,3.3143811106623535,-1.299902,-1.299902,20.223526556627846,21.174898360437332,6.913979010457483
2023-11-10 19:29:47,3.599433604224355,3.3194742621262385,-1.299926,-1.299926,20.10083463544763,21.13300037253777,6.918907866350594
2023-11-10 19:29:48,3.5987764219434544,3.3178313100199652,-1.29991,-1.29991,20.258569337083422,21.258675114423408,6.91660773196342
2023-11-10 19:29:49,3.5987764219434544,3.3280176134040182,-1.299926,-1.299926,20.269081136603674,21.290084859953676,6.926794035347473
2023-11-10 19:29:51,3.5989407175133503,3.3165169483494528,-1.29987,-1.29987,20.258569337083422,21.174898360437332,6.915457665862803
2023-11-10 19:29:52,3.598612126373779,3.3204600333996765,-1.299854,-1.299854,20.160436097298945,21.297064323212464,6.919072159773456
2023-11-10 19:29:53,3.598612126373779,3.303044741968771,-1.299854,-1.299854,20.18497334018343,21.17140710761495,6.901656868342551
2023-11-10 19:29:54,3.5984478308043233,3.3178313100199652,-1.299886,-1.299886,20.188478445696347,21.188862925830943,6.9162791408242885
2023-11-10 19:29:55,3.5984478308043233,3.3280176134040182,-1.299902,-1.299902,20.265577256358448,21.37033822614902,6.9264654442083415
2023-11-10 19:29:56,3.597626352960341,3.301894675632956,-1.299942,-1.299942,20.244552862491847,21.419176976960063,6.899521028593297
2023-11-10 19:29:57,3.5979549440972747,3.312573863415217,-1.299878,-1.299878,20.2130126845178,21.3005539895501,6.910528807512492
2023-11-10 19:29:58,3.597626352960341,3.2949942778241668,-1.299846,-1.299846,20.17445770155463,21.251694689277755,6.892620630784508
2023-11-10 19:30:00,3.597626352960341,3.301073199684816,-1.299942,-1.299942,20.1779629681449,21.258675114423408,6.898699552645157
2023-11-10 19:30:01,3.5971334662565884,3.31996714776205,-1.299894,-1.299894,20.198993440597494,21.18537185130379,6.917100614018638
2023-11-10 19:30:02,3.59696917068911,3.3202957381869327,-1.299902,-1.299902,20.146413630859623,21.27961533813421,6.917264908876042
2023-11-10 19:30:03,3.5971334662565884,3.3184884908600565,-1.299886,-1.299886,20.198993440597494,21.33195903350474,6.915621957116645
2023-11-10 19:30:04,3.5968048751218515,3.312902453821977,-1.299902,-1.299902,20.22002198593896,21.35987168964804,6.909707328943829
2023-11-10 19:30:05,3.5968048751218515,3.3142168154570624,-1.299854,-1.299854,20.22002198593896,21.146967085812427,6.911021690578914
2023-11-10 19:30:06,3.5971334662565884,3.312080977806586,-1.299854,-1.299854,20.118366103147494,20.93040109542561,6.909214444063174
2023-11-10 19:30:07,3.596311988421394,3.3143811106623535,-1.299854,-1.299854,20.076288293416507,21.080618768695654,6.910693099083748
2023-11-10 19:30:09,3.596311988421394,3.3176670148104463,-1.299822,-1.299822,20.069274561349985,21.15395017308008,6.913979003231841
2023-11-10 19:30:10,3.596147692855014,3.3114237969978926,-1.29987,-1.29987,20.121872233733455,21.108556890578623,6.907571489852907
2023-11-10 19:30:11,3.5959833972888533,3.314545405867846,-1.299894,-1.299894,20.006141090496833,21.16442446798035,6.9105288031567
2023-11-10 19:30:12,3.5958191017229133,3.3207886238257687,-1.299894,-1.299894,20.006141090496833,21.038706123843333,6.9166077255486815
