Timestamp,Cell 1 Voltage,Cell 2 Voltage,Cell 1 Current,Cell 2 Current,Cell 1 Temp,Cell 2 Temp,V_bank
2023-11-18 19:03:16,1.973164108164899,4.064113129206247,-0.250066,-0.250066,13.88959522950044,15.00949389769253,6.037277237371146
2023-11-18 19:03:17,1.964785252093323,4.062963072926544,-0.250074,-0.250074,13.955337991044791,15.28064713971209,6.027748325019867
2023-11-18 19:03:19,1.9629780478833994,4.0636202479419214,-0.25009,-0.25009,13.966291446781959,15.042063097231217,6.026598295825321
2023-11-18 19:03:20,1.9575564353402464,4.0634559541876785,-0.250082,-0.250082,14.028341304176541,15.11802503593347,6.021012389527925
2023-11-18 19:03:21,1.9509847839465115,4.062470191667802,-0.25013,-0.25013,14.083063444821331,15.099943019883664,6.013454975614313
2023-11-18 19:03:22,1.947534667040783,4.062798779173364,-0.250122,-0.250122,14.083063444821331,15.081858407482306,6.010333446214147
2023-11-18 19:03:23,1.9417844723137996,4.061977310411453,-0.250066,-0.250066,14.090357773593345,15.172255554221783,6.0037617827252525
2023-11-18 19:03:24,1.9386629380939588,4.06230589791542,-0.250098,-0.250098,14.013744348877934,15.034826229638439,6.0009688360093785
2023-11-18 19:03:26,1.9332413261288584,4.061484429157495,-0.25009,-0.25009,14.03563908848853,15.038444715690646,5.994725755286353
2023-11-18 19:03:27,1.9281482968234855,4.061484429157495,-0.250058,-0.250058,14.079416108073389,15.146950873248054,5.9896327259809805
2023-11-18 19:03:28,1.9202623161851946,4.059677197913446,-0.25009,-0.25009,14.094004765698303,15.21923657099805,5.979939514098641
2023-11-18 19:03:29,1.9173050735150532,4.06099154790593,-0.250082,-0.250082,14.137759728110819,15.244526855402396,5.978296621420983
2023-11-18 19:03:30,1.9112262970334861,4.059677197913446,-0.250146,-0.250146,14.061177699095376,15.25175172954664,5.970903494946932
2023-11-18 19:03:32,1.9077761807226057,4.060005785409974,-0.250138,-0.250138,13.97359316943982,15.016732230346872,5.96778196613258
2023-11-18 19:03:33,1.9039974819643883,4.060498666656756,-0.250154,-0.250154,14.013744348877934,15.175870096007703,5.964496148621144
2023-11-18 19:03:34,1.8990687445452958,4.059841491661577,-0.25013,-0.25013,14.03928780745219,15.11440884019989,5.958910236206872
2023-11-18 19:03:35,1.8936471335037584,4.059512904165581,-0.250138,-0.250138,13.951686606502852,15.085475537902498,5.95316003766934
2023-11-18 19:03:36,1.8888826875399534,4.05902002292358,-0.250074,-0.250074,13.958989259244834,15.136104460458474,5.947902710463533
2023-11-18 19:03:37,1.8826396205603333,4.058362847937963,-0.250114,-0.250114,14.03928780745219,15.277035570599702,5.941002468498296
2023-11-18 19:03:39,1.878532339742337,4.05869143543024,-0.250114,-0.250114,14.013744348877934,15.136104460458474,5.937223775172577
2023-11-18 19:03:40,1.8775465923565804,4.058855729176778,-0.250082,-0.250082,13.991845444372933,15.002255145751374,5.936402321533358
2023-11-18 19:03:41,1.865060459156294,4.056227029264047,-0.250106,-0.250106,14.061177699095376,15.298703457087239,5.921287488420341
2023-11-18 19:03:42,1.8648961679343192,4.057705672956595,-0.250082,-0.250082,14.05752967196871,15.244526855402396,5.9226018408909145
2023-11-18 19:03:43,1.8612817610793286,4.058034260446748,-0.250082,-0.250082,13.940731754418398,15.071006391783396,5.919316021526076
2023-11-18 19:03:45,1.856188733330432,4.057377085467504,-0.250034,-0.250034,14.050233272060316,15.168640909353188,5.913565818797936
2023-11-18 19:03:46,1.8524100353927233,4.057377085467504,-0.25017,-0.25017,14.079416108073389,15.15418129828155,5.909787120860227
2023-11-18 19:03:47,1.845345513319722,4.056062735521757,-0.25009,-0.25009,14.097651643003179,15.208396339710939,5.901408248841479
2023-11-18 19:03:48,1.8418953979634969,4.0563913230066015,-0.250018,-0.250018,14.079416108073389,15.21923657099805,5.898286720970098
2023-11-18 19:03:49,1.8407453595223,4.056884204235858,-0.250098,-0.250098,13.991845444372933,15.11440884019989,5.897629563758158
2023-11-18 19:03:50,1.8326950905858124,4.055405560555253,-0.250034,-0.250034,13.955337991044791,14.96967556501902,5.888100651141066
2023-11-18 19:03:52,1.829080684210762,4.055898441779733,-0.250074,-0.250074,14.05752967196871,15.302314415193077,5.884979125990495
2023-11-18 19:03:53,1.8254662778889783,4.055734148037975,-0.250082,-0.250082,13.937079904101608,15.1288730013227,5.881200425926953
2023-11-18 19:03:54,1.8165945535060266,4.053269741943431,-0.250074,-0.250074,14.064825611057701,15.309536026341936,5.869864295449458
2023-11-18 19:03:55,1.8161016799385477,4.054912679333162,-0.250114,-0.250114,13.984544882489782,15.096326305266029,5.87101435927171
2023-11-18 19:03:56,1.8131444385542934,4.055076973073594,-0.250146,-0.250146,14.017393761138358,15.284258606894264,5.8682214116278875
2023-11-18 19:03:58,1.8138016033032973,4.056555616749422,-0.250098,-0.250098,13.871326629601132,15.06738884494211,5.870357220052719
2023-11-18 19:03:59,1.8004940174748394,4.053434035681211,-0.250106,-0.250106,13.958989259244834,15.367294307411894,5.85392805315605
2023-11-18 19:04:00,1.7924437498491002,4.052448273258512,-0.250106,-0.250106,14.013744348877934,15.284258606894264,5.844892023107612
2023-11-18 19:04:01,1.7942509527629755,4.054255504374087,-0.250082,-0.250082,13.944383488230365,15.136104460458474,5.848506457137063
2023-11-18 19:04:02,1.790307964604016,4.054091210634981,-0.250162,-0.250162,14.010094820926028,15.2228497762106,5.844399175238998
2023-11-18 19:04:04,1.785707811830037,4.053762623157566,-0.250138,-0.250138,13.948035105578276,15.175870096007703,5.839470434987604
2023-11-18 19:04:05,1.7794647474852319,4.052941154468669,-0.250162,-0.250162,14.00279541778534,15.179484534749436,5.8324059019539005
2023-11-18 19:04:06,1.770757315892811,4.051462510845357,-0.250138,-0.250138,14.046584899197532,15.291481235621287,5.822219826738168
2023-11-18 19:04:07,1.7699358600975998,4.051955392050742,-0.25017,-0.25017,13.962640411143655,14.987776382767212,5.821891252148341
2023-11-18 19:04:08,1.765499998849185,4.0517910983153484,-0.250074,-0.250074,14.028341304176541,15.331198422041883,5.817291097164533
2023-11-18 19:04:10,1.767635783885093,4.053762623157566,-0.25013,-0.25013,14.050233272060316,15.150566137421718,5.821398407042659
2023-11-18 19:04:11,1.758435479242057,4.051626804580221,-0.250202,-0.250202,14.148695893894054,15.107176137595387,5.810062283822278
2023-11-18 19:04:12,1.750056630657612,4.050969629642358,-0.250162,-0.250162,14.276208841213515,15.327588276467294,5.80102626029997
2023-11-18 19:04:13,1.7502209218037081,4.05129821711076,-0.250042,-0.250042,14.163275849740263,15.092709486755728,5.801519138914468
2023-11-18 19:04:14,1.74496360518043,4.050312454708737,-0.250162,-0.250162,14.115884308941217,15.2228497762106,5.795276059889167
2023-11-18 19:04:16,1.7451278963232906,4.051955392050742,-0.250162,-0.250162,14.261642958088535,15.352857167548482,5.797083288374032
2023-11-18 19:04:17,1.7372419215833081,4.050969629642358,-0.250146,-0.250146,14.22157745363037,15.439455812653067,5.788211551225666
2023-11-18 19:04:18,1.733791807709734,4.050969629642358,-0.250122,-0.250122,14.265284598190151,15.367294307411894,5.784761437352092
2023-11-18 19:04:19,1.7295202382151467,4.050476748441745,-0.250162,-0.250162,14.207004780427713,15.179484534749436,5.779996986656892
2023-11-18 19:04:20,1.724427213139604,4.050476748441745,-0.250218,-0.250218,14.177853981058945,15.28064713971209,5.774903961581349
2023-11-18 19:04:22,1.7193341881628093,4.0501481609759935,-0.25017,-0.25017,14.119530498294479,15.25897619474283,5.769482349138803
2023-11-18 19:04:23,1.7152269100274125,4.0491623985851,-0.250202,-0.250202,14.217934455513554,15.139720034804984,5.764389308612513
2023-11-18 19:04:24,1.7130911254222396,4.050312454708737,-0.25009,-0.25009,14.130468379412754,15.212009852786649,5.763403580130976
2023-11-18 19:04:25,1.710462467470295,4.050312454708737,-0.250154,-0.250154,14.163275849740263,15.352857167548482,5.760774922179032
2023-11-18 19:04:26,1.7022479115381934,4.04866951739323,-0.250122,-0.250122,14.163275849740263,15.360075939657177,5.750917428931423
2023-11-18 19:04:28,1.698797798122244,4.048340929933307,-0.250138,-0.250138,14.108591586521575,15.103559630647243,5.747138728055551
2023-11-18 19:04:29,1.6961691403114125,4.048998104854212,-0.250106,-0.250106,14.196074083394151,15.305925271598543,5.745167245165624
2023-11-18 19:04:30,1.692719026973844,4.048505223663136,-0.25005,-0.25005,14.042936411008336,15.136104460458474,5.7412242506369795
2023-11-18 19:04:31,1.6895974958971098,4.04866951739323,-0.250186,-0.250186,14.024692238747075,15.183098870485459,5.73826701329034
2023-11-18 19:04:32,1.684668762691765,4.048505223663136,-0.25017,-0.25017,14.108591586521575,15.378121101548453,5.733173986354901
2023-11-18 19:04:34,1.6795757384741046,4.048340929933307,-0.250154,-0.250154,14.130468379412754,15.172255554221783,5.727916668407412
2023-11-18 19:04:35,1.6764542075493347,4.048340929933307,-0.250138,-0.250138,14.17420961913767,15.266200251297926,5.724795137482642
2023-11-18 19:04:36,1.6756327520487841,4.0491623985851,-0.250066,-0.250066,14.083063444821331,15.071006391783396,5.724795150633884
2023-11-18 19:04:37,1.6654467040478578,4.047026580104209,-0.25013,-0.25013,14.152341054046175,15.349247629765884,5.7124732841520665
2023-11-18 19:04:38,1.666103868423543,4.048176636203743,-0.250106,-0.250106,14.104945053374399,15.045681374298894,5.714280504627286
2023-11-18 19:04:39,1.6588750603776923,4.047355167559894,-0.25017,-0.25017,14.061177699095376,15.388946987606555,5.706230227937587
2023-11-18 19:04:41,1.6555892386015651,4.047355167559894,-0.250178,-0.250178,14.090357773593345,15.244526855402396,5.70294440616146
2023-11-18 19:04:42,1.6490175951667638,4.045876524017648,-0.250114,-0.250114,14.061177699095376,15.096326305266029,5.694894119184411
2023-11-18 19:04:43,1.641788787568626,4.044890761668061,-0.250098,-0.250098,14.130468379412754,15.41420386277861,5.686679549236686
2023-11-18 19:04:44,1.6435959894505183,4.046697992649582,-0.250186,-0.250186,14.050233272060316,15.22646287887897,5.6902939821001
2023-11-18 19:04:45,1.6380100927625745,4.046040817743505,-0.250114,-0.250114,14.083063444821331,15.255364013244055,5.68405091050608
2023-11-18 19:04:47,1.6339028158575073,4.046040817743505,-0.250146,-0.250146,14.101298405548398,15.25175172954664,5.679943633601013
2023-11-18 19:04:48,1.6250310979480351,4.044069293050681,-0.250154,-0.250154,14.104945053374399,15.471915389197877,5.669100390998716
2023-11-18 19:04:49,1.6215809855032444,4.0439049993279985,-0.250114,-0.250114,14.148695893894054,15.396163740999368,5.665485984831243
2023-11-18 19:04:50,1.6228953140486646,4.045876524017648,-0.25005,-0.25005,14.021043057747873,15.139720034804984,5.668771838066313
2023-11-18 19:04:51,1.618295164166443,4.045876524017648,-0.250146,-0.250146,14.094004765698303,15.378121101548453,5.664171688184091
2023-11-18 19:04:53,1.6120521037315239,4.044726467944055,-0.250154,-0.250154,14.08671066664783,15.26981212643096,5.656778571675579
2023-11-18 19:04:54,1.6071233719060658,4.044069293050681,-0.250162,-0.250162,14.07212108965128,15.121641128006079,5.6511926649567465
2023-11-18 19:04:55,1.6031803865069978,4.044069293050681,-0.250106,-0.250106,14.07212108965128,15.323978029460207,5.647249679557679
2023-11-18 19:04:56,1.6010446027718583,4.044069293050681,-0.250146,-0.250146,14.104945053374399,15.197555184142454,5.645113895822539
2023-11-18 19:04:57,1.5969373264028275,4.044233586773627,-0.250074,-0.250074,14.115884308941217,15.370903339751973,5.641170913176454
2023-11-18 19:04:59,1.5939800874534606,4.044233586773627,-0.250202,-0.250202,14.123176573130564,15.323978029460207,5.638213674227088
2023-11-18 19:05:00,1.5897085201357073,4.044069293050681,-0.250122,-0.250122,14.126822533489861,15.287869972184565,5.633777813186388
2023-11-18 19:05:01,1.5842869155540331,4.043412118161539,-0.25013,-0.25013,14.166920553518624,15.421419207609738,5.627699033715572
2023-11-18 19:05:02,1.580179639423228,4.043083530718555,-0.250122,-0.250122,14.123176573130564,15.388946987606555,5.623263170141783
2023-11-18 19:05:03,1.5772224006449314,4.043247824439915,-0.250106,-0.250106,14.181498229108454,15.277035570599702,5.620470225084846
2023-11-18 19:05:05,1.5719650873352407,4.0419334746764415,-0.250082,-0.250082,14.196074083394151,15.489944988747135,5.613898562011682
2023-11-18 19:05:06,1.569665012791936,4.043083530718555,-0.25013,-0.25013,14.123176573130564,15.396163740999368,5.612748543510491
2023-11-18 19:05:07,1.5670363561930851,4.042590649556062,-0.250138,-0.250138,14.042936411008336,15.28064713971209,5.609627005749147
2023-11-18 19:05:08,1.5576717672502969,4.041440593519502,-0.25013,-0.25013,14.064825611057701,15.21923657099805,5.599112360769799
2023-11-18 19:05:09,1.554221655609276,4.040783418647283,-0.250138,-0.250138,14.210648118952435,15.439455812653067,5.59500507425656
2023-11-18 19:05:10,1.5557002748790854,4.042590649556062,-0.250114,-0.250114,14.254359339003884,15.475521508770367,5.5982909244351475
2023-11-18 19:05:12,1.5458428132191637,4.04045483121276,-0.250114,-0.250114,14.104945053374399,15.208396339710939,5.586297644431924
2023-11-18 19:05:13,1.5450213580955448,4.0416048872382175,-0.250154,-0.250154,14.163275849740263,15.367294307411894,5.586626245333762
2023-11-18 19:05:14,1.5395997543361737,4.041440593519502,-0.250186,-0.250186,14.166920553518624,15.352857167548482,5.581040347855676
2023-11-18 19:05:15,1.5356567698453942,4.041440593519502,-0.250154,-0.250154,14.119530498294479,15.367294307411894,5.577097363364896
2023-11-18 19:05:16,1.5272779279736295,4.039961950062958,-0.250122,-0.250122,14.22886310973753,15.399771966616422,5.567239878036587
2023-11-18 19:05:18,1.528263674064145,4.041276299801051,-0.250106,-0.250106,14.166920553518624,15.385338459754541,5.569539973865196
2023-11-18 19:05:19,1.5233349436435841,4.040126243779294,-0.250154,-0.250154,14.199717762688802,15.471915389197877,5.563461187422878
2023-11-18 19:05:20,1.5203777054295984,4.040126243779294,-0.250122,-0.250122,14.258001205039827,15.489944988747135,5.560503949208893
2023-11-18 19:05:21,1.5152846841282632,4.0396333626310765,-0.250186,-0.250186,14.192430290429046,15.497156130279519,5.55491804675934
2023-11-18 19:05:22,1.5119988639788406,4.0402905374958955,-0.250138,-0.250138,14.137759728110819,15.287869972184565,5.552289401474736
2023-11-18 19:05:24,1.5082201708504845,4.04045483121276,-0.250122,-0.250122,14.148695893894054,15.378121101548453,5.548675002063245
2023-11-18 19:05:25,1.5087130438645933,4.0416048872382175,-0.250114,-0.250114,14.03563908848853,15.255364013244055,5.550317931102811
2023-11-18 19:05:26,1.5001699117315141,4.039797656346885,-0.25017,-0.25017,14.207004780427713,15.240914264878827,5.539967568078399
2023-11-18 19:05:27,1.495569763757526,4.039469068915532,-0.250146,-0.250146,14.196074083394151,15.49355060935302,5.535038832673059
2023-11-18 19:05:28,1.4927768168065334,4.0396333626310765,-0.250162,-0.250162,14.134114110939626,15.240914264878827,5.53241017943761
2023-11-18 19:05:29,1.490148160875521,4.039797656346885,-0.25009,-0.25009,14.11223800503039,15.26981212643096,5.529945817222407
2023-11-18 19:05:31,1.4796335373722231,4.037497544349613,-0.25013,-0.25013,14.075768656363529,15.28064713971209,5.5171310817218355
2023-11-18 19:05:32,1.477169172539515,4.037661838061986,-0.25009,-0.25009,14.236148312610682,15.497156130279519,5.514831010601501
2023-11-18 19:05:33,1.4799621193513735,4.039961950062958,-0.250058,-0.250058,14.090357773593345,15.28064713971209,5.519924069414332
2023-11-18 19:05:34,1.4702689511101634,4.038647600341776,-0.250202,-0.250202,14.134114110939626,15.403380091564735,5.508916551451939
2023-11-18 19:05:35,1.4668188404517866,4.038483306627818,-0.250074,-0.250074,14.177853981058945,15.33480846622222,5.505302147079604
2023-11-18 19:05:37,1.4643544757187021,4.038647600341776,-0.250106,-0.250106,14.07212108965128,15.244526855402396,5.503002076060478
2023-11-18 19:05:38,1.4586042914154769,4.037826131774624,-0.250066,-0.250066,14.145050619547696,15.410596039607725,5.496430423190101
2023-11-18 19:05:39,1.4528541072154146,4.037826131774624,-0.25017,-0.25017,14.188786383753225,15.403380091564735,5.490680238990039
2023-11-18 19:05:40,1.4500611606410319,4.037826131774624,-0.250082,-0.250082,14.155986100044359,15.417811585433252,5.487887292415656
2023-11-18 19:05:41,1.4448038495077058,4.037497544349613,-0.25013,-0.25013,14.181498229108454,15.435848692296005,5.482301393857318
2023-11-18 19:05:43,1.4434895217377093,4.037990425487527,-0.25009,-0.25009,14.130468379412754,15.511577217951322,5.481479947225236
2023-11-18 19:05:44,1.439382247490747,4.037168956925656,-0.250194,-0.250194,14.083063444821331,15.396163740999368,5.4765512044164035
2023-11-18 19:05:45,1.4344535184627476,4.037333250637502,-0.250178,-0.250178,14.130468379412754,15.345637990780183,5.47178676910025
2023-11-18 19:05:46,1.4288676256541246,4.037168956925656,-0.250178,-0.250178,14.119530498294479,15.42863415068064,5.466036582579781
2023-11-18 19:05:47,1.423281732940456,4.0356903135309246,-0.250218,-0.250218,14.046584899197532,15.349247629765884,5.458972046471381
2023-11-18 19:05:48,1.4265675521723162,4.038154719200692,-0.250242,-0.250242,14.07212108965128,15.25175172954664,5.464722271373009
2023-11-18 19:05:50,1.4208173685380254,4.037168956925656,-0.250194,-0.250194,14.061177699095376,15.284258606894264,5.457986325463682
2023-11-18 19:05:51,1.4106313292022792,4.0350331386956855,-0.250218,-0.250218,14.163275849740263,15.515182241050521,5.445664467897965
2023-11-18 19:05:52,1.407509801081099,4.035526019821719,-0.250138,-0.250138,14.130468379412754,15.515182241050521,5.443035820902818
2023-11-18 19:05:53,1.403895400135048,4.035526019821719,-0.250194,-0.250194,14.11223800503039,15.313146679461529,5.439421419956767
2023-11-18 19:05:54,1.402745363478562,4.036018900950128,-0.250162,-0.250162,14.08671066664783,15.338418409046572,5.43876426442869
2023-11-18 19:05:56,1.3994595444817026,4.0361831946601265,-0.25021,-0.25021,14.11223800503039,15.32036768098239,5.435642739141829
2023-11-18 19:05:57,1.3928879065839992,4.035526019821719,-0.250114,-0.250114,14.115884308941217,15.309536026341936,5.428413926405718
2023-11-18 19:05:58,1.3874663054143417,4.034868844987535,-0.250186,-0.250186,14.250717359940564,15.482733448345396,5.422335150401877
2023-11-18 19:05:59,1.3833590318584457,4.03470455127965,-0.250098,-0.250098,14.119530498294479,15.363685174059698,5.418063583138096
2023-11-18 19:06:00,1.3790874674126659,4.033883082744177,-0.250146,-0.250146,14.276208841213515,15.558434771861345,5.412970550156843
2023-11-18 19:06:02,1.3789231764735068,4.035197432404099,-0.250146,-0.250146,14.166920553518624,15.244526855402396,5.414120608877607
2023-11-18 19:06:03,1.3692300112019575,4.034211670157575,-0.250186,-0.250186,14.279850029927859,15.565642139274013,5.403441681359532
2023-11-18 19:06:04,1.3693943021364954,4.0350331386956855,-0.250114,-0.250114,14.327175237861452,15.533205865530968,5.404427440832181
2023-11-18 19:06:05,1.3618369192282918,4.03339020162606,-0.250146,-0.250146,14.35992772769579,15.529601339310517,5.395227120854352
2023-11-18 19:06:06,1.3598654280618505,4.034211670157575,-0.250162,-0.250162,14.392671156362999,15.421419207609738,5.394077098219425
2023-11-18 19:06:07,1.356743900404417,4.034211670157575,-0.250194,-0.250194,14.465402036503436,15.601673047132302,5.390955570561992
2023-11-18 19:06:09,1.3496793905455229,4.03339020162606,-0.250154,-0.250154,14.450859413402812,15.576452448580122,5.383069592171583
2023-11-18 19:06:10,1.3482007722209224,4.033718789037874,-0.250138,-0.250138,14.429042151862806,15.396163740999368,5.381919561258796
2023-11-18 19:06:11,1.3445863718979736,4.034047376450744,-0.250194,-0.250194,14.472672683630348,15.52599671379017,5.378633748348717
2023-11-18 19:06:12,1.3388361896420315,4.033225907920548,-0.250122,-0.250122,14.367204827216144,15.284258606894264,5.37206209756258
2023-11-18 19:06:13,1.3330860074790194,4.032568733101139,-0.250186,-0.250186,14.425405552958448,15.489944988747135,5.365654740580158
2023-11-18 19:06:15,1.3284858618151891,4.0322401456930175,-0.25021,-0.25021,14.287132069156897,15.291481235621287,5.360726007508207
2023-11-18 19:06:16,1.3270072435786235,4.033225907920548,-0.25021,-0.25021,14.407220890414775,15.453883291965246,5.3602331514991715
2023-11-18 19:06:17,1.3179712433758106,4.031254383474982,-0.250194,-0.250194,14.374481479591102,15.309536026341936,5.349225626850792
2023-11-18 19:06:18,1.3164926251822844,4.031911558285951,-0.250186,-0.250186,14.367204827216144,15.590864811193802,5.348404183468235
2023-11-18 19:06:19,1.3140282615397776,4.032075851989353,-0.250178,-0.250178,14.338093743067088,15.410596039607725,5.3461041135291305
2023-11-18 19:06:21,1.3087709524914608,4.032075851989353,-0.250146,-0.250146,14.316255722622103,15.33480846622222,5.3408468044808135
2023-11-18 19:06:22,1.3043350980407116,4.031582970879939,-0.250106,-0.250106,14.381757685140029,15.468309169718072,5.335918068920651
