Timestamp,Cell 1 Voltage,Cell 2 Voltage,Cell 1 Current,Cell 2 Current,Cell 1 Temp,Cell 2 Temp,V_bank
2023-11-09 18:18:02,3.7816375297137874,3.5246791421591595,2.604,2.604,19.321006478803344,21.311022727773935,7.306316671872947
2023-11-09 18:18:03,3.782294712999859,3.5232004829221126,2.604,2.604,19.36323386493671,21.415688771486806,7.305495195921972
2023-11-09 18:18:04,3.783280487935919,3.5399586219629327,2.604,2.604,19.356196581864438,21.461032143147786,7.323239109898852
2023-11-09 18:18:06,3.783937671231262,3.528129347113327,2.604,2.604,19.451179297578285,21.67718859529384,7.312067018344589
2023-11-09 18:18:07,3.784759150355659,3.524843437631017,2.604,2.604,19.584784128828638,21.705068365405843,7.309602587986676
2023-11-09 18:18:08,3.7859092211395553,3.528786529020114,2.604,2.604,19.451179297578285,21.377315702815228,7.31469575015967
2023-11-09 18:18:09,3.7865664044497427,3.5246791421591595,2.604,2.604,19.63749923325821,21.49241954208765,7.311245546608902
2023-11-09 18:18:10,3.78705929193482,3.5261578014136172,2.604,2.604,19.648040664642792,21.345915706189242,7.313217093348437
2023-11-09 18:18:11,3.787880771081257,3.525172028575377,2.604,2.604,19.591813577010164,21.366849423547038,7.313052799656634
2023-11-09 18:18:13,3.7887022502334973,3.5263220968874105,2.604,2.604,19.626957273221034,21.576102798873144,7.315024347120907
2023-11-09 18:18:14,3.789195137727628,3.5225433010445673,2.604,2.604,19.567209471248365,21.60050594714809,7.3117384387721955
2023-11-09 18:18:15,3.790016616889156,3.525500619520597,2.604,2.604,19.542602455091963,21.562157241298735,7.315517236409753
2023-11-09 18:18:16,3.790345208555393,3.533386802464087,2.604,2.604,19.479313827712446,21.516829623917268,7.32373201101948
2023-11-09 18:18:17,3.7908380960564907,3.5292794154524647,2.604,2.604,19.391380547575103,21.48893222076319,7.320117511508956
2023-11-09 18:18:19,3.7914952793945407,3.5307580747611422,2.604,2.604,19.574239512237845,21.509855522981155,7.3222533541556825
2023-11-09 18:18:20,3.7919881669005178,3.5332225069810375,2.604,2.604,19.553148676256903,21.71203790883347,7.325210673881555
2023-11-09 18:18:21,3.792645350245075,3.526486392361418,2.604,2.604,19.577754443721062,21.52380355870321,7.319131742606492
2023-11-09 18:18:22,3.7933025335933506,3.5294437109303454,2.604,2.604,19.809610386782477,21.750367559750725,7.322746244523696
2023-11-09 18:18:23,3.7936311252688837,3.529772301886753,2.604,2.604,19.612900502625493,21.67718859529384,7.323403427155636
2023-11-09 18:18:25,3.7942883086227392,3.529936597365279,2.604,2.604,19.598842788528348,21.516829623917268,7.324224905988018
2023-11-09 18:18:26,3.794616900301062,3.530100892844021,2.604,2.604,19.73586548601249,21.50288125564405,7.3247177931450835
2023-11-09 18:18:27,3.7952740836604995,3.530429483802151,2.604,2.604,19.704252740215804,21.837462719515905,7.32570356746265
2023-11-09 18:18:28,3.7954383795009408,3.530429483802151,2.604,2.604,19.651554357779023,21.61096382685496,7.325867863303092
2023-11-09 18:18:29,3.79609556286503,3.5337153934308336,2.604,2.604,19.862269871582008,21.865328043937446,7.329810956295864
2023-11-09 18:18:30,3.796424154548471,3.53387968891453,2.604,2.604,19.690201121360428,21.767788548186658,7.3303038434630015
2023-11-09 18:18:32,3.796917042075377,3.5240219602738785,2.604,2.604,19.827164971338853,21.90363885413209,7.320939002349256
2023-11-09 18:18:33,3.7974099296043784,3.5371655986337447,2.604,2.604,19.756938046412316,21.92801605957227,7.334575528238123
2023-11-09 18:18:34,3.7975742254478444,3.52845793806629,2.604,2.604,19.950007410610212,21.820045636249546,7.326032163514134
2023-11-09 18:18:35,3.798231408824035,3.529115119974799,2.604,2.604,19.904388277402457,21.806111271102466,7.327346528798834
2023-11-09 18:18:37,3.798395704668665,3.527800756161224,2.604,2.604,19.893859437595438,21.858361943931808,7.326196460829889
2023-11-09 18:18:38,3.7987242963586225,3.5332225069810375,2.604,2.604,19.942989698370845,21.656277084488575,7.33194680333966
2023-11-09 18:18:39,3.799217183895306,3.5317438476432836,2.604,2.604,19.795565690888534,22.129928262736595,7.33096103153859
2023-11-09 18:18:40,3.799381479741333,3.523036187452404,2.604,2.604,19.74991409046449,21.830496002413536,7.322417667193736
2023-11-09 18:18:41,3.8000386631277685,3.5322367340872622,2.604,2.604,19.89034971166341,21.896673596125613,7.332275397215031
2023-11-09 18:18:42,3.8000386631277685,3.529115119974799,2.604,2.604,19.914916610909795,22.265628249294025,7.3291537831025675
2023-11-09 18:18:44,3.800367254822384,3.53272962053318,2.604,2.604,19.904388277402457,22.11600724603002,7.333096875355564
2023-11-09 18:18:45,3.800695846517932,3.5325653250509923,2.604,2.604,19.75342609726767,22.147328722689192,7.333261171568925
2023-11-09 18:18:46,3.801024438214411,3.537658485099069,2.604,2.604,20.006141090496833,21.955873452400624,7.338682923313479
2023-11-09 18:18:47,3.8013530299118226,3.530593779281539,2.604,2.604,19.851738997780753,21.994173441193052,7.3319468091933615
2023-11-09 18:18:48,3.8013530299118226,3.531579552162388,2.604,2.604,20.058753552705934,21.799143854998476,7.332932582074211
2023-11-09 18:18:50,3.801845917459687,3.5320724386057205,2.604,2.604,19.830675717201725,21.900156244179584,7.333918356065407
2023-11-09 18:18:51,3.8020102133094413,3.529936597365279,2.604,2.604,20.065767613240293,22.196045248648566,7.3319468106747205
2023-11-09 18:18:52,3.8026673967107882,3.53092237024096,2.604,2.604,19.8341864061246,22.049874478409187,7.333589766951748
2023-11-09 18:18:53,3.8026673967107882,3.531579552162388,2.604,2.604,20.125378310076993,22.21692162702995,7.334246948873176
2023-11-09 18:18:54,3.8028316925617083,3.5307580747611422,2.604,2.604,20.06226061036975,21.987210143436087,7.3335897673228505
2023-11-09 18:18:56,3.8031602842642465,3.531908143124394,2.604,2.604,20.10434103773156,22.40823009814044,7.335068427388641
2023-11-09 18:18:57,3.8033245801158655,3.5282936425897002,2.604,2.604,20.01315680212895,22.001136589902448,7.331618222705566
2023-11-09 18:18:58,3.8034888759677177,3.531086665720994,2.604,2.604,20.034202612123025,21.969801245329254,7.334575541688712
2023-11-09 18:18:59,3.8036531718198034,3.5330582114982025,2.604,2.604,20.118366103147494,21.931498365833193,7.336711383318006
2023-11-09 18:19:00,3.803981763524673,3.524350551216089,2.604,2.604,19.964042165359484,22.289978994059563,7.328332314740762
2023-11-09 18:19:02,3.804146059377458,3.5307580747611422,2.604,2.604,20.216517361913038,22.33519731216262,7.3349041341386005
2023-11-09 18:19:03,3.804474651083727,3.5259935059400402,2.604,2.604,20.31462677897896,22.279543168974744,7.330468157023767
2023-11-09 18:19:04,3.804310355230476,3.530100892844021,2.604,2.604,20.118366103147494,22.17864729171088,7.334411248074497
2023-11-09 18:19:05,3.8048032427909293,3.536179825708922,2.604,2.604,20.258569337083422,22.265628249294025,7.340983068499851
2023-11-09 18:19:06,3.8049675386448802,3.531579552162388,2.604,2.604,20.128884332210443,22.143848702616115,7.336547090807269
2023-11-09 18:19:07,3.805131834499064,3.5350297573064435,2.604,2.604,20.500221846653083,22.363021090118977,7.340161591805508
2023-11-09 18:19:09,3.805296130353481,3.5266506878356405,2.604,2.604,20.29010330861532,22.328241026027744,7.331946818189122
2023-11-09 18:19:10,3.8054604262081324,3.528129347113327,2.604,2.604,20.114859918286708,22.17864729171088,7.333589773321459
2023-11-09 18:19:11,3.805624722063016,3.5292794154524647,2.604,2.604,20.255065297989116,22.042912366075573,7.334904137515481
2023-11-09 18:19:12,3.805953313773484,3.52845793806629,2.604,2.604,20.3286390356524,22.33519731216262,7.334411251839773
2023-11-09 18:19:13,3.805953313773484,3.5296080064084414,2.604,2.604,20.20249833179308,22.5160134200302,7.335561320181926
2023-11-09 18:19:15,3.805953313773484,3.528786529020114,2.604,2.604,20.493220878097773,22.33867540387512,7.3347398427935975
2023-11-09 18:19:16,3.8062819054848847,3.5269792787847316,2.604,2.604,20.346153179147887,22.09860516096147,7.333261184269617
2023-11-09 18:19:17,3.806446201340935,3.531250961201243,2.604,2.604,20.2936068193416,22.269107031403482,7.337697162542177
2023-11-09 18:19:18,3.8066104971972194,3.522379005575718,2.604,2.604,20.349655851189503,22.028987699234538,7.328989502772938
2023-11-09 18:19:19,3.8067747930537363,3.5292794154524647,2.604,2.604,20.31462677897896,22.45691037782752,7.3360542085062015
2023-11-09 18:19:20,3.8067747930537363,3.529115119974799,2.604,2.604,20.465214968247448,22.50906061321509,7.335889913028535
2023-11-09 18:19:22,3.806939088910487,3.5279650516371674,2.604,2.604,20.30762033597457,22.12644806271498,7.334904140547654
2023-11-09 18:19:23,3.807103384767471,3.531086665720994,2.604,2.604,20.374173097250114,22.289978994059563,7.338190050488465
2023-11-09 18:19:24,3.8072676806246877,3.531086665720994,2.604,2.604,20.377675353040548,22.293457533124,7.338354346345682
2023-11-09 18:19:25,3.8072676806246877,3.5320724386057205,2.604,2.604,20.360163554578865,22.40475268447168,7.339340119230409
2023-11-09 18:19:26,3.8075962723398225,3.5330582114982025,2.604,2.604,20.360163554578865,22.540347217882164,7.3406544838380245
2023-11-09 18:19:28,3.8075962723398225,3.5325653250509923,2.604,2.604,20.409193324116757,22.175167593593287,7.340161597390814
2023-11-09 18:19:29,3.807924864055891,3.5238576648030953,2.604,2.604,20.59821420288613,22.5820586113322,7.331782528858986
2023-11-09 18:19:30,3.8075962723398225,3.5294437109303454,2.604,2.604,20.53522364881531,22.759281206343466,7.337039983270168
2023-11-09 18:19:31,3.8080891599142754,3.5266506878356405,2.604,2.604,20.727644254098447,22.648092236889404,7.3347398477499155
2023-11-09 18:19:32,3.8080891599142754,3.529772301886753,2.604,2.604,20.706660167257333,22.45343343144684,7.337861461801028
2023-11-09 18:19:33,3.8080891599142754,3.52500773310309,2.604,2.604,20.514223174871326,22.641141867309653,7.333096893017365
2023-11-09 18:19:35,3.808417751631745,3.528129347113327,2.604,2.604,20.521223535047312,22.5160134200302,7.336547098745072
2023-11-09 18:19:36,3.8082534557728933,3.530100892844021,2.604,2.604,20.517723380260357,22.432571055360224,7.338354348616914
2023-11-09 18:19:37,3.80858204749083,3.5227075965136314,2.604,2.604,20.783593269431144,22.648092236889404,7.331289644004461
2023-11-09 18:19:38,3.80858204749083,3.528786529020114,2.604,2.604,20.706660167257333,22.637666635262136,7.3373685765109435
2023-11-09 18:19:40,3.80858204749083,3.5268149833100786,2.604,2.604,20.612209903137764,22.463864171180212,7.335397030800909
2023-11-09 18:19:41,3.650858128665649,3.378291960890063,0.0,0.0,20.60521215261491,21.638849717930583,7.029150089555712
2023-11-09 18:19:42,3.6479008071818333,3.3715558543988418,0.0,0.0,20.426701500645393,21.614449705332,7.019456661580675
2023-11-09 18:19:43,3.6459292595660986,3.3644911577172207,0.0,0.0,20.62270615597073,21.61096382685496,7.010420417283319
2023-11-09 18:19:44,3.6437934163519357,3.348061632011382,0.0,0.0,20.349655851189503,21.673703443919113,6.991855048363318
2023-11-09 18:19:46,3.641821868803041,3.3541405562848756,0.0,0.0,20.594715153239544,21.534264149899272,6.995962425087916
2023-11-09 18:19:47,3.6401789125367823,3.355783508839102,0.0,0.0,20.591216053695486,21.725976518517648,6.995962421375884
2023-11-09 18:19:48,3.6385359562927726,3.3613695476760754,0.0,0.0,20.514223174871326,21.889708185588745,6.999905503968848
2023-11-09 18:19:49,3.6370572956921787,3.340504050870456,0.0,0.0,20.60521215261491,21.788692438227887,6.977561346562634
2023-11-09 18:19:50,3.6359072263486096,3.352826194256171,0.0,0.0,20.468715885433184,21.743398888503368,6.988733420604781
2023-11-09 18:19:52,3.63442856578002,3.3570978708971655,0,0,20.724147028186245,21.725976518517648,6.991526436677185
2023-11-09 18:19:53,3.633442792077622,3.3654769293244957,0,0,20.68217650831861,21.948909330438045,6.9989197214021175
2023-11-09 18:19:54,3.632457018383219,3.353483375268893,0,0,20.47571756668325,21.823529130413807,6.985940393652112
2023-11-09 18:19:55,3.630978357856597,3.3590694140087445,0,0,20.731141431327195,21.90712142601423,6.990047771865342
2023-11-09 18:19:56,3.629992584182168,3.363012500320112,0,0,20.577219155904597,21.858361943931808,6.99300508450228
2023-11-09 18:19:57,3.629006810515725,3.3395182794489715,0,0,20.70316264857459,22.095124635079667,6.968525089964697
2023-11-09 18:19:59,3.6280210368572656,3.355454918326626,0,0,20.724147028186245,21.921051333461655,6.983475955183891
2023-11-09 18:20:00,3.6270352632067873,3.3340965367612947,0,0,20.594715153239544,21.61096382685496,6.961131799968082
2023-11-09 18:20:01,3.6262137851708176,3.3235816424801277,0,0,20.717152430183997,21.739914493639212,6.949795427650946
2023-11-09 18:20:02,3.6255566027460295,3.3429684794561334,0,0,20.74512965404587,21.698098662588006,6.968525082202163
2023-11-09 18:20:03,3.624570829115494,3.3311392226609957,0,0,20.75562031147158,22.056836443682624,6.95571005177649
2023-11-09 18:20:05,3.6240779423032166,3.3385325080347914,0,0,20.678678646618053,21.99765503416317,6.962610450338008
2023-11-09 18:20:06,3.6230921686846393,3.320131442974391,0,0,20.692669798958047,21.36336057805719,6.943223611659031
2023-11-09 18:20:07,3.6225992818783403,3.3349180129119085,0,0,20.776600319618822,22.02202514423039,6.957517294790248
2023-11-09 18:20:08,3.621613508271717,3.3368895556940465,0,0,20.626204807589275,21.96283742394812,6.958503063965764
2023-11-09 18:20:09,3.621120621471393,3.3508546512375608,0,0,20.559721907132257,21.746883243863465,6.971975272708954
2023-11-09 18:20:11,3.6206277346730604,3.340504050870456,0,0,20.783593269431144,21.583075331506112,6.961131785543516
2023-11-09 18:20:12,3.619477665484692,3.339025393740969,0,0,20.794082332928877,21.57261647106508,6.958503059225661
2023-11-09 18:20:13,3.619313369887238,3.343297069937676,0,0,20.836034268512407,21.79566008845473,6.962610439824914
2023-11-09 18:20:14,3.6186561874996355,3.3340965367612947,0,0,20.671682775794213,21.879259783244233,6.952752724260931
2023-11-09 18:20:15,3.6181633007112546,3.3268675468540545,0,0,20.86399840650645,21.868811036305495,6.9450308475653095
2023-11-09 18:20:16,3.6176704139248628,3.3357394890675867,0,0,20.57371980639318,21.882742622272474,6.953409902992449
2023-11-09 18:20:18,3.6170132315461014,3.3294962704113815,0,0,20.818555133185665,21.948909330438045,6.9465095019574825
2023-11-09 18:20:19,3.6166846403580473,3.3257174803139917,0,0,20.594715153239544,21.882742622272474,6.942402120672039
2023-11-09 18:20:20,3.6165203447643512,3.335082308142639,0,0,20.696167464456877,21.872293990291887,6.95160265290699
2023-11-09 18:20:21,3.615698866799186,3.3610409571497204,0,0,20.580718455358532,21.806111271102466,6.976739823948906
2023-11-09 18:20:22,3.615370275614666,3.3336036510733567,0,0,20.783593269431144,21.931498365833193,6.948973926688023
2023-11-09 18:20:23,3.61504168443103,3.3248960042200055,0,0,20.90244414194724,21.886225423043598,6.939937688651035
2023-11-09 18:20:25,3.6143845020664074,3.3385325080347914,0,0,20.81156314429314,21.55169764136138,6.952917010101199
2023-11-09 18:20:26,3.6142202064758044,3.3322892892477634,0,0,20.587716904221978,21.858361943931808,6.946509495723568
2023-11-09 18:20:27,3.6137273197053177,3.323088756831004,0,0,20.741632671231876,21.91756891354974,6.936816076536322
2023-11-09 18:20:28,3.6133987285260982,3.3354108986047075,0,0,20.919917590026884,22.001136589902448,6.948809627130806
2023-11-09 18:20:29,3.613070137347761,3.3378753270960604,0,0,20.717152430183997,21.882742622272474,6.950945464443821
2023-11-09 18:20:31,3.612741546170307,3.340504050870456,0,0,20.692669798958047,21.799143854998476,6.9532455970407625
2023-11-09 18:20:32,3.612412954993735,3.3363966699957763,0,0,20.647195676618402,21.788692438227887,6.9488096249895115
2023-11-09 18:20:33,3.6119200682305332,3.341654117538088,0,0,20.68567432092085,21.79217628287494,6.9535741857686215
2023-11-09 18:20:34,3.6115914770561686,3.342639888975404,0,0,20.608711052761077,21.736430059239783,6.954231366031573
2023-11-09 18:20:35,3.611427181469317,3.333439355844449,0,0,20.95136684246361,22.042912366075573,6.944866537313766
2023-11-09 18:20:36,3.6110985902962764,3.327196137295891,0,0,20.82205105583359,21.872293990291887,6.938294727592167
2023-11-09 18:20:38,3.6107699991241176,3.3224315759683307,0,0,20.601713202667256,21.516829623917268,6.933201575092449
2023-11-09 18:20:39,3.610605703538369,3.3234173472635513,0,0,20.64019891828743,21.774756668343386,6.934023050801921
2023-11-09 18:20:40,3.610112816782447,3.3349180129119085,0,0,20.88846453602292,21.959355456960704,6.945030829694355
2023-11-09 18:20:41,3.609948521197581,3.329824860859686,0,0,20.7486265883359,21.914086455691947,6.9397733820572665
2023-11-09 18:20:42,3.6097842256129353,3.323745937696906,0,0,20.804570963726153,21.809594920725083,6.933530163309841
2023-11-09 18:20:43,3.6096199300285097,3.320131442974391,0,0,20.717152430183997,21.71203790883347,6.929751373002901
2023-11-09 18:20:45,3.609291338860321,3.341818412777133,0,0,21.045692021720203,22.091644072836154,6.951109751637453
2023-11-09 18:20:46,3.608962747693014,3.3396825746853787,0,0,20.85001671805801,21.79217628287494,6.948645322378393
2023-11-09 18:20:47,3.608962747693014,3.3359037842993304,0,0,20.587716904221978,21.71203790883347,6.944866531992345
2023-11-09 18:20:48,3.608634156526589,3.3240745281310677,0,0,20.633201962029638,21.851395690025818,6.932708684657657
2023-11-09 18:20:49,3.608469860943707,3.3035376275442703,0,0,20.671682775794213,21.68067370657104,6.912007488487977
2023-11-09 18:20:51,3.608141269778604,3.3368895556940465,0,0,20.66468670819384,21.691128800130034,6.945030825472651
2023-11-09 18:20:52,3.608141269778604,3.331632108339825,0,0,20.773103772372924,21.809594920725083,6.93977337811843
2023-11-09 18:20:53,3.607812678614383,3.3349180129119085,0,0,20.69966508098509,21.806111271102466,6.942730691526291
2023-11-09 18:20:54,3.607648383032603,3.3360680795312763,0,0,20.717152430183997,22.053355479412904,6.943716462563879
2023-11-09 18:20:55,3.6074840874510437,3.3352466033735717,0,0,20.766110533042372,21.861845013156614,6.942730690824615
2023-11-09 18:20:56,3.6073197918697044,3.3276890229601612,0,0,20.773103772372924,21.59701990571622,6.935008814829866
2023-11-09 18:20:57,3.6069912007076868,3.329003384740441,0,0,20.713655058030128,21.82701258579142,6.935994585448128
2023-11-09 18:20:59,3.6071554962885855,3.327196137295891,0,0,20.647195676618402,21.579589085676393,6.934351633584477
2023-11-09 18:21:00,3.606662609546551,3.329331975187532,0,0,20.787089672061303,21.628392812948466,6.9359945847340825
2023-11-09 18:21:01,3.606826905127009,3.3332750606157435,0,0,20.70316264857459,21.541237670407103,6.940101965742753
2023-11-09 18:21:02,3.6064983139663136,3.341818412777133,0,0,20.64019891828743,21.71203790883347,6.948316726743446
2023-11-09 18:21:03,3.606334018386296,3.3288390895171984,0,0,20.95136684246361,21.666733020752048,6.935173107903495
2023-11-09 18:21:05,3.606334018386296,3.3268675468540545,0,0,20.710157637065205,21.851395690025818,6.933201565240351
2023-11-09 18:21:06,3.606169722806499,3.3340965367612947,0,0,20.734638559904436,21.809594920725083,6.940266259567794
2023-11-09 18:21:07,3.606169722806499,3.339353984212768,0,0,20.68567432092085,21.614449705332,6.945523707019268
2023-11-09 18:21:08,3.6056768360684295,3.351676127491751,0,0,20.633201962029638,21.753851836196336,6.95735296356018
2023-11-09 18:21:09,3.6056768360684295,3.3327821749308426,0,0,20.853512211443462,21.68067370657104,6.9384590109992725
2023-11-09 18:21:10,3.605512540489514,3.3309749274351237,0,0,20.752123474133846,21.893190909939044,6.936487467924637
2023-11-09 18:21:12,3.6056768360684295,3.3339322415317794,0,0,20.801074801485154,21.495906821655023,6.939609077600209
2023-11-09 18:21:13,3.605348244910818,3.333439355844449,0,0,20.815059162682786,21.921051333461655,6.938787600755267
2023-11-09 18:21:14,3.6051839493323428,3.3319606987933894,0,0,20.68217650831861,21.631878488436094,6.937144648125733
2023-11-09 18:21:15,3.605019653754087,3.3247317090018145,0,0,20.738135639862026,21.764304429195494,6.929751362755901
2023-11-09 18:21:16,3.605019653754087,3.3296605656354323,0,0,20.912928351816085,21.750367559750725,6.934680219389519
2023-11-09 18:21:17,3.604855358176052,3.3227601663992634,0,0,20.74512965404587,21.79217628287494,6.927615524575316
2023-11-09 18:21:19,3.605019653754087,3.330646336983987,0,0,20.675180735787237,21.61096382685496,6.935665990738074
2023-11-09 18:21:20,3.6046910625982367,3.3363966699957763,0,0,20.53172369611617,21.635364123419716,6.9410877325940135
2023-11-09 18:21:21,3.6045267670206425,3.3273604325171124,0,0,20.731141431327195,21.624907096925526,6.931887199537755
2023-11-09 18:21:22,3.6045267670206425,3.3276890229601612,0,0,20.643697322177783,21.788692438227887,6.932215789980804
2023-11-09 18:21:23,3.6043624714432676,3.333439355844449,0,0,20.91642299440382,21.753851836196336,6.937801827287716
2023-11-09 18:21:25,3.6043624714432676,3.3322892892477634,0,0,20.741632671231876,21.764304429195494,6.936651760691031
2023-11-09 18:21:26,3.6041981758661135,3.3321249940204756,0,0,20.43020298151302,21.858361943931808,6.936323169886589
2023-11-09 18:21:27,3.6043624714432676,3.3265389564130263,0,0,20.608711052761077,21.820045636249546,6.930901427856294
2023-11-09 18:21:28,3.603869584712465,3.3278533181819885,0,0,20.727644254098447,21.983728438587093,6.931722902894453
2023-11-09 18:21:29,3.603869584712465,3.335082308142639,0,0,20.713655058030128,21.55867074915816,6.938951892855104
2023-11-09 18:21:31,3.603869584712465,3.318817081281311,0,0,20.70316264857459,21.879259783244233,6.922686665993776
2023-11-09 18:21:32,3.6037052891359713,3.3296605656354323,0,0,20.75562031147158,21.90712142601423,6.933365854771404
2023-11-09 18:21:33,3.6037052891359713,3.332617879702947,0,0,20.629703409598267,21.799143854998476,6.936323168838918
2023-11-09 18:21:34,3.6037052891359713,3.3255531850947904,0,0,20.692669798958047,21.799143854998476,6.929258474230762
2023-11-09 18:21:35,3.6033766979836437,3.3296605656354323,0,0,20.69966508098509,21.548211025642495,6.933037263619076
2023-11-09 18:21:36,3.603540993559697,3.331632108339825,0,0,20.846521177103977,21.736430059239783,6.935173101899522
2023-11-09 18:21:38,3.603540993559697,3.3276890229601612,0,0,20.678678646618053,21.642335272,6.931230016519859
2023-11-09 18:21:39,3.603540993559697,3.3308106322094546,0,0,20.661188600522593,21.691128800130034,6.9343516257691515
2023-11-09 18:21:40,3.60321240240781,3.316024062726333,0,0,20.804570963726153,21.705068365405843,6.9192364651341425
2023-11-09 18:21:41,3.603048106832196,3.3280176134040182,0,0,20.608711052761077,21.969801245329254,6.931065720236214
2023-11-09 18:21:42,3.60321240240781,3.3301534513088,0,0,20.79058602654993,21.94194505781164,6.93336585371661
2023-11-09 18:21:43,3.603048106832196,3.352826194256171,0,0,20.56672095706979,21.893190909939044,6.955874301088366
2023-11-09 18:21:45,3.6028838112568025,3.3520047179948524,0,0,20.643697322177783,21.631878488436094,6.9548885292516545
2023-11-09 18:21:46,3.6028838112568025,3.324238823348452,0,0,20.629703409598267,21.851395690025818,6.927122634605254
2023-11-09 18:21:47,3.60321240240781,3.338696803269981,0,0,20.55622230685312,21.394758646144545,6.94190920567779
2023-11-09 18:21:48,3.6028838112568025,3.3401754603958165,0,0,20.815059162682786,22.01158103404601,6.9430592716526185
2023-11-09 18:21:49,3.602719515681629,3.312573863415217,0,0,20.668184766607066,21.861845013156614,6.9152933790968465
2023-11-09 18:21:51,3.6025552201066757,3.3268675468540545,0,0,20.57371980639318,21.579589085676393,6.92942276696073
2023-11-09 18:21:52,3.602719515681629,3.3216100998945284,0,0,20.587716904221978,21.868811036305495,6.924329615576157
2023-11-09 18:21:53,3.6028838112568025,3.322924461615033,0,0,20.559721907132257,21.60050594714809,6.925808272871835
2023-11-09 18:21:54,3.602390924531942,3.356440689866502,0,0,20.47571756668325,21.534264149899272,6.958831614398443
2023-11-09 18:21:55,3.6025552201066757,3.332453584475254,0,0,20.668184766607066,21.746883243863465,6.93500880458193
2023-11-09 18:21:57,3.602390924531942,3.323745937696906,0,0,20.64019891828743,21.9767649167927,6.926136862228848
2023-11-09 18:21:58,3.6025552201066757,3.350033174988461,0,0,20.552722656324367,21.81656210326745,6.952588395095137
2023-11-09 18:21:59,3.602390924531942,3.3610409571497204,0,0,20.63670046491537,21.593533823467403,6.963431881681663
2023-11-09 18:22:00,3.6025552201066757,3.3337679463024665,0,0,20.437205789067228,21.61096382685496,6.936323166409142
2023-11-09 18:22:01,3.602062333383135,3.3363966699957763,0,0,20.59821420288613,21.471494986686693,6.938459003378911
2023-11-09 18:22:02,3.602062333383135,3.3359037842993304,0,0,20.63670046491537,21.785208554482395,6.937966117682466
2023-11-09 18:22:04,3.602062333383135,3.327196137295891,0,0,20.594715153239544,21.767788548186658,6.9292584706790255
2023-11-09 18:22:05,3.602062333383135,3.3262103659728064,0,0,20.56672095706979,21.534264149899272,6.928272699355942
