Timestamp,Cell 1 Voltage,Cell 1 Current,Cell 1 Temp
2023-09-21 14:51:31,4.7968203397321725,0.45,34.41556842610343
2023-09-21 14:51:32,4.797148931632474,0.449,34.25977013942279
2023-09-21 14:51:33,4.7968203397321725,0.45,34.571508618115786
2023-09-21 14:51:34,4.7968203397321725,0.448,34.6176094431173
2023-09-21 14:51:35,4.7968203397321725,0.446,34.59278434627352
2023-09-21 14:51:37,4.7968203397321725,0.445,34.26330945506675
2023-09-21 14:51:38,4.796984635682135,0.444,34.56796292547299
2023-09-21 14:51:39,4.797148931632474,0.444,34.1147196163683
2023-09-21 14:51:40,4.796656043782588,0.444,33.92739028713988
2023-09-21 14:51:41,4.797148931632474,0.443,34.25623089556794
2023-09-21 14:51:43,4.797148931632474,0.442,34.869617307213865
2023-09-21 14:51:44,4.796984635682135,0.441,34.50060893396945
2023-09-21 14:51:45,4.797313227583193,0.44,34.88382647635823
2023-09-21 14:51:46,4.797148931632474,0.439,34.582146145065614
2023-09-21 14:51:47,4.797313227583193,0.437,34.60342322267291
2023-09-21 14:51:49,4.796984635682135,0.437,33.84615667309575
2023-09-21 14:51:50,4.796984635682135,0.437,34.231458195807726
2023-09-21 14:51:51,4.797477523534289,0.435,34.489976545356434
2023-09-21 14:51:52,4.7968203397321725,0.434,34.443910547533044
2023-09-21 14:51:54,4.797148931632474,0.434,34.42973889933763
2023-09-21 14:51:55,4.796656043782588,0.433,34.079359479375796
2023-09-21 14:51:56,4.797148931632474,0.432,34.252691723468025
2023-09-21 14:51:57,4.7968203397321725,0.431,34.17484802211135
2023-09-21 14:51:58,4.797313227583193,0.431,33.930923003533664
2023-09-21 14:52:00,4.796656043782588,0.429,33.77554792290451
2023-09-21 14:52:01,4.7978061154376155,0.429,34.252691723468025
2023-09-21 14:52:02,4.797477523534289,0.428,34.13240232238139
2023-09-21 14:52:03,4.797313227583193,0.428,34.08643094528338
2023-09-21 14:52:04,4.797148931632474,0.426,34.22084239790072
2023-09-21 14:52:06,4.797148931632474,0.425,34.107647026934686
2023-09-21 14:52:07,4.797970411389845,0.424,34.150086792411955
2023-09-21 14:52:08,4.797970411389845,0.424,33.92739028713988
2023-09-21 14:52:09,4.797970411389845,0.423,34.238535751933924
2023-09-21 14:52:11,4.797641819485762,0.422,34.33057013773924
2023-09-21 14:52:12,4.797477523534289,0.421,33.94505455570718
2023-09-21 14:52:13,4.797970411389845,0.42,34.11825601665381
2023-09-21 14:52:14,4.797641819485762,0.42,34.11825601665381
2023-09-21 14:52:16,4.79829900329544,0.419,34.36243957842567
2023-09-21 14:52:17,4.7978061154376155,0.419,33.84968782042121
2023-09-21 14:52:18,4.7978061154376155,0.418,33.76142940425794
2023-09-21 14:52:19,4.7978061154376155,0.416,34.25623089556794
2023-09-21 14:52:20,4.797477523534289,0.416,34.2349969380959
2023-09-21 14:52:22,4.7978061154376155,0.415,33.82144053875107
2023-09-21 14:52:23,4.797641819485762,0.415,34.518331064590505
2023-09-21 14:52:24,4.797970411389845,0.415,34.1147196163683
2023-09-21 14:52:25,4.7978061154376155,0.414,34.11825601665381
2023-09-21 14:52:27,4.7978061154376155,0.412,33.97685457393858
2023-09-21 14:52:28,4.797970411389845,0.411,33.84615667309575
2023-09-21 14:52:29,4.797477523534289,0.411,34.05107641504042
2023-09-21 14:52:30,4.7978061154376155,0.41,34.05814676177371
2023-09-21 14:52:31,4.7978061154376155,0.409,34.17484802211135
2023-09-21 14:52:33,4.7978061154376155,0.41,34.19607470065387
2023-09-21 14:52:34,4.798627595202547,0.409,34.04754134635853
2023-09-21 14:52:35,4.797641819485762,0.408,34.21730394147036
2023-09-21 14:52:36,4.79829900329544,0.408,33.95212074422674
2023-09-21 14:52:37,4.79829900329544,0.406,34.39431491449149
2023-09-21 14:52:39,4.798463299248804,0.406,34.02986704843843
2023-09-21 14:52:40,4.798463299248804,0.406,33.9839220035149
2023-09-21 14:52:41,4.798134707342453,0.404,34.36952247608237
2023-09-21 14:52:42,4.798134707342453,0.404,34.15716107530273
2023-09-21 14:52:44,4.7978061154376155,0.402,34.238535751933924
2023-09-21 14:52:45,4.797970411389845,0.401,34.28454685841724
2023-09-21 14:52:46,4.798627595202547,0.401,33.89206689019117
2023-09-21 14:52:47,4.798463299248804,0.4,34.150086792411955
2023-09-21 14:52:48,4.798463299248804,0.399,33.9132601071482
2023-09-21 14:52:50,4.798627595202547,0.399,33.807318520891094
2023-09-21 14:52:51,4.798627595202547,0.399,33.82497121207926
2023-09-21 14:52:52,4.797641819485762,0.398,33.74731195771305
2023-09-21 14:52:53,4.798134707342453,0.397,33.4898543312305
2023-09-21 14:52:55,4.798134707342453,0.396,33.99098970962691
2023-09-21 14:52:56,4.79829900329544,0.395,34.08643094528338
2023-09-21 14:52:57,4.798463299248804,0.394,33.465184858848055
2023-09-21 14:52:58,4.798627595202547,0.393,33.88147120359888
2023-09-21 14:52:59,4.798956187111165,0.393,33.57093345741796
2023-09-21 14:53:01,4.798463299248804,0.393,33.54625356945973
2023-09-21 14:53:02,4.798791891156666,0.392,34.2243809257443
2023-09-21 14:53:03,4.79829900329544,0.39,33.88853492645139
2023-09-21 14:53:04,4.798956187111165,0.39,33.70496602915963
2023-09-21 14:53:05,4.798627595202547,0.389,33.82144053875107
2023-09-21 14:53:07,4.798463299248804,0.388,33.75437054710739
2023-09-21 14:53:08,4.798463299248804,0.388,33.84615667309575
2023-09-21 14:53:09,4.798463299248804,0.388,33.59914295598943
2023-09-21 14:53:10,4.798627595202547,0.387,33.45108943045064
2023-09-21 14:53:12,4.798463299248804,0.387,33.817909933001864
2023-09-21 14:53:13,4.798627595202547,0.386,33.58856390397956
2023-09-21 14:53:14,4.798463299248804,0.386,33.84968782042121
2023-09-21 14:53:15,4.798627595202547,0.384,33.6696850693531
2023-09-21 14:53:16,4.798956187111165,0.384,34.07582385151451
2023-09-21 14:53:18,4.79829900329544,0.384,33.65557453902322
2023-09-21 14:53:19,4.798627595202547,0.383,33.62735664414046
2023-09-21 14:53:20,4.798463299248804,0.382,33.810848924105585
2023-09-21 14:53:21,4.798134707342453,0.382,33.620302828391864
2023-09-21 14:53:22,4.798463299248804,0.381,33.72260899952779
2023-09-21 14:53:24,4.798956187111165,0.381,33.95212074422674
2023-09-21 14:53:25,4.7991204830660426,0.381,33.870876130381006
2023-09-21 14:53:26,4.798463299248804,0.38,33.70496602915963
2023-09-21 14:53:27,4.798956187111165,0.379,33.22570051987427
2023-09-21 14:53:28,4.798956187111165,0.379,33.59561653990196
2023-09-21 14:53:30,4.798791891156666,0.379,33.158837413187946
2023-09-21 14:53:31,4.7991204830660426,0.377,33.71555161170662
2023-09-21 14:53:32,4.798627595202547,0.377,33.23977980466682
2023-09-21 14:53:33,4.7991204830660426,0.376,33.34892809392504
2023-09-21 14:53:34,4.798956187111165,0.377,33.47223295806703
2023-09-21 14:53:36,4.798956187111165,0.376,33.58503768407768
2023-09-21 14:53:37,4.7991204830660426,0.376,33.391195268501235
2023-09-21 14:53:38,4.7991204830660426,0.375,33.33836272213116
2023-09-21 14:53:39,4.798791891156666,0.375,33.47928131432193
2023-09-21 14:53:41,4.798956187111165,0.374,33.56035597208139
2023-09-21 14:53:42,4.798463299248804,0.374,33.02869361631798
2023-09-21 14:53:43,4.798956187111165,0.374,33.29962786926434
2023-09-21 14:53:44,4.798791891156666,0.373,32.93377582556595
2023-09-21 14:53:45,4.7991204830660426,0.371,32.91620321180934
2023-09-21 14:53:47,4.798791891156666,0.371,32.97947155742873
2023-09-21 14:53:48,4.7991204830660426,0.371,33.556830273868535
2023-09-21 14:53:49,4.7991204830660426,0.369,33.48280558892125
2023-09-21 14:53:50,4.79944907497693,0.369,33.25033991982716
2023-09-21 14:53:51,4.79944907497693,0.368,33.21866124920516
2023-09-21 14:53:53,4.798627595202547,0.367,33.49690333124299
2023-09-21 14:53:54,4.798956187111165,0.367,33.370060541937555
2023-09-21 14:53:55,4.79944907497693,0.366,33.29610689543948
2023-09-21 14:53:56,4.79977766688933,0.366,33.47223295806703
2023-09-21 14:53:57,4.799284779021297,0.365,33.40528635562038
2023-09-21 14:53:59,4.800270554760768,0.364,33.38415010603086
2023-09-21 14:54:00,4.79944907497693,0.363,33.37358283793812
2023-09-21 14:54:01,4.7991204830660426,0.363,32.997049517981345
2023-09-21 14:54:02,4.799284779021297,0.363,33.16939326871028
2023-09-21 14:54:04,4.79977766688933,0.362,33.025177365497946
2023-09-21 14:54:05,4.799613370932941,0.361,33.16939326871028
2023-09-21 14:54:06,4.799613370932941,0.361,33.25033991982716
2023-09-21 14:54:07,4.79944907497693,0.361,33.1905066385293
2023-09-21 14:54:08,4.799613370932941,0.36,32.94783498188885
2023-09-21 14:54:10,4.7991204830660426,0.359,33.04275922075925
2023-09-21 14:54:11,4.79977766688933,0.359,32.94080528520552
2023-09-21 14:54:12,4.799284779021297,0.359,33.33836272213116
2023-09-21 14:54:13,4.79977766688933,0.358,33.370060541937555
2023-09-21 14:54:14,4.79977766688933,0.358,33.391195268501235
2023-09-21 14:54:16,4.79944907497693,0.358,32.95134991920408
2023-09-21 14:54:17,4.799613370932941,0.357,33.025177365497946
2023-09-21 14:54:18,4.799941962846098,0.356,33.067376348074795
2023-09-21 14:54:19,4.799284779021297,0.356,33.21866124920516
2023-09-21 14:54:20,4.799613370932941,0.355,33.37358283793812
2023-09-21 14:54:22,4.799941962846098,0.355,33.21162222600093
2023-09-21 14:54:23,4.79977766688933,0.354,33.54977907259115
2023-09-21 14:54:24,4.800106258803244,0.353,33.04627577232454
2023-09-21 14:54:25,4.800434850718671,0.354,33.24329978094448
2023-09-21 14:54:26,4.799284779021297,0.352,32.67385006347158
2023-09-21 14:54:28,4.799941962846098,0.352,33.40528635562038
2023-09-21 14:54:29,4.799941962846098,0.35,33.22570051987427
2023-09-21 14:54:30,4.79944907497693,0.349,33.535677449693445
2023-09-21 14:54:31,4.79977766688933,0.349,32.90566035219102
2023-09-21 14:54:32,4.800106258803244,0.35,33.32427644149902
2023-09-21 14:54:34,4.79977766688933,0.349,33.58503768407768
2023-09-21 14:54:35,4.800270554760768,0.348,33.130691160074285
2023-09-21 14:54:36,4.800106258803244,0.348,33.46870887634473
2023-09-21 14:54:37,4.800270554760768,0.348,33.29610689543948
2023-09-21 14:54:38,4.79977766688933,0.347,33.1025488134918
2023-09-21 14:54:40,4.79944907497693,0.348,33.22218085359005
2023-09-21 14:54:41,4.799613370932941,0.347,33.21866124920516
2023-09-21 14:54:42,4.799941962846098,0.347,33.465184858848055
2023-09-21 14:54:43,4.800106258803244,0.346,33.53920275804431
2023-09-21 14:54:44,4.799941962846098,0.345,33.447565733581875
2023-09-21 14:54:46,4.799941962846098,0.345,33.525101913667136
2023-09-21 14:54:47,4.800106258803244,0.344,33.36301613978242
2023-09-21 14:54:48,4.800270554760768,0.343,33.56388173538827
2023-09-21 14:54:49,4.79977766688933,0.343,33.48632992787966
2023-09-21 14:54:50,4.800763442635609,0.342,33.92032506009499
2023-09-21 14:54:52,4.800763442635609,0.342,33.099031294004995
2023-09-21 14:54:53,4.799941962846098,0.342,33.137727356454846
2023-09-21 14:54:54,4.800434850718671,0.342,33.35597199053356
2023-09-21 14:54:55,4.800763442635609,0.342,32.90917457975408
2023-09-21 14:54:56,4.800106258803244,0.341,33.37358283793812
2023-09-21 14:54:58,4.79977766688933,0.34,33.12365520785184
2023-09-21 14:54:59,4.800106258803244,0.34,33.077927451520665
2023-09-21 14:55:00,4.799613370932941,0.339,33.06034258139387
2023-09-21 14:55:01,4.79977766688933,0.338,32.789723707590475
2023-09-21 14:55:02,4.800106258803244,0.337,32.82133649502832
2023-09-21 14:55:04,4.799941962846098,0.337,33.01814504397571
2023-09-21 14:55:05,4.800270554760768,0.337,32.69842411531947
2023-09-21 14:55:06,4.800106258803244,0.336,32.91620321180934
2023-09-21 14:55:07,4.800434850718671,0.337,32.83890118829636
2023-09-21 14:55:08,4.800270554760768,0.337,32.912688866282586
2023-09-21 14:55:10,4.800599146676951,0.336,33.1658745888439
2023-09-21 14:55:11,4.800434850718671,0.336,33.1905066385293
2023-09-21 14:55:12,4.800270554760768,0.334,33.01462897320763
2023-09-21 14:55:13,4.800270554760768,0.334,33.0814446070477
2023-09-21 14:55:15,4.800599146676951,0.334,32.83538813315442
2023-09-21 14:55:16,4.799941962846098,0.334,32.8916040309368
2023-09-21 14:55:17,4.799941962846098,0.332,32.89863207382994
2023-09-21 14:55:18,4.800106258803244,0.332,32.64576883855267
2023-09-21 14:55:19,4.800106258803244,0.331,32.86700773133234
2023-09-21 14:55:20,4.800763442635609,0.331,32.972440790795254
2023-09-21 14:55:22,4.799941962846098,0.331,32.74758060949816
2023-09-21 14:55:23,4.800270554760768,0.331,32.69842411531947
2023-09-21 14:55:24,4.800599146676951,0.33,32.972440790795254
2023-09-21 14:55:25,4.800763442635609,0.328,32.90917457975408
2023-09-21 14:55:26,4.800927738594647,0.327,32.88809009770872
2023-09-21 14:55:28,4.800434850718671,0.327,33.25386008249844
2023-09-21 14:55:29,4.800763442635609,0.327,33.09199643722571
2023-09-21 14:55:30,4.800434850718671,0.327,32.89863207382994
2023-09-21 14:55:31,4.800434850718671,0.326,32.81431102497185
2023-09-21 14:55:33,4.800763442635609,0.326,32.779187154280926
2023-09-21 14:55:34,4.800270554760768,0.325,33.1025488134918
2023-09-21 14:55:35,4.800270554760768,0.325,32.89511802296627
2023-09-21 14:55:36,4.800434850718671,0.325,32.793236007686154
2023-09-21 14:55:37,4.800270554760768,0.325,32.288044543573896
2023-09-21 14:55:39,4.800599146676951,0.325,32.42826070734561
2023-09-21 14:55:40,4.800599146676951,0.324,32.29154890156501
2023-09-21 14:55:41,4.800270554760768,0.323,32.368658303538645
2023-09-21 14:55:42,4.800434850718671,0.322,32.51593995823491
2023-09-21 14:55:44,4.800106258803244,0.321,32.210962071420184
2023-09-21 14:55:45,4.800763442635609,0.32,32.42475424916
2023-09-21 14:55:46,4.800763442635609,0.321,32.56505540568426
2023-09-21 14:55:47,4.800599146676951,0.319,32.5089243527691
2023-09-21 14:55:48,4.8010920345540615,0.319,32.38969265758725
2023-09-21 14:55:49,4.800927738594647,0.319,32.63523931256585
2023-09-21 14:55:51,4.801256330513856,0.319,32.22847857171531
2023-09-21 14:55:52,4.800927738594647,0.318,32.59312627718256
2023-09-21 14:55:53,4.800763442635609,0.318,32.69491336573925
2023-09-21 14:55:54,4.800106258803244,0.318,32.40021056509358
2023-09-21 14:55:56,4.800763442635609,0.318,32.79674836566598
2023-09-21 14:55:57,4.800927738594647,0.317,32.67385006347158
2023-09-21 14:55:58,4.800434850718671,0.317,32.32659541483989
2023-09-21 14:55:59,4.800763442635609,0.316,32.554529749875506
2023-09-21 14:56:00,4.800763442635609,0.316,32.175933003943356
2023-09-21 14:56:02,4.801420626474028,0.316,32.684381458683944
2023-09-21 14:56:03,4.800927738594647,0.315,32.38969265758725
2023-09-21 14:56:04,4.800927738594647,0.315,32.32659541483989
2023-09-21 14:56:05,4.800763442635609,0.315,32.42826070734561
2023-09-21 14:56:06,4.800763442635609,0.313,32.16542530254152
2023-09-21 14:56:08,4.800927738594647,0.313,31.916877927739833
2023-09-21 14:56:09,4.800927738594647,0.312,32.28103598717359
2023-09-21 14:56:10,4.800763442635609,0.312,32.40021056509358
2023-09-21 14:56:11,4.800106258803244,0.311,32.67736047172529
2023-09-21 14:56:12,4.8010920345540615,0.311,32.235485540202035
2023-09-21 14:56:14,4.800927738594647,0.311,32.47384963490506
2023-09-21 14:56:15,4.801584922434578,0.31,32.179435675380645
2023-09-21 14:56:16,4.800763442635609,0.309,32.07087697672317
2023-09-21 14:56:17,4.8010920345540615,0.309,32.11289380849615
2023-09-21 14:56:19,4.800927738594647,0.309,31.77696252608302
2023-09-21 14:56:20,4.800763442635609,0.309,31.983365530219146
2023-09-21 14:56:21,4.801420626474028,0.308,31.976365982117493
2023-09-21 14:56:22,4.8010920345540615,0.308,31.787453462905294
2023-09-21 14:56:23,4.800763442635609,0.308,31.913379080145926
2023-09-21 14:56:25,4.8010920345540615,0.307,32.11639554573991
2023-09-21 14:56:26,4.801584922434578,0.306,31.937872060191253
2023-09-21 14:56:27,4.800927738594647,0.306,31.913379080145926
2023-09-21 14:56:28,4.801256330513856,0.305,32.18644117490342
2023-09-21 14:56:30,4.800927738594647,0.305,31.986865379864106
2023-09-21 14:56:31,4.800927738594647,0.306,31.881891687455735
2023-09-21 14:56:32,4.801420626474028,0.305,32.07087697672317
2023-09-21 14:56:33,4.800763442635609,0.305,32.12690106735741
2023-09-21 14:56:34,4.800599146676951,0.304,31.829421594310315
2023-09-21 14:56:36,4.800927738594647,0.304,32.02536706197133
2023-09-21 14:56:37,4.800763442635609,0.304,31.965867037455165
2023-09-21 14:56:38,4.801420626474028,0.303,32.288044543573896
2023-09-21 14:56:39,4.801256330513856,0.302,32.249500110083154
2023-09-21 14:56:40,4.801584922434578,0.302,32.46332829195796
2023-09-21 14:56:42,4.801420626474028,0.302,32.41072896075319
2023-09-21 14:56:43,4.8010920345540615,0.302,32.43527378724426
2023-09-21 14:56:44,4.801256330513856,0.302,31.951869147875055
2023-09-21 14:56:45,4.801749218395506,0.301,32.48437147213025
2023-09-21 14:56:46,4.8010920345540615,0.301,32.19344688350508
2023-09-21 14:56:48,4.800927738594647,0.301,32.06737590769697
2023-09-21 14:56:49,4.800763442635609,0.3,32.123399175138395
2023-09-21 14:56:50,4.800763442635609,0.3,32.13040301129916
2023-09-21 14:56:51,4.801749218395506,0.3,31.804939330368356
2023-09-21 14:56:53,4.801256330513856,0.299,32.368658303538645
2023-09-21 14:56:54,4.800927738594647,0.299,32.02186665573655
2023-09-21 14:56:55,4.801256330513856,0.298,32.1058904887589
2023-09-21 14:56:56,4.801420626474028,0.298,32.046370567123134
2023-09-21 14:56:57,4.801913514356813,0.297,31.990365279947866
2023-09-21 14:56:59,4.8010920345540615,0.297,31.958867992299997
2023-09-21 14:57:00,4.801256330513856,0.296,32.15842042871013
2023-09-21 14:57:01,4.801913514356813,0.296,31.9938652305025
2023-09-21 14:57:02,4.8010920345540615,0.295,31.916877927739833
2023-09-21 14:57:03,4.801256330513856,0.295,31.962367489770298
2023-09-21 14:57:05,4.801584922434578,0.295,31.56723435083519
2023-09-21 14:57:06,4.801420626474028,0.295,31.899384187115512
2023-09-21 14:57:07,4.801749218395506,0.295,31.8888885386597
2023-09-21 14:57:08,4.801749218395506,0.294,31.965867037455165
2023-09-21 14:57:09,4.801420626474028,0.294,31.76996881085983
2023-09-21 14:57:11,4.801256330513856,0.293,32.01836630026115
2023-09-21 14:57:12,4.801584922434578,0.293,31.846910395046805
2023-09-21 14:57:13,4.801256330513856,0.293,31.612660979143083
2023-09-21 14:57:14,4.801420626474028,0.292,31.539283422549875
2023-09-21 14:57:16,4.801584922434578,0.292,31.61615566345494
2023-09-21 14:57:17,4.801256330513856,0.292,31.703538147440618
2023-09-21 14:57:18,4.801584922434578,0.291,31.284366233416566
2023-09-21 14:57:19,4.8010920345540615,0.29,31.605671751563634
2023-09-21 14:57:20,4.801420626474028,0.29,31.682563642455452
2023-09-21 14:57:22,4.801913514356813,0.29,31.825923981289467
2023-09-21 14:57:23,4.801584922434578,0.29,31.941371257046466
2023-09-21 14:57:24,4.801256330513856,0.289,31.780459456460225
2023-09-21 14:57:25,4.801749218395506,0.29,31.59169385969237
2023-09-21 14:57:26,4.800927738594647,0.289,31.40655675388195
2023-09-21 14:57:28,4.802242106280563,0.288,31.804939330368356
2023-09-21 14:57:29,4.801913514356813,0.288,31.81193401856361
2023-09-21 14:57:30,4.801420626474028,0.288,31.6965464547102
2023-09-21 14:57:31,4.801584922434578,0.287,31.66159085327056
2023-09-21 14:57:33,4.801256330513856,0.287,31.56723435083519
2023-09-21 14:57:34,4.801420626474028,0.286,31.74898882714483
2023-09-21 14:57:35,4.801420626474028,0.286,31.5602463397227
2023-09-21 14:57:36,4.801584922434578,0.285,31.6021772082325
2023-09-21 14:57:37,4.801749218395506,0.285,31.518322174295676
2023-09-21 14:57:39,4.801584922434578,0.285,31.437986060017028
2023-09-21 14:57:40,4.801256330513856,0.284,31.472911829105364
2023-09-21 14:57:41,4.801420626474028,0.284,31.088973079796972
2023-09-21 14:57:43,4.801420626474028,0.285,31.528802590236026
2023-09-21 14:57:44,4.801749218395506,0.284,31.542777125996565
2023-09-21 14:57:45,4.801584922434578,0.284,31.238994998891176
2023-09-21 14:57:46,4.802077810318499,0.283,31.38211426789286
2023-09-21 14:57:48,4.801420626474028,0.282,31.319272245223225
2023-09-21 14:57:49,4.801749218395506,0.282,31.49386948485761
2023-09-21 14:57:50,4.801420626474028,0.282,31.595188262328616
2023-09-21 14:57:51,4.801749218395506,0.281,31.532296154701317
2023-09-21 14:57:52,4.800927738594647,0.281,31.26691488137449
2023-09-21 14:57:54,4.802077810318499,0.281,31.417032781721595
2023-09-21 14:57:55,4.801584922434578,0.281,31.22852576389688
2023-09-21 14:57:56,4.801256330513856,0.28,31.361165318465773
2023-09-21 14:57:57,4.801749218395506,0.28,31.5602463397227
2023-09-21 14:57:59,4.801584922434578,0.28,31.354182693618327
2023-09-21 14:58:00,4.8010920345540615,0.28,31.109901619875885
2023-09-21 14:58:01,4.801420626474028,0.28,31.24248483112853
2023-09-21 14:58:02,4.801584922434578,0.279,31.451955820597163
2023-09-21 14:58:03,4.801584922434578,0.278,31.441478431922594
2023-09-21 14:58:05,4.801420626474028,0.278,31.26342474277041
2023-09-21 14:58:06,4.801749218395506,0.278,31.76297528946573
2023-09-21 14:58:07,4.800763442635609,0.277,31.595188262328616
2023-09-21 14:58:08,4.801749218395506,0.277,31.874895034166705
2023-09-21 14:58:09,4.801420626474028,0.277,31.500855737344924
2023-09-21 14:58:11,4.801584922434578,0.277,31.588199503890927
2023-09-21 14:58:12,4.801749218395506,0.277,31.347200247497167
2023-09-21 14:58:13,4.801913514356813,0.276,31.500855737344924
2023-09-21 14:58:14,4.801749218395506,0.275,31.574222548398133
2023-09-21 14:58:16,4.801749218395506,0.275,31.47989753099123
2023-09-21 14:58:17,4.801913514356813,0.274,31.81892890211887
2023-09-21 14:58:18,4.801420626474028,0.274,31.61615566345494
2023-09-21 14:58:19,4.801584922434578,0.274,31.32974491246395
2023-09-21 14:58:20,4.801913514356813,0.273,31.51133546123137
2023-09-21 14:58:22,4.801749218395506,0.273,31.27738556066928
2023-09-21 14:58:23,4.801749218395506,0.272,31.4240170264809
2023-09-21 14:58:24,4.801913514356813,0.272,31.451955820597163
2023-09-21 14:58:25,4.801913514356813,0.271,30.991326578961544
2023-09-21 14:58:27,4.801913514356813,0.272,31.420524881460207
2023-09-21 14:58:28,4.801913514356813,0.271,31.30530930987712
2023-09-21 14:58:29,4.801913514356813,0.27,31.106413423854704
2023-09-21 14:58:30,4.801420626474028,0.27,31.14129729928092
2023-09-21 14:58:31,4.801584922434578,0.27,30.977379745108063
2023-09-21 14:58:32,4.802077810318499,0.27,31.11338985837359
2023-09-21 14:58:34,4.802242106280563,0.27,31.10292527027862
2023-09-21 14:58:35,4.802077810318499,0.27,31.151763294286678
2023-09-21 14:58:36,4.801420626474028,0.269,31.137808719839704
2023-09-21 14:58:37,4.801913514356813,0.269,31.099437159116217
2023-09-21 14:58:39,4.801584922434578,0.268,31.06455837333462
2023-09-21 14:58:40,4.801749218395506,0.268,30.796130285414794
2023-09-21 14:58:41,4.802406402243004,0.268,30.91462713808664
2023-09-21 14:58:42,4.802077810318499,0.268,30.85188772451632
2023-09-21 14:58:43,4.801584922434578,0.268,30.83446242648183
2023-09-21 14:58:44,4.801913514356813,0.268,30.94251554597959
2023-09-21 14:58:46,4.801420626474028,0.267,30.862343384976757
2023-09-21 14:58:47,4.802077810318499,0.268,31.03665837513084
2023-09-21 14:58:48,4.801584922434578,0.267,30.50356732393368
2023-09-21 14:58:49,4.801749218395506,0.267,30.72644774831544
2023-09-21 14:58:51,4.801256330513856,0.266,30.921598995111033
2023-09-21 14:58:52,4.801749218395506,0.266,30.987839808462258
