Timestamp,Cell 1 Voltage,Cell 1 Current,Cell 1 Temp
2023-09-12 16:26:56,4.162319886186943,1.004,34.67054616666119
2023-09-12 16:26:57,4.1626484737017275,1.004,34.39404303245071
2023-09-12 16:26:58,4.162977061217478,1.004,34.741518016736414
2023-09-12 16:26:59,4.1626484737017275,1.004,34.74861687962277
2023-09-12 16:27:00,4.162977061217478,1.004,34.55350875371059
2023-09-12 16:27:02,4.163634236251873,1.004,34.507425492323335
2023-09-12 16:27:03,4.163798530011075,1.004,34.59960462918787
2023-09-12 16:27:04,4.164291411290129,1.004,34.57832803747
2023-09-12 16:27:05,4.164127117530202,1.004,34.52160361840999
2023-09-12 16:27:07,4.164784292571354,1.004,34.574782201136735
2023-09-12 16:27:08,4.165441467616367,1.004,34.63861874019905
2023-09-12 16:27:09,4.165441467616367,1.004,34.78056555561261
2023-09-12 16:27:10,4.165770055140323,1.004,34.86579252973792
2023-09-12 16:27:12,4.165277173854752,1.004,34.762815524215426
2023-09-12 16:27:13,4.165441467616367,1.004,34.64216592968828
2023-09-12 16:27:14,4.1659343489026615,1.004,34.812520457118836
2023-09-12 16:27:15,4.166427230191129,1.004,34.6953828519284
2023-09-12 16:27:16,4.1659343489026615,1.004,34.65280795131935
2023-09-12 16:27:18,4.166098642665243,1.004,34.812520457118836
2023-09-12 16:27:19,4.166262936428065,1.004,34.88355376619865
2023-09-12 16:27:20,4.166098642665243,1.004,34.76991530647808
2023-09-12 16:27:21,4.16692011148177,1.004,34.659903010389314
2023-09-12 16:27:23,4.167412992774584,1.004,34.7876661059353
2023-09-12 16:27:24,4.1670844052458,1.004,34.90842276873301
2023-09-12 16:27:25,4.167905874069572,1.004,34.79831750846496
2023-09-12 16:27:26,4.167905874069572,1.004,34.8764490382509
2023-09-12 16:27:27,4.167905874069572,1.004,34.84448160952697
2023-09-12 16:27:29,4.168070167835051,1.004,34.81962239433603
2023-09-12 16:27:30,4.168234461600771,1.004,35.00082695551288
2023-09-12 16:27:31,4.1683987553667325,1.004,34.92263534506132
2023-09-12 16:27:32,4.16938451796758,1.004,34.929742102608294
2023-09-12 16:27:34,4.168727342899382,1.004,34.88355376619865
2023-09-12 16:27:35,4.169055930432998,1.004,34.929742102608294
2023-09-12 16:27:36,4.16938451796758,1.004,35.01860309680734
2023-09-12 16:27:37,4.1695488117352335,1.004,34.947510367753665
2023-09-12 16:27:38,4.170205986808264,1.004,35.082613631321244
2023-09-12 16:27:40,4.169713105503129,1.004,34.86934462150098
2023-09-12 16:27:41,4.170698868115575,1.004,34.8764490382509
2023-09-12 16:27:42,4.17053457434623,1.004,34.88355376619865
2023-09-12 16:27:43,4.17053457434623,1.004,34.830275879558656
2023-09-12 16:27:45,4.1710274556549916,1.004,34.80541882858804
2023-09-12 16:27:46,4.171191749425062,1.004,34.830275879558656
2023-09-12 16:27:47,4.171191749425062,1.004,34.95106425613893
2023-09-12 16:27:48,4.171684630736725,1.004,34.93329559884992
2023-09-12 16:27:50,4.171684630736725,1.004,34.954618223057935
2023-09-12 16:27:51,4.171684630736725,1.004,34.83382719594477
2023-09-12 16:27:52,4.172177512050563,1.004,34.86579252973792
2023-09-12 16:27:53,4.172177512050563,1.004,34.90842276873301
2023-09-12 16:27:54,4.172998980911798,1.004,34.872896790993664
2023-09-12 16:27:56,4.172834687139067,1.004,34.99727196446733
2023-09-12 16:27:57,4.172998980911798,1.004,35.043493021993264
2023-09-12 16:27:58,4.172834687139067,1.004,35.00082695551288
2023-09-12 16:27:59,4.173491862231441,1.004,35.007937174712076
2023-09-12 16:28:01,4.17382044977908,1.004,34.96172639263721
2023-09-12 16:28:02,4.17382044977908,1.004,35.054161323768184
2023-09-12 16:28:03,4.174149037327686,1.004,34.929742102608294
2023-09-12 16:28:04,4.173984743553262,1.004,35.1893554362105
2023-09-12 16:28:06,4.17464191865241,1.004,35.221392130462455
2023-09-12 16:28:07,4.174970506203437,1.004,35.16444253848361
2023-09-12 16:28:08,4.174806212427802,1.004,35.20003360501668
2023-09-12 16:28:09,4.17546338753179,1.004,35.21071250278267
2023-09-12 16:28:10,4.175134799979313,1.004,35.31397962121441
2023-09-12 16:28:12,4.175791975085237,1.004,35.31041754126108
2023-09-12 16:28:13,4.175791975085237,1.004,35.30329362759751
2023-09-12 16:28:14,4.175627681308392,1.004,35.26055702553358
2023-09-12 16:28:15,4.176449150195035,1.004,35.13953359223977
2023-09-12 16:28:17,4.176613443973089,1.004,35.281923853998705
2023-09-12 16:28:18,4.176120562639651,1.004,35.34247922044175
2023-09-12 16:28:19,4.177270619087729,1.004,35.324666353986345
2023-09-12 16:28:20,4.177434912866994,1.004,35.221392130462455
2023-09-12 16:28:21,4.177927794206243,1.004,35.14665003151667
2023-09-12 16:28:23,4.177763500426252,1.004,35.20715278913959
2023-09-12 16:28:24,4.178420675547673,1.004,35.235632771106566
2023-09-12 16:28:25,4.178584969328633,1.004,35.23207248901042
2023-09-12 16:28:26,4.178420675547673,1.004,35.31754178329609
2023-09-12 16:28:28,4.178420675547673,1.004,35.324666353986345
2023-09-12 16:28:29,4.178749263109836,1.004,35.28548527820198
2023-09-12 16:28:30,4.179077850672969,1.004,35.1359754932124
2023-09-12 16:28:31,4.179077850672969,1.004,35.33891648246815
2023-09-12 16:28:32,4.179570732019485,1.004,35.31754178329609
2023-09-12 16:28:34,4.180392200935192,1.004,35.38523851444267
2023-09-12 16:28:35,4.180392200935192,1.004,35.39593019941491
2023-09-12 16:28:36,4.1800636133681826,1.004,35.37098409405622
2023-09-12 16:28:37,4.180720788503171,1.004,35.40662263089641
2023-09-12 16:28:39,4.180392200935192,1.004,35.44939984113841
2023-09-12 16:28:40,4.180885082287524,1.004,35.356730996814086
2023-09-12 16:28:41,4.1821994325710765,1.004,35.49932178406817
2023-09-12 16:28:42,4.180885082287524,1.004,35.609921946080064
2023-09-12 16:28:43,4.181870844998734,1.004,35.467227223093715
2023-09-12 16:28:45,4.181870844998734,1.004,35.356730996814086
2023-09-12 16:28:46,4.1813779636420385,1.004,35.46009601958716
2023-09-12 16:28:47,4.1820351387847845,1.004,35.684891029900946
2023-09-12 16:28:48,4.1821994325710765,1.004,35.520721935514224
2023-09-12 16:28:50,4.183020901506177,1.004,35.413751333752586
2023-09-12 16:28:51,4.182856607718672,1.004,35.5563955939037
2023-09-12 16:28:52,4.183185195293925,1.004,35.51715503333075
2023-09-12 16:28:53,4.182856607718672,1.004,35.7170322066783
2023-09-12 16:28:55,4.183349489081915,1.004,35.59564638520544
2023-09-12 16:28:56,4.183678076658623,1.004,35.69203291180337
2023-09-12 16:28:57,4.1844995456046385,1.004,35.65632693314215
2023-09-12 16:28:58,4.183349489081915,1.004,35.5563955939037
2023-09-12 16:28:59,4.184170958025504,1.004,35.6813202177325
2023-09-12 16:29:01,4.18433525181495,1.004,35.69560398160931
2023-09-12 16:29:02,4.18433525181495,1.004,35.54926018695944
2023-09-12 16:29:03,4.185156720765818,1.004,35.73846353376409
2023-09-12 16:29:04,4.185156720765818,1.004,35.71346062062571
2023-09-12 16:29:06,4.18581389593088,1.004,35.795628963945205
2023-09-12 16:29:07,4.185649602139251,1.004,35.81349771936006
2023-09-12 16:29:08,4.1861424835148675,1.004,35.642046939247166
2023-09-12 16:29:09,4.186471071099826,1.004,35.65632693314215
2023-09-12 16:29:10,4.186306777307226,1.004,35.834943101918626
2023-09-12 16:29:12,4.187128246272655,1.004,35.94937178024232
2023-09-12 16:29:13,4.186963952479084,1.004,35.78848207075651
2023-09-12 16:29:14,4.187128246272655,1.004,35.78133552512136
2023-09-12 16:29:15,4.187128246272655,1.004,35.76347067968476
2023-09-12 16:29:17,4.187456833860527,1.004,35.87426781024863
2023-09-12 16:29:18,4.18778542144937,1.004,35.699175137366375
2023-09-12 16:29:19,4.187949715244156,1.004,35.91717960413756
2023-09-12 16:29:20,4.188114009039184,1.004,35.89214618503515
2023-09-12 16:29:21,4.188114009039184,1.004,35.97083721267788
2023-09-12 16:29:23,4.188606890425727,1.004,35.88499457156106
2023-09-12 16:29:24,4.188606890425727,1.004,36.06389110196627
2023-09-12 16:29:25,4.188771184221727,1.004,36.06747130433875
2023-09-12 16:29:26,4.189428359408157,1.004,36.103278268714256
2023-09-12 16:29:28,4.189099771814456,1.004,36.07821244992494
2023-09-12 16:29:29,4.189592653205371,1.004,36.09611615632236
2023-09-12 16:29:30,4.190085534598473,1.004,36.03167331201286
2023-09-12 16:29:31,4.189756947002829,1.004,36.149840795701195
2023-09-12 16:29:33,4.189921240800529,1.004,36.13551223794796
2023-09-12 16:29:34,4.190085534598473,1.004,36.020935658409485
2023-09-12 16:29:35,4.191235591190882,1.004,36.124766769118885
2023-09-12 16:29:36,4.190907003591835,1.004,36.0853736627382
2023-09-12 16:29:37,4.191235591190882,1.004,36.0853736627382
2023-09-12 16:29:39,4.191564178790901,1.004,36.06031098927774
2023-09-12 16:29:40,4.191564178790901,1.004,36.03525270854334
2023-09-12 16:29:41,4.191892766391891,1.004,36.20000217397576
2023-09-12 16:29:42,4.191892766391891,1.004,36.08895440398116
2023-09-12 16:29:43,4.191892766391891,1.004,36.23584265299348
2023-09-12 16:29:45,4.19254994159679,1.004,36.07463197828158
2023-09-12 16:29:46,4.192057060192751,1.004,36.21792127275548
2023-09-12 16:29:47,4.193042823003018,1.004,36.06389110196627
2023-09-12 16:29:48,4.193042823003018,1.004,36.03525270854334
2023-09-12 16:29:50,4.193699998214725,1.004,36.16775353080101
2023-09-12 16:29:51,4.193371410608385,1.004,36.27169227621702
2023-09-12 16:29:52,4.193535704411433,1.004,36.21075335972566
2023-09-12 16:29:53,4.194192879626059,1.004,36.16417080243827
2023-09-12 16:29:55,4.193699998214725,1.004,36.303964785810244
2023-09-12 16:29:56,4.194192879626059,1.004,36.22150536613951
2023-09-12 16:29:57,4.194685761039583,1.004,36.20358581143537
2023-09-12 16:29:58,4.195178642455296,1.004,36.22150536613951
2023-09-12 16:30:00,4.194685761039583,1.004,36.11044074144929
2023-09-12 16:30:01,4.195342936261021,1.004,36.34700641304899
2023-09-12 16:30:02,4.195014348649815,1.004,36.28244895180116
2023-09-12 16:30:03,4.196164405293293,1.004,36.253766319282114
2023-09-12 16:30:04,4.196000111486351,1.004,36.18208535206527
2023-09-12 16:30:06,4.196000111486351,1.004,36.39006137237349
2023-09-12 16:30:07,4.196657286715576,1.004,36.26093642692107
2023-09-12 16:30:08,4.1968215805234905,1.004,36.318310517483575
2023-09-12 16:30:09,4.1968215805234905,1.004,36.393649889446635
2023-09-12 16:30:11,4.19715016814005,1.004,36.50853177573292
2023-09-12 16:30:12,4.197643049566715,1.004,36.375708233983566
2023-09-12 16:30:13,4.197807343376091,1.004,36.46903030282232
2023-09-12 16:30:14,4.1986288124266204,1.004,36.37929637916958
2023-09-12 16:30:15,4.198464518616028,1.004,36.52649075774328
2023-09-12 16:30:17,4.1986288124266204,1.004,36.45825914660988
2023-09-12 16:30:18,4.198135930995573,1.004,36.39723849958402
2023-09-12 16:30:19,4.198135930995573,1.004,36.70261444372324
2023-09-12 16:30:20,4.198957400048537,1.004,36.33983188439256
2023-09-12 16:30:22,4.198957400048537,1.004,36.59835034141014
2023-09-12 16:30:23,4.199450281483238,1.004,36.34700641304899
2023-09-12 16:30:24,4.19912169385986,1.004,36.51930688189013
2023-09-12 16:30:25,4.200107456732916,1.004,36.504940262231166
2023-09-12 16:30:26,4.200271750545945,1.004,36.587568984024166
2023-09-12 16:30:28,4.200764631986494,1.004,36.551637299929354
2023-09-12 16:30:29,4.2010932196147435,1.004,36.46903030282232
2023-09-12 16:30:30,4.2010932196147435,1.004,36.59835034141014
2023-09-12 16:30:31,4.200928925800497,1.004,36.61272681730315
2023-09-12 16:30:33,4.201257513429234,1.004,36.55523004158852
2023-09-12 16:30:34,4.201586101058947,1.004,36.537267279889136
2023-09-12 16:30:35,4.201586101058947,1.004,36.64867468539678
2023-09-12 16:30:36,4.202243276321298,1.004,36.619915627083316
2023-09-12 16:30:37,4.2024075701374946,1.004,36.60553838884493
2023-09-12 16:30:39,4.2024075701374946,1.004,36.70621119633561
2023-09-12 16:30:40,4.202900451587547,1.004,36.61272681730315
2023-09-12 16:30:41,4.202900451587547,1.004,36.74578183929253
2023-09-12 16:30:42,4.202571863953935,1.003,36.60194431751826
2023-09-12 16:30:44,4.203393333039795,1.004,36.61272681730315
2023-09-12 16:30:45,4.203229039222136,1.004,36.65586540626743
2023-09-12 16:30:46,4.203557626857699,1.004,36.688228395551256
2023-09-12 16:30:47,4.204050508312872,1.004,36.66665220600724
2023-09-12 16:30:49,4.204214802131752,1.004,36.63069955738544
2023-09-12 16:30:50,4.2037219206758465,1.004,36.551637299929354
2023-09-12 16:30:51,4.204214802131752,1.004,36.51571508552524
2023-09-12 16:30:52,4.204707683589852,1.004,36.71340499050577
2023-09-12 16:30:53,4.20569344651264,1.004,36.684632123890395
2023-09-12 16:30:55,4.205364858870735,1.004,36.88257078074185
2023-09-12 16:30:56,4.20569344651264,1.004,36.70261444372324
2023-09-12 16:30:57,4.206679209444212,1.004,36.8537614007789
2023-09-12 16:30:58,4.206022034155521,1.004,36.806959505398
2023-09-12 16:31:00,4.206350621799378,1.004,36.72059917018634
2023-09-12 16:31:01,4.206350621799378,1.003,36.79976067617898
2023-09-12 16:31:02,4.206679209444212,1.004,36.87176652820456
2023-09-12 16:31:03,4.2068435032669935,1.004,36.878969265134565
2023-09-12 16:31:04,4.2070077970900215,1.004,36.785364184783525
2023-09-12 16:31:06,4.207336384736807,1.004,36.770969247439794
2023-09-12 16:31:07,4.207829266208816,1.004,36.860963157954984
2023-09-12 16:31:08,4.207993560033308,1.004,36.87536784763471
2023-09-12 16:31:09,4.207993560033308,1.004,36.806959505398
2023-09-12 16:31:11,4.208486441508246,1.004,36.832158476286686
2023-09-12 16:31:12,4.208815029159426,1.004,36.86816530680635
2023-09-12 16:31:13,4.208979322985383,1.003,36.90057983171076
2023-09-12 16:31:14,4.209472204464717,1.004,36.89697782500014
2023-09-12 16:31:15,4.209143616811583,1.004,37.080806331092184
2023-09-12 16:31:17,4.209472204464717,1.004,36.82855833075176
2023-09-12 16:31:18,4.209472204464717,1.004,36.84295949874618
2023-09-12 16:31:19,4.2104579674299805,1.003,36.99787130699195
2023-09-12 16:31:20,4.2104579674299805,1.003,36.93300232166788
2023-09-12 16:31:22,4.210786555087022,1.004,36.88977410642968
2023-09-12 16:31:23,4.210622261258379,1.004,36.814158724032445
2023-09-12 16:31:24,4.2109508489159095,1.004,36.778166522005534
2023-09-12 16:31:25,4.211608024233904,1.004,36.81775847947451
2023-09-12 16:31:26,4.211443730404039,1.004,36.80336004213037
2023-09-12 16:31:28,4.212265199555807,1.004,36.821358332383326
2023-09-12 16:31:29,4.212100905724965,1.004,36.75297775748178
2023-09-12 16:31:30,4.212265199555807,1.003,36.90418193675533
2023-09-12 16:31:31,4.212922374881621,1.003,36.84295949874618
2023-09-12 16:31:33,4.212593787218225,1.004,36.846560034976484
2023-09-12 16:31:34,4.212922374881621,1.004,36.78176530484921
2023-09-12 16:31:35,4.213086668713686,1.004,36.78896316184607
2023-09-12 16:31:36,4.213579550211346,1.004,36.83575871943896
2023-09-12 16:31:38,4.213908137877676,1.004,36.95822533819677
2023-09-12 16:31:39,4.213743844044388,1.004,36.73139116319512
2023-09-12 16:31:40,4.213743844044388,1.004,36.9077841401716
2023-09-12 16:31:41,4.213743844044388,1.004,36.878969265134565
2023-09-12 16:31:43,4.214072431711208,1.004,36.92939942859144
2023-09-12 16:31:44,4.214401019379005,1.004,36.9510182679184
2023-09-12 16:31:45,4.214893900882534,1.004,37.06277248366132
2023-09-12 16:31:46,4.215222488552776,1.003,36.90057983171076
2023-09-12 16:31:47,4.215715370059974,1.004,37.00508095510223
2023-09-12 16:31:49,4.216043957732664,1.004,37.16018509212359
2023-09-12 16:31:50,4.215879663896197,1.004,36.97264066632458
2023-09-12 16:31:51,4.216208251569374,1.004,36.91859134102859
2023-09-12 16:31:52,4.216536839243531,1.004,36.99787130699195
2023-09-12 16:31:54,4.2163725454063306,1.004,37.0014760813502
2023-09-12 16:31:55,4.217358308433205,1.004,37.16379437684066
2023-09-12 16:31:56,4.217358308433205,1.003,37.01950144480692
2023-09-12 16:31:57,4.217358308433205,1.004,37.01229100093936
2023-09-12 16:31:59,4.217358308433205,1.004,37.17101324963303
2023-09-12 16:32:00,4.217851189949946,1.004,37.02310681609698
2023-09-12 16:32:01,4.218508365309028,1.004,37.091627842002715
2023-09-12 16:32:02,4.218179777628998,1.004,37.131314449644826
2023-09-12 16:32:04,4.21900124683091,1.004,36.94741488109309
2023-09-12 16:32:05,4.219165540672027,1.004,37.00868592828598
2023-09-12 16:32:06,4.219329834513389,1.003,37.03392352784789
2023-09-12 16:32:07,4.219329834513389,1.003,36.79976067617898
2023-09-12 16:32:08,4.219822716038943,1.004,37.03752929785169
2023-09-12 16:32:10,4.219822716038943,1.004,36.93660531341845
2023-09-12 16:32:11,4.219822716038943,1.004,36.92579663415129
2023-09-12 16:32:12,4.220479891409778,1.004,37.059166014445715
2023-09-12 16:32:13,4.220808479096666,1.004,37.15296682585666
2023-09-12 16:32:15,4.221137066784533,1.004,37.134922926883085
2023-09-12 16:32:16,4.220972772940478,1.003,37.127706073169705
2023-09-12 16:32:17,4.221301360628834,1.004,37.088020571406055
2023-09-12 16:32:18,4.221137066784533,1.004,37.131314449644826
2023-09-12 16:32:19,4.22146565447338,1.004,37.01950144480692
2023-09-12 16:32:21,4.221301360628834,1.004,37.066379052916396
2023-09-12 16:32:22,4.222122829854014,1.004,37.1204896223563
2023-09-12 16:32:23,4.222122829854014,1.004,37.14214018380158
2023-09-12 16:32:24,4.222451417545802,1.003,37.22877882802649
2023-09-12 16:32:26,4.222615711392063,1.003,37.080806331092184
2023-09-12 16:32:27,4.222780005238569,1.003,37.19628249367952
2023-09-12 16:32:28,4.224094356019444,1.003,37.1204896223563
2023-09-12 16:32:29,4.223765768322754,1.003,37.174622837784696
2023-09-12 16:32:30,4.223765768322754,1.003,37.080806331092184
2023-09-12 16:32:32,4.224587237566317,1.003,37.14574896355812
2023-09-12 16:32:33,4.224422943717114,1.003,36.92939942859144
2023-09-12 16:32:34,4.224915825265458,1.003,37.04474113721748
2023-09-12 16:32:35,4.225244412965581,1.003,36.990662056305055
2023-09-12 16:32:37,4.225244412965581,1.003,36.91138644199739
2023-09-12 16:32:38,4.225244412965581,1.003,37.02671228700851
2023-09-12 16:32:39,4.226230176071835,1.003,36.99787130699195
2023-09-12 16:32:40,4.2263944699237355,1.003,36.9510182679184
2023-09-12 16:32:41,4.22606588222018,1.003,37.06277248366132
2023-09-12 16:32:43,4.227051645333792,1.003,37.06277248366132
2023-09-12 16:32:44,4.226887351480911,1.003,37.2215567088104
2023-09-12 16:32:45,4.2272159391869195,1.003,37.1204896223563
2023-09-12 16:32:46,4.226887351480911,1.003,37.35161740373315
2023-09-12 16:32:47,4.227380233040292,1.003,37.34438832069784
2023-09-12 16:32:49,4.227544526893911,1.003,37.308249080804146
2023-09-12 16:32:50,4.228201702310838,1.003,37.32993139060728
2023-09-12 16:32:51,4.228530290020775,1.003,37.395000573217686
2023-09-12 16:32:52,4.228365996165683,1.004,37.32993139060728
2023-09-12 16:32:54,4.228694583876111,1.003,37.521620242275986
2023-09-12 16:32:55,4.229680347013284,1.003,37.55057986679773
2023-09-12 16:32:56,4.229516053156475,1.004,37.57954622593467
2023-09-12 16:32:57,4.2288588777316924,1.003,37.427547733447376
2023-09-12 16:32:58,4.229516053156475,1.003,37.43839865586594
2023-09-12 16:33:00,4.229844640870339,1.003,37.50352388803819
2023-09-12 16:33:01,4.229844640870339,1.003,37.5867888703344
2023-09-12 16:33:02,4.230008934727639,1.003,37.68823039292355
2023-09-12 16:33:03,4.230666110159297,1.003,37.60851933959022
2023-09-12 16:33:05,4.230830404017825,1.004,37.50714294928301
2023-09-12 16:33:06,4.231158991735619,1.004,37.68823039292355
2023-09-12 16:33:07,4.230830404017825,1.004,37.51800076174811
2023-09-12 16:33:08,4.2313232855948835,1.003,37.57592506206324
2023-09-12 16:33:09,4.232144754894894,1.003,37.720854322516324
2023-09-12 16:33:11,4.231816167174153,1.003,37.82240657863654
2023-09-12 16:33:12,4.232309048755633,1.003,37.76073979384583
2023-09-12 16:33:13,4.232473342616618,1.003,37.64112219102822
2023-09-12 16:33:14,4.232637636477849,1.004,37.64474526056454
2023-09-12 16:33:15,4.233130518063015,1.004,37.89136527894399
2023-09-12 16:33:17,4.233459105787688,1.004,37.84780785855605
2023-09-12 16:33:18,4.233623399650393,1.003,37.77161990480314
2023-09-12 16:33:19,4.233951987376541,1.003,37.735356628674666
2023-09-12 16:33:20,4.234280575103671,1.003,37.670109724238536
2023-09-12 16:33:22,4.2341162812399835,1.004,37.64474526056454
2023-09-12 16:33:23,4.234444868967606,1.004,37.66648591019906
2023-09-12 16:33:24,4.234937750560883,1.004,37.7897555757852
2023-09-12 16:33:25,4.23575921988793,1.003,37.76436638995382
2023-09-12 16:33:26,4.23559492602203,1.004,37.68460604592463
2023-09-12 16:33:28,4.235430632156374,1.004,37.74260842490398
2023-09-12 16:33:29,4.23608780762047,1.004,37.884104621638436
2023-09-12 16:33:30,4.235923513754077,1.004,37.8405498084221
2023-09-12 16:33:31,4.236416395353994,1.003,37.83329219171395
2023-09-12 16:33:32,4.236580689221126,1.004,37.83329219171395
2023-09-12 16:33:34,4.237073570823995,1.003,37.985793581457614
2023-09-12 16:33:35,4.237237864692109,1.004,37.894995770939175
2023-09-12 16:33:36,4.237237864692109,1.004,37.626630974508025
2023-09-12 16:33:37,4.237237864692109,1.004,37.88047445624919
2023-09-12 16:33:39,4.238223627905966,1.003,37.73173089140629
2023-09-12 16:33:40,4.238552215645887,1.003,37.73898247316083
2023-09-12 16:33:41,4.238387921775804,1.004,37.82603500811682
2023-09-12 16:33:42,4.238716509516217,1.003,37.87321445180057
2023-09-12 16:33:43,4.239702272743362,1.004,37.85869574711926
2023-09-12 16:33:45,4.239209391128682,1.004,37.836920945909476
2023-09-12 16:33:46,4.238552215645887,1.004,37.68460604592463
2023-09-12 16:33:47,4.240030860487715,1.004,37.862325260361125
2023-09-12 16:33:48,4.24019515436026,1.004,37.91314986591746
2023-09-12 16:33:50,4.240852329852902,1.004,37.76436638995382
2023-09-12 16:33:51,4.240688035979372,1.004,37.81515004411586
2023-09-12 16:33:52,4.2411809176007,1.003,37.909518828789935
2023-09-12 16:33:53,4.2410166237266775,1.004,37.82603500811682
2023-09-12 16:33:54,4.2411809176007,1.004,37.88773489585689
2023-09-12 16:33:56,4.242002386974507,1.004,37.90225708181162
2023-09-12 16:33:57,4.242330974725753,1.004,37.84780785855605
2023-09-12 16:33:58,4.241838093099253,1.004,37.81515004411586
2023-09-12 16:33:59,4.242330974725753,1.003,37.942202095471956
2023-09-12 16:34:01,4.242495268601747,1.004,37.82603500811682
2023-09-12 16:34:02,4.242495268601747,1.004,37.74623448394328
2023-09-12 16:34:03,4.242823856354471,1.004,37.8986263718819
2023-09-12 16:34:04,4.2431524441081825,1.004,37.73173089140629
2023-09-12 16:34:05,4.243316737985407,1.004,37.905887900767816
2023-09-12 16:34:07,4.24380961961856,1.004,37.94583411632576
2023-09-12 16:34:08,4.243645325740595,1.004,38.18215216502934
2023-09-12 16:34:09,4.24380961961856,1.004,38.04757530212328
2023-09-12 16:34:10,4.244466795132881,1.003,38.05484583767489
2023-09-12 16:34:12,4.244631089012078,1.004,38.07666010215936
2023-09-12 16:34:13,4.24495967677121,1.003,38.014863362769674
2023-09-12 16:34:14,4.245945440054524,1.003,38.28045362968848
2023-09-12 16:34:15,4.246109733935939,1.004,38.163957180377096
2023-09-12 16:34:16,4.246109733935939,1.004,38.23311304532771
2023-09-12 16:34:18,4.246274027817601,1.004,37.982160353921515
2023-09-12 16:34:19,4.246274027817601,1.004,38.21126997097493
2023-09-12 16:34:20,4.246766909464067,1.004,37.963995863894
2023-09-12 16:34:21,4.24643832169951,1.004,38.05121051457401
2023-09-12 16:34:23,4.247095497229611,1.004,38.07666010215936
2023-09-12 16:34:24,4.247424084996141,1.004,38.05484583767489
2023-09-12 16:34:25,4.247752672763657,1.004,38.01122925463619
2023-09-12 16:34:26,4.247588378879776,1.004,38.00759525671616
2023-09-12 16:34:27,4.248081260532161,1.004,37.88773489585689
2023-09-12 16:34:29,4.248574142186768,1.004,37.942202095471956
2023-09-12 16:34:30,4.248409848301652,1.004,38.05848127146566
2023-09-12 16:34:31,4.248574142186768,1.004,38.06575247127589
2023-09-12 16:34:32,4.24873843607213,1.004,38.04030520901334
2023-09-12 16:34:34,4.249231317729697,1.004,38.14212689056797
2023-09-12 16:34:35,4.249559905502641,1.004,38.10211512524152
2023-09-12 16:34:36,4.249724199389485,1.004,37.942202095471956
2023-09-12 16:34:37,4.250052787163911,1.003,38.20762985223417
2023-09-12 16:34:38,4.249888493276575,1.003,38.06575247127589
2023-09-12 16:34:40,4.2508742566042965,1.004,37.87321445180057
2023-09-12 16:34:41,4.251202844382179,1.003,38.16759595337728
2023-09-12 16:34:42,4.251202844382179,1.004,37.98942691892967
2023-09-12 16:34:43,4.2510385504931145,1.003,38.02940089823147
2023-09-12 16:34:45,4.251531432161049,1.004,38.163957180377096
2023-09-12 16:34:46,4.251695726050855,1.004,37.98942691892967
2023-09-12 16:34:47,4.251531432161049,1.004,38.07302411432277
2023-09-12 16:34:48,4.251860019940907,1.004,37.92767510627147
2023-09-12 16:34:49,4.252517195503587,1.004,38.05121051457401
2023-09-12 16:34:51,4.253338664962494,1.003,37.967628542344436
2023-09-12 16:34:52,4.253502958855017,1.004,38.22219100178788
2023-09-12 16:34:53,4.253338664962494,1.004,38.13848889992581
2023-09-12 16:34:54,4.253667252747787,1.004,38.134851020889435
2023-09-12 16:34:56,4.253667252747787,1.004,38.16759595337728
2023-09-12 16:34:57,4.254160134427578,1.004,38.09484170606537
2023-09-12 16:34:58,4.253995840534067,1.004,38.08756873139918
2023-09-12 16:34:59,4.254324428321336,1.003,38.21855054571176
2023-09-12 16:35:00,4.254488722215342,1.004,38.160318519262134
2023-09-12 16:35:02,4.254981603898839,1.004,38.21126997097493
2023-09-12 16:35:03,4.255310191689074,1.004,37.9494662466801
2023-09-12 16:35:04,4.255638779480298,1.004,38.200349951807745
2023-09-12 16:35:05,4.256131661168987,1.004,38.120300620003874
2023-09-12 16:35:06,4.25596736727251,1.004,38.44812063498064
2023-09-12 16:35:08,4.256460248962683,1.004,38.382483038507445
2023-09-12 16:35:09,4.256788836757368,1.004,38.15304153252812
2023-09-12 16:35:10,4.256953130655082,1.004,38.3095957973926
2023-09-12 16:35:11,4.2572817184512495,1.004,38.316882473399
2023-09-12 16:35:13,4.257446012349705,1.004,38.174873835193125
2023-09-12 16:35:14,4.257610306248408,1.003,38.27316922023524
2023-09-12 16:35:15,4.257610306248408,1.004,38.287738491809435
2023-09-12 16:35:16,4.257938894046554,1.003,38.22219100178788
2023-09-12 16:35:17,4.2581031879459985,1.004,38.353322674003905
2023-09-12 16:35:19,4.25843177574563,1.004,38.46635990433516
2023-09-12 16:35:20,4.258596069645817,1.004,38.371547045721826
2023-09-12 16:35:21,4.258924657446933,1.004,38.34967814173616
2023-09-12 16:35:22,4.259417539150461,1.004,38.39342005994043
2023-09-12 16:35:24,4.259581833052133,1.004,38.37883759333855
2023-09-12 16:35:25,4.2602390086612925,1.004,38.41529719310855
2023-09-12 16:35:26,4.260403302564201,1.004,38.24039497084782
2023-09-12 16:35:27,4.260074714758631,1.004,38.298666634445816
2023-09-12 16:35:29,4.260567596467357,1.004,38.203989845858445
2023-09-12 16:35:30,4.261224772082457,1.004,38.400711979571376
2023-09-12 16:35:31,4.261224772082457,1.004,38.49189972198059
