Timestamp,Cell 1 Voltage,Cell 1 Current,Cell 1 Temp
2023-09-28 21:19:16,3.7241395107895667,0,18.325626301097873
2023-09-28 21:19:17,3.725782448513136,0,18.258391289445377
2023-09-28 21:19:19,3.726768211161179,0,18.33270217188728
2023-09-28 21:19:20,3.728411148931095,0,18.14863628561433
2023-09-28 21:19:21,3.7290683240471765,0,18.39283561646528
2023-09-28 21:19:22,3.7305469680753203,0,18.505972818065093
2023-09-28 21:19:23,3.7315327307737993,0,18.237153804375907
2023-09-28 21:19:24,3.7328470810546848,0,18.39283561646528
2023-09-28 21:19:26,3.7339971375656957,0,18.357465481397526
2023-09-28 21:19:27,3.73498290030074,0,18.41759051226651
2023-09-28 21:19:28,3.735804369254597,0,18.431734619774836
2023-09-28 21:19:29,3.737118719595872,0,18.46708998218986
2023-09-28 21:19:31,3.7372830133898383,0,18.33624000059619
2023-09-28 21:19:32,3.7381044823640304,0,18.46708998218986
2023-09-28 21:19:33,3.739583126535889,0,18.470625133866704
2023-09-28 21:19:34,3.7402403017309407,0,18.247772870606475
2023-09-28 21:19:35,3.7412260645322437,0,18.42466270647428
2023-09-28 21:19:37,3.741718945936822,0,18.431734619774836
2023-09-28 21:19:38,3.742376121147,0,18.484765043064115
2023-09-28 21:19:39,3.7430332963618334,0,18.55191443048463
2023-09-28 21:19:40,3.7438547653869243,0,18.724974767856676
2023-09-28 21:19:41,3.744511940612237,0,18.65435765186036
2023-09-28 21:19:43,3.7453334096504296,0,18.258391289445377
2023-09-28 21:19:44,3.745990584886226,0,18.39283561646528
2023-09-28 21:19:45,3.7463191725058715,0,18.396372241478094
2023-09-28 21:19:46,3.7468120539375254,0,18.44234196361978
2023-09-28 21:19:47,3.747633522996108,0,18.5978443810829
2023-09-28 21:19:49,3.7481264044347555,0,18.41405430973737
2023-09-28 21:19:50,3.748783579690366,0,18.40698169365847
2023-09-28 21:19:51,3.7492764611351346,0,18.396372241478094
2023-09-28 21:19:52,3.7500979302155804,0,18.555447916688244
2023-09-28 21:19:53,3.7505908116673474,0,18.38929892091937
2023-09-28 21:19:55,3.7505908116673474,0,18.573114313819687
2023-09-28 21:19:56,3.7510836931217395,0,18.735565005109834
2023-09-28 21:19:57,3.7517408683983464,0,18.445877604742524
2023-09-28 21:19:58,3.752233749858865,0,18.580180390823894
2023-09-28 21:19:59,3.752233749858865,0,18.66495194727471
2023-09-28 21:20:01,3.7530552189655655,0,18.622571088672746
2023-09-28 21:20:02,3.7532195127877817,0,18.350390604989183
2023-09-28 21:20:03,3.753383806610289,0,18.569581172132064
2023-09-28 21:20:04,3.7545338633760164,0,18.44234196361978
2023-09-28 21:20:05,3.754205275727206,0,18.65435765186036
2023-09-28 21:20:07,3.754862451025995,0,18.679076723733036
2023-09-28 21:20:08,3.7553553325031532,0,18.5236440538365
2023-09-28 21:20:09,3.755683920156052,0,18.679076723733036
2023-09-28 21:20:10,3.7566696831217596,0,18.580180390823894
2023-09-28 21:20:11,3.756341095465355,0,18.488299846155762
2023-09-28 21:20:13,3.756176801637591,0,18.735565005109834
2023-09-28 21:20:14,3.7571625646085574,0,18.647294448186983
2023-09-28 21:20:15,3.7574911522678835,0,18.396372241478094
2023-09-28 21:20:16,3.757655446097986,0,18.5978443810829
2023-09-28 21:20:17,3.758148327590044,0,18.41405430973737
2023-09-28 21:20:18,3.757819739928379,0,18.445877604742524
2023-09-28 21:20:20,3.7586412090847325,0,18.580180390823894
2023-09-28 21:20:21,3.75880550291688,0,18.33270217188728
2023-09-28 21:20:22,3.759462678248394,0,18.449413175842484
2023-09-28 21:20:23,3.7591340905820525,0,18.41405430973737
2023-09-28 21:20:24,3.7599555597501,0,18.491834579632233
2023-09-28 21:20:26,3.760284147419366,0,18.56604796160898
2023-09-28 21:20:27,3.760448441254438,0,18.62963524681021
2023-09-28 21:20:28,3.760941322761408,0,18.647294448186983
2023-09-28 21:20:29,3.760777028925459,0,18.38222531809208
2023-09-28 21:20:30,3.7614342042710107,0,18.622571088672746
2023-09-28 21:20:32,3.7612699104341845,0,18.555447916688244
2023-09-28 21:20:33,3.762255673459534,0,18.51304152047274
2023-09-28 21:20:34,3.762255673459534,0,18.44234196361978
2023-09-28 21:20:35,3.7624199672981167,0,18.55191443048463
2023-09-28 21:20:36,3.7625842611369915,0,18.675545631384427
2023-09-28 21:20:37,3.7629128488156196,0,18.661420583437668
2023-09-28 21:20:39,3.763241436495419,0,18.449413175842484
2023-09-28 21:20:40,3.7625842611369915,0,18.548380875276195
2023-09-28 21:20:41,3.7634057303357578,0,18.65435765186036
2023-09-28 21:20:42,3.7634057303357578,0,18.460019469345472
2023-09-28 21:20:43,3.76389861185853,0,18.43880625244025
2023-09-28 21:20:45,3.7637343180173133,0,18.580180390823894
2023-09-28 21:20:46,3.7642271995418417,0,18.410518036879367
2023-09-28 21:20:47,3.7645557872263247,0,18.491834579632233
2023-09-28 21:20:48,3.7643914933839366,0,18.640230972147375
2023-09-28 21:20:49,3.765048668755246,0,18.679076723733036
2023-09-28 21:20:50,3.765048668755246,0,18.452948676953643
2023-09-28 21:20:52,3.7653772564426573,0,18.41405430973737
2023-09-28 21:20:53,3.7653772564426573,0,18.68966959418731
2023-09-28 21:20:54,3.765048668755246,0,18.580180390823894
2023-09-28 21:20:55,3.7653772564426573,0,18.672014471214343
2023-09-28 21:20:56,3.7653772564426573,0,18.502438362709963
2023-09-28 21:20:58,3.7658701379759716,0,18.484765043064115
2023-09-28 21:20:59,3.7657058441312405,0,18.39990879599187
2023-09-28 21:21:00,3.766527313357825,0,18.491834579632233
2023-09-28 21:21:01,3.7663630195119224,0,18.569581172132064
2023-09-28 21:21:02,3.7673487825917342,0,18.488299846155762
2023-09-28 21:21:04,3.7668559010505094,0,18.45648410810997
2023-09-28 21:21:05,3.7670201948972912,0,18.569581172132064
2023-09-28 21:21:06,3.7676773702873487,0,18.491834579632233
2023-09-28 21:21:07,3.767184488744366,0,18.534245963716838
2023-09-28 21:21:08,3.7673487825917342,0,18.509507203974696
2023-09-28 21:21:10,3.7673487825917342,0,18.477695227899474
2023-09-28 21:21:11,3.768005957984136,0,18.62963524681021
2023-09-28 21:21:12,3.7676773702873487,0,18.795564944024424
2023-09-28 21:21:13,3.7675130764393954,0,18.530712062976157
2023-09-28 21:21:14,3.7686631333812284,0,18.40698169365847
2023-09-28 21:21:15,3.768334545682096,0,18.555447916688244
2023-09-28 21:21:17,3.768334545682096,0,18.693200415587338
2023-09-28 21:21:18,3.768991721081533,0,18.346853060389126
2023-09-28 21:21:19,3.7686631333812284,0,18.73909494965253
2023-09-28 21:21:20,3.768991721081533,0,18.428198698220957
2023-09-28 21:21:21,3.7684988395315155,0,18.640230972147375
2023-09-28 21:21:23,3.768991721081533,0,18.636699131905814
2023-09-28 21:21:24,3.7693203087830103,0,18.463554760694116
2023-09-28 21:21:25,3.768991721081533,0,18.31501196097299
2023-09-28 21:21:26,3.7694846026341895,0,18.61903890712881
2023-09-28 21:21:27,3.7693203087830103,0,18.470625133866704
2023-09-28 21:21:29,3.770141778041836,0,18.79203607087828
2023-09-28 21:21:30,3.7696488964856614,0,18.573114313819687
2023-09-28 21:21:31,3.7696488964856614,0,18.707323024996466
2023-09-28 21:21:32,3.7699774841894844,0,18.39990879599187
2023-09-28 21:21:33,3.7696488964856614,0,18.580180390823894
2023-09-28 21:21:34,3.77047036574742,0,18.672014471214343
2023-09-28 21:21:36,3.7703060718944816,0,18.47416021575857
2023-09-28 21:21:37,3.7711275411621057,0,18.66495194727471
2023-09-28 21:21:38,3.77047036574742,0,18.615506657223037
2023-09-28 21:21:39,3.7711275411621057,0,18.51304152047274
2023-09-28 21:21:40,3.770798953454176,0,18.431734619774836
2023-09-28 21:21:42,3.770634659600651,0,18.368077264541945
2023-09-28 21:21:43,3.7709632473079946,0,18.428198698220957
2023-09-28 21:21:44,3.771456128871209,0,18.51304152047274
2023-09-28 21:21:45,3.7711275411621057,0,18.410518036879367
2023-09-28 21:21:46,3.7711275411621057,0,18.452948676953643
2023-09-28 21:21:47,3.7712918350165108,0,18.435270471169932
2023-09-28 21:21:49,3.771456128871209,0,18.569581172132064
2023-09-28 21:21:50,3.7716204227262007,0,18.61197433892159
2023-09-28 21:21:51,3.7711275411621057,0,18.488299846155762
2023-09-28 21:21:52,3.7724418920055607,0,18.378688410742576
2023-09-28 21:21:53,3.7719490104370643,0,18.647294448186983
2023-09-28 21:21:55,3.7719490104370643,0,18.39283561646528
2023-09-28 21:21:56,3.7717847165814855,0,18.636699131905814
2023-09-28 21:21:57,3.772277598149102,0,18.435270471169932
2023-09-28 21:21:58,3.7719490104370643,0,18.576647386705677
2023-09-28 21:21:59,3.7724418920055607,0,18.339777758226738
2023-09-28 21:22:00,3.7726061858623128,0,18.56604796160898
2023-09-28 21:22:02,3.7721133042929362,0,18.555447916688244
2023-09-28 21:22:03,3.772934773576698,0,18.410518036879367
2023-09-28 21:22:04,3.772277598149102,0,18.357465481397526
2023-09-28 21:22:05,3.772277598149102,0,18.537779795283303
2023-09-28 21:22:06,3.772277598149102,0,18.307935377864375
2023-09-28 21:22:07,3.773099067434331,0,18.3539280786473
2023-09-28 21:22:09,3.772770479719359,0,18.3539280786473
2023-09-28 21:22:10,3.7734276551504777,0,18.44234196361978
2023-09-28 21:22:11,3.7732633612922575,0,18.505972818065093
2023-09-28 21:22:12,3.7734276551504777,0,18.300858509350185
2023-09-28 21:22:13,3.773591949008991,0,18.30439697930005
2023-09-28 21:22:15,3.7734276551504777,0,18.286703915012264
2023-09-28 21:22:16,3.773099067434331,0,18.378688410742576
2023-09-28 21:22:17,3.773591949008991,0,18.56604796160898
2023-09-28 21:22:18,3.773591949008991,0,18.357465481397526
2023-09-28 21:22:19,3.773591949008991,0,18.548380875276195
2023-09-28 21:22:20,3.774084830586293,0,18.46708998218986
2023-09-28 21:22:22,3.7734276551504777,0,18.481230170323325
2023-09-28 21:22:23,3.7737562428677984,0,18.541313557709422
2023-09-28 21:22:24,3.773920536726899,0,18.276087218036952
2023-09-28 21:22:25,3.773920536726899,0,18.502438362709963
2023-09-28 21:22:26,3.774249124445981,0,18.491834579632233
2023-09-28 21:22:28,3.773920536726899,0,18.541313557709422
2023-09-28 21:22:29,3.774249124445981,0,18.68966959418731
2023-09-28 21:22:30,3.774249124445981,0,18.261930618686495
2023-09-28 21:22:31,3.774084830586293,0,18.55898133392094
2023-09-28 21:22:32,3.774249124445981,0,18.509507203974696
2023-09-28 21:22:34,3.774084830586293,0,18.640230972147375
2023-09-28 21:22:35,3.7745777121662374,0,18.307935377864375
2023-09-28 21:22:36,3.774249124445981,0,18.61197433892159
2023-09-28 21:22:37,3.7744134183059623,0,18.470625133866704
2023-09-28 21:22:38,3.7749062998876686,0,18.290242670845835
2023-09-28 21:22:39,3.7749062998876686,0,18.410518036879367
2023-09-28 21:22:41,3.774084830586293,0,18.573114313819687
2023-09-28 21:22:42,3.7745777121662374,0,18.26546987613203
2023-09-28 21:22:43,3.7745777121662374,0,18.650826084052557
2023-09-28 21:22:44,3.7750705937488247,0,18.484765043064115
2023-09-28 21:22:45,3.775234887610275,0,18.491834579632233
2023-09-28 21:22:47,3.775234887610275,0,18.573114313819687
2023-09-28 21:22:48,3.7749062998876686,0,18.488299846155762
2023-09-28 21:22:49,3.775234887610275,0,18.40698169365847
2023-09-28 21:22:50,3.7749062998876686,0,18.361002813274002
2023-09-28 21:22:51,3.7749062998876686,0,18.38222531809208
2023-09-28 21:22:53,3.7755634753340557,0,18.58371332620818
2023-09-28 21:22:54,3.775234887610275,0,18.491834579632233
2023-09-28 21:22:55,3.775234887610275,0,18.371614384001596
2023-09-28 21:22:56,3.776220650785142,0,18.346853060389126
2023-09-28 21:22:57,3.7749062998876686,0,18.378688410742576
2023-09-28 21:22:58,3.7753991814720185,0,18.3539280786473
2023-09-28 21:23:00,3.7757277691963864,0,18.594311720295917
2023-09-28 21:23:01,3.7755634753340557,0,18.39283561646528
2023-09-28 21:23:02,3.7755634753340557,0,18.385762154806322
2023-09-28 21:23:03,3.7757277691963864,0,18.385762154806322
2023-09-28 21:23:04,3.775234887610275,0,18.33270217188728
2023-09-28 21:23:06,3.7758920630590116,0,18.643762744229853
2023-09-28 21:23:07,3.776220650785142,0,18.749684380127015
2023-09-28 21:23:08,3.77605635692193,0,18.63316722347135
2023-09-28 21:23:09,3.776384944648648,0,18.31501196097299
2023-09-28 21:23:10,3.7757277691963864,0,18.339777758226738
2023-09-28 21:23:11,3.7758920630590116,0,18.56251468221656
2023-09-28 21:23:13,3.77605635692193,0,18.226534089829798
2023-09-28 21:23:14,3.776220650785142,0,18.258391289445377
2023-09-28 21:23:15,3.776549238512448,0,18.41405430973737
2023-09-28 21:23:16,3.7758920630590116,0,18.272548175773057
2023-09-28 21:23:17,3.776220650785142,0,18.39990879599187
2023-09-28 21:23:19,3.7767135323765415,0,18.251312415439575
2023-09-28 21:23:20,3.776220650785142,0,18.361002813274002
2023-09-28 21:23:21,3.776220650785142,0,18.498903837875396
2023-09-28 21:23:22,3.77605635692193,0,18.307935377864375
2023-09-28 21:23:23,3.776549238512448,0,18.640230972147375
2023-09-28 21:23:24,3.776549238512448,0,18.3539280786473
2023-09-28 21:23:26,3.776877826240929,0,18.403445280040646
2023-09-28 21:23:27,3.776384944648648,0,18.272548175773057
2023-09-28 21:23:28,3.7767135323765415,0,18.527178093027334
2023-09-28 21:23:29,3.7767135323765415,0,18.258391289445377
2023-09-28 21:23:30,3.7770421201056106,0,18.2017522294699
2023-09-28 21:23:32,3.776877826240929,0,18.51304152047274
2023-09-28 21:23:33,3.7770421201056106,0,18.491834579632233
2023-09-28 21:23:34,3.77605635692193,0,18.5236440538365
2023-09-28 21:23:35,3.776877826240929,0,18.33270217188728
2023-09-28 21:23:36,3.776549238512448,0,18.361002813274002
2023-09-28 21:23:38,3.776877826240929,0,18.297319967980624
2023-09-28 21:23:39,3.7767135323765415,0,18.5236440538365
2023-09-28 21:23:40,3.7770421201056106,0,18.498903837875396
2023-09-28 21:23:41,3.776877826240929,0,18.297319967980624
2023-09-28 21:23:42,3.7772064139705854,0,18.41405430973737
2023-09-28 21:23:43,3.776877826240929,0,18.463554760694116
2023-09-28 21:23:45,3.7770421201056106,0,18.43880625244025
2023-09-28 21:23:46,3.7773707078358547,0,18.5236440538365
2023-09-28 21:23:47,3.7772064139705854,0,18.530712062976157
2023-09-28 21:23:48,3.777535001701418,0,18.44234196361978
2023-09-28 21:23:49,3.777535001701418,0,18.49536924352747
2023-09-28 21:23:51,3.7770421201056106,0,18.237153804375907
2023-09-28 21:23:52,3.7770421201056106,0,18.254851888374468
2023-09-28 21:23:53,3.7773707078358547,0,18.403445280040646
2023-09-28 21:23:54,3.7770421201056106,0,18.5236440538365
2023-09-28 21:23:55,3.7772064139705854,0,18.343315444813005
2023-09-28 21:23:57,3.777699295567275,0,18.357465481397526
2023-09-28 21:23:58,3.777699295567275,0,18.55191443048463
2023-09-28 21:23:59,3.777699295567275,0,18.343315444813005
2023-09-28 21:24:00,3.7770421201056106,0,18.152177857500376
2023-09-28 21:24:01,3.7781921771666083,0,18.258391289445377
2023-09-28 21:24:02,3.777863589433425,0,18.470625133866704
2023-09-28 21:24:04,3.7781921771666083,0,18.66495194727471
2023-09-28 21:24:05,3.7770421201056106,0,18.297319967980624
2023-09-28 21:24:06,3.777699295567275,0,18.307935377864375
2023-09-28 21:24:07,3.778356471033641,0,18.491834579632233
2023-09-28 21:24:08,3.7785207649009678,0,18.357465481397526
2023-09-28 21:24:10,3.777863589433425,0,18.481230170323325
2023-09-28 21:24:11,3.777699295567275,0,18.477695227899474
2023-09-28 21:24:12,3.7781921771666083,0,18.368077264541945
2023-09-28 21:24:13,3.777699295567275,0,18.300858509350185
2023-09-28 21:24:14,3.777535001701418,0,18.47416021575857
2023-09-28 21:24:16,3.778356471033641,0,18.368077264541945
2023-09-28 21:24:17,3.777863589433425,0,18.534245963716838
2023-09-28 21:24:18,3.7780278832998704,0,18.51304152047274
2023-09-28 21:24:19,3.777863589433425,0,18.530712062976157
2023-09-28 21:24:20,3.777535001701418,0,18.38222531809208
2023-09-28 21:24:21,3.7780278832998704,0,18.247772870606475
2023-09-28 21:24:23,3.7785207649009678,0,18.502438362709963
2023-09-28 21:24:24,3.7781921771666083,0,18.222994040751264
2023-09-28 21:24:25,3.778356471033641,0,18.368077264541945
2023-09-28 21:24:26,3.7786850587685885,0,18.283165087622383
2023-09-28 21:24:27,3.7781921771666083,0,18.573114313819687
2023-09-28 21:24:29,3.778356471033641,0,18.286703915012264
2023-09-28 21:24:30,3.7781921771666083,0,18.297319967980624
2023-09-28 21:24:31,3.777863589433425,0,18.403445280040646
2023-09-28 21:24:32,3.7781921771666083,0,18.33624000059619
2023-09-28 21:24:33,3.7781921771666083,0,18.297319967980624
2023-09-28 21:24:35,3.7785207649009678,0,18.215913726044008
2023-09-28 21:24:36,3.7780278832998704,0,18.237153804375907
2023-09-28 21:24:37,3.7781921771666083,0,18.26900906181615
2023-09-28 21:24:38,3.778356471033641,0,18.322088258949144
2023-09-28 21:24:39,3.7785207649009678,0,18.286703915012264
2023-09-28 21:24:40,3.778849352636503,0,18.276087218036952
2023-09-28 21:24:42,3.778356471033641,0,18.215913726044008
2023-09-28 21:24:43,3.778849352636503,0,18.283165087622383
2023-09-28 21:24:44,3.778356471033641,0,18.51304152047274
2023-09-28 21:24:45,3.7781921771666083,0,18.502438362709963
2023-09-28 21:24:46,3.778849352636503,0,18.254851888374468
2023-09-28 21:24:48,3.7781921771666083,0,18.46708998218986
2023-09-28 21:24:49,3.778356471033641,0,18.322088258949144
2023-09-28 21:24:50,3.7781921771666083,0,18.40698169365847
2023-09-28 21:24:51,3.7786850587685885,0,18.346853060389126
2023-09-28 21:24:52,3.7785207649009678,0,18.548380875276195
2023-09-28 21:24:53,3.778849352636503,0,18.481230170323325
2023-09-28 21:24:55,3.7781921771666083,0,18.361002813274002
2023-09-28 21:24:56,3.778849352636503,0,18.460019469345472
2023-09-28 21:24:57,3.779013646504711,0,18.258391289445377
2023-09-28 21:24:58,3.7781921771666083,0,18.357465481397526
2023-09-28 21:24:59,3.7786850587685885,0,18.322088258949144
2023-09-28 21:25:01,3.778849352636503,0,18.431734619774836
2023-09-28 21:25:02,3.778849352636503,0,18.272548175773057
2023-09-28 21:25:03,3.7786850587685885,0,18.237153804375907
2023-09-28 21:25:04,3.7785207649009678,0,18.30439697930005
2023-09-28 21:25:05,3.7785207649009678,0,18.130927332119274
2023-09-28 21:25:06,3.778849352636503,0,18.346853060389126
2023-09-28 21:25:08,3.7785207649009678,0,18.300858509350185
2023-09-28 21:25:09,3.7781921771666083,0,18.095503941067886
2023-09-28 21:25:10,3.7786850587685885,0,18.208833122374887
2023-09-28 21:25:11,3.778849352636503,0,18.41405430973737
2023-09-28 21:25:12,4.286847464841257,0.504,18.088418383071254
2023-09-28 21:25:14,4.304591309726787,0.503,18.141552923132256
2023-09-28 21:25:15,4.315599067326897,0.503,18.261930618686495
2023-09-28 21:25:16,4.325456761988804,0.503,17.953736625377353
2023-09-28 21:25:17,4.334164393288766,0.503,18.091961198790365
2023-09-28 21:25:18,4.342050550761402,0.503,17.882808233959235
2023-09-28 21:25:20,4.350758183882041,0.503,18.343315444813005
2023-09-28 21:25:21,4.358480048017112,0.503,18.081332531170712
2023-09-28 21:25:22,4.367187682947616,0.503,18.184048730001717
2023-09-28 21:25:23,4.375073843714891,0.503,18.247772870606475
2023-09-28 21:25:24,4.383781480480648,0.504,18.2017522294699
2023-09-28 21:25:25,4.391996233031936,0.504,18.10258920543575
2023-09-28 21:25:27,4.40070387167683,0.504,18.070703201648147
2023-09-28 21:25:28,4.409411511291629,0.504,18.127385322366976
2023-09-28 21:25:29,4.418283446993113,0.504,18.33270217188728
2023-09-28 21:25:30,4.427648269108282,0.504,18.176966822612428
2023-09-28 21:25:31,4.436848797198119,0.504,17.914729729682993
2023-09-28 21:25:33,4.446049326380115,0.504,18.08487549387616
2023-09-28 21:25:34,4.45524985665665,0.504,18.134469268808036
2023-09-28 21:25:35,4.465107568884528,0.504,18.145094640836398
2023-09-28 21:25:36,4.475129577610092,0.504,18.10967417644988
2023-09-28 21:25:37,4.4843301113617935,0.504,18.00691327250462
2023-09-28 21:25:39,4.494845008430534,0.504,18.134469268808036
2023-09-28 21:25:40,4.505359906945358,0.504,18.215913726044008
2023-09-28 21:25:41,4.515710511586706,0.504,18.237153804375907
2023-09-28 21:25:42,4.526061117636128,0.504,18.031723315434988
2023-09-28 21:25:43,4.537726088050356,0.504,17.97500929692016
2023-09-28 21:25:44,4.549062469470944,0.504,18.297319967980624
2023-09-28 21:25:46,4.559577375498501,0.504,18.081332531170712
2023-09-28 21:25:47,4.570913760204014,0.504,18.1982116744683
2023-09-28 21:25:48,4.582578737556425,0.504,18.067159944557183
2023-09-28 21:25:49,4.594243716725017,0.504,18.02817924594387
2023-09-28 21:25:50,4.605415811157042,0.504,18.141552923132256
2023-09-28 21:25:52,4.617080793895299,0.504,17.833140412732224
2023-09-28 21:25:53,4.628252891755058,0.504,18.035267310899336
2023-09-28 21:25:54,4.6402464692723155,0.504,17.964373297218852
2023-09-28 21:25:55,4.651254275006902,0.504,17.950190918571177
2023-09-28 21:25:56,4.6619334910953985,0.504,18.081332531170712
2023-09-28 21:25:58,4.672777004401834,0.504,18.02109088474344
2023-09-28 21:25:59,4.682799040851756,0.504,18.088418383071254
2023-09-28 21:26:00,4.692492487247287,0.504,17.946645136944582
2023-09-28 21:26:01,4.700214386143293,0.504,17.960827814666654
2023-09-28 21:26:02,4.707279102870416,0.504,17.865071429564104
2023-09-28 21:26:03,4.714179524521148,0.504,18.130927332119274
2023-09-28 21:26:05,4.71960128484881,0.504,18.03881123237136
2023-09-28 21:26:06,4.723215791958694,0.504,18.205292712093996
2023-09-28 21:26:07,4.724858749795406,0.504,18.074246385091108
2023-09-28 21:26:08,4.724530158225088,0.504,18.187589574855938
2023-09-28 21:26:09,4.722887200395815,0.504,18.024635102391503
2023-09-28 21:26:11,4.720258467946317,0.504,18.05652973105224
2023-09-28 21:26:12,4.7177940313613185,0.504,18.166343416812072
2023-09-28 21:26:13,4.713522341478603,0.504,18.05652973105224
2023-09-28 21:26:14,4.707771990109491,0.504,18.212373460346797
2023-09-28 21:26:15,4.699721498955315,0.504,18.134469268808036
2023-09-28 21:26:17,4.693313965814439,0.504,18.123843239516756
2023-09-28 21:26:18,4.685592067647588,0.504,17.97500929692016
2023-09-28 21:26:19,4.680006014162434,0.504,18.24069356510885
2023-09-28 21:26:20,4.670476865081902,0.504,18.230074066770605
2023-09-28 21:26:21,4.660947717237743,0.504,18.155719356528834
2023-09-28 21:26:23,4.651089979386858,0.504,18.052986179025144
2023-09-28 21:26:24,4.641396538451439,0.504,18.1982116744683
2023-09-28 21:26:25,4.633181758992793,0.504,18.343315444813005
2023-09-28 21:26:26,4.625459867132469,0.504,18.30439697930005
2023-09-28 21:26:27,4.617409384984834,0.504,18.300858509350185
2023-09-28 21:26:28,4.610508972409481,0.504,18.385762154806322
2023-09-28 21:26:30,4.604594333568286,0.504,18.176966822612428
2023-09-28 21:26:31,4.59867969519637,0.504,18.30439697930005
2023-09-28 21:26:32,4.592272170822295,0.504,18.435270471169932
2023-09-28 21:26:33,4.586686124380208,0.504,18.530712062976157
2023-09-28 21:26:34,4.579950010107389,0.504,18.403445280040646
2023-09-28 21:26:36,4.574856850937142,0.504,18.24423325384097
2023-09-28 21:26:37,4.568942214915075,0.504,18.31147370507731
2023-09-28 21:26:38,4.563520465637098,0.504,18.428198698220957
2023-09-28 21:26:39,4.558591602996112,0.504,18.590778990910366
2023-09-28 21:26:40,4.553169854463472,0.504,18.39990879599187
2023-09-28 21:26:42,4.5477481063205385,0.504,18.484765043064115
2023-09-28 21:26:43,4.544955084701866,0.504,18.300858509350185
2023-09-28 21:26:44,4.541340586289745,0.504,18.55191443048463
2023-09-28 21:26:45,4.535754543628895,0.504,18.498903837875396
2023-09-28 21:26:46,4.531811454939925,0.504,18.38222531809208
2023-09-28 21:26:48,4.527868366456065,0.504,18.56604796160898
2023-09-28 21:26:49,4.523268096817218,0.504,18.5236440538365
2023-09-28 21:26:50,4.519653599439318,0.504,18.46708998218986
2023-09-28 21:26:51,4.516531988205809,0.504,18.51304152047274
2023-09-28 21:26:52,4.513738967737042,0.504,18.47416021575857
2023-09-28 21:26:53,4.509631584880886,0.504,18.76027320657818
2023-09-28 21:26:55,4.507824336494334,0.504,18.799093750494205
2023-09-28 21:26:56,4.505195611644925,0.504,18.781449051045445
2023-09-28 21:26:57,4.500923933957843,0.504,18.75674366481873
2023-09-28 21:26:58,4.497473732923532,0.504,18.693200415587338
2023-09-28 21:26:59,4.496816551791806,0.504,18.56604796160898
2023-09-28 21:27:01,4.493366350942946,0.504,18.675545631384427
2023-09-28 21:27:02,4.4922162840279185,0.504,18.643762744229853
2023-09-28 21:27:03,4.489916150249725,0.504,18.69673116933454
2023-09-28 21:27:04,4.486958835493603,0.504,18.862600903595705
2023-09-28 21:27:05,4.483508635089095,0.504,18.55191443048463
2023-09-28 21:27:07,4.481208501572365,0.504,18.816736783874017
2023-09-28 21:27:08,4.479072663368593,0.504,18.724974767856676
2023-09-28 21:27:09,4.476936825224267,0.504,18.961347351657047
