Timestamp,Cell 1 Voltage,Cell 2 Voltage,Cell 1 Current,Cell 2 Current,Cell 1 Temp,Cell 2 Temp,V_bank
2023-11-17 17:24:01,4.370850046038315,4.402394551506052,-1.29983,-1.29983,15.878783788287581,16.11944409898866,8.773244597544366
2023-11-17 17:24:02,4.3705214574955775,4.402065962852559,-1.299854,-1.299854,15.698907383138515,16.036877066375837,8.772587420348136
2023-11-17 17:24:03,4.369864280413548,4.40157307987449,-1.299862,-1.299862,15.698907383138515,15.929106129762642,8.771437360288038
2023-11-17 17:24:04,4.3695356918742565,4.400915902574452,-1.300022,-1.300022,15.709706796097286,16.047649489982643,8.770451594448708
2023-11-17 17:24:05,4.369042809067475,4.400587313926169,-1.299942,-1.299942,15.720505332355076,15.961446354420659,8.769630122993643
2023-11-17 17:24:07,4.368878514799121,4.3997658423105275,-1.29991,-1.29991,15.637694100716308,16.00814646425892,8.768644357109649
2023-11-17 17:24:08,4.367728454928691,4.399272959344614,-1.299862,-1.299862,15.745698513269078,16.262921823204522,8.767001414273306
2023-11-17 17:24:09,4.367892749195034,4.399108665023222,-1.29987,-1.29987,15.734902018697367,16.130210069162697,8.767001414218257
2023-11-17 17:24:10,4.367071277866191,4.398615782060781,-1.299766,-1.299766,15.713306405544257,16.241409573746296,8.765687059926972
2023-11-17 17:24:12,4.366249806544524,4.398122899100944,-1.299846,-1.299846,15.742099778830486,16.112266319812843,8.764372705645467
2023-11-17 17:24:13,4.366085512281052,4.39746572182521,-1.299942,-1.299942,15.842827786774542,16.327438800043673,8.763551234106263
2023-11-17 17:24:14,4.365756923754969,4.397301427506999,-1.29991,-1.29991,15.80326509303503,16.16967813613274,8.763058351261968
2023-11-17 17:24:15,4.365264040967996,4.397137133189077,-1.299854,-1.299854,15.702507284932048,16.16609059398412,8.762401174157073
2023-11-17 17:24:16,4.364606863922716,4.395987072971724,-1.299886,-1.299886,15.875188619172725,16.205548468500645,8.76059393689444
2023-11-17 17:24:18,4.364442569662113,4.3958227786561155,-1.299926,-1.299926,15.810459176529976,16.2198940157891,8.760265348318228
2023-11-17 17:24:19,4.363949686882027,4.395165601396573,-1.29991,-1.29991,15.619684803346406,16.036877066375837,8.7591152882786
2023-11-17 17:24:20,4.363456804104521,4.3948370127685354,-1.299894,-1.299894,15.652099771416246,15.878783788287581,8.758293816873056
2023-11-17 17:24:21,4.362635332814415,4.394179835515929,-1.29987,-1.29987,15.86080698547767,16.305936428414235,8.756815168330345
2023-11-17 17:24:22,4.362799627071863,4.394179835515929,-1.299798,-1.299798,15.832039115578842,16.288015276602135,8.756979462587791
2023-11-17 17:24:24,4.361978155787493,4.393686952579508,-1.299846,-1.299846,15.87159335437169,16.270091839176075,8.755665108367001
2023-11-17 17:24:25,4.361320978765157,4.392536892404639,-1.299902,-1.299902,15.835635435395874,16.323855299204418,8.753857871169796
2023-11-17 17:24:26,4.36115668451029,4.392865481024586,-1.299974,-1.299974,15.832039115578842,16.23782387739175,8.754022165534876
2023-11-17 17:24:27,4.360828096001415,4.392372598095098,-1.299942,-1.299942,15.770886939457432,16.140975201916838,8.753200694096513
2023-11-17 17:24:29,4.360335213240254,4.391715420859827,-1.300014,-1.300014,15.842827786774542,16.180440206885333,8.75205063410008
2023-11-17 17:24:30,4.359678036229384,4.3913868322439225,-1.29991,-1.29991,15.867997993847077,16.01532967988831,8.751064868473307
2023-11-17 17:24:31,4.359678036229384,4.390893949322233,-1.300022,-1.300022,15.857211337558075,16.201961851092758,8.750571985551616
2023-11-17 17:24:32,4.3591851534742405,4.390401066403142,-1.300062,-1.300062,15.76009248104722,15.983002236927017,8.749586219877383
2023-11-17 17:24:33,4.358856564972244,4.38990818348665,-1.299974,-1.299974,15.82844269962676,16.10508816771047,8.748764748458894
2023-11-17 17:24:35,4.358692270721676,4.389579594877098,-1.30003,-1.30003,15.878783788287581,16.180440206885333,8.748271865598774
2023-11-17 17:24:36,4.3577065052242805,4.389251006268701,-1.299958,-1.299958,15.878783788287581,16.323855299204418,8.746957511492981
2023-11-17 17:24:37,4.35737791672744,4.38875812335827,-1.299998,-1.299998,15.95426030232213,16.2198940157891,8.74613604008571
2023-11-17 17:24:38,4.356885033984328,4.388429534752759,-1.299918,-1.299918,15.957853375785437,16.212721426539765,8.745314568737086
2023-11-17 17:24:39,4.356556445490352,4.3879366518466565,-1.299878,-1.299878,15.914730224914388,16.191201444873236,8.744493097337008
2023-11-17 17:24:41,4.356227856997521,4.38744376894315,-1.299974,-1.299974,15.82844269962676,16.194788339315924,8.74367162594067
2023-11-17 17:24:42,4.355899268505834,4.387279474642559,-1.299934,-1.299934,15.695307383820863,15.943480512591076,8.743178743148395
2023-11-17 17:24:43,4.3552420915258985,4.386786591742515,-1.299926,-1.299926,15.911136010607006,16.388344418078123,8.742028683268414
2023-11-17 17:24:44,4.3552420915258985,4.386129414546494,-1.299966,-1.299966,15.96863202735575,16.298768241669098,8.741371506072394
2023-11-17 17:24:45,4.354584914550542,4.386129414546494,-1.29999,-1.29999,15.950667133993461,16.305936428414235,8.740714329097036
2023-11-17 17:24:47,4.354420620307418,4.385636531652508,-1.299966,-1.299966,15.86080698547767,16.133798539744753,8.740057151959926
2023-11-17 17:24:48,4.353927737579765,4.385143648761116,-1.299958,-1.299958,15.878783788287581,16.33460552869706,8.739071386340882
2023-11-17 17:24:49,4.353927737579765,4.384815060168297,-1.299902,-1.299902,15.889568721888708,16.38118041069427,8.738742797748062
2023-11-17 17:24:50,4.353106266372732,4.384157882986116,-1.299918,-1.299918,15.903947296016689,16.097909642385428,8.737264149358849
2023-11-17 17:24:51,4.352613383651946,4.383665000102509,-1.299918,-1.299918,15.957853375785437,16.288015276602135,8.736278383754454
2023-11-17 17:24:53,4.352284795172851,4.383500705808549,-1.299886,-1.299886,15.925512296333173,16.352520759395365,8.7357855009814
2023-11-17 17:24:54,4.351956206694902,4.383172117221496,-1.299958,-1.299958,15.90035279565911,16.320271707307842,8.735128323916397
2023-11-17 17:24:55,4.351627618218096,4.383172117221496,-1.29999,-1.29999,16.026103796678584,16.29159968966667,8.73479973543959
2023-11-17 17:24:56,4.351299029742434,4.382186351467249,-1.299902,-1.299902,15.990186774158659,16.305936428414235,8.733485381209682
2023-11-17 17:24:58,4.351134735505032,4.382186351467249,-1.299918,-1.299918,15.947073870762196,16.36685130998353,8.733321086972282
2023-11-17 17:24:59,4.350641852794542,4.381857762884805,-1.299862,-1.299862,15.986594552807995,16.123032848821634,8.732499615679348
2023-11-17 17:25:00,4.349984675851225,4.3810362914337375,-1.299894,-1.299894,15.864402537561539,16.000962871400677,8.731020967284962
2023-11-17 17:25:01,4.349491793146739,4.380707702855327,-1.29991,-1.29991,15.975817321425282,16.474284386301786,8.730199496002065
2023-11-17 17:25:02,4.349327498912482,4.380707702855327,-1.299894,-1.299894,16.011738119208637,15.893163508632464,8.730035201767809
2023-11-17 17:25:04,4.348670321978312,4.379721937127007,-1.299822,-1.299822,15.88237886175363,16.151739498249455,8.72839225910532
2023-11-17 17:25:05,4.3483417335129415,4.37988623141434,-1.29995,-1.29995,16.018921146335078,16.40267134836713,8.728227964927282
2023-11-17 17:25:06,4.348177439280685,4.379393348553204,-1.299942,-1.299942,15.972224721730106,16.25216611154079,8.72757078783389
2023-11-17 17:25:07,4.348013145048714,4.379393348553204,-1.299918,-1.299918,15.965039238265021,16.123032848821634,8.727406493601919
2023-11-17 17:25:09,4.347520262354517,4.378571877123735,-1.29999,-1.29999,15.936293511280196,16.262921823204522,8.726092139478252
2023-11-17 17:25:10,4.347355968123689,4.378243288553963,-1.299918,-1.299918,15.975817321425282,16.370433720995646,8.725599256677652
2023-11-17 17:25:11,4.346863085432919,4.377914699985342,-1.299982,-1.299982,15.921918367740169,16.29159968966667,8.724777785418262
2023-11-17 17:25:12,4.346205908515894,4.37742181713457,-1.299998,-1.299998,16.094320239671852,16.374016041427055,8.723627725650463
2023-11-17 17:25:13,4.346205908515894,4.37742181713457,-1.299966,-1.299966,15.95426030232213,16.327438800043673,8.723627725650463
2023-11-17 17:25:15,4.345713025831123,4.376928934286387,-1.29995,-1.29995,16.004554715002005,16.212721426539765,8.72264196011751
2023-11-17 17:25:16,4.3452201431489215,4.376436051440795,-1.29991,-1.29991,16.090730743541517,16.40267134836713,8.721656194589716
2023-11-17 17:25:17,4.344727260469292,4.3761074628785055,-1.300006,-1.300006,16.05483063616518,16.49218203933673,8.720834723347798
2023-11-17 17:25:18,4.344398672017632,4.375778874317366,-1.29995,-1.29995,15.939887059442837,16.316688024317223,8.720177546334998
2023-11-17 17:25:19,4.344398672017632,4.375285991477815,-1.29995,-1.29995,16.08355147088242,16.348937894930163,8.719684663495446
2023-11-17 17:25:21,4.343577200893479,4.375121697198541,-1.29995,-1.29995,16.08355147088242,16.467124698698566,8.71869889809202
2023-11-17 17:25:22,4.343412906669505,4.374628814362441,-1.30003,-1.30003,16.123032848821634,16.43490166538433,8.718041721031945
2023-11-17 17:25:23,4.343248612445816,4.374464520084317,-1.299862,-1.299862,16.011738119208637,16.416996834635988,8.717713132530132
2023-11-17 17:25:24,4.343084318222412,4.373807342974694,-1.29995,-1.29995,16.123032848821634,16.00814646425892,8.716891661197106
2023-11-17 17:25:25,4.342427141331653,4.373478754421608,-1.300022,-1.300022,16.04046796820532,16.209134993637374,8.715905895753261
2023-11-17 17:25:27,4.342427141331653,4.372985871594135,-1.299966,-1.299966,16.090730743541517,16.467124698698566,8.715413012925788
2023-11-17 17:25:28,4.342098552887985,4.372821577318886,-1.299926,-1.299926,16.079961694279557,16.477864095804172,8.71492013020687
2023-11-17 17:25:29,4.341605670224623,4.372492988769251,-1.299974,-1.299974,16.058421068501158,16.36326880835409,8.714098658993873
2023-11-17 17:25:30,4.341277081783809,4.372328694494864,-1.299982,-1.299982,16.155327411328013,16.30235238068046,8.713605776278673
2023-11-17 17:25:32,4.340455610686765,4.3715072231272405,-1.299982,-1.299982,16.173265585641204,16.377598271314387,8.711962833814006
2023-11-17 17:25:33,4.340619904905603,4.371671517400191,-1.29999,-1.29999,16.10508816771047,16.542283600374716,8.712291422305794
2023-11-17 17:25:34,4.339962728031961,4.370685751766803,-1.299998,-1.299998,16.19837514137681,16.39192628615531,8.710648479798763
2023-11-17 17:25:35,4.340127022249943,4.3705214574955775,-1.299982,-1.299982,16.180440206885333,16.28443077211304,8.71064847974552
2023-11-17 17:25:36,4.339305551162881,4.3705214574955775,-1.299942,-1.299942,16.101498951719304,16.327438800043673,8.709827008658458
2023-11-17 17:25:38,4.339469845379723,4.370028574683625,-1.299998,-1.299998,16.094320239671852,16.370433720995646,8.709498420063348
2023-11-17 17:25:39,4.338812668514065,4.369864280413548,-1.29995,-1.29995,16.130210069162697,16.30235238068046,8.708676948927614
2023-11-17 17:25:40,4.3383197858678155,4.3693713976050415,-1.300006,-1.300006,16.173265585641204,16.578059764441694,8.707691183472857
2023-11-17 17:25:41,4.337826903224131,4.368878514799121,-1.299918,-1.299918,16.10508816771047,16.25575144050528,8.706705418023251
2023-11-17 17:25:42,4.337826903224131,4.368878514799121,-1.299942,-1.299942,16.097909642385428,16.155327411328013,8.706705418023251
2023-11-17 17:25:44,4.337498314796433,4.368221337728581,-1.299974,-1.299974,16.044058776061895,16.352520759395365,8.705719652525016
2023-11-17 17:25:45,4.337005432157025,4.368057043461664,-1.300006,-1.300006,16.11944409898866,16.356103533096643,8.70506247561869
2023-11-17 17:25:46,4.336183961097043,4.367399866396867,-1.299998,-1.299998,16.155327411328013,16.44922391116361,8.70358382749391
2023-11-17 17:25:47,4.33634825530847,4.367399866396867,-1.299966,-1.299966,16.191201444873236,16.538705496011495,8.703748121705337
2023-11-17 17:25:49,4.336019666885901,4.366906983601283,-1.299926,-1.299926,16.16967813613274,16.538705496011495,8.702926650487184
2023-11-17 17:25:50,4.335198195834466,4.366414100808283,-1.299942,-1.299942,16.184027378694836,16.57090524051061,8.70161229664275
2023-11-17 17:25:51,4.335526784254186,4.366085512281052,-1.299886,-1.299886,16.191201444873236,16.438482361621162,8.701612296535238
2023-11-17 17:25:52,4.335033901625034,4.366085512281052,-1.29999,-1.29999,16.101498951719304,16.3453549396644,8.701119413906087
2023-11-17 17:25:53,4.335198195834466,4.365264040967996,-1.299966,-1.299966,16.000962871400677,16.316688024317223,8.700462236802462
2023-11-17 17:25:55,4.33404813637442,4.364606863922716,-1.299966,-1.299966,16.140975201916838,16.30235238068046,8.698655000297137
2023-11-17 17:25:56,4.334212430582144,4.364771158183605,-1.300054,-1.300054,16.23423808909764,16.603097813462632,8.69898358876575
2023-11-17 17:25:57,4.333883842166982,4.364606863922716,-1.300006,-1.300006,16.25933667771426,16.2198940157891,8.698490706089697
2023-11-17 17:25:58,4.3330623711340595,4.364278275401797,-1.29995,-1.29995,16.2198940157891,16.3453549396644,8.697340646535856
2023-11-17 17:25:59,4.332898076928329,4.363785392622571,-1.299918,-1.299918,16.047649489982643,16.384762459603305,8.6966834695509
2023-11-17 17:26:01,4.332240900108254,4.363621098363403,-1.300014,-1.300014,16.184027378694836,16.28084617616264,8.695861998471656
2023-11-17 17:26:02,4.332240900108254,4.362799627071863,-1.30003,-1.30003,16.07637182411174,16.3453549396644,8.695040527180117
2023-11-17 17:26:03,4.332405194312846,4.362799627071863,-1.29991,-1.29991,16.180440206885333,16.427740003107473,8.69520482138471
2023-11-17 17:26:04,4.331419429089565,4.3624710385572545,-1.29983,-1.29983,16.176852942546425,16.39550806387149,8.69389046764682
2023-11-17 17:26:05,4.331255134886681,4.361978155787493,-1.299918,-1.299918,16.162502959158406,16.47070458727874,8.693233290674174
2023-11-17 17:26:07,4.331255134886681,4.361649567275752,-1.299918,-1.299918,16.23782387739175,16.38118041069427,8.692904702162433
2023-11-17 17:26:08,4.331090840684081,4.361649567275752,-1.299894,-1.299894,16.155327411328013,16.36326880835409,8.692740407959832
2023-11-17 17:26:09,4.33059795807799,4.361320978765157,-1.29979,-1.29979,16.30235238068046,16.43490166538433,8.691918936843148
2023-11-17 17:26:10,4.330269369675352,4.360828096001415,-1.299926,-1.299926,16.244995178198113,16.477864095804172,8.691097465676767
2023-11-17 17:26:12,4.329776487073529,4.360170918987106,-1.299854,-1.299854,16.209134993637374,16.29159968966667,8.689947406060636
2023-11-17 17:26:13,4.329940781273852,4.360006624734246,-1.29991,-1.29991,16.058421068501158,16.459964652720902,8.689947406008098
2023-11-17 17:26:14,4.328790721877563,4.359513741977382,-1.299894,-1.299894,16.248580690784017,16.445643484474285,8.688304463854944
2023-11-17 17:26:15,4.32895501607618,4.359513741977382,-1.299926,-1.299926,16.39192628615531,16.388344418078123,8.688468758053563
2023-11-17 17:26:16,4.32813354508594,4.3591851534742405,-1.29987,-1.29987,16.191201444873236,16.44922391116361,8.68731869856018
2023-11-17 17:26:18,4.327969250888745,4.358692270721676,-1.299926,-1.299926,16.19837514137681,16.40267134836713,8.686661521610421
2023-11-17 17:26:19,4.327969250888745,4.358527976471393,-1.29987,-1.29987,16.352520759395365,16.230652208827163,8.686497227360139
2023-11-17 17:26:20,4.327476368298867,4.358363682221398,-1.299886,-1.299886,16.191201444873236,16.36685130998353,8.685840050520266
2023-11-17 17:26:21,4.327147779907037,4.3578707994731305,-1.299854,-1.299854,16.25933667771426,16.5601727904912,8.685018579380166
2023-11-17 17:26:22,4.326819191516344,4.3577065052242805,-1.29999,-1.29999,16.266506877012873,16.48860268755221,8.684525696740625
2023-11-17 17:26:24,4.326326308932435,4.35721362247945,-1.299886,-1.299886,16.320271707307842,16.545861615909466,8.683539931411886
2023-11-17 17:26:25,4.3264906031267865,4.35737791672744,-1.299838,-1.299838,16.244995178198113,16.313104250195888,8.683868519854226
2023-11-17 17:26:26,4.325997720544584,4.356556445490352,-1.29991,-1.29991,16.266506877012873,16.59236775101551,8.682554166034937
2023-11-17 17:26:27,4.325340543772293,4.356063562751534,-1.299806,-1.299806,16.36685130998353,16.660311429043865,8.681404106523827
2023-11-17 17:26:28,4.325340543772293,4.355734974260421,-1.299974,-1.299974,16.248580690784017,16.456384495250425,8.681075518032713
2023-11-17 17:26:30,4.325011955387851,4.355406385770453,-1.299886,-1.299886,16.288015276602135,16.474284386301786,8.680418341158305
2023-11-17 17:26:31,4.324847661196057,4.3552420915258985,-1.29995,-1.29995,16.230652208827163,16.481443715822394,8.680089752721955
2023-11-17 17:26:32,4.324519072813321,4.355077797281631,-1.299894,-1.299894,16.374016041427055,16.742516736921633,8.67959687009495
2023-11-17 17:26:33,4.324026190241348,4.354749208793952,-1.299854,-1.299854,16.40267134836713,16.595944526769113,8.678775399035299
2023-11-17 17:26:34,4.323369013482694,4.35409203182203,-1.299918,-1.299918,16.277261488714196,16.563750362429165,8.677461045304725
2023-11-17 17:26:36,4.323533307671931,4.353927737579765,-1.299862,-1.299862,16.266506877012873,16.356103533096643,8.677461045251697
2023-11-17 17:26:37,4.323040425105071,4.353599149096094,-1.299862,-1.299862,16.320271707307842,16.553017380639044,8.676639574201165
2023-11-17 17:26:38,4.322711836728584,4.353434854854687,-1.299886,-1.299886,16.28084617616264,16.606674324475165,8.67614669158327
2023-11-17 17:26:39,4.322383248353233,4.352777677891922,-1.300086,-1.300086,16.230652208827163,16.374016041427055,8.675160926245155
2023-11-17 17:26:40,4.322383248353233,4.352777677891922,-1.299942,-1.299942,16.331022209862336,16.606674324475165,8.675160926245155
2023-11-17 17:26:42,4.322054659979019,4.352449089412255,-1.299958,-1.299958,16.348937894930163,16.595944526769113,8.674503749391274
2023-11-17 17:26:43,4.321561777419825,4.351791912456356,-1.299886,-1.299886,16.33460552869706,16.49218203933673,8.673353689876182
2023-11-17 17:26:44,4.321397483233994,4.351627618218096,-1.299894,-1.299894,16.374016041427055,16.55659512990661,8.67302510145209
2023-11-17 17:26:45,4.321068894863187,4.351299029742434,-1.299894,-1.299894,16.370433720995646,16.75323577382873,8.67236792460562
2023-11-17 17:26:46,4.320576012309103,4.350970441267917,-1.299894,-1.299894,16.413415598317634,16.79253224137453,8.671546453577019
2023-11-17 17:26:48,4.320576012309103,4.350806147031086,-1.299894,-1.299894,16.399089751263226,16.667461550596265,8.67138215934019
2023-11-17 17:26:49,4.319918835574298,4.349984675851225,-1.299918,-1.299918,16.28443077211304,16.574482546726777,8.669903511425524
2023-11-17 17:26:50,4.320083129757574,4.349984675851225,-1.29995,-1.29995,16.241409573746296,16.420577980849373,8.670067805608799
2023-11-17 17:26:51,4.319590247208599,4.349656087381281,-1.299878,-1.299878,16.348937894930163,16.595944526769113,8.66924633458988
2023-11-17 17:26:52,4.319097364662179,4.348834616211425,-1.299926,-1.299926,16.356103533096643,16.735370278381993,8.667931980873604
2023-11-17 17:26:54,4.318604482118311,4.3491632046785105,-1.29987,-1.29987,16.46354472052479,16.64601013408164,8.667767686796822
2023-11-17 17:26:55,4.318440187937589,4.348670321978312,-1.299894,-1.299894,16.39550806387149,16.685335322841887,8.6671105099159
2023-11-17 17:26:56,4.318275893757151,4.348670321978312,-1.299958,-1.299958,16.374016041427055,16.527970649587115,8.666946215735463
2023-11-17 17:26:57,4.3179473053971265,4.348013145048714,-1.299822,-1.299822,16.359686216070664,16.617403328611353,8.66596045044584
2023-11-17 17:26:58,4.317454422859216,4.348013145048714,-1.29995,-1.29995,16.459964652720902,16.738943551069372,8.66546756790793
2023-11-17 17:27:00,4.317454422859216,4.347191673893147,-1.299886,-1.299886,16.244995178198113,16.513656275214768,8.664646096752364
2023-11-17 17:27:01,4.3171258345020265,4.347191673893147,-1.299886,-1.299886,16.416996834635988,16.431320879225296,8.664317508395174
2023-11-17 17:27:02,4.316797246145971,4.346863085432919,-1.299902,-1.299902,16.39550806387149,16.406252855219776,8.66366033157889
2023-11-17 17:27:03,4.316140069437266,4.346370202744722,-1.299926,-1.299926,16.298768241669098,16.545861615909466,8.662510272181986
2023-11-17 17:27:04,4.315975775260798,4.346205908515894,-1.299838,-1.299838,16.359686216070664,16.574482546726777,8.66218168377669
2023-11-17 17:27:06,4.315811481084613,4.346205908515894,-1.299734,-1.299734,16.445643484474285,16.699632767630522,8.662017389600507
2023-11-17 17:27:07,4.315154304382712,4.3452201431489215,-1.29995,-1.29995,16.409834271857765,16.817533644801273,8.660374447531634
2023-11-17 17:27:08,4.315318598557762,4.345055848922093,-1.299798,-1.299798,16.406252855219776,16.485023246392917,8.660374447479855
2023-11-17 17:27:09,4.314825716033461,4.344727260469292,-1.299966,-1.299966,16.43490166538433,16.842530832169235,8.659552976502752
2023-11-17 17:27:10,4.314497127685344,4.344727260469292,-1.299942,-1.299942,16.452804248076813,16.663886533617276,8.659224388154637
2023-11-17 17:27:12,4.314168539338361,4.3442343777922305,-1.299886,-1.299886,16.431320879225296,16.578059764441694,8.65840291713059
2023-11-17 17:27:13,4.314004245165295,4.343905789342283,-1.300118,-1.300118,16.25216611154079,16.51007745891349,8.657910034507578
2023-11-17 17:27:14,4.313511362647795,4.343412906669505,-1.299854,-1.299854,16.409834271857765,16.567327845756843,8.656924269317301
2023-11-17 17:27:15,4.313347068475863,4.343577200893479,-1.299886,-1.299886,16.409834271857765,16.49218203933673,8.656924269369341
2023-11-17 17:27:16,4.313182774304213,4.342920023999294,-1.29987,-1.29987,16.474284386301786,16.674611321915776,8.656102798303507
2023-11-17 17:27:18,4.312525597620447,4.342755729776462,-1.299966,-1.299966,16.3453549396644,16.696058537372647,8.65528132739691
2023-11-17 17:27:19,4.312361303450214,4.342591435553915,-1.299958,-1.299958,16.513656275214768,16.813962274154346,8.65495273900413
2023-11-17 17:27:20,4.3117041267721135,4.341769964445459,-1.300014,-1.300014,16.49934047492726,16.69248421984602,8.653474091217571
2023-11-17 17:27:21,4.312197009280264,4.341769964445459,-1.299934,-1.299934,16.553017380639044,16.67818607632871,8.653966973725723
2023-11-17 17:27:23,4.311868420941214,4.34193425866658,-1.29995,-1.29995,16.413415598317634,16.667461550596265,8.653802679607793
2023-11-17 17:27:24,4.31088265593086,4.341277081783809,-1.299958,-1.299958,16.513656275214768,16.581636893691705,8.652159737714669
2023-11-17 17:27:25,4.3113755384347625,4.340948493344135,-1.299942,-1.299942,16.36326880835409,16.620979487143877,8.652324031778898
2023-11-17 17:27:26,4.310718361763458,4.340784199124727,-1.299934,-1.299934,16.52081364049465,16.68176074329201,8.651502560888185
2023-11-17 17:27:27,4.310389773429505,4.340127022249943,-1.299966,-1.299966,16.549439542652102,16.69248421984602,8.650516795679447
2023-11-17 17:27:29,4.3094040084344405,4.339305551162881,-1.299934,-1.299934,16.527970649587115,16.888943036763912,8.648709559597322
2023-11-17 17:27:30,4.309568302599577,4.339798433814263,-1.299926,-1.299926,16.563750362429165,16.821104929406207,8.649366736413839
2023-11-17 17:27:31,4.3094040084344405,4.338976962730052,-1.29975,-1.29975,16.531549020654086,16.64958558939493,8.648380971164492
2023-11-17 17:27:32,4.309075420105017,4.338976962730052,-1.299926,-1.299926,16.5601727904912,16.899651494890364,8.648052382835068
