Timestamp,Voltage,Current,Temperature,Vbatt
1969-12-31 21:04:48,4.185526287668666,0.0,29.205629710062784,4.18536199371386
1969-12-31 21:04:49,4.185526287668665,0.0,29.205629710062784,4.185690581623526
1969-12-31 21:04:50,4.185526287668666,0.0,29.205629710062784,4.18536199371386
1969-12-31 21:04:51,4.185526287668666,0.0,29.205629710062784,4.185690581623526
1969-12-31 21:04:53,4.185460570086842,0.0,29.142730484497456,4.1851976997594384
1969-12-31 21:04:54,4.1853291349236335,0.0,29.403521278359385,4.184704817897819
1969-12-31 21:04:55,4.185099123387827,0.0,29.160095385768,4.184540523944495
1969-12-31 21:04:56,4.185099123387827,0.0,28.96688281770421,4.18536199371386
1969-12-31 21:04:58,4.185066264596834,0.0,28.96688281770421,4.185526287668556
1969-12-31 21:04:59,4.18500054701523,0.0,29.027037525673478,4.184869111851418
1969-12-31 21:05:00,4.185131982178438,0.0,28.759832098010474,4.18536199371386
1969-12-31 21:05:01,4.185296276132311,0.0,28.62631847533209,4.18536199371386
1969-12-31 21:05:02,4.185296276132312,0.0,28.759832098010474,4.18536199371386
1969-12-31 21:05:04,4.185230558550488,0.0,28.940358765036535,4.1851976997594384
1969-12-31 21:05:05,4.185197699759767,0.0,29.06475126087819,4.184704817897819
1969-12-31 21:05:06,4.185296276132749,0.0,29.126244531154516,4.185854875578771
1969-12-31 21:05:07,4.185263417341865,0.0,29.3696704237459,4.1851976997594384
1969-12-31 21:05:09,4.185329134923799,0.0,29.62437626208602,4.185690581623526
1969-12-31 21:05:10,4.185197699760809,0.0,29.62437626208602,4.184540523944495
1969-12-31 21:05:11,4.185329134924018,0.0,29.37545111265688,4.18536199371386
1969-12-31 21:05:12,4.1851976997601525,0.0,29.642656540319884,4.1851976997594384
1969-12-31 21:05:14,4.185329134924018,0.0,30.14163482368657,4.185854875578771
1969-12-31 21:05:15,4.185197699760371,0.0,29.86765671747393,4.1850334058052905
1969-12-31 21:05:16,4.185296276132531,0.0,29.7486233207242,4.1850334058052905
1969-12-31 21:05:17,4.185230558550817,0.0,29.7486233207242,4.1850334058052905
1969-12-31 21:05:19,4.185230558550818,0.0,29.808778028693467,4.1851976997594384
1969-12-31 21:05:20,4.185033405805346,0.0,29.298146708439077,4.184869111851418
1969-12-31 21:05:21,4.185033405805346,0.0,29.109376266979204,4.1850334058052905
1969-12-31 21:05:22,4.184934829433186,0.0,29.352802159570594,4.184540523944495
1969-12-31 21:05:24,4.184836253061027,0.0,29.219288536892208,4.184540523944495
1969-12-31 21:05:25,4.1847376766887034,0.0,29.40383574070313,4.184704817897819
1969-12-31 21:05:26,4.1848033942703085,0.0,29.16564825119837,4.1851976997594384
1969-12-31 21:05:27,4.184770535479533,0.0,29.373690960530762,4.184869111851418
1969-12-31 21:05:29,4.184901970642523,0.0,29.60688230469743,4.1851976997594384
1969-12-31 21:05:30,4.184967688223907,0.0,29.5453890344211,4.184869111851418
1969-12-31 21:05:31,4.184967688223906,0.0,29.48523432645183,4.184704817897819
1969-12-31 21:05:32,4.184967688223907,0.0,29.936986957925757,4.1851976997594384
1969-12-31 21:05:34,4.184901970642521,0.0,30.30245161861406,4.184540523944495
1969-12-31 21:05:35,4.184770535479532,0.0,29.928712383524207,4.184540523944495
1969-12-31 21:05:36,4.1848033942703085,0.0,30.311151155631734,4.1850334058052905
1969-12-31 21:05:37,4.184901970642632,0.0,30.062226006202593,4.1851976997594384
1969-12-31 21:05:39,4.184934829433517,0.0,29.93494883501905,4.18536199371386
1969-12-31 21:05:40,4.18496768822418,0.0,30.065262177517514,4.184704817897819
1969-12-31 21:05:41,4.18509912338717,0.0,29.509786769212592,4.1851976997594384
1969-12-31 21:05:42,4.18500054701501,0.0,29.035433603808798,4.184540523944495
1969-12-31 21:05:43,4.184901970642686,0.0,28.572685056136287,4.184704817897819
1969-12-31 21:05:45,4.184770535479478,0.0,28.323759906707146,4.184704817897819
1969-12-31 21:05:46,4.184836253060972,0.0,28.02267319163706,4.1850334058052905
1969-12-31 21:05:47,4.184704817897983,0.0,27.58899872391432,4.184540523944495
1969-12-31 21:05:48,4.184737676688648,0.0,27.46735074566872,4.184704817897819
1969-12-31 21:05:50,4.1847376766886475,0.0,27.33383712299034,4.184704817897819
1969-12-31 21:05:51,4.184836253060972,0.0,27.971113439589526,4.1851976997594384
1969-12-31 21:05:52,4.184671959107648,0.0,27.703908011926522,4.184211936038669
1969-12-31 21:05:53,4.184606241526483,0.0,28.259383420231444,4.184211936038669
1969-12-31 21:05:55,4.184606241526483,0.0,28.606459414451695,4.184704817897819
1969-12-31 21:05:56,4.184704817898806,0.0,28.880437520664334,4.1851976997594384
1969-12-31 21:05:57,4.184606241526483,0.0,29.129362670093474,4.184704817897819
1969-12-31 21:05:58,4.184671959107648,0.0,29.253755165935125,4.184540523944495
1969-12-31 21:06:00,4.1847048178982025,0.0,29.880642201721663,4.184376229991445
1969-12-31 21:06:01,4.184770535479698,0.0,29.619851407859734,4.1850334058052905
1969-12-31 21:06:02,4.184737676688869,0.0,29.753365030538117,4.1850334058052905
1969-12-31 21:06:03,4.184671959107593,0.0,29.423892552148533,4.184376229991445
1969-12-31 21:06:04,4.184639100316983,0.0,29.753997205376862,4.184376229991445
1969-12-31 21:06:06,4.184639100316982,0.0,29.26610002287008,4.184376229991445
1969-12-31 21:06:07,4.184507665154213,0.0,29.51502517229922,4.184376229991445
1969-12-31 21:06:08,4.184474806363439,0.0,29.880489832987525,4.184869111851418
1969-12-31 21:06:09,4.1845405239447135,0.0,29.131954818955393,4.184704817897819
1969-12-31 21:06:11,4.184704817898313,0.0,29.250988215705128,4.1851976997594384
1969-12-31 21:06:12,4.184770535479587,0.0,29.431514882731186,4.184704817897819
1969-12-31 21:06:13,4.184737676689033,0.0,29.813953654838713,4.184211936038669
1969-12-31 21:06:14,4.184639100317037,0.0,30.062878804267854,4.184376229991445
1969-12-31 21:06:16,4.1845733827357625,0.0,29.332832742504138,4.184376229991445
1969-12-31 21:06:17,4.184277653620273,0.0,29.269933516938814,4.183719054181989
1969-12-31 21:06:18,4.184277653620272,0.0,29.269933516938814,4.184704817897819
1969-12-31 21:06:19,4.184277653620273,0.0,28.818180885464887,4.184211936038669
1969-12-31 21:06:21,4.1843105124108835,0.0,28.818180885464887,4.184540523944495
1969-12-31 21:06:22,4.184409088782878,0.0,29.31779075006788,4.184869111851418
1969-12-31 21:06:23,4.184540523944769,0.0,29.431948697484806,4.184376229991445
1969-12-31 21:06:24,4.184474806363494,0.0,29.546106644901737,4.184376229991445
1969-12-31 21:06:26,4.184409088782548,0.0,28.950105501252345,4.183883348133942
1969-12-31 21:06:27,4.184277653620438,0.0,28.765558297441423,4.183883348133942
1969-12-31 21:06:28,4.184146218457889,0.0,29.49560435920514,4.184211936038669
1969-12-31 21:06:29,4.184113359667334,0.0,29.49560435920514,4.184211936038669
1969-12-31 21:06:30,4.183981924505443,0.0,29.68881692726893,4.183719054181989
1969-12-31 21:06:32,4.184080500876942,0.0,30.19944824752332,4.184376229991445
1969-12-31 21:06:33,4.184179077248443,0.0,29.768048189954772,4.184376229991445
1969-12-31 21:06:34,4.184113359667497,0.0,30.016973339383913,4.183883348133942
1969-12-31 21:06:35,4.183981924505826,0.0,29.659389499375596,4.183554760230311
1969-12-31 21:06:37,4.1840805008771635,0.0,29.30180565936728,4.184211936038669
1969-12-31 21:06:38,4.184047642086608,0.0,29.956685491797135,4.184211936038669
1969-12-31 21:06:39,4.184014783296052,0.0,29.75879392350053,4.184211936038669
1969-12-31 21:06:40,4.184047642086497,0.0,29.31747646261254,4.184047642086169
1969-12-31 21:06:42,4.184277653619999,0.0,29.441868958454194,4.184704817897819
1969-12-31 21:06:43,4.184310512410553,0.0,29.50336222873052,4.184376229991445
1969-12-31 21:06:44,4.184277653620054,0.0,29.195558390520915,4.184047642086169
1969-12-31 21:06:45,4.184244794829555,0.0,29.12798016472278,4.184047642086169
1969-12-31 21:06:47,4.184179077248719,0.0,29.00633218647718,4.183719054181989
1969-12-31 21:06:48,4.184080500876889,0.0,28.51971201730485,4.184211936038669
1969-12-31 21:06:49,4.184014783295833,0.0,28.58261124287018,4.184047642086169
1969-12-31 21:06:50,4.184080500876887,0.0,28.000829298447933,4.184376229991445
1969-12-31 21:06:52,4.184080500876888,0.0,28.32311336258619,4.184047642086169
1969-12-31 21:06:53,4.1842447948293895,0.0,28.645397426724447,4.184540523944495
1969-12-31 21:06:54,4.1841790772484435,0.0,28.521004930882793,4.183883348133942
1969-12-31 21:06:55,4.1841462184579985,0.0,28.917194673581985,4.183883348133942
1969-12-31 21:06:57,4.184113359667444,0.0,28.85125927670174,4.184211936038669
1969-12-31 21:06:58,4.183981924505991,0.0,28.918837502499876,4.183390466278906
1969-12-31 21:06:59,4.18381763055349,0.0,28.980330772776206,4.183719054181989
1969-12-31 21:07:00,4.183751912972763,0.0,29.336637599450068,4.183554760230311
